--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070908 00:00	72.0	72.0	72.0	83	66.5	4	8	180	0.00	30.133	0	0.001	-100000.0
20070908 00:05	71.8	71.8	71.8	83	66.3	3	7	158	0.00	30.133	0	0.000	-100000.0
20070908 00:10	71.8	71.8	71.8	84	66.7	5	10	158	0.00	30.133	0	0.000	-100000.0
20070908 00:15	71.8	71.8	71.8	84	66.7	5	10	158	0.00	30.130	0	0.000	-100000.0
20070908 00:20	71.6	71.6	71.6	84	66.5	5	11	158	0.00	30.130	0	0.000	-100000.0
20070908 00:25	71.6	71.6	71.6	84	66.5	4	10	158	0.00	30.130	0	0.000	-100000.0
20070908 00:30	71.6	71.6	71.6	84	66.5	4	10	135	0.00	30.131	0	0.000	-100000.0
20070908 00:35	71.5	71.5	71.5	84	66.4	4	10	158	0.00	30.131	0	0.000	-100000.0
20070908 00:40	71.5	71.5	71.5	84	66.4	4	7	135	0.00	30.131	0	0.000	-100000.0
20070908 00:45	71.3	71.3	71.3	85	66.5	4	9	135	0.00	30.132	0	0.000	-100000.0
20070908 00:50	71.3	71.3	71.3	85	66.5	3	8	158	0.00	30.132	0	0.000	-100000.0
20070908 00:55	71.1	71.1	71.1	85	66.4	2	6	158	0.00	30.132	0	0.000	-100000.0
20070908 01:00	71.1	71.1	71.1	85	66.4	4	7	158	0.00	30.136	0	0.001	-100000.0
20070908 01:05	71.1	71.1	71.1	85	66.4	4	8	135	0.00	30.136	0	0.000	-100000.0
20070908 01:10	70.9	70.9	70.9	85	66.2	5	9	135	0.00	30.136	0	0.000	-100000.0
20070908 01:15	70.9	70.9	70.9	86	66.5	5	10	135	0.00	30.130	0	0.000	-100000.0
20070908 01:20	70.9	70.9	70.9	86	66.5	4	8	135	0.00	30.130	0	0.000	-100000.0
20070908 01:25	70.9	70.9	70.9	86	66.5	6	11	158	0.00	30.130	0	0.000	-100000.0
20070908 01:30	70.8	70.8	70.8	86	66.4	6	11	135	0.00	30.127	0	0.000	-100000.0
20070908 01:35	70.8	70.8	70.8	86	66.4	6	11	135	0.00	30.127	0	0.000	-100000.0
20070908 01:40	70.6	70.6	70.6	87	66.5	6	11	135	0.00	30.127	0	0.000	-100000.0
20070908 01:45	70.4	70.4	70.4	87	66.3	4	10	135	0.00	30.118	0	0.000	-100000.0
20070908 01:50	70.4	70.4	70.4	87	66.3	4	10	135	0.00	30.118	0	0.000	-100000.0
20070908 01:55	70.3	70.3	70.3	87	66.2	3	6	135	0.00	30.118	0	0.000	-100000.0
20070908 02:00	70.3	70.3	70.3	88	66.6	2	7	158	0.00	30.121	0	0.001	-100000.0
