--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100611 00:00	57.7	57.7	57.7	96	56.6	2	4	90	0.00	30.042	0	0.000	-100000.0
20100611 00:05	57.8	57.8	57.8	96	56.7	0	1	90	0.00	30.042	0	0.000	-100000.0
20100611 00:10	57.9	57.9	57.9	97	57.1	0	2	90	0.00	30.042	0	0.000	-100000.0
20100611 00:15	58.0	58.0	58.0	97	57.2	0	2	90	0.00	30.047	0	0.000	-100000.0
20100611 00:20	58.0	58.0	58.0	96	56.9	1	3	90	0.00	30.047	0	0.000	-100000.0
20100611 00:25	57.9	57.9	57.9	96	56.8	1	3	68	0.00	30.047	0	0.000	-100000.0
20100611 00:30	58.0	58.0	58.0	96	56.9	0	2	68	0.00	30.045	0	0.000	-100000.0
20100611 00:35	57.9	57.9	57.9	96	56.8	1	4	68	0.00	30.045	0	0.000	-100000.0
20100611 00:40	57.9	57.9	57.9	96	56.8	0	2	90	0.00	30.045	0	0.000	-100000.0
20100611 00:45	57.9	57.9	57.9	96	56.8	0	1	90	0.00	30.050	0	0.000	-100000.0
20100611 00:50	57.9	57.9	57.9	96	56.8	0	1	90	0.00	30.050	0	0.000	-100000.0
20100611 00:55	57.7	57.7	57.7	96	56.6	1	3	68	0.00	30.050	0	0.000	-100000.0
20100611 01:00	57.6	57.6	57.6	96	56.5	1	4	68	0.00	30.059	0	0.000	-100000.0
20100611 01:05	57.6	57.6	57.6	97	56.8	0	2	68	0.00	30.059	0	0.000	-100000.0
20100611 01:10	57.5	57.5	57.5	97	56.7	0	2	68	0.00	30.059	0	0.000	-100000.0
20100611 01:15	57.6	57.6	57.6	97	56.8	0	2	68	0.00	30.069	0	0.000	-100000.0
20100611 01:20	57.6	57.6	57.6	97	56.8	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100611 01:25	57.6	57.6	57.6	97	56.8	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100611 01:30	57.7	57.7	57.7	97	56.9	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100611 01:35	57.7	57.7	57.7	97	56.9	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100611 01:40	57.8	57.8	57.8	97	57.0	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100611 01:45	57.9	57.9	57.9	97	57.1	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20100611 01:50	58.0	58.0	58.0	97	57.2	0	1	68	0.00	30.080	0	0.000	-100000.0
20100611 01:55	58.0	58.0	58.0	97	57.2	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20100611 02:00	58.0	58.0	58.0	97	57.2	0	1	68	0.00	30.080	0	0.000	-100000.0
20100611 02:05	58.0	58.0	58.0	97	57.2	0	1	68	0.00	30.080	0	0.000	-100000.0
20100611 02:10	58.0	58.0	58.0	97	57.2	0	1	68	0.00	30.080	0	0.000	-100000.0
20100611 02:15	58.1	58.1	58.1	97	57.3	0	1	68	0.00	30.081	0	0.000	-100000.0
20100611 02:20	58.1	58.1	58.1	97	57.3	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20100611 02:25	58.2	58.2	58.2	97	57.4	0	1	68	0.00	30.081	0	0.000	-100000.0
20100611 02:30	58.2	58.2	58.2	97	57.4	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20100611 02:35	58.3	58.3	58.3	97	57.5	0	1	68	0.00	30.084	0	0.000	-100000.0
20100611 02:40	58.3	58.3	58.3	97	57.5	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20100611 02:45	58.3	58.3	58.3	97	57.5	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20100611 02:50	58.2	58.2	58.2	97	57.4	0	1	68	0.00	30.094	0	0.000	-100000.0
20100611 02:55	58.1	58.1	58.1	97	57.3	0	1	68	0.00	30.094	0	0.000	-100000.0
20100611 03:00	57.9	57.9	57.9	97	57.1	0	1	68	0.00	30.089	0	0.000	-100000.0
20100611 03:05	57.7	57.7	57.7	97	56.9	1	4	68	0.00	30.089	0	0.000	-100000.0
20100611 03:10	57.7	57.7	57.7	97	56.9	0	1	68	0.00	30.089	0	0.000	-100000.0
20100611 03:15	57.7	57.7	57.7	97	56.9	0	1	68	0.00	30.094	0	0.000	-100000.0
