--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080413 00:00	50.7	50.7	50.7	56	35.6	4	9	292	0.00	29.621	0	0.002	-100000.0
20080413 00:05	50.6	50.6	50.6	56	35.5	4	10	292	0.00	29.621	0	0.000	-100000.0
20080413 00:10	50.6	50.6	50.6	56	35.5	4	9	292	0.00	29.621	0	0.000	-100000.0
20080413 00:15	50.5	50.5	50.5	56	35.4	4	7	292	0.00	29.617	0	0.000	-100000.0
20080413 00:20	50.3	50.3	50.3	56	35.2	2	5	292	0.00	29.617	0	0.000	-100000.0
20080413 00:25	50.3	50.3	50.3	57	35.7	1	3	292	0.00	29.617	0	0.000	-100000.0
20080413 00:30	50.0	50.0	50.0	57	35.4	2	4	292	0.00	29.606	0	0.000	-100000.0
20080413 00:35	49.8	49.8	49.8	57	35.2	3	5	338	0.00	29.606	0	0.000	-100000.0
20080413 00:40	49.4	49.4	49.4	59	35.7	2	4	0	0.00	29.606	0	0.000	-100000.0
20080413 00:45	49.2	49.2	49.2	59	35.5	0	2	22	0.00	29.595	0	0.000	-100000.0
20080413 00:50	48.8	48.8	48.8	59	35.1	0	2	112	0.00	29.595	0	0.000	-100000.0
20080413 00:55	48.7	48.7	48.7	59	35.0	0	2	112	0.00	29.595	0	0.000	-100000.0
20080413 01:00	48.6	48.6	48.6	60	35.3	0	0	-100000	0.00	29.602	0	0.002	-100000.0
20080413 01:05	48.4	48.4	48.4	61	35.6	0	0	-100000	0.00	29.602	0	0.000	-100000.0
20080413 01:10	48.4	48.4	48.4	61	35.6	0	1	158	0.00	29.602	0	0.000	-100000.0
20080413 01:15	48.3	48.3	48.3	61	35.5	0	2	225	0.00	29.616	0	0.000	-100000.0
20080413 01:20	48.3	48.3	48.3	61	35.5	0	1	248	0.00	29.616	0	0.000	-100000.0
20080413 01:25	48.2	48.2	48.2	61	35.4	0	1	248	0.00	29.616	0	0.000	-100000.0
20080413 01:30	48.2	48.2	48.2	61	35.4	0	2	315	0.00	29.621	0	0.000	-100000.0
20080413 01:35	48.2	48.2	48.2	61	35.4	0	2	292	0.00	29.621	0	0.000	-100000.0
20080413 01:40	48.2	48.2	48.2	61	35.4	0	3	225	0.00	29.621	0	0.000	-100000.0
20080413 01:45	48.0	48.0	48.0	62	35.6	0	2	338	0.00	29.630	0	0.000	-100000.0
20080413 01:50	47.8	47.8	47.8	63	35.8	1	3	315	0.00	29.630	0	0.000	-100000.0
20080413 01:55	47.6	47.6	47.6	63	35.6	1	4	292	0.00	29.630	0	0.000	-100000.0
20080413 02:00	47.4	47.4	47.4	63	35.4	2	4	315	0.00	29.632	0	0.001	-100000.0
20080413 02:05	47.3	47.3	47.3	64	35.7	3	5	270	0.00	29.632	0	0.000	-100000.0
20080413 02:10	47.2	47.2	47.2	64	35.7	2	4	292	0.00	29.632	0	0.000	-100000.0
20080413 02:15	47.2	47.2	47.2	64	35.7	3	6	270	0.00	29.639	0	0.000	-100000.0
20080413 02:20	47.2	47.2	47.2	64	35.7	2	6	270	0.00	29.639	0	0.000	-100000.0
20080413 02:25	47.1	45.5	47.1	65	35.9	4	10	270	0.00	29.639	0	0.000	-100000.0
20080413 02:30	46.9	45.3	46.9	66	36.1	4	9	270	0.00	29.646	0	0.000	-100000.0
20080413 02:35	46.8	46.8	46.8	66	36.0	1	3	248	0.00	29.646	0	0.000	-100000.0
20080413 02:40	46.7	46.7	46.7	66	36.0	1	2	270	0.00	29.646	0	0.000	-100000.0
20080413 02:45	46.6	46.6	46.6	67	36.2	0	1	225	0.00	29.637	0	0.000	-100000.0
20080413 02:50	46.4	46.4	46.4	67	36.0	1	3	270	0.00	29.637	0	0.000	-100000.0
