--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071104 00:00	44.8	42.9	44.8	29	14.5	4	8	338	0.00	29.659	0	0.003	-100000.0
20071104 00:05	44.6	41.9	44.6	29	14.3	5	11	292	0.00	29.659	0	0.000	-100000.0
20071104 00:10	44.6	41.9	44.6	28	13.5	5	11	315	0.00	29.659	0	0.000	-100000.0
20071104 00:15	44.6	41.2	44.6	27	12.7	6	16	315	0.00	29.665	0	0.000	-100000.0
20071104 00:20	44.8	42.1	44.8	28	13.7	5	16	338	0.00	29.665	0	0.000	-100000.0
20071104 00:25	44.8	40.9	44.8	27	12.9	7	15	292	0.00	29.665	0	0.000	-100000.0
20071104 00:30	44.6	44.6	44.6	27	12.7	3	10	315	0.00	29.673	0	0.000	-100000.0
20071104 00:35	44.3	42.3	44.3	28	13.3	4	11	315	0.00	29.673	0	0.000	-100000.0
20071104 00:40	44.2	41.4	44.2	28	13.2	5	12	315	0.00	29.673	0	0.000	-100000.0
20071104 00:45	44.3	41.5	44.3	28	13.3	5	10	315	0.00	29.675	0	0.000	-100000.0
20071104 00:50	44.3	44.3	44.3	27	12.5	3	7	338	0.00	29.675	0	0.000	-100000.0
20071104 00:55	44.1	44.1	44.1	27	12.3	1	6	338	0.00	29.675	0	0.000	-100000.0
20071104 01:00	43.9	43.9	43.9	27	12.1	1	4	292	0.00	29.682	0	0.003	-100000.0
20071104 01:05	43.9	43.9	43.9	28	12.9	1	5	315	0.00	29.682	0	0.000	-100000.0
20071104 01:10	43.8	43.8	43.8	28	12.8	1	5	270	0.00	29.682	0	0.000	-100000.0
20071104 01:15	43.8	43.8	43.8	29	13.6	0	2	270	0.00	29.691	0	0.000	-100000.0
20071104 01:20	43.6	43.6	43.6	29	13.5	0	6	270	0.00	29.691	0	0.000	-100000.0
20071104 01:25	43.3	43.3	43.3	30	14.0	2	5	0	0.00	29.691	0	0.000	-100000.0
20071104 01:30	43.3	41.1	43.3	30	14.0	4	10	338	0.00	29.691	0	0.000	-100000.0
20071104 01:35	43.3	43.3	43.3	31	14.7	2	5	0	0.00	29.691	0	0.000	-100000.0
20071104 01:40	43.3	43.3	43.3	31	14.7	3	7	0	0.00	29.691	0	0.000	-100000.0
20071104 01:45	43.1	40.9	43.1	32	15.3	4	7	315	0.00	29.696	0	0.000	-100000.0
20071104 01:50	43.1	43.1	43.1	32	15.3	3	7	0	0.00	29.696	0	0.000	-100000.0
20071104 01:55	43.1	43.1	43.1	32	15.3	3	10	315	0.00	29.696	0	0.000	-100000.0
20071104 02:00	43.1	40.9	43.1	32	15.3	4	9	338	0.00	29.707	0	0.002	-100000.0
20071104 02:05	43.3	41.1	43.3	31	14.7	4	6	292	0.00	29.734	0	0.000	-100000.0
20071104 02:10	43.2	43.2	43.2	31	14.6	2	5	270	0.00	29.734	0	0.000	-100000.0
20071104 02:15	43.2	43.2	43.2	30	13.9	3	6	315	0.00	29.737	0	0.000	-100000.0
20071104 02:20	43.5	43.5	43.5	30	14.1	2	4	225	0.00	29.737	0	0.000	-100000.0
20071104 02:25	43.3	43.3	43.3	32	15.4	0	2	225	0.00	29.737	0	0.000	-100000.0
20071104 02:30	42.8	42.8	42.8	35	17.1	1	2	225	0.00	29.746	0	0.000	-100000.0
20071104 02:35	42.5	42.5	42.5	36	17.4	0	1	225	0.00	29.746	0	0.000	-100000.0
20071104 02:40	42.1	42.1	42.1	36	17.1	1	2	225	0.00	29.746	0	0.000	-100000.0
20071104 02:45	41.8	41.8	41.8	38	18.1	1	3	180	0.00	29.747	0	0.000	-100000.0
20071104 02:50	41.3	41.3	41.3	38	17.6	0	1	180	0.00	29.747	0	0.000	-100000.0
20071104 02:55	41.1	41.1	41.1	39	18.1	0	2	180	0.00	29.747	0	0.000	-100000.0
20071104 03:00	40.8	40.8	40.8	40	18.4	0	2	180	0.00	29.752	0	0.002	-100000.0
20071104 03:05	40.5	40.5	40.5	40	18.1	1	2	180	0.00	29.752	0	0.000	-100000.0
20071104 03:10	40.2	40.2	40.2	40	17.8	1	2	180	0.00	29.752	0	0.000	-100000.0
20071104 03:15	39.8	39.8	39.8	42	18.6	1	3	45	0.00	29.752	0	0.000	-100000.0
20071104 03:20	39.6	39.6	39.6	44	19.5	0	2	292	0.00	29.752	0	0.000	-100000.0
20071104 03:25	39.5	39.5	39.5	43	18.9	0	2	292	0.00	29.752	0	0.000	-100000.0
20071104 03:30	39.3	39.3	39.3	43	18.7	0	2	202	0.00	29.766	0	0.000	-100000.0
20071104 03:35	39.5	39.5	39.5	41	17.8	1	3	202	0.00	29.766	0	0.000	-100000.0
20071104 03:40	39.9	39.9	39.9	41	18.1	0	3	225	0.00	29.766	0	0.000	-100000.0
20071104 03:45	40.8	40.8	40.8	37	16.6	1	3	225	0.00	29.768	0	0.000	-100000.0
20071104 03:50	40.9	40.9	40.9	37	16.7	0	2	270	0.00	29.768	0	0.000	-100000.0
20071104 03:55	41.1	41.1	41.1	38	17.5	0	2	270	0.00	29.768	0	0.000	-100000.0
20071104 04:00	41.1	41.1	41.1	37	16.8	0	1	270	0.00	29.768	0	0.001	-100000.0
20071104 04:05	41.2	41.2	41.2	37	16.9	0	1	270	0.00	29.768	0	0.000	-100000.0
20071104 04:10	40.8	40.8	40.8	41	18.9	0	1	270	0.00	29.768	0	0.000	-100000.0
20071104 04:15	40.5	40.5	40.5	41	18.7	0	1	270	0.00	29.779	0	0.000	-100000.0
20071104 04:20	40.2	40.2	40.2	41	18.4	0	1	270	0.00	29.779	0	0.000	-100000.0
20071104 04:25	39.9	39.9	39.9	42	18.7	0	1	270	0.00	29.779	0	0.000	-100000.0
20071104 04:30	39.6	39.6	39.6	41	17.9	0	1	270	0.00	29.783	0	0.000	-100000.0
20071104 04:35	39.5	39.5	39.5	41	17.8	0	1	270	0.00	29.783	0	0.000	-100000.0
