--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100903 00:00	78.7	78.7	81.2	73	69.3	3	6	158	0.00	29.955	0	0.002	-100000.0
20100903 00:05	78.5	78.5	80.9	73	69.1	3	9	158	0.00	29.955	0	0.000	-100000.0
20100903 00:10	78.4	78.4	80.7	73	69.0	2	4	158	0.00	29.955	0	0.000	-100000.0
20100903 00:15	78.3	78.3	80.5	72	68.5	4	7	158	0.00	29.954	0	0.000	-100000.0
20100903 00:20	78.2	78.2	80.4	72	68.4	3	7	180	0.00	29.954	0	0.000	-100000.0
20100903 00:25	78.1	78.1	80.2	72	68.3	3	7	180	0.00	29.954	0	0.000	-100000.0
20100903 00:30	77.9	77.9	79.9	72	68.1	3	7	158	0.00	29.953	0	0.000	-100000.0
20100903 00:35	77.8	77.8	79.8	71	67.6	2	4	158	0.00	29.953	0	0.000	-100000.0
20100903 00:40	77.7	77.7	79.7	71	67.5	3	6	158	0.00	29.953	0	0.000	-100000.0
20100903 00:45	77.6	77.6	79.5	71	67.4	3	7	158	0.00	29.945	0	0.000	-100000.0
20100903 00:50	77.5	77.5	79.4	71	67.3	2	6	180	0.00	29.945	0	0.000	-100000.0
20100903 00:55	77.4	77.4	79.3	71	67.2	3	6	158	0.00	29.945	0	0.000	-100000.0
20100903 01:00	77.4	77.4	79.3	71	67.2	3	6	158	0.00	29.942	0	0.002	-100000.0
20100903 01:05	77.3	77.3	79.1	71	67.1	3	5	158	0.00	29.942	0	0.000	-100000.0
20100903 01:10	77.1	77.1	78.9	71	67.0	2	6	158	0.00	29.942	0	0.000	-100000.0
20100903 01:15	77.0	77.0	78.8	71	66.9	2	4	158	0.00	29.941	0	0.000	-100000.0
20100903 01:20	76.8	76.8	78.5	71	66.7	2	4	158	0.00	29.941	0	0.000	-100000.0
20100903 01:25	76.7	76.7	78.4	71	66.6	3	6	158	0.00	29.941	0	0.000	-100000.0
20100903 01:30	76.6	76.6	78.3	71	66.5	3	6	158	0.00	29.935	0	0.000	-100000.0
20100903 01:35	76.5	76.5	78.2	71	66.4	4	8	158	0.00	29.935	0	0.000	-100000.0
20100903 01:40	76.4	76.4	78.0	71	66.3	3	6	158	0.00	29.935	0	0.000	-100000.0
20100903 01:45	76.2	76.2	77.8	71	66.1	3	6	135	0.00	29.938	0	0.000	-100000.0
