--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090219 00:00	33.1	33.1	33.1	95	31.8	1	3	0	0.00	29.564	0	0.000	-100000.0
20090219 00:05	33.0	33.0	33.0	95	31.7	1	2	0	0.00	29.564	0	0.000	-100000.0
20090219 00:10	33.1	33.1	33.1	95	31.8	0	1	0	0.00	29.564	0	0.000	-100000.0
20090219 00:15	33.0	33.0	33.0	95	31.7	0	2	0	0.00	29.558	0	0.000	-100000.0
20090219 00:20	33.0	33.0	33.0	95	31.7	1	2	0	0.00	29.558	0	0.000	-100000.0
20090219 00:25	32.9	32.9	32.9	95	31.6	1	3	0	0.00	29.558	0	0.000	-100000.0
20090219 00:30	33.0	33.0	33.0	95	31.7	1	2	0	0.00	29.542	0	0.000	-100000.0
20090219 00:35	33.0	33.0	33.0	95	31.7	0	1	22	0.00	29.542	0	0.000	-100000.0
20090219 00:40	33.1	33.1	33.1	95	31.8	0	2	22	0.00	29.542	0	0.000	-100000.0
20090219 00:45	33.1	33.1	33.1	95	31.8	0	2	22	0.00	29.526	0	0.000	-100000.0
20090219 00:50	33.1	33.1	33.1	95	31.8	0	1	22	0.00	29.526	0	0.000	-100000.0
20090219 00:55	33.2	33.2	33.2	95	31.9	0	1	22	0.00	29.526	0	0.000	-100000.0
20090219 01:00	33.1	33.1	33.1	95	31.8	0	1	22	0.00	29.513	0	0.000	-100000.0
20090219 01:05	33.1	33.1	33.1	95	31.8	0	0	-100000	0.00	29.513	0	0.000	-100000.0
20090219 01:10	33.0	33.0	33.0	95	31.7	0	2	22	0.00	29.513	0	0.000	-100000.0
20090219 01:15	33.0	33.0	33.0	95	31.7	1	2	22	0.00	29.501	0	0.000	-100000.0
20090219 01:20	33.1	33.1	33.1	96	32.1	1	2	22	0.00	29.501	0	0.000	-100000.0
20090219 01:25	33.0	33.0	33.0	96	32.0	1	3	0	0.00	29.501	0	0.000	-100000.0
20090219 01:30	33.0	33.0	33.0	96	32.0	1	2	0	0.00	29.491	0	0.000	-100000.0
20090219 01:35	33.1	33.1	33.1	96	32.1	1	2	0	0.00	29.491	0	0.000	-100000.0
20090219 01:40	33.1	33.1	33.1	96	32.1	1	2	0	0.00	29.491	0	0.000	-100000.0
20090219 01:45	33.2	33.2	33.2	96	32.2	1	4	0	0.00	29.492	0	0.000	-100000.0
20090219 01:50	33.2	33.2	33.2	96	32.2	1	3	0	0.00	29.492	0	0.000	-100000.0
20090219 01:55	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.492	0	0.000	-100000.0
20090219 02:00	33.2	33.2	33.2	96	32.2	0	2	0	0.00	29.477	0	0.000	-100000.0
20090219 02:05	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.477	0	0.000	-100000.0
20090219 02:10	33.2	33.2	33.2	96	32.2	0	2	22	0.01	29.477	0	0.000	-100000.0
20090219 02:15	33.2	33.2	33.2	96	32.2	0	2	22	0.00	29.470	0	0.000	-100000.0
20090219 02:20	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.470	0	0.000	-100000.0
20090219 02:25	33.2	33.2	33.2	96	32.2	0	2	0	0.00	29.470	0	0.000	-100000.0
20090219 02:30	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.459	0	0.000	-100000.0
20090219 02:35	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.459	0	0.000	-100000.0
20090219 02:40	33.2	33.2	33.2	96	32.2	1	2	0	0.00	29.459	0	0.000	-100000.0
20090219 02:45	33.2	33.2	33.2	96	32.2	2	3	338	0.00	29.446	0	0.000	-100000.0
20090219 02:50	33.2	33.2	33.2	96	32.2	1	3	0	0.00	29.446	0	0.000	-100000.0
20090219 02:55	33.2	33.2	33.2	96	32.2	2	4	22	0.00	29.446	0	0.000	-100000.0
20090219 03:00	33.2	33.2	33.2	96	32.2	1	3	22	0.00	29.437	0	0.000	-100000.0
20090219 03:05	33.2	33.2	33.2	96	32.2	0	2	45	0.00	29.437	0	0.000	-100000.0
20090219 03:10	33.2	33.2	33.2	96	32.2	0	2	45	0.00	29.437	0	0.000	-100000.0
20090219 03:15	33.2	33.2	33.2	96	32.2	0	1	45	0.00	29.431	0	0.000	-100000.0
20090219 03:20	33.2	33.2	33.2	96	32.2	0	2	45	0.00	29.431	0	0.000	-100000.0
20090219 03:25	33.2	33.2	33.2	96	32.2	0	1	45	0.00	29.431	0	0.000	-100000.0
20090219 03:30	33.2	33.2	33.2	96	32.2	0	1	22	0.00	29.428	0	0.000	-100000.0
20090219 03:35	33.2	33.2	33.2	96	32.2	1	2	0	0.00	29.428	0	0.000	-100000.0
20090219 03:40	33.2	33.2	33.2	96	32.2	0	1	0	0.00	29.428	0	0.000	-100000.0
20090219 03:45	33.3	33.3	33.3	96	32.3	0	2	0	0.00	29.431	0	0.000	-100000.0
20090219 03:50	33.3	33.3	33.3	96	32.3	1	2	0	0.00	29.431	0	0.000	-100000.0
20090219 03:55	33.3	33.3	33.3	96	32.3	0	1	338	0.01	29.431	0	0.000	-100000.0
20090219 04:00	33.3	33.3	33.3	96	32.3	0	2	338	0.00	29.421	0	0.000	-100000.0
20090219 04:05	33.4	33.4	33.4	96	32.4	1	3	338	0.00	29.421	0	0.000	-100000.0
