--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080205 00:00	33.2	33.2	33.2	92	31.1	0	1	90	0.00	30.360	0	0.000	-100000.0
20080205 00:05	33.2	33.2	33.2	93	31.4	0	2	68	0.00	30.360	0	0.000	-100000.0
20080205 00:10	33.1	33.1	33.1	93	31.3	0	1	68	0.00	30.360	0	0.000	-100000.0
20080205 00:15	33.2	33.2	33.2	93	31.4	0	1	112	0.00	30.347	0	0.000	-100000.0
20080205 00:20	33.1	33.1	33.1	93	31.3	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20080205 00:25	33.1	33.1	33.1	93	31.3	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20080205 00:30	33.1	33.1	33.1	93	31.3	0	1	22	0.00	30.339	0	0.000	-100000.0
20080205 00:35	33.2	33.2	33.2	93	31.4	0	1	22	0.00	30.339	0	0.000	-100000.0
20080205 00:40	33.2	33.2	33.2	92	31.1	0	1	292	0.00	30.339	0	0.000	-100000.0
20080205 00:45	33.1	33.1	33.1	92	31.0	0	0	-100000	0.00	30.332	0	0.000	-100000.0
20080205 00:50	32.9	32.9	32.9	93	31.1	0	0	-100000	0.00	30.332	0	0.000	-100000.0
20080205 00:55	32.9	32.9	32.9	93	31.1	0	0	-100000	0.00	30.332	0	0.000	-100000.0
20080205 01:00	32.9	32.9	32.9	93	31.1	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20080205 01:05	32.8	32.8	32.8	93	31.0	0	0	-100000	0.00	30.331	0	0.000	-100000.0
20080205 01:10	32.9	32.9	32.9	93	31.1	0	1	338	0.00	30.331	0	0.000	-100000.0
20080205 01:15	32.9	32.9	32.9	93	31.1	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20080205 01:20	32.9	32.9	32.9	93	31.1	0	0	-100000	0.00	30.310	0	0.000	-100000.0
20080205 01:25	32.8	32.8	32.8	93	31.0	0	1	338	0.00	30.310	0	0.000	-100000.0
20080205 01:30	32.8	32.8	32.8	93	31.0	0	1	68	0.00	30.301	0	0.000	-100000.0
20080205 01:35	32.8	32.8	32.8	93	31.0	0	1	338	0.00	30.301	0	0.000	-100000.0
20080205 01:40	32.8	32.8	32.8	94	31.3	0	1	338	0.00	30.301	0	0.000	-100000.0
20080205 01:45	32.9	32.9	32.9	94	31.4	0	1	22	0.00	30.295	0	0.000	-100000.0
20080205 01:50	32.8	32.8	32.8	94	31.3	0	1	22	0.00	30.295	0	0.000	-100000.0
20080205 01:55	32.8	32.8	32.8	94	31.3	0	1	0	0.00	30.295	0	0.000	-100000.0
20080205 02:00	32.7	32.7	32.7	94	31.2	0	1	0	0.00	30.286	0	0.000	-100000.0
20080205 02:05	32.8	32.8	32.8	94	31.3	0	1	45	0.00	30.286	0	0.000	-100000.0
20080205 02:10	32.9	32.9	32.9	94	31.4	0	1	22	0.00	30.286	0	0.000	-100000.0
20080205 02:15	32.9	32.9	32.9	94	31.4	0	1	112	0.00	30.266	0	0.000	-100000.0
20080205 02:20	32.9	32.9	32.9	94	31.4	0	1	90	0.00	30.266	0	0.000	-100000.0
20080205 02:25	32.9	32.9	32.9	94	31.4	0	1	270	0.00	30.266	0	0.000	-100000.0
20080205 02:30	32.8	32.8	32.8	94	31.3	0	2	270	0.00	30.257	0	0.000	-100000.0
20080205 02:35	32.7	32.7	32.7	94	31.2	0	1	338	0.00	30.257	0	0.000	-100000.0
20080205 02:40	32.6	32.6	32.6	94	31.1	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20080205 02:45	32.6	32.6	32.6	94	31.1	0	1	338	0.00	30.244	0	0.000	-100000.0
20080205 02:50	32.6	32.6	32.6	94	31.1	0	2	270	0.00	30.244	0	0.000	-100000.0
20080205 02:55	32.5	32.5	32.5	94	31.0	0	1	270	0.00	30.244	0	0.000	-100000.0
20080205 03:00	32.6	32.6	32.6	95	31.3	0	1	225	0.00	30.222	0	0.000	-100000.0
20080205 03:05	32.6	32.6	32.6	95	31.3	0	1	225	0.00	30.222	0	0.000	-100000.0
20080205 03:10	32.7	32.7	32.7	95	31.4	0	2	225	0.00	30.222	0	0.000	-100000.0
20080205 03:15	32.8	32.8	32.8	95	31.5	1	3	158	0.00	30.195	0	0.000	-100000.0
20080205 03:20	32.8	32.8	32.8	95	31.5	1	3	225	0.00	30.195	0	0.000	-100000.0
20080205 03:25	32.8	32.8	32.8	95	31.5	0	2	225	0.00	30.195	0	0.000	-100000.0
20080205 03:30	32.8	32.8	32.8	95	31.5	0	1	225	0.00	30.197	0	0.000	-100000.0
20080205 03:35	32.8	32.8	32.8	95	31.5	0	2	248	0.00	30.197	0	0.000	-100000.0
20080205 03:40	32.8	32.8	32.8	95	31.5	0	1	225	0.00	30.197	0	0.000	-100000.0
20080205 03:45	32.8	32.8	32.8	95	31.5	0	1	225	0.00	30.192	0	0.000	-100000.0
20080205 03:50	32.8	32.8	32.8	95	31.5	0	1	225	0.00	30.192	0	0.000	-100000.0
20080205 03:55	32.7	32.7	32.7	95	31.4	1	2	270	0.00	30.192	0	0.000	-100000.0
20080205 04:00	32.7	32.7	32.7	95	31.4	0	2	180	0.00	30.188	0	0.000	-100000.0
20080205 04:05	32.8	32.8	32.8	95	31.5	0	2	202	0.00	30.188	0	0.000	-100000.0
20080205 04:10	33.0	33.0	33.0	95	31.7	2	6	158	0.00	30.188	0	0.000	-100000.0
20080205 04:15	33.2	33.2	33.2	95	31.9	2	6	158	0.00	30.133	0	0.000	-100000.0
