--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121031 00:00	57.2	57.2	57.2	90	54.3	4	10	135	0.00	29.538	0	0.001	-100000.0
20121031 00:05	57.3	57.3	57.3	90	54.4	3	6	135	0.00	29.538	0	0.000	-100000.0
20121031 00:10	57.3	57.3	57.3	90	54.4	4	12	135	0.00	29.538	0	0.000	-100000.0
20121031 00:15	57.3	57.3	57.3	90	54.4	3	7	135	0.00	29.537	0	0.000	-100000.0
20121031 00:20	57.3	57.3	57.3	90	54.4	4	9	135	0.00	29.537	0	0.000	-100000.0
20121031 00:25	57.5	57.5	57.5	90	54.6	5	7	135	0.00	29.537	0	0.000	-100000.0
20121031 00:30	57.6	57.6	57.6	90	54.7	4	6	158	0.00	29.538	0	0.000	-100000.0
20121031 00:35	57.5	57.5	57.5	89	54.3	2	6	135	0.00	29.538	0	0.000	-100000.0
20121031 00:40	57.4	57.4	57.4	90	54.5	2	5	112	0.00	29.538	0	0.000	-100000.0
20121031 00:45	57.5	57.5	57.5	89	54.3	4	10	135	0.00	29.535	0	0.000	-100000.0
20121031 00:50	57.5	57.5	57.5	89	54.3	4	10	135	0.00	29.535	0	0.000	-100000.0
20121031 00:55	57.5	57.5	57.5	89	54.3	5	10	135	0.00	29.535	0	0.000	-100000.0
20121031 01:00	57.4	57.4	57.4	89	54.2	3	9	135	0.00	29.524	0	0.001	-100000.0
20121031 01:05	57.4	57.4	57.4	89	54.2	4	9	135	0.00	29.524	0	0.000	-100000.0
20121031 01:10	57.3	57.3	57.3	89	54.1	4	6	135	0.00	29.524	0	0.000	-100000.0
20121031 01:15	57.4	57.4	57.4	89	54.2	5	9	135	0.00	29.520	0	0.000	-100000.0
20121031 01:20	57.3	57.3	57.3	89	54.1	4	8	135	0.00	29.520	0	0.000	-100000.0
20121031 01:25	57.3	57.3	57.3	89	54.1	5	10	135	0.00	29.520	0	0.000	-100000.0
20121031 01:30	57.2	57.2	57.2	89	54.0	5	10	112	0.00	29.512	0	0.000	-100000.0
20121031 01:35	57.3	57.3	57.3	89	54.1	3	7	135	0.00	29.512	0	0.000	-100000.0
20121031 01:40	57.4	57.4	57.4	89	54.2	3	10	158	0.00	29.512	0	0.000	-100000.0
20121031 01:45	57.4	57.4	57.4	89	54.2	2	5	158	0.00	29.512	0	0.000	-100000.0
20121031 01:50	57.4	57.4	57.4	89	54.2	1	5	180	0.00	29.512	0	0.000	-100000.0
20121031 01:55	57.4	57.4	57.4	89	54.2	3	12	180	0.00	29.512	0	0.000	-100000.0
20121031 02:00	57.3	57.3	57.3	89	54.1	5	10	135	0.00	29.507	0	0.001	-100000.0
20121031 02:05	57.4	57.4	57.4	89	54.2	3	6	158	0.00	29.507	0	0.000	-100000.0
20121031 02:10	57.4	57.4	57.4	89	54.2	4	7	158	0.00	29.507	0	0.000	-100000.0
20121031 02:15	57.4	57.4	57.4	89	54.2	4	10	158	0.00	29.509	0	0.000	-100000.0
20121031 02:20	57.3	57.3	57.3	88	53.8	3	5	158	0.00	29.509	0	0.000	-100000.0
20121031 02:25	57.1	57.1	57.1	88	53.6	2	6	158	0.00	29.509	0	0.000	-100000.0
20121031 02:30	57.0	57.0	57.0	89	53.8	0	3	158	0.00	29.502	0	0.000	-100000.0
20121031 02:35	56.9	56.9	56.9	89	53.7	2	7	112	0.00	29.502	0	0.000	-100000.0
20121031 02:40	57.0	57.0	57.0	89	53.8	2	9	158	0.00	29.502	0	0.000	-100000.0
