--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070322 00:00	33.5	28.8	33.5	72	25.5	5	17	158	0.00	30.591	0	0.001	-100000.0
20070322 00:05	33.5	28.0	33.5	72	25.5	6	17	180	0.00	30.591	0	0.000	-100000.0
20070322 00:10	33.5	28.0	33.5	72	25.5	6	15	180	0.00	30.591	0	0.000	-100000.0
20070322 00:15	33.5	28.8	33.5	72	25.5	5	15	180	0.00	30.583	0	0.000	-100000.0
20070322 00:20	33.5	28.8	33.5	73	25.8	5	13	180	0.00	30.583	0	0.000	-100000.0
20070322 00:25	33.5	28.8	33.5	73	25.8	5	13	180	0.00	30.583	0	0.000	-100000.0
20070322 00:30	33.7	28.3	33.7	73	26.0	6	13	180	0.00	30.575	0	0.000	-100000.0
20070322 00:35	33.7	30.0	33.7	73	26.0	4	11	180	0.00	30.575	0	0.000	-100000.0
20070322 00:40	33.7	28.3	33.7	73	26.0	6	14	180	0.00	30.575	0	0.000	-100000.0
20070322 00:45	33.7	27.5	33.7	74	26.3	7	16	202	0.00	30.567	0	0.000	-100000.0
20070322 00:50	33.8	28.4	33.8	74	26.4	6	15	180	0.00	30.567	0	0.000	-100000.0
20070322 00:55	33.8	30.2	33.8	74	26.4	4	14	180	0.00	30.567	0	0.000	-100000.0
20070322 01:00	33.8	29.2	33.8	74	26.4	5	14	180	0.00	30.560	0	0.001	-100000.0
20070322 01:05	33.8	29.2	33.8	74	26.4	5	11	180	0.00	30.560	0	0.000	-100000.0
20070322 01:10	33.8	27.7	33.8	75	26.7	7	16	180	0.00	30.560	0	0.000	-100000.0
20070322 01:15	34.0	27.9	34.0	75	26.9	7	17	158	0.00	30.547	0	0.000	-100000.0
20070322 01:20	34.0	30.4	34.0	75	26.9	4	12	180	0.00	30.547	0	0.000	-100000.0
