--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100128 00:00	28.3	28.3	28.3	78	22.3	0	0	-100000	0.00	30.132	0	0.000	-100000.0
20100128 00:05	28.7	28.7	28.7	77	22.4	0	2	248	0.00	30.132	0	0.000	-100000.0
20100128 00:10	29.3	29.3	29.3	75	22.4	0	1	248	0.00	30.132	0	0.000	-100000.0
20100128 00:15	29.4	29.4	29.4	75	22.5	0	1	248	0.00	30.131	0	0.000	-100000.0
20100128 00:20	29.0	29.0	29.0	76	22.4	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100128 00:25	28.7	28.7	28.7	76	22.1	0	1	248	0.00	30.131	0	0.000	-100000.0
20100128 00:30	28.5	28.5	28.5	77	22.2	0	1	248	0.00	30.132	0	0.000	-100000.0
20100128 00:35	28.5	28.5	28.5	77	22.2	0	2	248	0.00	30.132	0	0.000	-100000.0
20100128 00:40	29.3	29.3	29.3	75	22.4	1	4	158	0.00	30.132	0	0.000	-100000.0
20100128 00:45	29.8	29.8	29.8	73	22.2	0	2	158	0.00	30.131	0	0.000	-100000.0
20100128 00:50	28.9	28.9	28.9	75	22.0	0	1	158	0.00	30.131	0	0.000	-100000.0
20100128 00:55	28.4	28.4	28.4	77	22.1	0	1	158	0.00	30.131	0	0.000	-100000.0
20100128 01:00	28.0	28.0	28.0	78	22.0	0	1	158	0.00	30.132	0	0.000	-100000.0
20100128 01:05	28.0	28.0	28.0	78	22.0	0	1	158	0.00	30.132	0	0.000	-100000.0
20100128 01:10	28.3	28.3	28.3	77	22.0	0	2	158	0.00	30.132	0	0.000	-100000.0
20100128 01:15	28.6	28.6	28.6	76	22.0	0	1	158	0.00	30.135	0	0.000	-100000.0
20100128 01:20	28.9	28.9	28.9	74	21.7	0	1	158	0.00	30.135	0	0.000	-100000.0
20100128 01:25	29.2	29.2	29.2	73	21.6	0	1	158	0.00	30.135	0	0.000	-100000.0
20100128 01:30	29.2	29.2	29.2	73	21.6	0	1	158	0.00	30.133	0	0.000	-100000.0
20100128 01:35	29.0	29.0	29.0	74	21.8	0	0	-100000	0.00	30.133	0	0.000	-100000.0
20100128 01:40	28.4	28.4	28.4	74	21.2	0	1	158	0.00	30.133	0	0.000	-100000.0
20100128 01:45	27.9	27.9	27.9	75	21.0	0	0	-100000	0.00	30.133	0	0.000	-100000.0
20100128 01:50	27.6	27.6	27.6	76	21.0	0	1	158	0.00	30.133	0	0.000	-100000.0
20100128 01:55	27.3	27.3	27.3	77	21.1	0	1	158	0.00	30.133	0	0.000	-100000.0
20100128 02:00	27.2	27.2	27.2	76	20.7	0	1	158	0.00	30.132	0	0.000	-100000.0
20100128 02:05	27.4	27.4	27.4	77	21.2	0	2	158	0.00	30.132	0	0.000	-100000.0
20100128 02:10	28.0	28.0	28.0	76	21.4	0	2	158	0.00	30.132	0	0.000	-100000.0
20100128 02:15	28.7	28.7	28.7	74	21.5	2	5	158	0.00	30.127	0	0.000	-100000.0
20100128 02:20	29.4	29.4	29.4	72	21.5	2	5	158	0.00	30.127	0	0.000	-100000.0
20100128 02:25	29.5	29.5	29.5	71	21.3	1	3	158	0.00	30.127	0	0.000	-100000.0
20100128 02:30	29.5	29.5	29.5	70	20.9	1	3	158	0.00	30.130	0	0.000	-100000.0
20100128 02:35	29.4	29.4	29.4	71	21.2	1	4	158	0.00	30.130	0	0.000	-100000.0
20100128 02:40	29.3	29.3	29.3	71	21.1	0	2	158	0.00	30.130	0	0.000	-100000.0
20100128 02:45	29.2	29.2	29.2	71	21.0	1	3	158	0.00	30.131	0	0.000	-100000.0
20100128 02:50	29.1	29.1	29.1	71	20.9	0	2	158	0.00	30.131	0	0.000	-100000.0
20100128 02:55	28.9	28.9	28.9	72	21.0	0	1	158	0.00	30.131	0	0.000	-100000.0
20100128 03:00	28.3	28.3	28.3	73	20.8	0	1	158	0.00	30.133	0	0.001	-100000.0
20100128 03:05	27.9	27.9	27.9	74	20.7	0	1	158	0.00	30.133	0	0.000	-100000.0
20100128 03:10	27.9	27.9	27.9	74	20.7	0	2	158	0.00	30.133	0	0.000	-100000.0
