--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090907 00:00	56.2	56.2	56.2	77	49.1	0	3	180	0.00	30.436	0	0.001	-100000.0
20090907 00:05	56.4	56.4	56.4	75	48.6	2	4	158	0.00	30.436	0	0.000	-100000.0
20090907 00:10	56.6	56.6	56.6	74	48.4	2	4	158	0.00	30.436	0	0.000	-100000.0
20090907 00:15	56.6	56.6	56.6	74	48.4	2	4	158	0.00	30.435	0	0.000	-100000.0
20090907 00:20	56.5	56.5	56.5	74	48.3	1	4	180	0.00	30.435	0	0.000	-100000.0
20090907 00:25	56.4	56.4	56.4	75	48.6	1	4	180	0.00	30.435	0	0.000	-100000.0
20090907 00:30	56.3	56.3	56.3	75	48.5	1	3	180	0.00	30.436	0	0.000	-100000.0
20090907 00:35	56.1	56.1	56.1	78	49.3	0	2	158	0.00	30.436	0	0.000	-100000.0
20090907 00:40	55.8	55.8	55.8	79	49.4	0	0	-100000	0.00	30.436	0	0.000	-100000.0
20090907 00:45	55.3	55.3	55.3	80	49.2	0	0	-100000	0.00	30.437	0	0.000	-100000.0
20090907 00:50	54.8	54.8	54.8	81	49.1	0	0	-100000	0.00	30.437	0	0.000	-100000.0
20090907 00:55	54.3	54.3	54.3	83	49.2	0	0	-100000	0.00	30.437	0	0.000	-100000.0
20090907 01:00	53.9	53.9	53.9	83	48.9	0	0	-100000	0.00	30.437	0	0.001	-100000.0
20090907 01:05	53.6	53.6	53.6	84	48.9	0	0	-100000	0.00	30.437	0	0.000	-100000.0
20090907 01:10	53.4	53.4	53.4	84	48.7	0	0	-100000	0.00	30.437	0	0.000	-100000.0
20090907 01:15	53.2	53.2	53.2	85	48.8	0	0	-100000	0.00	30.436	0	0.000	-100000.0
20090907 01:20	52.9	52.9	52.9	86	48.8	0	1	158	0.00	30.436	0	0.000	-100000.0
20090907 01:25	52.8	52.8	52.8	86	48.7	0	1	158	0.00	30.436	0	0.000	-100000.0
20090907 01:30	52.6	52.6	52.6	86	48.5	0	0	-100000	0.00	30.430	0	0.000	-100000.0
20090907 01:35	52.3	52.3	52.3	86	48.2	0	0	-100000	0.00	30.430	0	0.000	-100000.0
20090907 01:40	52.1	52.1	52.1	87	48.3	0	1	158	0.00	30.430	0	0.000	-100000.0
20090907 01:45	52.0	52.0	52.0	87	48.3	0	1	158	0.00	30.427	0	0.000	-100000.0
20090907 01:50	52.2	52.2	52.2	87	48.4	0	2	158	0.00	30.427	0	0.000	-100000.0
20090907 01:55	52.2	52.2	52.2	87	48.4	0	1	158	0.00	30.427	0	0.000	-100000.0
20090907 02:00	52.1	52.1	52.1	87	48.3	0	0	-100000	0.00	30.424	0	0.000	-100000.0
20090907 02:05	51.8	51.8	51.8	87	48.1	0	1	158	0.00	30.424	0	0.000	-100000.0
20090907 02:10	51.7	51.7	51.7	89	48.6	0	1	158	0.00	30.424	0	0.000	-100000.0
20090907 02:15	51.7	51.7	51.7	89	48.6	0	1	158	0.00	30.421	0	0.000	-100000.0
20090907 02:20	51.6	51.6	51.6	88	48.2	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20090907 02:25	51.2	51.2	51.2	89	48.1	0	0	-100000	0.00	30.421	0	0.000	-100000.0
20090907 02:30	50.9	50.9	50.9	90	48.1	0	0	-100000	0.00	30.412	0	0.000	-100000.0
20090907 02:35	50.7	50.7	50.7	90	47.9	0	0	-100000	0.00	30.412	0	0.000	-100000.0
20090907 02:40	50.6	50.6	50.6	91	48.1	0	0	-100000	0.00	30.412	0	0.000	-100000.0
