--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120130 00:00	34.4	34.4	34.4	56	20.3	3	7	158	0.00	30.030	0	0.002	-100000.0
20120130 00:05	34.6	34.6	34.6	56	20.5	3	6	158	0.00	30.030	0	0.000	-100000.0
20120130 00:10	34.6	31.1	34.6	55	20.1	4	10	158	0.00	30.030	0	0.000	-100000.0
20120130 00:15	34.6	31.1	34.6	55	20.1	4	10	158	0.00	30.020	0	0.000	-100000.0
20120130 00:20	34.7	31.2	34.7	55	20.2	4	7	158	0.00	30.020	0	0.000	-100000.0
20120130 00:25	34.8	30.4	34.8	55	20.3	5	11	158	0.00	30.020	0	0.000	-100000.0
20120130 00:30	34.8	30.4	34.8	55	20.3	5	7	158	0.00	30.012	0	0.000	-100000.0
20120130 00:35	34.7	30.2	34.7	55	20.2	5	10	158	0.00	30.012	0	0.000	-100000.0
20120130 00:40	34.7	30.2	34.7	55	20.2	5	9	158	0.00	30.012	0	0.000	-100000.0
20120130 00:45	34.6	34.6	34.6	54	19.7	3	9	158	0.00	30.012	0	0.000	-100000.0
20120130 00:50	34.7	30.2	34.7	54	19.8	5	8	158	0.00	30.012	0	0.000	-100000.0
20120130 00:55	34.6	31.1	34.6	54	19.7	4	8	180	0.00	30.012	0	0.000	-100000.0
20120130 01:00	34.4	30.8	34.4	55	19.9	4	8	180	0.00	30.006	0	0.002	-100000.0
20120130 01:05	34.6	30.1	34.6	54	19.7	5	10	180	0.00	30.006	0	0.000	-100000.0
20120130 01:10	34.6	31.1	34.6	54	19.7	4	7	158	0.00	30.006	0	0.000	-100000.0
20120130 01:15	34.7	30.2	34.7	55	20.2	5	10	158	0.00	30.005	0	0.000	-100000.0
20120130 01:20	34.7	34.7	34.7	55	20.2	3	6	158	0.00	30.005	0	0.000	-100000.0
20120130 01:25	34.8	31.3	34.8	55	20.3	4	10	158	0.00	30.005	0	0.000	-100000.0
20120130 01:30	34.8	30.4	34.8	55	20.3	5	8	158	0.00	30.000	0	0.000	-100000.0
20120130 01:35	34.9	31.4	34.9	55	20.4	4	9	158	0.00	30.000	0	0.000	-100000.0
20120130 01:40	35.1	35.1	35.1	55	20.6	2	4	158	0.00	30.000	0	0.000	-100000.0
20120130 01:45	35.2	35.2	35.2	55	20.7	3	6	158	0.00	29.987	0	0.000	-100000.0
20120130 01:50	35.2	35.2	35.2	55	20.7	3	6	158	0.00	29.987	0	0.000	-100000.0
20120130 01:55	35.1	35.1	35.1	56	21.0	2	5	158	0.00	29.987	0	0.000	-100000.0
20120130 02:00	35.0	35.0	35.0	56	20.9	3	7	158	0.00	29.982	0	0.001	-100000.0
20120130 02:05	35.1	35.1	35.1	56	21.0	3	7	158	0.00	29.982	0	0.000	-100000.0
20120130 02:10	35.0	35.0	35.0	56	20.9	3	6	180	0.00	29.982	0	0.000	-100000.0
20120130 02:15	34.9	34.9	34.9	57	21.2	3	7	180	0.00	29.979	0	0.000	-100000.0
20120130 02:20	34.9	34.9	34.9	57	21.2	2	5	158	0.00	29.979	0	0.000	-100000.0
20120130 02:25	35.0	35.0	35.0	57	21.3	3	6	180	0.00	29.979	0	0.000	-100000.0
20120130 02:30	35.2	35.2	35.2	57	21.5	3	6	158	0.00	29.983	0	0.000	-100000.0
20120130 02:35	35.2	35.2	35.2	57	21.5	2	5	180	0.00	29.983	0	0.000	-100000.0
20120130 02:40	35.2	35.2	35.2	57	21.5	2	4	180	0.00	29.983	0	0.000	-100000.0
20120130 02:45	35.3	35.3	35.3	57	21.6	2	6	180	0.00	29.977	0	0.000	-100000.0
20120130 02:50	35.5	35.5	35.5	57	21.8	2	4	180	0.00	29.977	0	0.000	-100000.0
20120130 02:55	35.4	35.4	35.4	57	21.7	3	6	180	0.00	29.977	0	0.000	-100000.0
20120130 03:00	35.5	35.5	35.5	57	21.8	3	6	180	0.00	29.970	0	0.001	-100000.0
20120130 03:05	35.5	35.5	35.5	57	21.8	3	6	158	0.00	29.970	0	0.000	-100000.0
20120130 03:10	35.6	35.6	35.6	57	21.9	3	9	158	0.00	29.970	0	0.000	-100000.0
20120130 03:15	35.6	35.6	35.6	57	21.9	2	6	158	0.00	29.966	0	0.000	-100000.0
20120130 03:20	35.7	35.7	35.7	57	22.0	3	7	158	0.00	29.966	0	0.000	-100000.0
20120130 03:25	35.6	32.2	35.6	57	21.9	4	7	158	0.00	29.966	0	0.000	-100000.0
20120130 03:30	35.6	35.6	35.6	57	21.9	3	7	180	0.00	29.963	0	0.000	-100000.0
20120130 03:35	35.7	31.4	35.7	57	22.0	5	10	158	0.00	29.963	0	0.000	-100000.0
20120130 03:40	35.7	32.4	35.7	57	22.0	4	8	158	0.00	29.963	0	0.000	-100000.0
20120130 03:45	35.7	35.7	35.7	57	22.0	2	10	180	0.00	29.965	0	0.000	-100000.0
20120130 03:50	35.7	35.7	35.7	57	22.0	1	5	180	0.00	29.965	0	0.000	-100000.0
20120130 03:55	35.6	35.6	35.6	57	21.9	0	3	180	0.00	29.965	0	0.000	-100000.0
20120130 04:00	35.4	35.4	35.4	58	22.1	0	2	180	0.00	29.962	0	0.001	-100000.0
20120130 04:05	34.9	34.9	34.9	59	22.0	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120130 04:10	34.4	34.4	34.4	60	22.0	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120130 04:15	34.4	34.4	34.4	61	22.4	0	0	-100000	0.00	29.974	0	0.000	-100000.0
20120130 04:20	33.8	33.8	33.8	62	22.2	0	1	180	0.00	29.974	0	0.000	-100000.0
20120130 04:25	33.5	33.5	33.5	63	22.3	0	0	-100000	0.00	29.974	0	0.000	-100000.0
20120130 04:30	33.2	33.2	33.2	64	22.4	0	0	-100000	0.00	29.975	0	0.000	-100000.0
20120130 04:35	32.9	32.9	32.9	65	22.4	0	1	180	0.00	29.975	0	0.000	-100000.0
20120130 04:40	32.6	32.6	32.6	66	22.5	0	0	-100000	0.00	29.975	0	0.000	-100000.0
20120130 04:45	32.5	32.5	32.5	66	22.4	0	0	-100000	0.00	29.980	0	0.000	-100000.0
20120130 04:50	32.9	32.9	32.9	65	22.4	0	2	180	0.00	29.980	0	0.000	-100000.0
20120130 04:55	33.4	33.4	33.4	64	22.6	0	2	180	0.00	29.980	0	0.000	-100000.0
20120130 05:00	33.7	33.7	33.7	63	22.5	1	4	180	0.00	29.988	0	0.001	-100000.0
20120130 05:05	33.9	33.9	33.9	63	22.7	1	5	180	0.00	29.988	0	0.000	-100000.0
20120130 05:10	33.8	33.8	33.8	63	22.6	0	3	180	0.00	29.988	0	0.000	-100000.0
20120130 05:15	33.7	33.7	33.7	64	22.8	3	12	180	0.00	29.997	0	0.000	-100000.0
20120130 05:20	33.7	33.7	33.7	63	22.5	2	7	248	0.00	29.997	0	0.000	-100000.0
20120130 05:25	33.3	33.3	33.3	65	22.8	3	9	225	0.00	29.997	0	0.000	-100000.0
20120130 05:30	33.4	33.4	33.4	66	23.3	3	7	225	0.00	30.012	0	0.000	-100000.0
20120130 05:35	33.4	33.4	33.4	66	23.3	2	6	248	0.00	30.012	0	0.000	-100000.0
20120130 05:40	33.7	33.7	33.7	68	24.3	3	10	248	0.00	30.012	0	0.000	-100000.0
20120130 05:45	34.2	34.2	34.2	69	25.1	3	9	248	0.00	30.019	0	0.000	-100000.0
20120130 05:50	34.4	30.8	34.4	70	25.6	4	9	270	0.00	30.019	0	0.000	-100000.0
20120130 05:55	34.4	34.4	34.4	70	25.6	1	5	225	0.00	30.019	0	0.000	-100000.0
20120130 06:00	34.4	34.4	34.4	71	26.0	2	6	225	0.00	30.031	0	0.001	-100000.0
20120130 06:05	34.4	34.4	34.4	72	26.3	1	6	225	0.00	30.031	0	0.000	-100000.0
20120130 06:10	34.4	34.4	34.4	72	26.3	1	6	225	0.00	30.031	0	0.000	-100000.0
20120130 06:15	34.3	34.3	34.3	75	27.2	1	6	180	0.00	30.038	0	0.000	-100000.0
20120130 06:20	34.1	34.1	34.1	77	27.7	1	6	202	0.00	30.038	0	0.000	-100000.0
20120130 06:25	34.0	34.0	34.0	78	27.9	2	6	202	0.00	30.038	0	0.000	-100000.0
20120130 06:30	33.8	33.8	33.8	79	28.0	0	3	225	0.00	30.066	0	0.000	-100000.0
20120130 06:35	33.5	33.5	33.5	80	28.0	1	7	225	0.00	30.066	0	0.000	-100000.0
20120130 06:40	33.1	29.3	33.1	82	28.2	4	8	292	0.00	30.066	0	0.000	-100000.0
20120130 06:45	32.8	32.8	32.8	84	28.5	1	4	292	0.00	30.081	0	0.000	-100000.0
20120130 06:50	32.9	25.9	32.9	82	28.0	8	21	292	0.00	30.081	0	0.000	-100000.0
20120130 06:55	33.4	25.5	33.4	76	26.7	10	23	292	0.00	30.081	0	0.000	-100000.0
20120130 07:00	33.6	24.4	33.6	73	25.9	13	29	338	0.00	30.086	0	0.001	-100000.0
20120130 07:05	33.4	26.0	33.4	72	25.4	9	24	0	0.00	30.086	0	0.000	-100000.0
20120130 07:10	32.9	23.5	32.9	76	26.2	13	26	270	0.00	30.086	0	0.000	-100000.0
20120130 07:15	32.0	22.8	32.0	80	26.5	12	21	292	0.00	30.101	0	0.000	-100000.0
20120130 07:20	31.5	23.1	31.5	83	26.9	10	16	270	0.00	30.101	1	0.000	-100000.0
20120130 07:25	31.2	24.5	31.2	85	27.2	7	15	292	0.00	30.101	9	0.000	-100000.0
20120130 07:30	31.1	25.2	31.1	85	27.1	6	16	292	0.00	30.121	10	0.000	-100000.0
20120130 07:35	31.1	25.2	31.1	84	26.8	6	13	338	0.00	30.121	11	0.000	-100000.0
20120130 07:40	31.2	25.3	31.2	81	26.1	6	14	338	0.00	30.121	14	0.000	-100000.0
20120130 07:45	31.4	25.5	31.4	75	24.4	6	14	0	0.00	30.129	17	0.000	-100000.0
20120130 07:50	31.5	25.6	31.5	71	23.2	6	13	338	0.00	30.129	19	0.000	-100000.0
20120130 07:55	31.4	24.8	31.4	68	22.1	7	15	0	0.00	30.129	20	0.000	-100000.0
20120130 08:00	31.4	26.4	31.4	66	21.4	5	14	338	0.00	30.131	23	0.001	-100000.0
20120130 08:05	31.4	24.8	31.4	65	21.0	7	17	0	0.00	30.131	24	0.000	-100000.0
20120130 08:10	31.4	27.4	31.4	65	21.0	4	8	0	0.00	30.131	25	0.000	-100000.0
20120130 08:15	31.5	25.6	31.5	64	20.7	6	14	338	0.00	30.145	26	0.000	-100000.0
20120130 08:20	31.7	27.7	31.7	63	20.6	4	10	315	0.00	30.145	56	0.000	-100000.0
20120130 08:25	32.0	26.2	32.0	62	20.5	6	12	22	0.00	30.145	126	0.000	-100000.0
20120130 08:30	32.1	27.2	32.1	61	20.2	5	12	270	0.00	30.149	141	0.000	-100000.0
20120130 08:35	32.3	25.9	32.3	59	19.6	7	12	0	0.00	30.149	155	0.000	-100000.0
20120130 08:40	32.5	26.8	32.5	57	19.0	6	13	22	0.00	30.149	170	0.000	-100000.0
20120130 08:45	32.6	26.2	32.6	56	18.7	7	12	45	0.00	30.164	183	0.000	-100000.0
20120130 08:50	32.7	27.9	32.7	55	18.3	5	15	0	0.00	30.164	197	0.000	-100000.0
20120130 08:55	32.8	27.2	32.8	52	17.1	6	16	0	0.00	30.164	210	0.000	-100000.0
20120130 09:00	32.9	27.3	32.9	53	17.7	6	12	0	0.00	30.178	225	0.003	-100000.0
20120130 09:05	33.1	28.4	33.1	53	17.9	5	13	338	0.00	30.178	236	0.000	-100000.0
20120130 09:10	33.0	26.1	33.0	51	16.9	8	14	338	0.00	30.178	249	0.000	-100000.0
20120130 09:15	33.0	24.5	33.0	50	16.4	11	17	338	0.00	30.192	260	0.000	-100000.0
20120130 09:20	33.3	26.4	33.3	50	16.7	8	17	338	0.00	30.192	270	0.000	-100000.0
20120130 09:25	33.4	26.0	33.4	49	16.3	9	17	338	0.00	30.192	280	0.000	-100000.0
20120130 09:30	33.3	25.3	33.3	48	15.8	10	16	292	0.00	30.193	293	0.000	-100000.0
20120130 09:35	33.4	24.1	33.4	47	15.4	13	19	292	0.00	30.193	304	0.000	-100000.0
20120130 09:40	33.4	25.5	33.4	47	15.4	10	20	315	0.00	30.193	318	0.000	-100000.0
20120130 09:45	33.6	26.8	33.6	46	15.1	8	21	315	0.00	30.210	333	0.000	-100000.0
20120130 09:50	33.5	25.1	33.5	46	15.0	11	20	292	0.00	30.210	345	0.000	-100000.0
20120130 09:55	33.7	25.8	33.7	46	15.1	10	17	0	0.00	30.210	350	0.000	-100000.0
20120130 10:00	33.8	25.5	33.8	45	14.7	11	21	315	0.00	30.213	361	0.006	-100000.0
20120130 10:05	33.9	26.1	33.9	45	14.8	10	19	292	0.00	30.213	372	0.000	-100000.0
20120130 10:10	34.0	26.2	34.0	45	14.9	10	16	292	0.00	30.213	377	0.000	-100000.0
20120130 10:15	34.3	27.1	34.3	46	15.7	9	16	292	0.00	30.219	396	0.000	-100000.0
20120130 10:20	34.3	26.1	34.3	45	15.2	11	18	0	0.00	30.219	383	0.000	-100000.0
20120130 10:25	34.3	26.1	34.3	45	15.2	11	20	315	0.00	30.219	361	0.000	-100000.0
20120130 10:30	34.2	25.1	34.2	45	15.1	13	24	338	0.00	30.225	434	0.000	-100000.0
20120130 10:35	33.9	24.0	33.9	45	14.8	15	29	315	0.00	30.225	221	0.000	-100000.0
20120130 10:40	34.0	25.3	34.0	46	15.4	12	21	315	0.00	30.225	435	0.000	-100000.0
20120130 10:45	34.4	25.8	34.4	45	15.3	12	19	315	0.00	30.237	445	0.000	-100000.0
20120130 10:50	34.3	26.1	34.3	45	15.2	11	21	338	0.00	30.237	446	0.000	-100000.0
20120130 10:55	34.2	27.0	34.2	46	15.6	9	19	338	0.00	30.237	463	0.000	-100000.0
20120130 11:00	34.1	25.9	34.1	46	15.5	11	19	0	0.00	30.237	162	0.008	-100000.0
20120130 11:05	34.0	26.7	34.0	47	15.9	9	19	315	0.00	30.237	462	0.000	-100000.0
20120130 11:10	34.4	26.7	34.4	46	15.8	10	17	292	0.00	30.237	462	0.000	-100000.0
20120130 11:15	34.4	27.2	34.4	46	15.8	9	17	315	0.00	30.237	458	0.000	-100000.0
20120130 11:20	34.4	26.7	34.4	46	15.8	10	19	338	0.00	30.237	467	0.000	-100000.0
20120130 11:25	34.9	27.8	34.9	46	16.2	9	20	315	0.00	30.237	480	0.000	-100000.0
