--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100106 00:00	23.9	23.9	23.9	78	18.1	1	3	315	0.00	29.670	0	0.000	-100000.0
20100106 00:05	23.8	23.8	23.8	78	18.0	1	3	315	0.00	29.670	0	0.000	-100000.0
20100106 00:10	23.7	23.7	23.7	78	17.9	1	4	315	0.00	29.670	0	0.000	-100000.0
20100106 00:15	23.7	23.7	23.7	78	17.9	2	5	315	0.00	29.667	0	0.000	-100000.0
20100106 00:20	23.7	23.7	23.7	78	17.9	2	4	292	0.00	29.667	0	0.000	-100000.0
20100106 00:25	23.9	23.9	23.9	78	18.1	3	9	338	0.00	29.667	0	0.000	-100000.0
20100106 00:30	23.9	23.9	23.9	78	18.1	3	8	315	0.00	29.664	0	0.000	-100000.0
20100106 00:35	23.9	23.9	23.9	78	18.1	3	6	315	0.00	29.664	0	0.000	-100000.0
20100106 00:40	23.9	23.9	23.9	78	18.1	2	5	315	0.00	29.664	0	0.000	-100000.0
20100106 00:45	23.9	23.9	23.9	79	18.4	2	5	292	0.00	29.661	0	0.000	-100000.0
20100106 00:50	23.9	23.9	23.9	78	18.1	2	5	315	0.00	29.661	0	0.000	-100000.0
20100106 00:55	23.9	23.9	23.9	79	18.4	2	7	315	0.00	29.661	0	0.000	-100000.0
20100106 01:00	23.9	23.9	23.9	78	18.1	2	4	292	0.00	29.662	0	0.000	-100000.0
20100106 01:05	23.9	23.9	23.9	79	18.4	2	8	315	0.00	29.662	0	0.000	-100000.0
20100106 01:10	23.9	23.9	23.9	78	18.1	3	6	315	0.00	29.662	0	0.000	-100000.0
20100106 01:15	23.9	23.9	23.9	79	18.4	2	6	315	0.00	29.662	0	0.000	-100000.0
20100106 01:20	24.0	24.0	24.0	79	18.5	2	5	338	0.00	29.662	0	0.000	-100000.0
20100106 01:25	24.0	24.0	24.0	79	18.5	3	6	315	0.00	29.662	0	0.000	-100000.0
20100106 01:30	24.0	24.0	24.0	79	18.5	2	5	338	0.00	29.664	0	0.000	-100000.0
20100106 01:35	24.1	24.1	24.1	79	18.5	2	4	270	0.00	29.664	0	0.000	-100000.0
20100106 01:40	24.1	24.1	24.1	79	18.5	2	5	248	0.00	29.664	0	0.000	-100000.0
20100106 01:45	24.2	24.2	24.2	78	18.3	2	6	292	0.00	29.670	0	0.000	-100000.0
20100106 01:50	24.2	24.2	24.2	79	18.6	1	4	248	0.00	29.670	0	0.000	-100000.0
20100106 01:55	24.2	24.2	24.2	78	18.3	2	5	248	0.00	29.670	0	0.000	-100000.0
20100106 02:00	24.3	24.3	24.3	78	18.4	3	5	338	0.00	29.669	0	0.000	-100000.0
20100106 02:05	24.3	24.3	24.3	78	18.4	2	5	338	0.00	29.669	0	0.000	-100000.0
20100106 02:10	24.3	24.3	24.3	78	18.4	2	4	292	0.00	29.669	0	0.000	-100000.0
20100106 02:15	24.3	24.3	24.3	78	18.4	2	4	338	0.00	29.670	0	0.000	-100000.0
20100106 02:20	24.3	24.3	24.3	78	18.4	1	4	292	0.00	29.670	0	0.000	-100000.0
20100106 02:25	24.4	24.4	24.4	78	18.5	2	4	292	0.00	29.670	0	0.000	-100000.0
20100106 02:30	24.4	24.4	24.4	78	18.5	2	5	292	0.00	29.671	0	0.000	-100000.0
20100106 02:35	24.4	24.4	24.4	78	18.5	2	4	270	0.00	29.671	0	0.000	-100000.0
20100106 02:40	24.4	24.4	24.4	78	18.5	1	3	270	0.00	29.671	0	0.000	-100000.0
20100106 02:45	24.4	24.4	24.4	78	18.5	2	6	270	0.00	29.671	0	0.000	-100000.0
20100106 02:50	24.4	24.4	24.4	78	18.5	3	8	292	0.00	29.671	0	0.000	-100000.0
20100106 02:55	24.4	19.3	24.4	77	18.2	4	7	292	0.00	29.671	0	0.000	-100000.0
20100106 03:00	24.4	19.3	24.4	77	18.2	4	10	292	0.00	29.671	0	0.000	-100000.0
20100106 03:05	24.4	24.4	24.4	77	18.2	3	7	292	0.00	29.671	0	0.000	-100000.0
20100106 03:10	24.3	24.3	24.3	77	18.1	3	6	292	0.00	29.671	0	0.000	-100000.0
20100106 03:15	24.3	24.3	24.3	76	17.8	3	7	292	0.00	29.670	0	0.000	-100000.0
20100106 03:20	24.3	24.3	24.3	76	17.8	3	7	270	0.00	29.670	0	0.000	-100000.0
20100106 03:25	24.2	24.2	24.2	76	17.7	3	7	270	0.00	29.670	0	0.000	-100000.0
20100106 03:30	24.2	24.2	24.2	76	17.7	2	6	292	0.00	29.666	0	0.000	-100000.0
20100106 03:35	24.2	24.2	24.2	76	17.7	2	7	338	0.00	29.666	0	0.000	-100000.0
20100106 03:40	24.2	17.9	24.2	76	17.7	5	10	315	0.00	29.666	0	0.000	-100000.0
20100106 03:45	24.2	24.2	24.2	76	17.7	2	5	315	0.00	29.666	0	0.000	-100000.0
20100106 03:50	24.1	19.0	24.1	76	17.7	4	10	338	0.00	29.666	0	0.000	-100000.0
20100106 03:55	24.0	18.8	24.0	76	17.6	4	7	292	0.00	29.666	0	0.000	-100000.0
20100106 04:00	24.0	24.0	24.0	76	17.6	3	8	292	0.00	29.668	0	0.001	-100000.0
20100106 04:05	23.9	16.6	23.9	76	17.5	6	13	292	0.00	29.668	0	0.000	-100000.0
20100106 04:10	23.9	16.6	23.9	76	17.5	6	13	292	0.00	29.668	0	0.000	-100000.0
20100106 04:15	23.8	17.4	23.8	76	17.4	5	10	292	0.00	29.670	0	0.000	-100000.0
