--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110627 00:00	64.8	64.8	64.8	91	62.1	0	1	90	0.00	30.024	0	0.000	-100000.0
20110627 00:05	64.5	64.5	64.5	92	62.1	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20110627 00:10	64.1	64.1	64.1	92	61.7	0	1	90	0.00	30.024	0	0.000	-100000.0
20110627 00:15	63.8	63.8	63.8	93	61.7	0	1	90	0.00	30.024	0	0.000	-100000.0
20110627 00:20	63.8	63.8	63.8	93	61.7	0	1	90	0.00	30.024	0	0.000	-100000.0
20110627 00:25	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20110627 00:30	63.9	63.9	63.9	93	61.8	0	1	90	0.00	30.028	0	0.000	-100000.0
20110627 00:35	63.8	63.8	63.8	93	61.7	0	3	90	0.00	30.028	0	0.000	-100000.0
20110627 00:40	63.6	63.6	63.6	93	61.5	1	3	90	0.00	30.028	0	0.000	-100000.0
20110627 00:45	63.6	63.6	63.6	94	61.8	0	3	90	0.00	30.028	0	0.000	-100000.0
20110627 00:50	63.3	63.3	63.3	94	61.5	0	1	90	0.00	30.028	0	0.000	-100000.0
20110627 00:55	63.2	63.2	63.2	94	61.4	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:00	63.2	63.2	63.2	94	61.4	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:05	63.2	63.2	63.2	94	61.4	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:10	63.4	63.4	63.4	95	61.9	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:15	63.1	63.1	63.1	94	61.3	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:20	63.1	63.1	63.1	95	61.6	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:25	63.1	63.1	63.1	95	61.6	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 01:30	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20110627 01:35	62.3	62.3	62.3	94	60.5	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20110627 01:40	62.1	62.1	62.1	95	60.6	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20110627 01:45	62.0	62.0	62.0	95	60.5	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20110627 01:50	61.7	61.7	61.7	95	60.2	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20110627 01:55	61.8	61.8	61.8	95	60.3	0	0	-100000	0.00	30.027	0	0.000	-100000.0
20110627 02:00	61.7	61.7	61.7	95	60.2	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:05	61.5	61.5	61.5	95	60.1	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:10	61.3	61.3	61.3	95	59.9	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:15	61.0	61.0	61.0	95	59.6	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:20	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:25	61.3	61.3	61.3	96	60.1	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:30	61.3	61.3	61.3	96	60.1	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:35	61.2	61.2	61.2	96	60.0	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:40	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.028	0	0.000	-100000.0
20110627 02:45	60.9	60.9	60.9	96	59.7	0	0	-100000	0.00	30.031	0	0.000	-100000.0
20110627 02:50	61.0	61.0	61.0	96	59.8	0	0	-100000	0.00	30.031	0	0.000	-100000.0
20110627 02:55	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.031	0	0.000	-100000.0
20110627 03:00	61.1	61.1	61.1	96	59.9	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20110627 03:05	60.8	60.8	60.8	96	59.6	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20110627 03:10	60.6	60.6	60.6	96	59.5	0	0	-100000	0.00	30.038	0	0.000	-100000.0
20110627 03:15	60.5	60.5	60.5	96	59.4	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20110627 03:20	60.5	60.5	60.5	96	59.4	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20110627 03:25	60.6	60.6	60.6	96	59.5	0	0	-100000	0.00	30.035	0	0.000	-100000.0
20110627 03:30	60.4	60.4	60.4	96	59.3	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20110627 03:35	60.3	60.3	60.3	96	59.2	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20110627 03:40	60.2	60.2	60.2	96	59.1	0	0	-100000	0.00	30.032	0	0.000	-100000.0
20110627 03:45	59.8	59.8	59.8	96	58.7	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20110627 03:50	59.4	59.4	59.4	96	58.3	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20110627 03:55	59.2	59.2	59.2	96	58.1	0	0	-100000	0.00	30.040	0	0.000	-100000.0
20110627 04:00	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20110627 04:05	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20110627 04:10	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.044	0	0.000	-100000.0
20110627 04:15	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:20	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:25	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:30	59.0	59.0	59.0	96	57.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:35	59.0	59.0	59.0	97	58.1	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:40	58.8	58.8	58.8	97	57.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:45	58.5	58.5	58.5	96	57.4	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:50	58.3	58.3	58.3	97	57.5	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 04:55	58.2	58.2	58.2	97	57.4	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20110627 05:00	58.4	58.4	58.4	97	57.5	0	1	90	0.00	30.046	0	0.000	-100000.0
