--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090923 00:00	66.9	66.9	66.9	86	62.6	3	6	158	0.00	30.262	0	0.001	-100000.0
20090923 00:05	66.8	66.8	66.8	86	62.5	3	6	158	0.00	30.262	0	0.000	-100000.0
20090923 00:10	66.8	66.8	66.8	86	62.5	3	6	180	0.00	30.262	0	0.000	-100000.0
20090923 00:15	66.7	66.7	66.7	86	62.4	3	5	180	0.00	30.262	0	0.000	-100000.0
20090923 00:20	66.6	66.6	66.6	87	62.6	4	7	158	0.00	30.262	0	0.000	-100000.0
20090923 00:25	66.5	66.5	66.5	87	62.5	3	5	158	0.00	30.262	0	0.000	-100000.0
20090923 00:30	66.4	66.4	66.4	87	62.4	4	7	158	0.00	30.262	0	0.000	-100000.0
20090923 00:35	66.3	66.3	66.3	88	62.6	4	6	158	0.00	30.262	0	0.000	-100000.0
20090923 00:40	66.3	66.3	66.3	87	62.3	4	9	158	0.00	30.262	0	0.000	-100000.0
20090923 00:45	66.3	66.3	66.3	88	62.6	4	7	158	0.00	30.260	0	0.000	-100000.0
20090923 00:50	66.2	66.2	66.2	88	62.5	4	8	158	0.00	30.260	0	0.000	-100000.0
20090923 00:55	66.1	66.1	66.1	88	62.4	4	10	158	0.00	30.260	0	0.000	-100000.0
20090923 01:00	66.0	66.0	66.0	88	62.3	3	7	180	0.00	30.248	0	0.001	-100000.0
20090923 01:05	66.0	66.0	66.0	88	62.3	4	11	158	0.00	30.248	0	0.000	-100000.0
20090923 01:10	66.0	66.0	66.0	88	62.3	2	6	158	0.00	30.248	0	0.000	-100000.0
20090923 01:15	66.0	66.0	66.0	88	62.3	2	7	158	0.00	30.251	0	0.000	-100000.0
20090923 01:20	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.251	0	0.000	-100000.0
20090923 01:25	66.1	66.1	66.1	88	62.4	3	7	158	0.00	30.251	0	0.000	-100000.0
20090923 01:30	66.1	66.1	66.1	88	62.4	3	6	158	0.00	30.258	0	0.000	-100000.0
20090923 01:35	66.2	66.2	66.2	88	62.5	3	6	158	0.00	30.258	0	0.000	-100000.0
20090923 01:40	66.1	66.1	66.1	88	62.4	4	6	158	0.00	30.258	0	0.000	-100000.0
20090923 01:45	66.1	66.1	66.1	88	62.4	3	5	158	0.00	30.255	0	0.000	-100000.0
20090923 01:50	66.1	66.1	66.1	88	62.4	3	7	158	0.00	30.255	0	0.000	-100000.0
20090923 01:55	66.1	66.1	66.1	88	62.4	3	7	180	0.00	30.255	0	0.000	-100000.0
20090923 02:00	66.1	66.1	66.1	88	62.4	3	5	180	0.00	30.254	0	0.001	-100000.0
20090923 02:05	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.254	0	0.000	-100000.0
20090923 02:10	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.254	0	0.000	-100000.0
20090923 02:15	66.0	66.0	66.0	88	62.3	3	5	158	0.00	30.249	0	0.000	-100000.0
20090923 02:20	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.249	0	0.000	-100000.0
20090923 02:25	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.249	0	0.000	-100000.0
20090923 02:30	66.0	66.0	66.0	88	62.3	4	7	158	0.00	30.245	0	0.000	-100000.0
20090923 02:35	66.1	66.1	66.1	88	62.4	3	7	158	0.00	30.245	0	0.000	-100000.0
20090923 02:40	66.0	66.0	66.0	88	62.3	2	6	180	0.00	30.245	0	0.000	-100000.0
20090923 02:45	66.0	66.0	66.0	87	62.0	3	7	180	0.00	30.243	0	0.000	-100000.0
20090923 02:50	66.1	66.1	66.1	87	62.1	3	7	158	0.00	30.243	0	0.000	-100000.0
20090923 02:55	66.1	66.1	66.1	87	62.1	3	7	158	0.00	30.243	0	0.000	-100000.0
20090923 03:00	66.0	66.0	66.0	87	62.0	3	5	158	0.00	30.243	0	0.001	-100000.0
20090923 03:05	66.0	66.0	66.0	87	62.0	3	6	158	0.00	30.243	0	0.000	-100000.0
20090923 03:10	66.0	66.0	66.0	87	62.0	2	5	180	0.00	30.243	0	0.000	-100000.0
20090923 03:15	66.0	66.0	66.0	87	62.0	2	4	158	0.00	30.244	0	0.000	-100000.0
20090923 03:20	66.1	66.1	66.1	87	62.1	3	6	158	0.00	30.244	0	0.000	-100000.0
20090923 03:25	66.0	66.0	66.0	87	62.0	3	5	158	0.00	30.244	0	0.000	-100000.0
20090923 03:30	66.1	66.1	66.1	87	62.1	2	4	158	0.00	30.242	0	0.000	-100000.0
20090923 03:35	66.0	66.0	66.0	87	62.0	2	5	158	0.00	30.242	0	0.000	-100000.0
20090923 03:40	66.0	66.0	66.0	87	62.0	2	5	158	0.00	30.242	0	0.000	-100000.0
20090923 03:45	66.0	66.0	66.0	87	62.0	3	6	158	0.00	30.231	0	0.000	-100000.0
20090923 03:50	66.1	66.1	66.1	87	62.1	2	4	158	0.00	30.231	0	0.000	-100000.0
20090923 03:55	66.0	66.0	66.0	87	62.0	2	6	158	0.00	30.231	0	0.000	-100000.0
20090923 04:00	66.0	66.0	66.0	88	62.3	2	5	158	0.00	30.234	0	0.001	-100000.0
20090923 04:05	66.0	66.0	66.0	88	62.3	4	7	158	0.00	30.234	0	0.000	-100000.0
20090923 04:10	65.9	65.9	65.9	88	62.2	4	7	158	0.00	30.234	0	0.000	-100000.0
20090923 04:15	66.0	66.0	66.0	88	62.3	3	7	158	0.00	30.230	0	0.000	-100000.0
20090923 04:20	66.0	66.0	66.0	88	62.3	2	4	158	0.00	30.230	0	0.000	-100000.0
20090923 04:25	66.0	66.0	66.0	88	62.3	2	5	158	0.00	30.230	0	0.000	-100000.0
20090923 04:30	66.0	66.0	66.0	88	62.3	3	6	158	0.00	30.234	0	0.000	-100000.0
20090923 04:35	65.9	65.9	65.9	88	62.2	3	5	158	0.00	30.234	0	0.000	-100000.0
20090923 04:40	65.9	65.9	65.9	88	62.2	3	6	158	0.00	30.234	0	0.000	-100000.0
20090923 04:45	65.9	65.9	65.9	88	62.2	4	7	158	0.00	30.230	0	0.000	-100000.0
20090923 04:50	65.9	65.9	65.9	88	62.2	4	8	158	0.00	30.230	0	0.000	-100000.0
20090923 04:55	65.9	65.9	65.9	88	62.2	3	7	158	0.00	30.230	0	0.000	-100000.0
20090923 05:00	65.8	65.8	65.8	88	62.1	3	6	158	0.00	30.229	0	0.001	-100000.0
20090923 05:05	65.8	65.8	65.8	88	62.1	2	5	180	0.00	30.229	0	0.000	-100000.0
20090923 05:10	65.9	65.9	65.9	88	62.2	3	6	158	0.00	30.229	0	0.000	-100000.0
20090923 05:15	65.8	65.8	65.8	88	62.1	3	7	158	0.00	30.228	0	0.000	-100000.0
20090923 05:20	65.8	65.8	65.8	88	62.1	3	7	158	0.00	30.228	0	0.000	-100000.0
20090923 05:25	65.8	65.8	65.8	88	62.1	2	5	158	0.00	30.228	0	0.000	-100000.0
20090923 05:30	65.7	65.7	65.7	88	62.0	3	5	158	0.00	30.218	0	0.000	-100000.0
20090923 05:35	65.6	65.6	65.6	89	62.3	3	6	180	0.00	30.218	0	0.000	-100000.0
20090923 05:40	65.6	65.6	65.6	89	62.3	3	6	158	0.00	30.218	0	0.000	-100000.0
20090923 05:45	65.5	65.5	65.5	89	62.2	3	6	158	0.00	30.214	0	0.000	-100000.0
20090923 05:50	65.4	65.4	65.4	89	62.1	2	7	158	0.00	30.214	0	0.000	-100000.0
20090923 05:55	65.4	65.4	65.4	89	62.1	3	6	158	0.00	30.214	0	0.000	-100000.0
20090923 06:00	65.4	65.4	65.4	89	62.1	3	5	158	0.00	30.217	0	0.001	-100000.0
20090923 06:05	65.4	65.4	65.4	90	62.4	3	6	158	0.00	30.217	0	0.000	-100000.0
20090923 06:10	65.4	65.4	65.4	90	62.4	3	6	158	0.00	30.217	0	0.000	-100000.0
20090923 06:15	65.4	65.4	65.4	90	62.4	3	6	180	0.00	30.215	0	0.000	-100000.0
20090923 06:20	65.4	65.4	65.4	89	62.1	3	6	158	0.00	30.215	0	0.000	-100000.0
