--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120926 00:00	62.9	62.9	62.9	78	55.9	4	12	180	0.00	30.126	0	0.001	-100000.0
20120926 00:05	62.8	62.8	62.8	78	55.8	2	11	202	0.00	30.126	0	0.000	-100000.0
20120926 00:10	62.8	62.8	62.8	78	55.8	1	6	202	0.00	30.126	0	0.000	-100000.0
20120926 00:15	62.7	62.7	62.7	78	55.7	2	6	202	0.00	30.133	0	0.000	-100000.0
20120926 00:20	62.7	62.7	62.7	78	55.7	1	9	202	0.00	30.133	0	0.000	-100000.0
20120926 00:25	62.7	62.7	62.7	78	55.7	1	5	202	0.00	30.133	0	0.000	-100000.0
20120926 00:30	62.8	62.8	62.8	79	56.2	4	11	202	0.00	30.129	0	0.000	-100000.0
20120926 00:35	62.7	62.7	62.7	79	56.1	2	10	202	0.00	30.129	0	0.000	-100000.0
20120926 00:40	62.7	62.7	62.7	79	56.1	2	10	202	0.00	30.129	0	0.000	-100000.0
20120926 00:45	62.7	62.7	62.7	79	56.1	3	8	180	0.00	30.132	0	0.000	-100000.0
20120926 00:50	62.7	62.7	62.7	79	56.1	4	11	202	0.00	30.132	0	0.000	-100000.0
20120926 00:55	62.7	62.7	62.7	80	56.4	3	11	180	0.00	30.132	0	0.000	-100000.0
20120926 01:00	62.7	62.7	62.7	79	56.1	3	14	180	0.00	30.139	0	0.001	-100000.0
20120926 01:05	62.7	62.7	62.7	80	56.4	4	14	202	0.00	30.139	0	0.000	-100000.0
20120926 01:10	62.8	62.8	62.8	80	56.5	4	12	202	0.00	30.139	0	0.000	-100000.0
20120926 01:15	62.8	62.8	62.8	80	56.5	4	14	202	0.00	30.139	0	0.000	-100000.0
20120926 01:20	62.7	62.7	62.7	80	56.4	1	5	180	0.00	30.139	0	0.000	-100000.0
20120926 01:25	62.7	62.7	62.7	80	56.4	2	7	180	0.00	30.139	0	0.000	-100000.0
20120926 01:30	62.6	62.6	62.6	80	56.3	4	11	180	0.00	30.138	0	0.000	-100000.0
20120926 01:35	62.6	62.6	62.6	81	56.7	2	7	202	0.00	30.138	0	0.000	-100000.0
20120926 01:40	62.5	62.5	62.5	81	56.6	2	11	202	0.00	30.138	0	0.000	-100000.0
20120926 01:45	62.4	62.4	62.4	81	56.5	2	6	180	0.00	30.135	0	0.000	-100000.0
20120926 01:50	62.4	62.4	62.4	82	56.8	1	7	180	0.00	30.135	0	0.000	-100000.0
20120926 01:55	62.3	62.3	62.3	82	56.7	1	5	180	0.00	30.135	0	0.000	-100000.0
20120926 02:00	62.3	62.3	62.3	82	56.7	1	5	180	0.00	30.137	0	0.001	-100000.0
20120926 02:05	62.3	62.3	62.3	82	56.7	2	5	180	0.00	30.137	0	0.000	-100000.0
20120926 02:10	62.3	62.3	62.3	82	56.7	1	4	180	0.00	30.137	0	0.000	-100000.0
20120926 02:15	62.3	62.3	62.3	82	56.7	0	3	180	0.00	30.129	0	0.000	-100000.0
20120926 02:20	62.3	62.3	62.3	82	56.7	2	10	180	0.00	30.129	0	0.000	-100000.0
20120926 02:25	62.3	62.3	62.3	82	56.7	2	5	180	0.00	30.129	0	0.000	-100000.0
20120926 02:30	62.2	62.2	62.2	82	56.6	1	5	180	0.00	30.123	0	0.000	-100000.0
20120926 02:35	62.2	62.2	62.2	83	57.0	2	5	180	0.00	30.123	0	0.000	-100000.0
20120926 02:40	62.1	62.1	62.1	83	56.9	2	5	180	0.00	30.123	0	0.000	-100000.0
20120926 02:45	62.0	62.0	62.0	83	56.8	3	6	180	0.00	30.121	0	0.000	-100000.0
20120926 02:50	61.9	61.9	61.9	84	57.0	3	7	180	0.00	30.121	0	0.000	-100000.0
20120926 02:55	61.8	61.8	61.8	84	56.9	4	9	180	0.00	30.121	0	0.000	-100000.0
20120926 03:00	61.7	61.7	61.7	85	57.1	4	9	180	0.00	30.115	0	0.001	-100000.0
20120926 03:05	61.7	61.7	61.7	85	57.1	3	11	180	0.00	30.115	0	0.000	-100000.0
20120926 03:10	61.8	61.8	61.8	85	57.2	4	10	180	0.00	30.115	0	0.000	-100000.0
20120926 03:15	61.8	61.8	61.8	85	57.2	4	9	180	0.00	30.110	0	0.000	-100000.0
20120926 03:20	61.7	61.7	61.7	85	57.1	4	9	180	0.00	30.110	0	0.000	-100000.0
20120926 03:25	61.6	61.6	61.6	85	57.0	3	6	180	0.00	30.110	0	0.000	-100000.0
20120926 03:30	61.6	61.6	61.6	85	57.0	4	10	180	0.00	30.107	0	0.000	-100000.0
20120926 03:35	61.6	61.6	61.6	85	57.0	3	7	180	0.00	30.107	0	0.000	-100000.0
20120926 03:40	61.6	61.6	61.6	85	57.0	2	6	180	0.00	30.107	0	0.000	-100000.0
20120926 03:45	61.5	61.5	61.5	85	56.9	3	6	180	0.00	30.106	0	0.000	-100000.0
20120926 03:50	61.5	61.5	61.5	86	57.3	4	7	180	0.00	30.106	0	0.000	-100000.0
20120926 03:55	61.6	61.6	61.6	86	57.4	3	9	180	0.00	30.106	0	0.000	-100000.0
20120926 04:00	61.6	61.6	61.6	86	57.4	3	6	202	0.00	30.107	0	0.001	-100000.0
20120926 04:05	61.6	61.6	61.6	86	57.4	2	9	180	0.00	30.107	0	0.000	-100000.0
20120926 04:10	61.6	61.6	61.6	86	57.4	3	8	180	0.00	30.107	0	0.000	-100000.0
20120926 04:15	61.6	61.6	61.6	86	57.4	4	10	158	0.00	30.106	0	0.000	-100000.0
20120926 04:20	61.7	61.7	61.7	86	57.5	4	12	202	0.00	30.106	0	0.000	-100000.0
20120926 04:25	61.7	61.7	61.7	86	57.5	4	10	180	0.00	30.106	0	0.000	-100000.0
20120926 04:30	61.7	61.7	61.7	86	57.5	3	7	180	0.00	30.105	0	0.000	-100000.0
20120926 04:35	61.5	61.5	61.5	87	57.6	3	7	180	0.00	30.105	0	0.000	-100000.0
20120926 04:40	61.4	61.4	61.4	87	57.5	2	9	180	0.00	30.105	0	0.000	-100000.0
20120926 04:45	61.3	61.3	61.3	88	57.7	3	9	202	0.00	30.103	0	0.000	-100000.0
20120926 04:50	61.2	61.2	61.2	88	57.6	3	8	180	0.00	30.103	0	0.000	-100000.0
20120926 04:55	61.1	61.1	61.1	88	57.5	3	9	180	0.00	30.103	0	0.000	-100000.0
20120926 05:00	61.0	61.0	61.0	89	57.7	3	10	158	0.00	30.095	0	0.001	-100000.0
20120926 05:05	61.0	61.0	61.0	89	57.7	3	9	180	0.00	30.095	0	0.000	-100000.0
20120926 05:10	61.0	61.0	61.0	89	57.7	3	11	180	0.00	30.095	0	0.000	-100000.0
20120926 05:15	61.1	61.1	61.1	89	57.8	4	11	180	0.00	30.093	0	0.000	-100000.0
20120926 05:20	61.1	61.1	61.1	89	57.8	3	6	202	0.00	30.093	0	0.000	-100000.0
20120926 05:25	61.2	61.2	61.2	89	57.9	2	7	158	0.00	30.093	0	0.000	-100000.0
