--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110929 00:00	64.7	64.7	64.7	95	63.2	1	7	180	0.04	29.970	0	0.000	-100000.0
20110929 00:05	64.7	64.7	64.7	95	63.2	1	4	225	0.03	29.970	0	0.000	-100000.0
20110929 00:10	64.7	64.7	64.7	95	63.2	0	2	202	0.03	29.970	0	0.000	-100000.0
20110929 00:15	64.7	64.7	64.7	95	63.2	0	2	202	0.04	29.974	0	0.000	-100000.0
20110929 00:20	64.5	64.5	64.5	95	63.0	1	4	158	0.03	29.974	0	0.000	-100000.0
20110929 00:25	64.5	64.5	64.5	95	63.0	0	3	158	0.03	29.974	0	0.000	-100000.0
20110929 00:30	64.5	64.5	64.5	95	63.0	0	3	158	0.03	29.964	0	0.000	-100000.0
20110929 00:35	64.5	64.5	64.5	95	63.0	0	3	158	0.04	29.964	0	0.000	-100000.0
20110929 00:40	64.5	64.5	64.5	96	63.3	0	1	158	0.04	29.964	0	0.000	-100000.0
20110929 00:45	64.4	64.4	64.4	96	63.2	0	1	158	0.03	29.960	0	0.000	-100000.0
20110929 00:50	64.3	64.3	64.3	96	63.1	0	1	158	0.03	29.960	0	0.000	-100000.0
20110929 00:55	64.3	64.3	64.3	96	63.1	0	0	-100000	0.02	29.960	0	0.000	-100000.0
20110929 01:00	64.3	64.3	64.3	96	63.1	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20110929 01:05	64.4	64.4	64.4	96	63.2	0	2	158	0.00	29.952	0	0.000	-100000.0
20110929 01:10	64.3	64.3	64.3	96	63.1	0	1	158	0.00	29.952	0	0.000	-100000.0
20110929 01:15	64.3	64.3	64.3	96	63.1	1	3	158	0.00	29.950	0	0.000	-100000.0
20110929 01:20	64.3	64.3	64.3	96	63.1	0	1	112	0.00	29.950	0	0.000	-100000.0
20110929 01:25	64.3	64.3	64.3	96	63.1	0	1	112	0.00	29.950	0	0.000	-100000.0
20110929 01:30	64.3	64.3	64.3	96	63.1	0	2	112	0.00	29.947	0	0.000	-100000.0
20110929 01:35	64.1	64.1	64.1	96	62.9	0	0	-100000	0.00	29.947	0	0.000	-100000.0
20110929 01:40	64.0	64.0	64.0	96	62.8	0	2	112	0.00	29.947	0	0.000	-100000.0
20110929 01:45	64.1	64.1	64.1	96	62.9	0	1	112	0.00	29.945	0	0.000	-100000.0
20110929 01:50	64.1	64.1	64.1	96	62.9	2	7	112	0.00	29.945	0	0.000	-100000.0
20110929 01:55	64.3	64.3	64.3	96	63.1	1	4	135	0.00	29.945	0	0.000	-100000.0
20110929 02:00	64.4	64.4	64.4	95	62.9	2	6	112	0.00	29.942	0	0.000	-100000.0
20110929 02:05	64.5	64.5	64.5	95	63.0	0	2	112	0.00	29.942	0	0.000	-100000.0
20110929 02:10	64.5	64.5	64.5	95	63.0	2	5	112	0.00	29.942	0	0.000	-100000.0
20110929 02:15	64.5	64.5	64.5	94	62.7	0	1	112	0.00	29.932	0	0.000	-100000.0
20110929 02:20	64.6	64.6	64.6	94	62.8	1	4	112	0.00	29.932	0	0.000	-100000.0
20110929 02:25	64.6	64.6	64.6	94	62.8	1	3	112	0.00	29.932	0	0.000	-100000.0
20110929 02:30	64.6	64.6	64.6	94	62.8	0	2	112	0.00	29.922	0	0.000	-100000.0
20110929 02:35	64.6	64.6	64.6	94	62.8	0	1	112	0.00	29.922	0	0.000	-100000.0
20110929 02:40	64.5	64.5	64.5	94	62.7	0	3	112	0.00	29.922	0	0.000	-100000.0
20110929 02:45	64.6	64.6	64.6	93	62.5	3	10	112	0.00	29.919	0	0.000	-100000.0
20110929 02:50	64.6	64.6	64.6	93	62.5	1	4	135	0.00	29.919	0	0.000	-100000.0
20110929 02:55	64.6	64.6	64.6	93	62.5	2	6	135	0.00	29.919	0	0.000	-100000.0
20110929 03:00	64.6	64.6	64.6	92	62.2	2	6	112	0.00	29.915	0	0.000	-100000.0
20110929 03:05	64.6	64.6	64.6	92	62.2	1	5	112	0.00	29.915	0	0.000	-100000.0
20110929 03:10	64.6	64.6	64.6	92	62.2	1	6	112	0.00	29.915	0	0.000	-100000.0
20110929 03:15	64.6	64.6	64.6	93	62.5	1	4	112	0.00	29.904	0	0.000	-100000.0
20110929 03:20	64.5	64.5	64.5	93	62.4	0	2	112	0.00	29.904	0	0.000	-100000.0
20110929 03:25	64.5	64.5	64.5	93	62.4	0	2	112	0.00	29.904	0	0.000	-100000.0
20110929 03:30	64.4	64.4	64.4	93	62.3	0	0	-100000	0.00	29.903	0	0.000	-100000.0
20110929 03:35	64.4	64.4	64.4	93	62.3	0	0	-100000	0.00	29.903	0	0.000	-100000.0
20110929 03:40	64.3	64.3	64.3	94	62.5	0	1	112	0.00	29.903	0	0.000	-100000.0
20110929 03:45	64.1	64.1	64.1	94	62.3	0	0	-100000	0.00	29.902	0	0.000	-100000.0
20110929 03:50	64.2	64.2	64.2	94	62.4	0	1	112	0.00	29.902	0	0.000	-100000.0
20110929 03:55	64.2	64.2	64.2	94	62.4	1	5	112	0.00	29.902	0	0.000	-100000.0
20110929 04:00	64.2	64.2	64.2	94	62.4	0	1	112	0.00	29.898	0	0.000	-100000.0
20110929 04:05	64.2	64.2	64.2	94	62.4	1	4	112	0.00	29.898	0	0.000	-100000.0
20110929 04:10	64.2	64.2	64.2	94	62.4	0	1	112	0.00	29.898	0	0.000	-100000.0
20110929 04:15	64.2	64.2	64.2	93	62.1	0	3	112	0.00	29.894	0	0.000	-100000.0
20110929 04:20	64.2	64.2	64.2	93	62.1	1	3	112	0.00	29.894	0	0.000	-100000.0
20110929 04:25	64.2	64.2	64.2	93	62.1	0	1	112	0.00	29.894	0	0.000	-100000.0
20110929 04:30	64.2	64.2	64.2	93	62.1	1	4	112	0.00	29.892	0	0.000	-100000.0
20110929 04:35	64.3	64.3	64.3	93	62.2	1	5	112	0.00	29.892	0	0.000	-100000.0
20110929 04:40	64.3	64.3	64.3	93	62.2	0	3	112	0.00	29.892	0	0.000	-100000.0
20110929 04:45	64.3	64.3	64.3	93	62.2	0	1	112	0.00	29.889	0	0.000	-100000.0
20110929 04:50	64.2	64.2	64.2	93	62.1	0	1	112	0.00	29.889	0	0.000	-100000.0
20110929 04:55	64.2	64.2	64.2	94	62.4	0	1	112	0.00	29.889	0	0.000	-100000.0
20110929 05:00	64.1	64.1	64.1	94	62.3	0	1	112	0.00	29.881	0	0.000	-100000.0
20110929 05:05	64.0	64.0	64.0	94	62.2	1	4	112	0.00	29.881	0	0.000	-100000.0
20110929 05:10	64.1	64.1	64.1	94	62.3	0	3	112	0.00	29.881	0	0.000	-100000.0
20110929 05:15	64.1	64.1	64.1	94	62.3	0	2	112	0.00	29.873	0	0.000	-100000.0
20110929 05:20	64.1	64.1	64.1	94	62.3	0	1	112	0.00	29.873	0	0.000	-100000.0
20110929 05:25	64.0	64.0	64.0	94	62.2	0	1	112	0.00	29.873	0	0.000	-100000.0
20110929 05:30	64.0	64.0	64.0	95	62.5	0	1	112	0.00	29.869	0	0.000	-100000.0
20110929 05:35	64.0	64.0	64.0	95	62.5	0	2	112	0.00	29.869	0	0.000	-100000.0
20110929 05:40	64.1	64.1	64.1	94	62.3	0	1	112	0.00	29.869	0	0.000	-100000.0
20110929 05:45	64.1	64.1	64.1	95	62.6	0	1	112	0.00	29.862	0	0.000	-100000.0
20110929 05:50	64.1	64.1	64.1	95	62.6	0	1	112	0.00	29.862	0	0.000	-100000.0
20110929 05:55	64.1	64.1	64.1	95	62.6	0	1	112	0.00	29.862	0	0.000	-100000.0
20110929 06:00	64.0	64.0	64.0	95	62.5	0	3	112	0.00	29.855	0	0.000	-100000.0
20110929 06:05	63.9	63.9	63.9	95	62.4	0	1	112	0.00	29.855	0	0.000	-100000.0
20110929 06:10	63.9	63.9	63.9	95	62.4	0	1	112	0.00	29.855	0	0.000	-100000.0
20110929 06:15	63.8	63.8	63.8	95	62.3	0	1	112	0.00	29.853	0	0.000	-100000.0
20110929 06:20	63.7	63.7	63.7	96	62.5	0	1	112	0.00	29.853	0	0.000	-100000.0
20110929 06:25	63.6	63.6	63.6	96	62.4	0	1	112	0.00	29.853	0	0.000	-100000.0
20110929 06:30	63.6	63.6	63.6	96	62.4	0	0	-100000	0.00	29.850	0	0.000	-100000.0
20110929 06:35	63.6	63.6	63.6	96	62.4	0	1	112	0.00	29.850	0	0.000	-100000.0
20110929 06:40	63.6	63.6	63.6	96	62.4	0	2	112	0.00	29.850	0	0.000	-100000.0
20110929 06:45	63.5	63.5	63.5	96	62.3	0	3	112	0.00	29.843	0	0.000	-100000.0
20110929 06:50	63.5	63.5	63.5	96	62.3	0	1	112	0.00	29.843	0	0.000	-100000.0
20110929 06:55	63.5	63.5	63.5	96	62.3	0	1	112	0.00	29.843	0	0.000	-100000.0
20110929 07:00	63.5	63.5	63.5	96	62.3	0	1	112	0.00	29.843	0	0.000	-100000.0
20110929 07:05	63.6	63.6	63.6	96	62.4	0	1	112	0.00	29.843	4	0.000	-100000.0
20110929 07:10	63.6	63.6	63.6	96	62.4	0	1	112	0.00	29.843	3	0.000	-100000.0
