--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060412 00:00	52.5	52.5	52.5	44	31.2	5	7	135	0.00	30.442	0	0.003	-100000.0
20060412 00:05	52.3	52.3	52.3	44	31.0	4	9	135	0.00	30.442	0	0.000	-100000.0
20060412 00:10	52.2	52.2	52.2	44	31.0	5	8	135	0.00	30.442	0	0.000	-100000.0
20060412 00:15	52.0	52.0	52.0	44	30.8	4	10	135	0.00	30.440	0	0.000	-100000.0
20060412 00:20	51.7	51.7	51.7	45	31.1	3	8	135	0.00	30.440	0	0.000	-100000.0
20060412 00:25	51.6	51.6	51.6	45	31.0	5	8	135	0.00	30.440	0	0.000	-100000.0
20060412 00:30	51.6	51.6	51.6	45	31.0	5	7	135	0.00	30.440	0	0.000	-100000.0
20060412 00:35	51.4	51.4	51.4	45	30.8	4	6	135	0.00	30.440	0	0.000	-100000.0
20060412 00:40	51.3	51.3	51.3	45	30.7	4	6	158	0.00	30.440	0	0.000	-100000.0
20060412 00:45	51.1	51.1	51.1	46	31.0	4	7	135	0.00	30.443	0	0.000	-100000.0
20060412 00:50	51.1	51.1	51.1	46	31.0	4	7	135	0.00	30.443	0	0.000	-100000.0
20060412 00:55	51.0	51.0	51.0	46	31.0	4	6	158	0.00	30.443	0	0.000	-100000.0
20060412 01:00	50.8	50.8	50.8	46	30.8	3	6	158	0.00	30.447	0	0.003	-100000.0
20060412 01:05	50.8	50.8	50.8	46	30.8	4	6	135	0.00	30.447	0	0.000	-100000.0
20060412 01:10	50.7	50.7	50.7	46	30.7	4	6	135	0.00	30.447	0	0.000	-100000.0
20060412 01:15	50.5	50.5	50.5	46	30.5	3	6	135	0.00	30.445	0	0.000	-100000.0
20060412 01:20	50.5	50.5	50.5	46	30.5	3	5	135	0.00	30.445	0	0.000	-100000.0
20060412 01:25	50.4	50.4	50.4	47	30.9	4	7	135	0.00	30.445	0	0.000	-100000.0
20060412 01:30	50.2	50.2	50.2	47	30.8	4	6	135	0.00	30.444	0	0.000	-100000.0
20060412 01:35	50.1	50.1	50.1	47	30.7	4	7	135	0.00	30.444	0	0.000	-100000.0
20060412 01:40	49.9	49.9	49.9	47	30.5	3	5	135	0.00	30.444	0	0.000	-100000.0
20060412 01:45	49.9	49.9	49.9	47	30.5	3	6	135	0.00	30.444	0	0.000	-100000.0
20060412 01:50	49.9	49.9	49.9	48	31.0	3	5	135	0.00	30.444	0	0.000	-100000.0
20060412 01:55	49.8	48.6	49.8	47	30.4	4	7	135	0.00	30.444	0	0.000	-100000.0
20060412 02:00	49.6	49.6	49.6	48	30.7	3	6	135	0.00	30.442	0	0.002	-100000.0
