--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070815 00:00	57.6	57.6	57.6	88	54.1	0	0	-100000	0.00	30.008	0	0.000	-100000.0
20070815 00:05	57.2	57.2	57.2	89	54.0	0	1	112	0.00	30.008	0	0.000	-100000.0
20070815 00:10	56.9	56.9	56.9	90	54.0	0	1	112	0.00	30.008	0	0.000	-100000.0
20070815 00:15	56.9	56.9	56.9	90	54.0	1	2	112	0.00	30.002	0	0.000	-100000.0
20070815 00:20	57.2	57.2	57.2	91	54.6	0	1	112	0.00	30.002	0	0.000	-100000.0
20070815 00:25	57.0	57.0	57.0	90	54.1	0	2	112	0.00	30.002	0	0.000	-100000.0
20070815 00:30	57.2	57.2	57.2	90	54.3	0	1	112	0.00	30.002	0	0.000	-100000.0
20070815 00:35	57.0	57.0	57.0	89	53.8	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20070815 00:40	56.5	56.5	56.5	89	53.3	0	1	112	0.00	30.002	0	0.000	-100000.0
20070815 00:45	56.5	56.5	56.5	90	53.6	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20070815 00:50	56.3	56.3	56.3	90	53.4	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20070815 00:55	56.3	56.3	56.3	91	53.7	0	1	112	0.00	30.001	0	0.000	-100000.0
20070815 01:00	56.0	56.0	56.0	91	53.4	0	2	112	0.00	30.000	0	0.000	-100000.0
20070815 01:05	55.7	55.7	55.7	91	53.1	0	2	112	0.00	30.000	0	0.000	-100000.0
20070815 01:10	55.6	55.6	55.6	92	53.3	0	1	112	0.00	30.000	0	0.000	-100000.0
20070815 01:15	55.4	55.4	55.4	92	53.1	0	1	112	0.00	29.999	0	0.000	-100000.0
20070815 01:20	55.7	55.7	55.7	92	53.4	0	2	112	0.00	29.999	0	0.000	-100000.0
