--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080715 00:00	63.4	63.4	63.4	92	61.0	0	1	292	0.00	30.012	0	0.000	-100000.0
20080715 00:05	63.2	63.2	63.2	93	61.1	0	1	292	0.00	30.012	0	0.000	-100000.0
20080715 00:10	63.0	63.0	63.0	93	60.9	0	1	292	0.00	30.012	0	0.000	-100000.0
20080715 00:15	62.7	62.7	62.7	93	60.6	0	0	-100000	0.00	30.013	0	0.000	-100000.0
20080715 00:20	62.6	62.6	62.6	93	60.5	0	1	292	0.00	30.013	0	0.000	-100000.0
20080715 00:25	62.5	62.5	62.5	93	60.4	0	1	292	0.00	30.013	0	0.000	-100000.0
20080715 00:30	62.7	62.7	62.7	94	60.9	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20080715 00:35	62.8	62.8	62.8	93	60.7	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20080715 00:40	62.5	62.5	62.5	93	60.4	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20080715 00:45	62.3	62.3	62.3	93	60.2	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20080715 00:50	62.0	62.0	62.0	93	59.9	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20080715 00:55	61.9	61.9	61.9	93	59.8	0	0	-100000	0.00	30.015	0	0.000	-100000.0
20080715 01:00	61.8	61.8	61.8	93	59.8	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20080715 01:05	61.7	61.7	61.7	93	59.7	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20080715 01:10	61.5	61.5	61.5	93	59.5	0	0	-100000	0.00	30.016	0	0.000	-100000.0
20080715 01:15	61.4	61.4	61.4	94	59.7	0	1	292	0.00	30.023	0	0.000	-100000.0
20080715 01:20	61.2	61.2	61.2	93	59.2	0	0	-100000	0.00	30.023	0	0.000	-100000.0
20080715 01:25	61.1	61.1	61.1	94	59.4	0	0	-100000	0.00	30.023	0	0.000	-100000.0
20080715 01:30	61.1	61.1	61.1	94	59.4	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20080715 01:35	61.0	61.0	61.0	94	59.3	0	0	-100000	0.00	30.024	0	0.000	-100000.0
20080715 01:40	60.9	60.9	60.9	94	59.2	0	0	-100000	0.00	30.024	0	0.000	-100000.0
