--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080826 00:00	61.4	61.4	61.4	64	49.1	3	7	0	0.00	30.030	0	0.002	-100000.0
20080826 00:05	61.3	61.3	61.3	64	49.0	3	7	0	0.00	30.030	0	0.000	-100000.0
20080826 00:10	61.1	61.1	61.1	65	49.2	1	5	0	0.00	30.030	0	0.000	-100000.0
20080826 00:15	60.9	60.9	60.9	65	49.1	2	5	22	0.00	30.032	0	0.000	-100000.0
20080826 00:20	60.7	60.7	60.7	65	48.9	0	2	45	0.00	30.032	0	0.000	-100000.0
20080826 00:25	60.5	60.5	60.5	66	49.1	0	1	45	0.00	30.032	0	0.000	-100000.0
20080826 00:30	60.3	60.3	60.3	67	49.3	0	1	22	0.00	30.030	0	0.000	-100000.0
20080826 00:35	59.9	59.9	59.9	68	49.3	0	1	338	0.00	30.030	0	0.000	-100000.0
20080826 00:40	59.4	59.4	59.4	69	49.2	0	1	315	0.00	30.030	0	0.000	-100000.0
20080826 00:45	59.0	59.0	59.0	69	48.8	0	1	0	0.00	30.031	0	0.000	-100000.0
20080826 00:50	59.0	59.0	59.0	70	49.2	0	1	0	0.00	30.031	0	0.000	-100000.0
20080826 00:55	59.0	59.0	59.0	70	49.2	0	1	338	0.00	30.031	0	0.000	-100000.0
20080826 01:00	58.7	58.7	58.7	71	49.3	0	2	0	0.00	30.029	0	0.001	-100000.0
20080826 01:05	58.5	58.5	58.5	72	49.5	0	1	0	0.00	30.029	0	0.000	-100000.0
20080826 01:10	58.2	58.2	58.2	72	49.2	0	2	315	0.00	30.029	0	0.000	-100000.0
20080826 01:15	57.8	57.8	57.8	73	49.2	1	4	338	0.00	30.025	0	0.000	-100000.0
20080826 01:20	57.7	57.7	57.7	73	49.1	0	4	22	0.00	30.025	0	0.000	-100000.0
20080826 01:25	57.6	57.6	57.6	74	49.4	0	2	0	0.00	30.025	0	0.000	-100000.0
20080826 01:30	57.5	57.5	57.5	73	48.9	1	3	0	0.00	30.023	0	0.000	-100000.0
20080826 01:35	57.9	57.9	57.9	72	48.9	1	4	338	0.00	30.023	0	0.000	-100000.0
20080826 01:40	58.5	58.5	58.5	70	48.7	3	6	22	0.00	30.023	0	0.000	-100000.0
20080826 01:45	59.0	59.0	59.0	70	49.2	3	7	45	0.00	30.020	0	0.000	-100000.0
20080826 01:50	58.7	58.7	58.7	71	49.3	1	4	22	0.00	30.020	0	0.000	-100000.0
20080826 01:55	58.4	58.4	58.4	72	49.4	0	1	22	0.00	30.020	0	0.000	-100000.0
20080826 02:00	58.0	58.0	58.0	72	49.0	0	1	22	0.00	30.022	0	0.001	-100000.0
20080826 02:05	57.6	57.6	57.6	73	49.0	0	1	22	0.00	30.022	0	0.000	-100000.0
20080826 02:10	57.2	57.2	57.2	74	49.0	0	1	22	0.00	30.022	0	0.000	-100000.0
20080826 02:15	56.9	56.9	56.9	76	49.4	0	1	22	0.00	30.022	0	0.000	-100000.0
20080826 02:20	56.7	56.7	56.7	76	49.2	0	1	22	0.00	30.022	0	0.000	-100000.0
20080826 02:25	56.4	56.4	56.4	76	48.9	0	1	22	0.00	30.022	0	0.000	-100000.0
20080826 02:30	56.1	56.1	56.1	76	48.6	0	1	22	0.00	30.027	0	0.000	-100000.0
20080826 02:35	56.0	56.0	56.0	76	48.5	0	1	22	0.00	30.027	0	0.000	-100000.0
20080826 02:40	56.2	56.2	56.2	76	48.7	0	1	22	0.00	30.027	0	0.000	-100000.0
20080826 02:45	56.7	56.7	56.7	75	48.9	0	2	0	0.00	30.027	0	0.000	-100000.0
20080826 02:50	56.7	56.7	56.7	76	49.2	0	1	0	0.00	30.027	0	0.000	-100000.0
20080826 02:55	56.6	56.6	56.6	75	48.8	0	1	0	0.00	30.027	0	0.000	-100000.0
20080826 03:00	56.5	56.5	56.5	76	49.0	0	1	22	0.00	30.029	0	0.001	-100000.0
20080826 03:05	56.0	56.0	56.0	76	48.5	0	1	22	0.00	30.029	0	0.000	-100000.0
20080826 03:10	56.0	56.0	56.0	76	48.5	0	1	22	0.00	30.029	0	0.000	-100000.0
