--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060807 00:00	69.1	69.1	69.1	67	57.7	4	7	135	0.00	30.244	0	0.002	-100000.0
20060807 00:05	68.9	68.9	68.9	68	57.9	4	10	158	0.00	30.244	0	0.000	-100000.0
20060807 00:10	68.9	68.9	68.9	68	57.9	4	7	135	0.00	30.244	0	0.000	-100000.0
20060807 00:15	68.8	68.8	68.8	69	58.2	4	11	158	0.00	30.242	0	0.000	-100000.0
20060807 00:20	68.8	68.8	68.8	69	58.2	5	11	158	0.00	30.242	0	0.000	-100000.0
20060807 00:25	68.6	68.6	68.6	69	58.0	5	7	135	0.00	30.242	0	0.000	-100000.0
20060807 00:30	68.6	68.6	68.6	69	58.0	4	7	158	0.00	30.234	0	0.000	-100000.0
20060807 00:35	68.4	68.4	68.4	70	58.2	4	8	158	0.00	30.234	0	0.000	-100000.0
20060807 00:40	68.4	68.4	68.4	70	58.2	3	7	158	0.00	30.234	0	0.000	-100000.0
20060807 00:45	68.4	68.4	68.4	71	58.6	3	6	158	0.00	30.228	0	0.000	-100000.0
20060807 00:50	68.4	68.4	68.4	71	58.6	4	9	158	0.00	30.228	0	0.000	-100000.0
20060807 00:55	68.4	68.4	68.4	71	58.6	4	7	135	0.00	30.228	0	0.000	-100000.0
20060807 01:00	68.4	68.4	68.4	72	59.0	4	9	158	0.00	30.227	0	0.002	-100000.0
20060807 01:05	68.4	68.4	68.4	72	59.0	4	7	158	0.00	30.227	0	0.000	-100000.0
20060807 01:10	68.4	68.4	68.4	72	59.0	4	9	135	0.00	30.227	0	0.000	-100000.0
20060807 01:15	68.4	68.4	68.4	73	59.4	4	6	158	0.00	30.222	0	0.000	-100000.0
20060807 01:20	68.6	68.6	68.6	73	59.6	2	5	135	0.00	30.222	0	0.000	-100000.0
20060807 01:25	68.6	68.6	68.6	74	60.0	4	7	158	0.00	30.222	0	0.000	-100000.0
20060807 01:30	68.6	68.6	68.6	74	60.0	4	6	135	0.00	30.214	0	0.000	-100000.0
20060807 01:35	68.6	68.6	68.6	75	60.3	3	5	158	0.00	30.214	0	0.000	-100000.0
20060807 01:40	68.8	68.8	68.8	75	60.5	2	6	158	0.00	30.214	0	0.000	-100000.0
20060807 01:45	68.8	68.8	68.8	76	60.9	2	5	135	0.00	30.212	0	0.000	-100000.0
20060807 01:50	68.8	68.8	68.8	77	61.3	3	7	135	0.00	30.212	0	0.000	-100000.0
20060807 01:55	68.9	68.9	68.9	77	61.4	2	6	180	0.00	30.212	0	0.000	-100000.0
20060807 02:00	68.9	68.9	68.9	77	61.4	3	7	158	0.00	30.210	0	0.001	-100000.0
20060807 02:05	68.9	68.9	68.9	78	61.7	4	7	158	0.00	30.210	0	0.000	-100000.0
20060807 02:10	68.8	68.8	68.8	78	61.7	4	7	135	0.00	30.210	0	0.000	-100000.0
20060807 02:15	68.8	68.8	68.8	78	61.7	4	7	135	0.00	30.202	0	0.000	-100000.0
20060807 02:20	68.8	68.8	68.8	79	62.0	4	6	135	0.00	30.202	0	0.000	-100000.0
20060807 02:25	68.8	68.8	68.8	79	62.0	4	7	158	0.00	30.202	0	0.000	-100000.0
20060807 02:30	68.8	68.8	68.8	79	62.0	3	6	158	0.00	30.196	0	0.000	-100000.0
20060807 02:35	68.8	68.8	68.8	79	62.0	4	7	158	0.00	30.196	0	0.000	-100000.0
20060807 02:40	68.8	68.8	68.8	80	62.4	4	6	135	0.00	30.196	0	0.000	-100000.0
20060807 02:45	68.8	68.8	68.8	80	62.4	2	4	158	0.00	30.195	0	0.000	-100000.0
20060807 02:50	68.9	68.9	68.9	80	62.5	2	5	135	0.00	30.195	0	0.000	-100000.0
