--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080223 00:00	24.2	24.2	24.2	90	21.7	2	6	22	0.00	29.922	0	0.000	-100000.0
20080223 00:05	24.0	24.0	24.0	90	21.5	3	9	0	0.00	29.922	0	0.000	-100000.0
20080223 00:10	23.9	23.9	23.9	90	21.4	3	7	22	0.00	29.922	0	0.000	-100000.0
20080223 00:15	23.9	23.9	23.9	90	21.4	2	5	0	0.00	29.919	0	0.000	-100000.0
20080223 00:20	23.8	23.8	23.8	90	21.3	3	6	22	0.00	29.919	0	0.000	-100000.0
20080223 00:25	23.8	23.8	23.8	90	21.3	3	6	22	0.00	29.919	0	0.000	-100000.0
20080223 00:30	23.7	23.7	23.7	90	21.2	3	7	0	0.00	29.910	0	0.000	-100000.0
20080223 00:35	23.6	23.6	23.6	90	21.1	2	6	0	0.00	29.910	0	0.000	-100000.0
20080223 00:40	23.4	23.4	23.4	90	20.9	2	5	22	0.00	29.910	0	0.000	-100000.0
20080223 00:45	23.5	23.5	23.5	90	21.0	1	3	22	0.00	29.906	0	0.000	-100000.0
20080223 00:50	23.4	23.4	23.4	90	20.9	2	4	0	0.00	29.906	0	0.000	-100000.0
20080223 00:55	23.4	23.4	23.4	90	20.9	1	3	22	0.00	29.906	0	0.000	-100000.0
20080223 01:00	23.4	23.4	23.4	89	20.6	2	5	22	0.00	29.906	0	0.000	-100000.0
20080223 01:05	23.3	23.3	23.3	90	20.8	2	4	22	0.00	29.906	0	0.000	-100000.0
20080223 01:10	23.2	23.2	23.2	90	20.7	2	4	22	0.00	29.906	0	0.000	-100000.0
20080223 01:15	23.2	23.2	23.2	90	20.7	2	5	22	0.00	29.925	0	0.000	-100000.0
20080223 01:20	23.3	23.3	23.3	90	20.8	1	3	22	0.00	29.925	0	0.000	-100000.0
