--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071007 00:00	69.3	69.3	69.3	90	66.2	2	5	158	0.00	30.029	0	0.000	-100000.0
20071007 00:05	69.4	69.4	69.4	89	66.0	1	5	202	0.00	30.029	0	0.000	-100000.0
20071007 00:10	69.4	69.4	69.4	89	66.0	0	2	202	0.00	30.029	0	0.000	-100000.0
20071007 00:15	69.4	69.4	69.4	88	65.7	0	1	202	0.00	30.026	0	0.000	-100000.0
20071007 00:20	69.3	69.3	69.3	88	65.6	0	1	202	0.00	30.026	0	0.000	-100000.0
20071007 00:25	69.3	69.3	69.3	88	65.6	0	1	202	0.00	30.026	0	0.000	-100000.0
20071007 00:30	69.3	69.3	69.3	88	65.6	0	2	202	0.00	30.024	0	0.000	-100000.0
20071007 00:35	69.3	69.3	69.3	89	65.9	2	5	202	0.00	30.024	0	0.000	-100000.0
20071007 00:40	69.1	69.1	69.1	89	65.7	1	4	225	0.00	30.024	0	0.000	-100000.0
20071007 00:45	69.1	69.1	69.1	88	65.4	0	3	248	0.00	30.022	0	0.000	-100000.0
20071007 00:50	68.9	68.9	68.9	88	65.2	1	3	22	0.00	30.022	0	0.000	-100000.0
20071007 00:55	68.8	68.8	68.8	89	65.4	0	1	22	0.00	30.022	0	0.000	-100000.0
20071007 01:00	68.9	68.9	68.9	89	65.5	0	2	22	0.00	30.017	0	0.000	-100000.0
20071007 01:05	68.8	68.8	68.8	89	65.4	0	1	22	0.00	30.017	0	0.000	-100000.0
20071007 01:10	68.4	68.4	68.4	90	65.3	0	1	22	0.00	30.017	0	0.000	-100000.0
20071007 01:15	68.3	68.3	68.3	90	65.2	0	2	22	0.00	30.015	0	0.000	-100000.0
20071007 01:20	68.1	68.1	68.1	91	65.4	0	1	22	0.00	30.015	0	0.000	-100000.0
20071007 01:25	68.1	68.1	68.1	91	65.4	0	1	22	0.00	30.015	0	0.000	-100000.0
20071007 01:30	68.1	68.1	68.1	91	65.4	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20071007 01:35	68.3	68.3	68.3	90	65.2	0	0	-100000	0.00	30.011	0	0.000	-100000.0
20071007 01:40	68.1	68.1	68.1	90	65.0	0	1	22	0.00	30.011	0	0.000	-100000.0
20071007 01:45	67.9	67.9	67.9	91	65.2	0	1	22	0.00	30.009	0	0.000	-100000.0
20071007 01:50	67.9	67.9	67.9	91	65.2	0	1	22	0.00	30.009	0	0.000	-100000.0
20071007 01:55	67.9	67.9	67.9	92	65.5	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20071007 02:00	67.9	67.9	67.9	91	65.2	0	1	22	0.00	29.999	0	0.000	-100000.0
20071007 02:05	67.8	67.8	67.8	91	65.1	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20071007 02:10	67.6	67.6	67.6	92	65.2	0	2	22	0.00	29.999	0	0.000	-100000.0
20071007 02:15	67.4	67.4	67.4	92	65.0	0	1	22	0.00	30.013	0	0.000	-100000.0
20071007 02:20	67.3	67.3	67.3	92	64.9	0	1	22	0.00	30.013	0	0.000	-100000.0
20071007 02:25	67.1	67.1	67.1	92	64.7	0	1	22	0.00	30.013	0	0.000	-100000.0
20071007 02:30	66.9	66.9	66.9	93	64.8	0	3	22	0.00	30.011	0	0.000	-100000.0
20071007 02:35	66.8	66.8	66.8	93	64.7	1	2	22	0.00	30.011	0	0.000	-100000.0
20071007 02:40	66.8	66.8	66.8	93	64.7	0	1	22	0.00	30.011	0	0.000	-100000.0
20071007 02:45	66.6	66.6	66.6	93	64.5	0	1	22	0.00	30.008	0	0.000	-100000.0
20071007 02:50	66.6	66.6	66.6	94	64.8	1	2	22	0.00	30.008	0	0.000	-100000.0
20071007 02:55	66.6	66.6	66.6	94	64.8	0	2	22	0.00	30.008	0	0.000	-100000.0
20071007 03:00	66.6	66.6	66.6	94	64.8	1	2	22	0.00	30.005	0	0.000	-100000.0
20071007 03:05	66.4	66.4	66.4	94	64.6	0	1	22	0.00	30.005	0	0.000	-100000.0
20071007 03:10	66.3	66.3	66.3	94	64.5	0	1	22	0.00	30.005	0	0.000	-100000.0
20071007 03:15	66.3	66.3	66.3	94	64.5	0	1	22	0.00	30.008	0	0.000	-100000.0
20071007 03:20	66.3	66.3	66.3	94	64.5	0	2	22	0.00	30.008	0	0.000	-100000.0
20071007 03:25	66.3	66.3	66.3	94	64.5	0	1	22	0.00	30.008	0	0.000	-100000.0
20071007 03:30	66.4	66.4	66.4	95	64.9	0	1	22	0.00	29.995	0	0.000	-100000.0
20071007 03:35	66.4	66.4	66.4	95	64.9	1	2	22	0.00	29.995	0	0.000	-100000.0
20071007 03:40	66.3	66.3	66.3	94	64.5	0	2	45	0.00	29.995	0	0.000	-100000.0
20071007 03:45	66.3	66.3	66.3	94	64.5	0	1	45	0.00	30.008	0	0.000	-100000.0
20071007 03:50	66.3	66.3	66.3	94	64.5	0	1	45	0.00	30.008	0	0.000	-100000.0
20071007 03:55	66.3	66.3	66.3	95	64.8	0	2	45	0.00	30.008	0	0.000	-100000.0
20071007 04:00	66.3	66.3	66.3	95	64.8	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20071007 04:05	66.1	66.1	66.1	95	64.6	0	1	45	0.00	30.009	0	0.000	-100000.0
20071007 04:10	66.1	66.1	66.1	95	64.6	0	1	45	0.00	30.009	0	0.000	-100000.0
20071007 04:15	66.1	66.1	66.1	95	64.6	0	1	45	0.00	30.009	0	0.000	-100000.0
20071007 04:20	66.1	66.1	66.1	95	64.6	0	1	45	0.00	30.009	0	0.000	-100000.0
20071007 04:25	66.3	66.3	66.3	95	64.8	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20071007 04:30	66.6	66.6	66.6	95	65.1	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20071007 04:35	66.8	66.8	66.8	95	65.3	0	1	45	0.00	30.012	0	0.000	-100000.0
20071007 04:40	66.8	66.8	66.8	95	65.3	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20071007 04:45	66.9	66.9	66.9	95	65.4	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20071007 04:50	66.6	66.6	66.6	94	64.8	0	1	45	0.00	30.010	0	0.000	-100000.0
