--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061101 00:00	56.7	56.7	56.7	73	48.1	1	2	158	0.00	29.918	0	0.001	-100000.0
20061101 00:05	56.6	56.6	56.6	74	48.4	2	3	158	0.00	29.918	0	0.000	-100000.0
20061101 00:10	56.5	56.5	56.5	74	48.3	1	2	158	0.00	29.918	0	0.000	-100000.0
20061101 00:15	56.5	56.5	56.5	74	48.3	0	1	158	0.00	29.915	0	0.000	-100000.0
20061101 00:20	56.3	56.3	56.3	74	48.1	0	1	158	0.00	29.915	0	0.000	-100000.0
20061101 00:25	56.3	56.3	56.3	75	48.5	0	1	158	0.00	29.915	0	0.000	-100000.0
20061101 00:30	56.2	56.2	56.2	75	48.4	0	1	158	0.00	29.923	0	0.000	-100000.0
20061101 00:35	56.2	56.2	56.2	75	48.4	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20061101 00:40	56.2	56.2	56.2	75	48.4	0	1	158	0.00	29.923	0	0.000	-100000.0
20061101 00:45	55.6	55.6	55.6	76	48.2	0	1	158	0.00	29.924	0	0.000	-100000.0
20061101 00:50	55.6	55.6	55.6	76	48.2	0	1	158	0.00	29.924	0	0.000	-100000.0
20061101 00:55	55.4	55.4	55.4	77	48.3	1	2	158	0.00	29.924	0	0.000	-100000.0
20061101 01:00	55.6	55.6	55.6	77	48.5	1	2	158	0.00	29.923	0	0.001	-100000.0
20061101 01:05	56.0	56.0	56.0	75	48.2	1	3	158	0.00	29.923	0	0.000	-100000.0
20061101 01:10	56.2	56.2	56.2	75	48.4	0	1	158	0.00	29.923	0	0.000	-100000.0
20061101 01:15	56.3	56.3	56.3	75	48.5	0	0	-100000	0.00	29.926	0	0.000	-100000.0
20061101 01:20	56.0	56.0	56.0	76	48.5	0	1	158	0.00	29.926	0	0.000	-100000.0
20061101 01:25	56.0	56.0	56.0	76	48.5	0	1	158	0.00	29.926	0	0.000	-100000.0
20061101 01:30	56.0	56.0	56.0	76	48.5	0	1	158	0.00	29.930	0	0.000	-100000.0
20061101 01:35	55.9	55.9	55.9	77	48.8	0	1	158	0.00	29.930	0	0.000	-100000.0
20061101 01:40	55.7	55.7	55.7	77	48.6	0	1	158	0.00	29.930	0	0.000	-100000.0
20061101 01:45	55.9	55.9	55.9	78	49.1	1	2	158	0.00	29.929	0	0.000	-100000.0
20061101 01:50	55.9	55.9	55.9	79	49.5	0	1	158	0.00	29.929	0	0.000	-100000.0
20061101 01:55	56.0	56.0	56.0	79	49.6	1	3	158	0.00	29.929	0	0.000	-100000.0
20061101 02:00	55.7	55.7	55.7	81	50.0	0	2	158	0.01	29.937	0	0.001	-100000.0
20061101 02:05	55.9	55.9	55.9	80	49.8	1	2	158	0.00	29.937	0	0.000	-100000.0
20061101 02:10	56.2	56.2	56.2	80	50.1	1	2	158	0.00	29.937	0	0.000	-100000.0
20061101 02:15	56.3	56.3	56.3	79	49.9	2	4	158	0.00	29.941	0	0.000	-100000.0
20061101 02:20	56.2	56.2	56.2	81	50.4	0	2	158	0.00	29.941	0	0.000	-100000.0
