--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111108 00:00	46.1	46.1	46.1	83	41.2	0	0	-100000	0.00	30.274	0	0.001	-100000.0
20111108 00:05	45.9	45.9	45.9	83	41.0	0	0	-100000	0.00	30.274	0	0.000	-100000.0
20111108 00:10	45.8	45.8	45.8	84	41.2	0	0	-100000	0.00	30.274	0	0.000	-100000.0
20111108 00:15	45.8	45.8	45.8	84	41.2	0	0	-100000	0.00	30.271	0	0.000	-100000.0
20111108 00:20	45.9	45.9	45.9	84	41.3	0	1	158	0.00	30.271	0	0.000	-100000.0
20111108 00:25	46.0	46.0	46.0	84	41.4	0	0	-100000	0.00	30.271	0	0.000	-100000.0
20111108 00:30	46.0	46.0	46.0	84	41.4	0	0	-100000	0.00	30.268	0	0.000	-100000.0
20111108 00:35	45.7	45.7	45.7	83	40.8	0	1	158	0.00	30.268	0	0.000	-100000.0
20111108 00:40	45.2	45.2	45.2	85	41.0	0	1	158	0.00	30.268	0	0.000	-100000.0
20111108 00:45	45.2	45.2	45.2	85	41.0	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20111108 00:50	45.2	45.2	45.2	85	41.0	0	1	158	0.00	30.263	0	0.000	-100000.0
20111108 00:55	44.6	44.6	44.6	84	40.1	0	0	-100000	0.00	30.263	0	0.000	-100000.0
20111108 01:00	44.2	44.2	44.2	85	40.0	0	0	-100000	0.00	30.264	0	0.000	-100000.0
20111108 01:05	44.1	44.1	44.1	87	40.5	0	1	158	0.00	30.264	0	0.000	-100000.0
20111108 01:10	44.3	44.3	44.3	87	40.7	0	0	-100000	0.00	30.264	0	0.000	-100000.0
20111108 01:15	44.6	44.6	44.6	87	41.0	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20111108 01:20	45.0	45.0	45.0	87	41.4	0	1	158	0.00	30.259	0	0.000	-100000.0
20111108 01:25	45.6	45.6	45.6	87	42.0	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20111108 01:30	45.9	45.9	45.9	86	42.0	0	0	-100000	0.00	30.256	0	0.000	-100000.0
20111108 01:35	45.9	45.9	45.9	85	41.6	0	0	-100000	0.00	30.256	0	0.000	-100000.0
20111108 01:40	45.5	45.5	45.5	85	41.3	0	1	158	0.00	30.256	0	0.000	-100000.0
20111108 01:45	45.0	45.0	45.0	85	40.8	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20111108 01:50	44.7	44.7	44.7	86	40.8	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20111108 01:55	44.3	44.3	44.3	86	40.4	0	0	-100000	0.00	30.255	0	0.000	-100000.0
20111108 02:00	43.2	43.2	43.2	85	39.0	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20111108 02:05	42.6	42.6	42.6	87	39.0	0	1	158	0.00	30.259	0	0.000	-100000.0
20111108 02:10	42.6	42.6	42.6	88	39.3	0	0	-100000	0.00	30.259	0	0.000	-100000.0
20111108 02:15	42.5	42.5	42.5	89	39.5	0	1	158	0.00	30.259	0	0.000	-100000.0
20111108 02:20	42.5	42.5	42.5	89	39.5	0	1	158	0.00	30.259	0	0.000	-100000.0
20111108 02:25	43.0	43.0	43.0	90	40.3	0	1	158	0.00	30.259	0	0.000	-100000.0
20111108 02:30	43.5	43.5	43.5	90	40.8	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20111108 02:35	43.8	43.8	43.8	89	40.8	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20111108 02:40	43.6	43.6	43.6	89	40.6	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20111108 02:45	43.2	43.2	43.2	88	39.9	0	0	-100000	0.00	30.257	0	0.000	-100000.0
20111108 02:50	42.4	42.4	42.4	92	40.2	0	0	-100000	0.00	30.257	0	0.000	-100000.0
