--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060910 00:00	59.0	59.0	59.0	96	57.9	1	2	112	0.00	30.141	0	0.000	-100000.0
20060910 00:05	58.9	58.9	58.9	96	57.8	0	2	112	0.00	30.141	0	0.000	-100000.0
20060910 00:10	58.7	58.7	58.7	96	57.6	0	2	112	0.00	30.141	0	0.000	-100000.0
20060910 00:15	58.7	58.7	58.7	96	57.6	1	3	90	0.00	30.151	0	0.000	-100000.0
20060910 00:20	58.7	58.7	58.7	96	57.6	1	3	90	0.00	30.151	0	0.000	-100000.0
20060910 00:25	58.7	58.7	58.7	96	57.6	0	3	90	0.00	30.151	0	0.000	-100000.0
20060910 00:30	58.3	58.3	58.3	96	57.2	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20060910 00:35	58.1	58.1	58.1	96	57.0	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20060910 00:40	58.0	58.0	58.0	96	56.9	0	1	90	0.00	30.150	0	0.000	-100000.0
20060910 00:45	58.1	58.1	58.1	96	57.0	0	1	90	0.00	30.150	0	0.000	-100000.0
20060910 00:50	58.6	58.6	58.6	96	57.5	2	3	90	0.00	30.150	0	0.000	-100000.0
20060910 00:55	58.3	58.3	58.3	96	57.2	1	3	68	0.00	30.150	0	0.000	-100000.0
20060910 01:00	58.1	58.1	58.1	96	57.0	0	1	68	0.00	30.152	0	0.000	-100000.0
20060910 01:05	58.3	58.3	58.3	96	57.2	0	1	68	0.00	30.152	0	0.000	-100000.0
20060910 01:10	58.4	58.4	58.4	96	57.3	0	2	68	0.00	30.152	0	0.000	-100000.0
20060910 01:15	58.3	58.3	58.3	96	57.2	0	1	68	0.00	30.151	0	0.000	-100000.0
20060910 01:20	58.3	58.3	58.3	96	57.2	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20060910 01:25	58.3	58.3	58.3	96	57.2	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20060910 01:30	58.7	58.7	58.7	96	57.6	0	1	68	0.00	30.153	0	0.000	-100000.0
20060910 01:35	58.3	58.3	58.3	96	57.2	0	2	68	0.00	30.153	0	0.000	-100000.0
20060910 01:40	58.3	58.3	58.3	96	57.2	1	3	68	0.00	30.153	0	0.000	-100000.0
20060910 01:45	58.1	58.1	58.1	96	57.0	0	2	68	0.00	30.168	0	0.000	-100000.0
20060910 01:50	58.0	58.0	58.0	96	56.9	0	1	68	0.00	30.168	0	0.000	-100000.0
20060910 01:55	58.0	58.0	58.0	96	56.9	0	1	68	0.00	30.168	0	0.000	-100000.0
20060910 02:00	58.4	58.4	58.4	96	57.3	2	5	22	0.00	30.168	0	0.000	-100000.0
20060910 02:05	58.6	58.6	58.6	96	57.5	3	5	22	0.00	30.168	0	0.000	-100000.0
20060910 02:10	58.6	58.6	58.6	96	57.5	2	4	22	0.00	30.168	0	0.000	-100000.0
20060910 02:15	58.7	58.7	58.7	95	57.3	1	3	22	0.00	30.175	0	0.000	-100000.0
20060910 02:20	58.6	58.6	58.6	93	56.6	2	4	22	0.00	30.175	0	0.000	-100000.0
20060910 02:25	58.4	58.4	58.4	92	56.1	1	3	338	0.00	30.175	0	0.000	-100000.0
20060910 02:30	58.4	58.4	58.4	91	55.8	2	5	45	0.00	30.181	0	0.000	-100000.0
20060910 02:35	58.4	58.4	58.4	90	55.5	2	5	22	0.00	30.181	0	0.000	-100000.0
20060910 02:40	58.3	58.3	58.3	89	55.1	1	3	0	0.00	30.181	0	0.000	-100000.0
20060910 02:45	58.3	58.3	58.3	89	55.1	0	1	0	0.00	30.182	0	0.000	-100000.0
20060910 02:50	58.0	58.0	58.0	90	55.1	0	1	0	0.00	30.182	0	0.000	-100000.0
20060910 02:55	57.8	57.8	57.8	90	54.9	0	1	0	0.00	30.182	0	0.000	-100000.0
20060910 03:00	57.8	57.8	57.8	90	54.9	0	2	0	0.00	30.188	0	0.000	-100000.0
20060910 03:05	57.6	57.6	57.6	90	54.7	1	4	0	0.00	30.188	0	0.000	-100000.0
20060910 03:10	57.6	57.6	57.6	90	54.7	3	6	22	0.00	30.188	0	0.000	-100000.0
20060910 03:15	57.6	57.6	57.6	90	54.7	2	5	45	0.00	30.185	0	0.000	-100000.0
20060910 03:20	57.6	57.6	57.6	89	54.4	3	5	45	0.00	30.185	0	0.000	-100000.0
20060910 03:25	57.5	57.5	57.5	90	54.6	2	4	45	0.00	30.185	0	0.000	-100000.0
20060910 03:30	57.2	57.2	57.2	90	54.3	1	3	45	0.00	30.186	0	0.000	-100000.0
20060910 03:35	57.0	57.0	57.0	91	54.4	2	3	45	0.00	30.186	0	0.000	-100000.0
20060910 03:40	56.9	56.9	56.9	92	54.6	1	3	45	0.00	30.186	0	0.000	-100000.0
20060910 03:45	56.7	56.7	56.7	92	54.4	1	3	45	0.00	30.194	0	0.000	-100000.0
20060910 03:50	56.7	56.7	56.7	92	54.4	1	4	22	0.00	30.194	0	0.000	-100000.0
20060910 03:55	56.7	56.7	56.7	91	54.1	0	1	22	0.00	30.194	0	0.000	-100000.0
20060910 04:00	56.6	56.6	56.6	91	54.0	0	2	22	0.00	30.198	0	0.000	-100000.0
20060910 04:05	56.6	56.6	56.6	91	54.0	0	1	22	0.00	30.198	0	0.000	-100000.0
20060910 04:10	56.6	56.6	56.6	91	54.0	0	1	22	0.00	30.198	0	0.000	-100000.0
20060910 04:15	56.6	56.6	56.6	90	53.7	0	2	22	0.00	30.198	0	0.000	-100000.0
20060910 04:20	56.5	56.5	56.5	90	53.6	0	2	22	0.00	30.198	0	0.000	-100000.0
20060910 04:25	56.3	56.3	56.3	90	53.4	0	2	22	0.00	30.198	0	0.000	-100000.0
20060910 04:30	56.0	56.0	56.0	91	53.4	2	4	22	0.00	30.206	0	0.000	-100000.0
20060910 04:35	56.0	56.0	56.0	91	53.4	3	5	22	0.00	30.206	0	0.000	-100000.0
20060910 04:40	56.2	56.2	56.2	91	53.6	2	5	0	0.00	30.206	0	0.000	-100000.0
20060910 04:45	56.2	56.2	56.2	90	53.3	3	4	0	0.00	30.212	0	0.000	-100000.0
20060910 04:50	56.5	56.5	56.5	89	53.3	2	4	22	0.00	30.212	0	0.000	-100000.0
20060910 04:55	56.3	56.3	56.3	89	53.1	2	4	22	0.00	30.212	0	0.000	-100000.0
20060910 05:00	56.3	56.3	56.3	89	53.1	2	4	22	0.00	30.212	0	0.000	-100000.0
20060910 05:05	56.5	56.5	56.5	88	53.0	2	5	0	0.00	30.212	0	0.000	-100000.0
20060910 05:10	56.5	56.5	56.5	88	53.0	2	5	0	0.00	30.212	0	0.000	-100000.0
20060910 05:15	56.6	56.6	56.6	88	53.1	2	5	22	0.00	30.221	0	0.000	-100000.0
20060910 05:20	56.3	56.3	56.3	88	52.8	1	3	22	0.00	30.221	0	0.000	-100000.0
20060910 05:25	56.2	56.2	56.2	88	52.7	1	3	22	0.00	30.221	0	0.000	-100000.0
