--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110912 00:00	62.9	62.9	62.9	83	57.7	3	7	180	0.00	30.085	0	0.001	-100000.0
20110912 00:05	62.8	62.8	62.8	84	57.9	2	6	180	0.00	30.085	0	0.000	-100000.0
20110912 00:10	62.7	62.7	62.7	84	57.8	2	6	180	0.00	30.085	0	0.000	-100000.0
20110912 00:15	62.6	62.6	62.6	84	57.7	2	4	180	0.00	30.078	0	0.000	-100000.0
20110912 00:20	62.4	62.4	62.4	84	57.5	2	4	180	0.00	30.078	0	0.000	-100000.0
20110912 00:25	62.4	62.4	62.4	84	57.5	1	3	180	0.00	30.078	0	0.000	-100000.0
20110912 00:30	62.4	62.4	62.4	85	57.8	2	4	180	0.00	30.079	0	0.000	-100000.0
20110912 00:35	62.3	62.3	62.3	85	57.7	2	5	180	0.00	30.079	0	0.000	-100000.0
20110912 00:40	62.2	62.2	62.2	85	57.6	1	5	180	0.00	30.079	0	0.000	-100000.0
20110912 00:45	62.1	62.1	62.1	85	57.5	1	4	180	0.00	30.077	0	0.000	-100000.0
20110912 00:50	62.1	62.1	62.1	85	57.5	3	6	180	0.00	30.077	0	0.000	-100000.0
20110912 00:55	62.0	62.0	62.0	86	57.8	5	9	158	0.00	30.077	0	0.000	-100000.0
20110912 01:00	61.9	61.9	61.9	86	57.7	3	6	180	0.00	30.073	0	0.001	-100000.0
20110912 01:05	61.8	61.8	61.8	86	57.6	3	7	158	0.00	30.073	0	0.000	-100000.0
20110912 01:10	61.7	61.7	61.7	86	57.5	5	10	158	0.00	30.073	0	0.000	-100000.0
20110912 01:15	61.6	61.6	61.6	86	57.4	6	10	158	0.00	30.064	0	0.000	-100000.0
20110912 01:20	61.5	61.5	61.5	86	57.3	5	9	158	0.00	30.064	0	0.000	-100000.0
20110912 01:25	61.5	61.5	61.5	87	57.6	3	8	158	0.00	30.064	0	0.000	-100000.0
