--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061231 00:00	30.9	30.9	30.9	67	21.3	1	4	0	0.00	30.445	0	0.001	-100000.0
20061231 00:05	30.7	30.7	30.7	67	21.1	1	3	22	0.00	30.445	0	0.000	-100000.0
20061231 00:10	30.4	30.4	30.4	68	21.1	2	5	22	0.00	30.445	0	0.000	-100000.0
20061231 00:15	30.1	30.1	30.1	68	20.8	3	6	315	0.00	30.457	0	0.000	-100000.0
20061231 00:20	30.0	30.0	30.0	68	20.7	2	5	315	0.00	30.457	0	0.000	-100000.0
20061231 00:25	30.0	24.7	30.0	68	20.7	5	7	315	0.00	30.457	0	0.000	-100000.0
20061231 00:30	30.0	24.7	30.0	67	20.4	5	10	292	0.00	30.459	0	0.000	-100000.0
20061231 00:35	29.8	24.5	29.8	67	20.2	5	9	270	0.00	30.459	0	0.000	-100000.0
20061231 00:40	29.8	23.6	29.8	67	20.2	6	14	270	0.00	30.459	0	0.000	-100000.0
20061231 00:45	29.8	25.5	29.8	66	19.8	4	7	315	0.00	30.462	0	0.000	-100000.0
20061231 00:50	30.0	30.0	30.0	66	20.0	3	5	338	0.00	30.462	0	0.000	-100000.0
20061231 00:55	29.8	29.8	29.8	66	19.8	3	5	338	0.00	30.462	0	0.000	-100000.0
20061231 01:00	29.7	25.4	29.7	66	19.8	4	6	315	0.00	30.459	0	0.001	-100000.0
20061231 01:05	29.5	29.5	29.5	66	19.6	3	6	338	0.00	30.459	0	0.000	-100000.0
20061231 01:10	29.4	29.4	29.4	66	19.5	3	5	315	0.00	30.459	0	0.000	-100000.0
20061231 01:15	29.5	29.5	29.5	66	19.6	3	6	315	0.00	30.460	0	0.000	-100000.0
20061231 01:20	29.4	29.4	29.4	66	19.5	3	5	292	0.00	30.460	0	0.000	-100000.0
20061231 01:25	29.1	29.1	29.1	67	19.5	3	5	338	0.00	30.460	0	0.000	-100000.0
20061231 01:30	29.1	29.1	29.1	67	19.5	3	6	338	0.00	30.462	0	0.000	-100000.0
20061231 01:35	29.0	29.0	29.0	67	19.4	3	6	338	0.00	30.462	0	0.000	-100000.0
20061231 01:40	29.0	29.0	29.0	67	19.4	3	6	315	0.00	30.462	0	0.000	-100000.0
20061231 01:45	28.8	28.8	28.8	68	19.6	3	5	0	0.00	30.476	0	0.000	-100000.0
20061231 01:50	29.0	29.0	29.0	68	19.8	2	3	22	0.00	30.476	0	0.000	-100000.0
20061231 01:55	28.7	28.7	28.7	68	19.5	2	4	22	0.00	30.476	0	0.000	-100000.0
20061231 02:00	28.5	28.5	28.5	68	19.3	1	4	45	0.00	30.477	0	0.001	-100000.0
20061231 02:05	28.2	28.2	28.2	69	19.4	1	3	68	0.00	30.477	0	0.000	-100000.0
20061231 02:10	27.9	27.9	27.9	71	19.7	1	3	90	0.00	30.477	0	0.000	-100000.0
20061231 02:15	27.9	27.9	27.9	70	19.4	1	3	45	0.00	30.477	0	0.000	-100000.0
20061231 02:20	27.6	27.6	27.6	71	19.4	0	2	338	0.00	30.477	0	0.000	-100000.0
20061231 02:25	27.6	27.6	27.6	71	19.4	0	2	338	0.00	30.477	0	0.000	-100000.0
20061231 02:30	27.6	27.6	27.6	71	19.4	1	5	338	0.00	30.477	0	0.000	-100000.0
20061231 02:35	27.6	27.6	27.6	71	19.4	2	4	270	0.00	30.477	0	0.000	-100000.0
20061231 02:40	27.6	27.6	27.6	71	19.4	1	3	270	0.00	30.477	0	0.000	-100000.0
20061231 02:45	27.6	27.6	27.6	71	19.4	3	5	292	0.00	30.477	0	0.000	-100000.0
20061231 02:50	27.6	27.6	27.6	71	19.4	1	3	225	0.00	30.477	0	0.000	-100000.0
20061231 02:55	27.5	27.5	27.5	71	19.4	1	3	225	0.00	30.477	0	0.000	-100000.0
20061231 03:00	27.3	27.3	27.3	72	19.5	1	4	0	0.00	30.488	0	0.001	-100000.0
20061231 03:05	27.3	27.3	27.3	72	19.5	1	3	0	0.00	30.488	0	0.000	-100000.0
20061231 03:10	27.5	27.5	27.5	71	19.4	1	3	45	0.00	30.488	0	0.000	-100000.0
