--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081023 00:00	38.8	38.8	38.8	80	33.2	1	2	45	0.00	30.579	0	0.001	-100000.0
20081023 00:05	38.7	38.7	38.7	80	33.1	1	4	68	0.00	30.579	0	0.000	-100000.0
20081023 00:10	38.6	38.6	38.6	80	33.0	0	2	68	0.00	30.579	0	0.000	-100000.0
20081023 00:15	38.5	38.5	38.5	81	33.2	1	4	90	0.00	30.588	0	0.000	-100000.0
20081023 00:20	38.5	38.5	38.5	81	33.2	1	3	68	0.00	30.588	0	0.000	-100000.0
20081023 00:25	38.3	38.3	38.3	81	33.0	1	4	68	0.00	30.588	0	0.000	-100000.0
20081023 00:30	38.0	38.0	38.0	82	33.0	1	4	68	0.00	30.591	0	0.000	-100000.0
20081023 00:35	37.9	37.9	37.9	82	32.9	1	4	90	0.00	30.591	0	0.000	-100000.0
20081023 00:40	37.7	37.7	37.7	83	33.0	1	4	90	0.00	30.591	0	0.000	-100000.0
20081023 00:45	37.8	37.8	37.8	83	33.1	0	2	90	0.00	30.598	0	0.000	-100000.0
20081023 00:50	37.7	37.7	37.7	83	33.0	0	2	68	0.00	30.598	0	0.000	-100000.0
20081023 00:55	37.7	37.7	37.7	82	32.7	1	4	68	0.00	30.598	0	0.000	-100000.0
20081023 01:00	37.7	37.7	37.7	83	33.0	0	2	68	0.00	30.605	0	0.000	-100000.0
20081023 01:05	37.8	37.8	37.8	82	32.8	1	5	22	0.00	30.605	0	0.000	-100000.0
20081023 01:10	37.6	37.6	37.6	82	32.6	0	1	45	0.00	30.605	0	0.000	-100000.0
20081023 01:15	37.6	37.6	37.6	82	32.6	0	2	45	0.00	30.605	0	0.000	-100000.0
20081023 01:20	37.4	37.4	37.4	82	32.4	0	1	45	0.00	30.605	0	0.000	-100000.0
20081023 01:25	37.4	37.4	37.4	82	32.4	0	1	68	0.00	30.605	0	0.000	-100000.0
20081023 01:30	37.4	37.4	37.4	83	32.7	1	3	45	0.00	30.606	0	0.000	-100000.0
20081023 01:35	37.4	37.4	37.4	82	32.4	0	1	45	0.00	30.606	0	0.000	-100000.0
20081023 01:40	37.5	37.5	37.5	82	32.5	0	3	22	0.00	30.606	0	0.000	-100000.0
20081023 01:45	37.5	37.5	37.5	81	32.2	0	3	45	0.00	30.605	0	0.000	-100000.0
20081023 01:50	37.6	37.6	37.6	80	32.0	1	3	45	0.00	30.605	0	0.000	-100000.0
20081023 01:55	37.7	37.7	37.7	80	32.1	1	4	45	0.00	30.605	0	0.000	-100000.0
20081023 02:00	38.0	38.0	38.0	79	32.1	2	6	45	0.00	30.606	0	0.000	-100000.0
20081023 02:05	38.3	38.3	38.3	78	32.1	2	5	45	0.00	30.606	0	0.000	-100000.0
20081023 02:10	38.4	38.4	38.4	78	32.1	1	4	22	0.00	30.606	0	0.000	-100000.0
20081023 02:15	38.3	38.3	38.3	78	32.1	0	3	45	0.00	30.607	0	0.000	-100000.0
20081023 02:20	38.0	38.0	38.0	78	31.8	0	1	90	0.00	30.607	0	0.000	-100000.0
20081023 02:25	37.9	37.9	37.9	78	31.7	0	4	45	0.00	30.607	0	0.000	-100000.0
20081023 02:30	37.8	37.8	37.8	78	31.6	1	3	45	0.00	30.611	0	0.000	-100000.0
20081023 02:35	37.7	37.7	37.7	78	31.5	1	3	22	0.00	30.611	0	0.000	-100000.0
20081023 02:40	37.6	37.6	37.6	79	31.7	0	2	22	0.00	30.611	0	0.000	-100000.0
20081023 02:45	37.6	37.6	37.6	79	31.7	0	3	0	0.00	30.611	0	0.000	-100000.0
20081023 02:50	37.7	37.7	37.7	78	31.5	1	4	45	0.00	30.611	0	0.000	-100000.0
20081023 02:55	37.9	37.9	37.9	78	31.7	0	2	22	0.00	30.611	0	0.000	-100000.0
20081023 03:00	37.9	37.9	37.9	78	31.7	0	4	22	0.00	30.616	0	0.001	-100000.0
20081023 03:05	37.7	37.7	37.7	78	31.5	0	2	22	0.00	30.616	0	0.000	-100000.0
20081023 03:10	37.6	37.6	37.6	78	31.4	0	2	45	0.00	30.616	0	0.000	-100000.0
20081023 03:15	37.6	37.6	37.6	78	31.4	0	3	45	0.00	30.620	0	0.000	-100000.0
