--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100131 00:00	13.7	5.6	13.7	56	0.9	5	10	0	0.00	30.068	0	0.001	-100000.0
20100131 00:05	13.6	6.8	13.6	56	0.9	4	10	22	0.00	30.068	0	0.000	-100000.0
20100131 00:10	13.6	6.8	13.6	56	0.9	4	10	22	0.00	30.068	0	0.000	-100000.0
20100131 00:15	13.6	4.3	13.6	56	0.9	6	11	0	0.00	30.066	0	0.000	-100000.0
20100131 00:20	13.5	4.2	13.5	56	0.8	6	13	0	0.00	30.066	0	0.000	-100000.0
20100131 00:25	13.4	5.2	13.4	57	1.0	5	10	22	0.00	30.066	0	0.000	-100000.0
20100131 00:30	13.3	6.5	13.3	58	1.3	4	8	22	0.00	30.059	0	0.000	-100000.0
20100131 00:35	13.2	3.8	13.2	58	1.2	6	10	22	0.00	30.059	0	0.000	-100000.0
20100131 00:40	13.1	4.9	13.1	58	1.1	5	12	22	0.00	30.059	0	0.000	-100000.0
20100131 00:45	13.1	4.9	13.1	58	1.1	5	10	22	0.00	30.066	0	0.000	-100000.0
20100131 00:50	13.0	6.1	13.0	58	1.0	4	9	0	0.00	30.066	0	0.000	-100000.0
20100131 00:55	12.9	12.9	12.9	58	0.9	3	9	22	0.00	30.066	0	0.000	-100000.0
20100131 01:00	12.8	5.9	12.8	58	0.8	4	7	22	0.00	30.067	0	0.001	-100000.0
20100131 01:05	12.7	12.7	12.7	59	1.1	2	7	22	0.00	30.067	0	0.000	-100000.0
20100131 01:10	12.6	12.6	12.6	59	1.0	3	6	22	0.00	30.067	0	0.000	-100000.0
20100131 01:15	12.5	12.5	12.5	59	0.9	3	7	45	0.00	30.063	0	0.000	-100000.0
20100131 01:20	12.4	5.4	12.4	59	0.8	4	9	22	0.00	30.063	0	0.000	-100000.0
20100131 01:25	12.3	12.3	12.3	59	0.7	3	7	22	0.00	30.063	0	0.000	-100000.0
20100131 01:30	12.1	12.1	12.1	60	0.9	3	6	0	0.00	30.064	0	0.000	-100000.0
20100131 01:35	12.0	5.0	12.0	60	0.8	4	8	22	0.00	30.064	0	0.000	-100000.0
20100131 01:40	12.0	12.0	12.0	60	0.8	3	9	22	0.00	30.064	0	0.000	-100000.0
