--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120527 00:00	66.1	66.1	66.1	75	57.9	0	0	-100000	0.00	30.144	0	0.001	-100000.0
20120527 00:05	65.8	65.8	65.8	78	58.7	0	1	68	0.00	30.144	0	0.000	-100000.0
20120527 00:10	65.8	65.8	65.8	81	59.8	1	4	90	0.00	30.144	0	0.000	-100000.0
20120527 00:15	65.2	65.2	65.2	83	59.9	2	4	90	0.00	30.145	0	0.000	-100000.0
20120527 00:20	64.8	64.8	64.8	83	59.5	1	4	90	0.00	30.145	0	0.000	-100000.0
20120527 00:25	64.8	64.8	64.8	83	59.5	0	1	90	0.00	30.145	0	0.000	-100000.0
20120527 00:30	64.8	64.8	64.8	83	59.5	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120527 00:35	64.9	64.9	64.9	81	58.9	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120527 00:40	65.3	65.3	65.3	81	59.3	0	1	90	0.00	30.146	0	0.000	-100000.0
20120527 00:45	65.6	65.6	65.6	79	58.9	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120527 00:50	65.8	65.8	65.8	79	59.1	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120527 00:55	65.5	65.5	65.5	80	59.2	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120527 01:00	64.9	64.9	64.9	81	58.9	0	0	-100000	0.00	30.146	0	0.001	-100000.0
20120527 01:05	64.3	64.3	64.3	81	58.3	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120527 01:10	64.0	64.0	64.0	79	57.4	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120527 01:15	63.9	63.9	63.9	79	57.3	0	0	-100000	0.00	30.149	0	0.000	-100000.0
