--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101021 00:00	43.0	43.0	43.0	84	38.5	0	0	-100000	0.00	29.799	0	0.001	-100000.0
20101021 00:05	42.7	42.7	42.7	85	38.5	0	0	-100000	0.00	29.799	0	0.000	-100000.0
20101021 00:10	42.5	42.5	42.5	85	38.3	0	1	158	0.00	29.799	0	0.000	-100000.0
20101021 00:15	42.5	42.5	42.5	86	38.6	0	0	-100000	0.00	29.793	0	0.000	-100000.0
20101021 00:20	43.2	43.2	43.2	87	39.6	0	1	158	0.00	29.793	0	0.000	-100000.0
20101021 00:25	44.1	44.1	44.1	87	40.5	0	2	158	0.00	29.793	0	0.000	-100000.0
20101021 00:30	45.0	45.0	45.0	86	41.1	0	1	158	0.00	29.783	0	0.000	-100000.0
20101021 00:35	45.4	45.4	45.4	84	40.9	0	2	158	0.00	29.783	0	0.000	-100000.0
20101021 00:40	44.5	44.5	44.5	83	39.7	0	0	-100000	0.00	29.783	0	0.000	-100000.0
20101021 00:45	43.5	43.5	43.5	83	38.7	0	1	158	0.00	29.778	0	0.000	-100000.0
20101021 00:50	42.8	42.8	42.8	84	38.3	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20101021 00:55	42.2	42.2	42.2	85	38.0	0	0	-100000	0.00	29.778	0	0.000	-100000.0
20101021 01:00	41.7	41.7	41.7	87	38.1	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20101021 01:05	41.4	41.4	41.4	87	37.8	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20101021 01:10	41.3	41.3	41.3	88	38.0	0	0	-100000	0.00	29.776	0	0.000	-100000.0
20101021 01:15	41.1	41.1	41.1	89	38.1	0	0	-100000	0.00	29.771	0	0.000	-100000.0
20101021 01:20	41.0	41.0	41.0	89	38.0	0	0	-100000	0.00	29.771	0	0.000	-100000.0
20101021 01:25	40.8	40.8	40.8	89	37.8	0	0	-100000	0.00	29.771	0	0.000	-100000.0
20101021 01:30	40.6	40.6	40.6	90	37.9	0	0	-100000	0.00	29.765	0	0.000	-100000.0
20101021 01:35	40.3	40.3	40.3	90	37.6	0	0	-100000	0.00	29.765	0	0.000	-100000.0
20101021 01:40	40.3	40.3	40.3	90	37.6	0	0	-100000	0.00	29.765	0	0.000	-100000.0
20101021 01:45	40.2	40.2	40.2	91	37.8	0	0	-100000	0.00	29.762	0	0.000	-100000.0
20101021 01:50	40.4	40.4	40.4	91	38.0	0	0	-100000	0.00	29.762	0	0.000	-100000.0
20101021 01:55	40.5	40.5	40.5	91	38.1	0	0	-100000	0.00	29.762	0	0.000	-100000.0
20101021 02:00	40.4	40.4	40.4	91	38.0	0	0	-100000	0.00	29.755	0	0.000	-100000.0
20101021 02:05	40.2	40.2	40.2	91	37.8	0	0	-100000	0.00	29.755	0	0.000	-100000.0
20101021 02:10	40.1	40.1	40.1	92	38.0	0	1	158	0.00	29.755	0	0.000	-100000.0
20101021 02:15	40.1	40.1	40.1	92	38.0	0	0	-100000	0.00	29.750	0	0.000	-100000.0
20101021 02:20	40.1	40.1	40.1	92	38.0	0	0	-100000	0.00	29.750	0	0.000	-100000.0
20101021 02:25	39.7	39.7	39.7	91	37.3	0	1	158	0.00	29.750	0	0.000	-100000.0
20101021 02:30	39.4	39.4	39.4	92	37.3	0	1	158	0.00	29.745	0	0.000	-100000.0
20101021 02:35	39.3	39.3	39.3	92	37.2	0	0	-100000	0.00	29.745	0	0.000	-100000.0
20101021 02:40	39.3	39.3	39.3	92	37.2	0	0	-100000	0.00	29.745	0	0.000	-100000.0
20101021 02:45	39.4	39.4	39.4	92	37.3	0	0	-100000	0.00	29.733	0	0.000	-100000.0
20101021 02:50	39.4	39.4	39.4	92	37.3	0	0	-100000	0.00	29.733	0	0.000	-100000.0
20101021 02:55	39.3	39.3	39.3	92	37.2	0	0	-100000	0.00	29.733	0	0.000	-100000.0
20101021 03:00	39.2	39.2	39.2	93	37.3	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20101021 03:05	39.2	39.2	39.2	93	37.3	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20101021 03:10	39.1	39.1	39.1	93	37.2	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20101021 03:15	38.9	38.9	38.9	93	37.1	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20101021 03:20	38.6	38.6	38.6	93	36.8	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20101021 03:25	38.4	38.4	38.4	93	36.6	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20101021 03:30	38.6	38.6	38.6	93	36.8	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20101021 03:35	38.8	38.8	38.8	94	37.2	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20101021 03:40	38.9	38.9	38.9	94	37.3	0	0	-100000	0.00	29.714	0	0.000	-100000.0
20101021 03:45	40.7	40.7	40.7	94	39.1	0	4	158	0.00	29.700	0	0.000	-100000.0
20101021 03:50	42.0	42.0	42.0	95	40.7	0	2	158	0.00	29.700	0	0.000	-100000.0
20101021 03:55	42.5	42.5	42.5	94	40.9	1	3	158	0.00	29.700	0	0.000	-100000.0
20101021 04:00	42.6	42.6	42.6	94	41.0	1	3	158	0.00	29.696	0	0.000	-100000.0
20101021 04:05	43.2	43.2	43.2	93	41.3	2	7	158	0.00	29.696	0	0.000	-100000.0
20101021 04:10	43.9	43.9	43.9	93	42.0	2	6	180	0.00	29.696	0	0.000	-100000.0
20101021 04:15	44.1	44.1	44.1	92	41.9	2	6	180	0.00	29.684	0	0.000	-100000.0
20101021 04:20	43.7	43.7	43.7	92	41.5	2	5	180	0.00	29.684	0	0.000	-100000.0
20101021 04:25	43.1	43.1	43.1	91	40.7	1	3	180	0.00	29.684	0	0.000	-100000.0
20101021 04:30	42.1	42.1	42.1	89	39.1	0	1	180	0.00	29.682	0	0.000	-100000.0
20101021 04:35	40.0	40.0	40.0	87	36.4	0	1	180	0.00	29.682	0	0.000	-100000.0
20101021 04:40	38.7	38.7	38.7	89	35.7	0	1	180	0.00	29.682	0	0.000	-100000.0
20101021 04:45	38.5	38.5	38.5	91	36.1	0	1	180	0.00	29.685	0	0.000	-100000.0
20101021 04:50	38.1	38.1	38.1	90	35.4	0	0	-100000	0.00	29.685	0	0.000	-100000.0
20101021 04:55	37.6	37.6	37.6	91	35.2	0	1	180	0.00	29.685	0	0.000	-100000.0
20101021 05:00	37.8	37.8	37.8	92	35.7	0	0	-100000	0.00	29.673	0	0.000	-100000.0
20101021 05:05	37.4	37.4	37.4	91	35.0	0	2	180	0.00	29.673	0	0.000	-100000.0
20101021 05:10	37.2	37.2	37.2	92	35.1	0	1	180	0.00	29.673	0	0.000	-100000.0
20101021 05:15	37.5	37.5	37.5	93	35.7	0	1	180	0.00	29.670	0	0.000	-100000.0
20101021 05:20	37.7	37.7	37.7	93	35.9	0	1	180	0.00	29.670	0	0.000	-100000.0
20101021 05:25	38.1	38.1	38.1	93	36.3	0	0	-100000	0.00	29.670	0	0.000	-100000.0
20101021 05:30	38.3	38.3	38.3	93	36.5	0	0	-100000	0.00	29.670	0	0.000	-100000.0
20101021 05:35	38.1	38.1	38.1	93	36.3	0	0	-100000	0.00	29.670	0	0.000	-100000.0
20101021 05:40	38.2	38.2	38.2	93	36.4	0	1	180	0.00	29.670	0	0.000	-100000.0
