--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080215 00:00	28.8	28.8	28.8	72	20.9	3	6	158	0.00	30.174	0	0.001	-100000.0
20080215 00:05	28.7	24.3	28.7	72	20.8	4	7	158	0.00	30.174	0	0.000	-100000.0
20080215 00:10	28.6	28.6	28.6	72	20.7	3	6	158	0.00	30.174	0	0.000	-100000.0
20080215 00:15	28.5	28.5	28.5	72	20.6	3	6	158	0.00	30.164	0	0.000	-100000.0
20080215 00:20	28.5	28.5	28.5	72	20.6	3	7	158	0.00	30.164	0	0.000	-100000.0
20080215 00:25	28.5	24.0	28.5	72	20.6	4	7	158	0.00	30.164	0	0.000	-100000.0
20080215 00:30	28.5	28.5	28.5	72	20.6	3	9	158	0.00	30.153	0	0.000	-100000.0
20080215 00:35	28.5	28.5	28.5	72	20.6	2	6	158	0.00	30.153	0	0.000	-100000.0
20080215 00:40	28.5	28.5	28.5	72	20.6	3	8	158	0.00	30.153	0	0.000	-100000.0
20080215 00:45	28.4	22.8	28.4	72	20.5	5	9	158	0.00	30.144	0	0.000	-100000.0
20080215 00:50	28.4	23.9	28.4	72	20.5	4	8	158	0.00	30.144	0	0.000	-100000.0
20080215 00:55	28.3	28.3	28.3	73	20.8	3	6	158	0.00	30.144	0	0.000	-100000.0
20080215 01:00	28.4	28.4	28.4	73	20.9	2	5	158	0.00	30.144	0	0.001	-100000.0
20080215 01:05	28.4	28.4	28.4	73	20.9	1	4	158	0.00	30.144	0	0.000	-100000.0
20080215 01:10	28.5	28.5	28.5	73	21.0	1	5	158	0.00	30.144	0	0.000	-100000.0
20080215 01:15	28.5	28.5	28.5	73	21.0	1	4	158	0.00	30.133	0	0.000	-100000.0
20080215 01:20	28.6	28.6	28.6	73	21.1	1	4	158	0.00	30.133	0	0.000	-100000.0
20080215 01:25	28.6	28.6	28.6	73	21.1	0	3	202	0.00	30.133	0	0.000	-100000.0
20080215 01:30	28.8	28.8	28.8	73	21.3	1	4	202	0.00	30.144	0	0.000	-100000.0
20080215 01:35	28.8	28.8	28.8	72	20.9	2	6	158	0.00	30.144	0	0.000	-100000.0
20080215 01:40	28.8	28.8	28.8	72	20.9	1	4	158	0.00	30.144	0	0.000	-100000.0
20080215 01:45	28.8	28.8	28.8	73	21.3	1	4	180	0.00	30.133	0	0.000	-100000.0
20080215 01:50	28.8	28.8	28.8	72	20.9	1	4	158	0.00	30.133	0	0.000	-100000.0
20080215 01:55	28.7	28.7	28.7	73	21.2	3	5	158	0.00	30.133	0	0.000	-100000.0
20080215 02:00	28.6	28.6	28.6	73	21.1	3	5	158	0.00	30.128	0	0.001	-100000.0
20080215 02:05	28.6	24.1	28.6	73	21.1	4	6	158	0.00	30.128	0	0.000	-100000.0
20080215 02:10	28.5	24.0	28.5	73	21.0	4	7	158	0.00	30.128	0	0.000	-100000.0
20080215 02:15	28.5	24.0	28.5	73	21.0	4	6	158	0.00	30.117	0	0.000	-100000.0
20080215 02:20	28.5	28.5	28.5	73	21.0	3	7	158	0.00	30.117	0	0.000	-100000.0
20080215 02:25	28.7	24.3	28.7	73	21.2	4	6	158	0.00	30.117	0	0.000	-100000.0
20080215 02:30	28.7	24.3	28.7	73	21.2	4	7	158	0.00	30.117	0	0.000	-100000.0
20080215 02:35	28.6	28.6	28.6	73	21.1	3	6	158	0.00	30.117	0	0.000	-100000.0
20080215 02:40	28.6	28.6	28.6	73	21.1	2	4	158	0.00	30.117	0	0.000	-100000.0
20080215 02:45	28.5	28.5	28.5	73	21.0	3	6	180	0.00	30.118	0	0.000	-100000.0
20080215 02:50	28.5	28.5	28.5	74	21.3	2	8	158	0.00	30.118	0	0.000	-100000.0
20080215 02:55	28.5	24.0	28.5	73	21.0	4	7	158	0.00	30.118	0	0.000	-100000.0
20080215 03:00	28.6	24.1	28.6	73	21.1	4	9	158	0.00	30.117	0	0.001	-100000.0
20080215 03:05	28.5	24.0	28.5	74	21.3	4	7	158	0.00	30.117	0	0.000	-100000.0
20080215 03:10	28.5	28.5	28.5	74	21.3	2	6	158	0.00	30.117	0	0.000	-100000.0
20080215 03:15	28.4	23.9	28.4	74	21.2	4	9	158	0.00	30.118	0	0.000	-100000.0
20080215 03:20	28.4	23.9	28.4	74	21.2	4	8	158	0.00	30.118	0	0.000	-100000.0
20080215 03:25	28.4	28.4	28.4	74	21.2	3	12	158	0.00	30.118	0	0.000	-100000.0
20080215 03:30	28.4	28.4	28.4	74	21.2	3	7	180	0.00	30.104	0	0.000	-100000.0
20080215 03:35	28.4	28.4	28.4	74	21.2	3	6	158	0.00	30.104	0	0.000	-100000.0
20080215 03:40	28.4	23.9	28.4	74	21.2	4	7	158	0.00	30.104	0	0.000	-100000.0
20080215 03:45	28.3	28.3	28.3	74	21.1	3	7	158	0.00	30.099	0	0.000	-100000.0
20080215 03:50	28.3	28.3	28.3	74	21.1	3	7	158	0.00	30.099	0	0.000	-100000.0
20080215 03:55	28.4	28.4	28.4	74	21.2	3	10	158	0.00	30.099	0	0.000	-100000.0
20080215 04:00	28.4	28.4	28.4	74	21.2	3	7	158	0.00	30.093	0	0.001	-100000.0
20080215 04:05	28.4	28.4	28.4	74	21.2	2	4	158	0.00	30.093	0	0.000	-100000.0
20080215 04:10	28.4	28.4	28.4	74	21.2	2	5	158	0.00	30.093	0	0.000	-100000.0
20080215 04:15	28.4	28.4	28.4	74	21.2	3	6	158	0.00	30.087	0	0.000	-100000.0
20080215 04:20	28.4	28.4	28.4	74	21.2	3	6	158	0.00	30.087	0	0.000	-100000.0
20080215 04:25	28.6	28.6	28.6	74	21.4	2	7	158	0.00	30.087	0	0.000	-100000.0
20080215 04:30	28.8	28.8	28.8	74	21.6	1	2	135	0.00	30.087	0	0.000	-100000.0
20080215 04:35	29.0	29.0	29.0	73	21.4	2	9	158	0.00	30.087	0	0.000	-100000.0
20080215 04:40	29.3	29.3	29.3	72	21.4	3	7	180	0.00	30.087	0	0.000	-100000.0
20080215 04:45	29.5	29.5	29.5	72	21.6	3	9	180	0.00	30.086	0	0.000	-100000.0
20080215 04:50	29.6	29.6	29.6	72	21.7	3	9	180	0.00	30.086	0	0.000	-100000.0
20080215 04:55	29.6	25.3	29.6	71	21.4	4	9	158	0.00	30.086	0	0.000	-100000.0
20080215 05:00	29.6	25.3	29.6	72	21.7	4	10	180	0.00	30.086	0	0.001	-100000.0
20080215 05:05	29.7	25.4	29.7	71	21.5	4	10	158	0.00	30.086	0	0.000	-100000.0
20080215 05:10	29.8	24.5	29.8	71	21.6	5	10	180	0.00	30.086	0	0.000	-100000.0
20080215 05:15	29.8	24.5	29.8	71	21.6	5	15	158	0.00	30.073	0	0.000	-100000.0
20080215 05:20	29.7	25.4	29.7	71	21.5	4	8	158	0.00	30.073	0	0.000	-100000.0
20080215 05:25	29.8	29.8	29.8	71	21.6	3	11	158	0.00	30.073	0	0.000	-100000.0
20080215 05:30	29.8	24.5	29.8	71	21.6	5	10	158	0.00	30.063	0	0.000	-100000.0
20080215 05:35	30.1	24.0	30.1	71	21.9	6	19	180	0.00	30.063	0	0.000	-100000.0
20080215 05:40	30.3	22.8	30.3	70	21.7	8	15	158	0.00	30.063	0	0.000	-100000.0
20080215 05:45	30.5	25.3	30.5	70	21.9	5	14	180	0.00	30.060	0	0.000	-100000.0
20080215 05:50	30.6	24.6	30.6	70	22.0	6	11	158	0.00	30.060	0	0.000	-100000.0
20080215 05:55	30.6	22.5	30.6	69	21.7	9	16	158	0.00	30.060	0	0.000	-100000.0
20080215 06:00	30.6	23.8	30.6	70	22.0	7	15	158	0.00	30.040	0	0.001	-100000.0
20080215 06:05	30.6	22.0	30.6	70	22.0	10	17	158	0.00	30.040	0	0.000	-100000.0
20080215 06:10	30.7	24.7	30.7	69	21.8	6	16	158	0.00	30.040	0	0.000	-100000.0
20080215 06:15	30.8	25.7	30.8	70	22.2	5	11	180	0.00	30.054	0	0.000	-100000.0
20080215 06:20	30.9	26.8	30.9	70	22.3	4	10	202	0.00	30.054	0	0.000	-100000.0
20080215 06:25	31.0	23.6	31.0	70	22.4	8	13	158	0.00	30.054	0	0.000	-100000.0
20080215 06:30	31.0	26.9	31.0	70	22.4	4	12	158	0.00	30.046	0	0.000	-100000.0
20080215 06:35	31.2	24.5	31.2	69	22.2	7	18	158	0.00	30.046	0	0.000	-100000.0
20080215 06:40	31.1	25.2	31.1	70	22.5	6	14	158	0.00	30.046	0	0.000	-100000.0
20080215 06:45	31.1	25.2	31.1	70	22.5	6	16	158	0.00	30.044	0	0.000	-100000.0
