--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060829 00:00	66.4	66.4	66.4	84	61.4	1	4	112	0.00	29.990	0	0.001	-100000.0
20060829 00:05	66.4	66.4	66.4	84	61.4	1	4	90	0.00	29.990	0	0.000	-100000.0
20060829 00:10	66.4	66.4	66.4	84	61.4	0	1	90	0.00	29.990	0	0.000	-100000.0
20060829 00:15	66.3	66.3	66.3	86	62.0	0	1	90	0.00	29.994	0	0.000	-100000.0
20060829 00:20	66.1	66.1	66.1	86	61.8	0	1	90	0.00	29.994	0	0.000	-100000.0
20060829 00:25	66.1	66.1	66.1	86	61.8	1	3	90	0.00	29.994	0	0.000	-100000.0
20060829 00:30	66.1	66.1	66.1	86	61.8	0	2	90	0.00	29.986	0	0.000	-100000.0
20060829 00:35	66.0	66.0	66.0	86	61.7	1	3	68	0.00	29.986	0	0.000	-100000.0
20060829 00:40	66.0	66.0	66.0	86	61.7	0	2	112	0.00	29.986	0	0.000	-100000.0
20060829 00:45	65.8	65.8	65.8	87	61.8	1	5	22	0.00	29.985	0	0.000	-100000.0
20060829 00:50	65.8	65.8	65.8	87	61.8	1	3	22	0.00	29.985	0	0.000	-100000.0
20060829 00:55	65.6	65.6	65.6	87	61.6	1	3	22	0.00	29.985	0	0.000	-100000.0
20060829 01:00	65.6	65.6	65.6	87	61.6	2	4	22	0.00	29.985	0	0.001	-100000.0
20060829 01:05	65.6	65.6	65.6	87	61.6	2	5	45	0.00	29.985	0	0.000	-100000.0
20060829 01:10	65.6	65.6	65.6	88	61.9	1	4	45	0.00	29.985	0	0.000	-100000.0
20060829 01:15	65.5	65.5	65.5	88	61.8	2	5	90	0.00	29.984	0	0.000	-100000.0
20060829 01:20	65.5	65.5	65.5	88	61.8	2	5	45	0.00	29.984	0	0.000	-100000.0
20060829 01:25	65.3	65.3	65.3	88	61.6	2	6	68	0.00	29.984	0	0.000	-100000.0
20060829 01:30	65.3	65.3	65.3	88	61.6	2	5	22	0.00	29.983	0	0.000	-100000.0
20060829 01:35	65.3	65.3	65.3	88	61.6	1	3	45	0.00	29.983	0	0.000	-100000.0
20060829 01:40	65.2	65.2	65.2	87	61.2	2	6	45	0.00	29.983	0	0.000	-100000.0
20060829 01:45	65.3	65.3	65.3	87	61.3	2	5	68	0.00	29.983	0	0.000	-100000.0
20060829 01:50	65.2	65.2	65.2	87	61.2	1	5	68	0.00	29.983	0	0.000	-100000.0
20060829 01:55	65.2	65.2	65.2	86	60.9	3	6	68	0.00	29.983	0	0.000	-100000.0
20060829 02:00	65.0	65.0	65.0	86	60.7	3	6	90	0.00	29.980	0	0.001	-100000.0
20060829 02:05	65.0	65.0	65.0	85	60.4	3	7	68	0.00	29.980	0	0.000	-100000.0
20060829 02:10	65.0	65.0	65.0	85	60.4	2	6	45	0.00	29.980	0	0.000	-100000.0
20060829 02:15	64.8	64.8	64.8	85	60.2	3	6	22	0.00	29.967	0	0.000	-100000.0
20060829 02:20	64.8	64.8	64.8	85	60.2	3	6	68	0.00	29.967	0	0.000	-100000.0
20060829 02:25	64.7	64.7	64.7	85	60.1	3	6	45	0.00	29.967	0	0.000	-100000.0
20060829 02:30	64.7	64.7	64.7	85	60.1	4	6	90	0.00	29.967	0	0.000	-100000.0
20060829 02:35	64.7	64.7	64.7	85	60.1	3	6	45	0.00	29.967	0	0.000	-100000.0
20060829 02:40	64.5	64.5	64.5	85	59.9	3	6	68	0.00	29.967	0	0.000	-100000.0
20060829 02:45	64.5	64.5	64.5	85	59.9	3	5	90	0.00	29.961	0	0.000	-100000.0
20060829 02:50	64.5	64.5	64.5	86	60.2	2	5	90	0.00	29.961	0	0.000	-100000.0
20060829 02:55	64.3	64.3	64.3	86	60.0	2	4	45	0.00	29.961	0	0.000	-100000.0
20060829 03:00	64.2	64.2	64.2	86	59.9	1	4	45	0.00	29.965	0	0.001	-100000.0
20060829 03:05	64.2	64.2	64.2	86	59.9	1	3	45	0.00	29.965	0	0.000	-100000.0
20060829 03:10	64.2	64.2	64.2	86	59.9	1	3	45	0.00	29.965	0	0.000	-100000.0
20060829 03:15	64.2	64.2	64.2	86	59.9	2	4	45	0.00	29.961	0	0.000	-100000.0
20060829 03:20	64.2	64.2	64.2	86	59.9	2	5	22	0.00	29.961	0	0.000	-100000.0
20060829 03:25	64.2	64.2	64.2	86	59.9	1	4	68	0.00	29.961	0	0.000	-100000.0
20060829 03:30	64.0	64.0	64.0	86	59.7	1	4	45	0.00	29.961	0	0.000	-100000.0
20060829 03:35	64.0	64.0	64.0	86	59.7	1	3	45	0.00	29.961	0	0.000	-100000.0
20060829 03:40	64.0	64.0	64.0	86	59.7	0	2	45	0.00	29.961	0	0.000	-100000.0
20060829 03:45	63.9	63.9	63.9	87	59.9	1	3	45	0.00	29.953	0	0.000	-100000.0
20060829 03:50	63.9	63.9	63.9	87	59.9	1	3	45	0.00	29.953	0	0.000	-100000.0
20060829 03:55	63.9	63.9	63.9	87	59.9	1	2	45	0.00	29.953	0	0.000	-100000.0
20060829 04:00	63.9	63.9	63.9	87	59.9	1	3	45	0.00	29.952	0	0.001	-100000.0
20060829 04:05	63.9	63.9	63.9	87	59.9	0	2	45	0.00	29.952	0	0.000	-100000.0
20060829 04:10	63.7	63.7	63.7	87	59.8	1	3	45	0.00	29.952	0	0.000	-100000.0
20060829 04:15	63.7	63.7	63.7	87	59.8	1	5	45	0.00	29.953	0	0.000	-100000.0
20060829 04:20	63.7	63.7	63.7	86	59.4	1	4	68	0.00	29.953	0	0.000	-100000.0
20060829 04:25	63.7	63.7	63.7	86	59.4	2	6	45	0.00	29.953	0	0.000	-100000.0
20060829 04:30	63.7	63.7	63.7	86	59.4	2	5	68	0.00	29.960	0	0.000	-100000.0
20060829 04:35	63.5	63.5	63.5	86	59.2	2	7	0	0.00	29.960	0	0.000	-100000.0
20060829 04:40	63.5	63.5	63.5	85	58.9	3	7	45	0.00	29.960	0	0.000	-100000.0
20060829 04:45	63.4	63.4	63.4	85	58.8	2	7	68	0.00	29.963	0	0.000	-100000.0
20060829 04:50	63.4	63.4	63.4	85	58.8	2	5	0	0.00	29.963	0	0.000	-100000.0
20060829 04:55	63.4	63.4	63.4	85	58.8	2	4	22	0.00	29.963	0	0.000	-100000.0
20060829 05:00	63.4	63.4	63.4	85	58.8	1	6	0	0.00	29.956	0	0.001	-100000.0
20060829 05:05	63.4	63.4	63.4	85	58.8	2	5	0	0.00	29.956	0	0.000	-100000.0
20060829 05:10	63.4	63.4	63.4	85	58.8	2	4	0	0.00	29.956	0	0.000	-100000.0
