--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080606 00:00	61.5	61.5	61.5	85	56.9	2	7	158	0.00	30.253	0	0.001	-100000.0
20080606 00:05	61.4	61.4	61.4	85	56.8	1	4	202	0.00	30.253	0	0.000	-100000.0
20080606 00:10	61.4	61.4	61.4	84	56.5	2	4	158	0.00	30.253	0	0.000	-100000.0
20080606 00:15	61.4	61.4	61.4	84	56.5	1	4	180	0.00	30.258	0	0.000	-100000.0
20080606 00:20	61.5	61.5	61.5	84	56.6	3	5	158	0.00	30.258	0	0.000	-100000.0
20080606 00:25	61.4	61.4	61.4	84	56.5	2	9	180	0.00	30.258	0	0.000	-100000.0
20080606 00:30	61.3	61.3	61.3	84	56.4	3	6	158	0.00	30.247	0	0.000	-100000.0
20080606 00:35	61.3	61.3	61.3	85	56.7	1	4	202	0.00	30.247	0	0.000	-100000.0
20080606 00:40	61.3	61.3	61.3	85	56.7	1	4	180	0.00	30.247	0	0.000	-100000.0
20080606 00:45	61.3	61.3	61.3	85	56.7	0	1	225	0.00	30.255	0	0.000	-100000.0
20080606 00:50	61.2	61.2	61.2	85	56.6	1	4	135	0.00	30.255	0	0.000	-100000.0
20080606 00:55	61.1	61.1	61.1	84	56.2	3	5	202	0.00	30.255	0	0.000	-100000.0
20080606 01:00	61.1	61.1	61.1	85	56.6	3	6	158	0.00	30.257	0	0.001	-100000.0
20080606 01:05	61.0	61.0	61.0	85	56.5	3	6	158	0.00	30.257	0	0.000	-100000.0
20080606 01:10	61.0	61.0	61.0	85	56.5	2	6	180	0.00	30.257	0	0.000	-100000.0
20080606 01:15	60.9	60.9	60.9	84	56.0	3	6	180	0.00	30.261	0	0.000	-100000.0
20080606 01:20	60.9	60.9	60.9	84	56.0	3	10	180	0.00	30.261	0	0.000	-100000.0
20080606 01:25	60.9	60.9	60.9	84	56.0	2	6	202	0.00	30.261	0	0.000	-100000.0
20080606 01:30	60.9	60.9	60.9	83	55.7	4	9	158	0.00	30.263	0	0.000	-100000.0
20080606 01:35	60.8	60.8	60.8	83	55.6	3	9	180	0.00	30.263	0	0.000	-100000.0
20080606 01:40	60.8	60.8	60.8	83	55.6	3	8	158	0.00	30.263	0	0.000	-100000.0
20080606 01:45	60.7	60.7	60.7	84	55.8	4	9	158	0.00	30.249	0	0.000	-100000.0
20080606 01:50	60.5	60.5	60.5	84	55.6	4	10	158	0.00	30.249	0	0.000	-100000.0
20080606 01:55	60.5	60.5	60.5	84	55.6	4	7	180	0.00	30.249	0	0.000	-100000.0
20080606 02:00	60.4	60.4	60.4	84	55.5	2	6	180	0.00	30.251	0	0.001	-100000.0
20080606 02:05	60.4	60.4	60.4	84	55.5	2	7	180	0.00	30.251	0	0.000	-100000.0
20080606 02:10	60.4	60.4	60.4	84	55.5	2	4	158	0.00	30.251	0	0.000	-100000.0
20080606 02:15	60.4	60.4	60.4	84	55.5	2	5	158	0.00	30.255	0	0.000	-100000.0
20080606 02:20	60.4	60.4	60.4	84	55.5	2	5	158	0.00	30.255	0	0.000	-100000.0
20080606 02:25	60.4	60.4	60.4	83	55.2	2	6	180	0.00	30.255	0	0.000	-100000.0
20080606 02:30	60.4	60.4	60.4	83	55.2	2	6	180	0.00	30.255	0	0.000	-100000.0
20080606 02:35	60.4	60.4	60.4	83	55.2	2	5	158	0.00	30.255	0	0.000	-100000.0
20080606 02:40	60.3	60.3	60.3	84	55.4	3	6	158	0.00	30.255	0	0.000	-100000.0
20080606 02:45	60.2	60.2	60.2	84	55.3	4	7	158	0.00	30.252	0	0.000	-100000.0
20080606 02:50	60.2	60.2	60.2	84	55.3	2	6	158	0.00	30.252	0	0.000	-100000.0
20080606 02:55	60.2	60.2	60.2	84	55.3	1	3	158	0.00	30.252	0	0.000	-100000.0
20080606 03:00	60.2	60.2	60.2	85	55.7	2	6	158	0.00	30.262	0	0.001	-100000.0
20080606 03:05	60.0	60.0	60.0	86	55.8	3	6	158	0.02	30.262	0	0.000	-100000.0
20080606 03:10	59.6	59.6	59.6	87	55.7	1	5	180	0.02	30.262	0	0.000	-100000.0
20080606 03:15	59.3	59.3	59.3	88	55.7	2	7	158	0.03	30.247	0	0.000	-100000.0
20080606 03:20	59.0	59.0	59.0	89	55.8	4	7	158	0.01	30.247	0	0.000	-100000.0
20080606 03:25	58.9	58.9	58.9	90	56.0	3	7	158	0.02	30.247	0	0.000	-100000.0
20080606 03:30	58.7	58.7	58.7	90	55.8	3	6	158	0.01	30.234	0	0.000	-100000.0
20080606 03:35	58.5	58.5	58.5	91	55.9	2	5	158	0.01	30.234	0	0.000	-100000.0
20080606 03:40	58.4	58.4	58.4	91	55.8	2	6	158	0.01	30.234	0	0.000	-100000.0
20080606 03:45	58.4	58.4	58.4	91	55.8	3	6	158	0.00	30.248	0	0.000	-100000.0
20080606 03:50	58.4	58.4	58.4	91	55.8	3	6	158	0.00	30.248	0	0.000	-100000.0
20080606 03:55	58.3	58.3	58.3	91	55.7	5	11	135	0.00	30.248	0	0.000	-100000.0
20080606 04:00	58.2	58.2	58.2	91	55.6	2	6	158	0.01	30.240	0	0.001	-100000.0
20080606 04:05	58.1	58.1	58.1	91	55.5	3	7	180	0.01	30.240	0	0.000	-100000.0
20080606 04:10	58.0	58.0	58.0	92	55.7	3	10	158	0.02	30.240	0	0.000	-100000.0
20080606 04:15	57.9	57.9	57.9	92	55.6	3	7	225	0.04	30.257	0	0.000	-100000.0
20080606 04:20	57.7	57.7	57.7	93	55.7	4	10	135	0.06	30.257	0	0.000	-100000.0
20080606 04:25	57.5	57.5	57.5	93	55.5	3	7	180	0.06	30.257	0	0.000	-100000.0
20080606 04:30	57.5	57.5	57.5	93	55.5	1	5	158	0.05	30.259	0	0.000	-100000.0
20080606 04:35	57.5	57.5	57.5	93	55.5	1	4	135	0.04	30.259	0	0.000	-100000.0
20080606 04:40	57.4	57.4	57.4	93	55.4	2	5	180	0.01	30.259	0	0.000	-100000.0
20080606 04:45	57.3	57.3	57.3	93	55.3	4	11	158	0.02	30.251	0	0.000	-100000.0
20080606 04:50	57.3	57.3	57.3	94	55.6	1	5	180	0.05	30.251	0	0.000	-100000.0
20080606 04:55	57.2	57.2	57.2	94	55.5	0	4	315	0.05	30.251	0	0.000	-100000.0
20080606 05:00	57.1	57.1	57.1	93	55.1	5	10	158	0.02	30.250	0	0.000	-100000.0
20080606 05:05	57.1	57.1	57.1	94	55.4	2	7	180	0.00	30.250	0	0.000	-100000.0
20080606 05:10	57.1	57.1	57.1	94	55.4	1	4	202	0.01	30.250	0	0.000	-100000.0
20080606 05:15	57.0	57.0	57.0	94	55.3	2	5	202	0.02	30.254	0	0.000	-100000.0
20080606 05:20	57.0	57.0	57.0	94	55.3	2	5	158	0.01	30.254	0	0.000	-100000.0
20080606 05:25	57.0	57.0	57.0	94	55.3	0	3	135	0.02	30.254	0	0.000	-100000.0
20080606 05:30	57.1	57.1	57.1	94	55.4	1	3	270	0.03	30.279	0	0.000	-100000.0
20080606 05:35	57.0	57.0	57.0	94	55.3	2	4	180	0.04	30.279	0	0.000	-100000.0
20080606 05:40	57.0	57.0	57.0	95	55.6	2	5	180	0.04	30.279	0	0.000	-100000.0
20080606 05:45	57.0	57.0	57.0	95	55.6	1	5	180	0.01	30.254	0	0.000	-100000.0
20080606 05:50	57.1	57.1	57.1	95	55.7	2	6	158	0.02	30.254	6	0.000	-100000.0
20080606 05:55	57.0	57.0	57.0	95	55.6	3	6	158	0.01	30.254	9	0.000	-100000.0
20080606 06:00	57.0	57.0	57.0	95	55.6	2	7	180	0.00	30.251	12	0.000	-100000.0
20080606 06:05	57.1	57.1	57.1	95	55.7	4	6	158	0.00	30.251	11	0.000	-100000.0
20080606 06:10	57.1	57.1	57.1	95	55.7	2	5	158	0.01	30.251	11	0.000	-100000.0
20080606 06:15	57.2	57.2	57.2	95	55.8	1	5	158	0.02	30.255	12	0.000	-100000.0
20080606 06:20	57.2	57.2	57.2	95	55.8	0	1	270	0.01	30.255	6	0.000	-100000.0
20080606 06:25	57.2	57.2	57.2	95	55.8	0	1	270	0.01	30.255	9	0.000	-100000.0
20080606 06:30	57.2	57.2	57.2	95	55.8	1	3	202	0.01	30.269	13	0.000	-100000.0
20080606 06:35	57.1	57.1	57.1	95	55.7	0	2	202	0.01	30.269	14	0.000	-100000.0
20080606 06:40	57.2	57.2	57.2	95	55.8	1	4	158	0.00	30.269	29	0.000	-100000.0
20080606 06:45	57.3	57.3	57.3	95	55.9	2	4	158	0.00	30.258	51	0.000	-100000.0
20080606 06:50	57.4	57.4	57.4	94	55.7	3	5	158	0.00	30.258	57	0.000	-100000.0
20080606 06:55	57.5	57.5	57.5	94	55.8	2	6	180	0.00	30.258	87	0.000	-100000.0
