--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110531 00:00	69.2	69.2	69.2	86	64.8	0	1	90	0.00	30.184	0	0.001	-100000.0
20110531 00:05	69.4	69.4	69.4	86	65.0	1	2	90	0.00	30.184	0	0.000	-100000.0
20110531 00:10	69.6	69.6	69.6	85	64.9	0	1	90	0.00	30.184	0	0.000	-100000.0
20110531 00:15	69.5	69.5	69.5	85	64.8	0	0	-100000	0.00	30.187	0	0.000	-100000.0
20110531 00:20	69.3	69.3	69.3	86	64.9	0	0	-100000	0.00	30.187	0	0.000	-100000.0
20110531 00:25	69.0	69.0	69.0	86	64.6	0	0	-100000	0.00	30.187	0	0.000	-100000.0
20110531 00:30	68.9	68.9	68.9	87	64.9	0	0	-100000	0.00	30.194	0	0.000	-100000.0
20110531 00:35	68.7	68.7	68.7	87	64.7	0	1	90	0.00	30.194	0	0.000	-100000.0
20110531 00:40	68.7	68.7	68.7	87	64.7	0	1	90	0.00	30.194	0	0.000	-100000.0
20110531 00:45	68.8	68.8	68.8	87	64.8	0	1	90	0.00	30.194	0	0.000	-100000.0
20110531 00:50	69.1	69.1	69.1	86	64.7	0	1	90	0.00	30.194	0	0.000	-100000.0
20110531 00:55	69.5	69.5	69.5	84	64.4	0	2	90	0.00	30.194	0	0.000	-100000.0
20110531 01:00	69.8	69.8	69.8	83	64.4	0	2	90	0.00	30.195	0	0.001	-100000.0
20110531 01:05	69.6	69.6	69.6	83	64.2	0	1	90	0.00	30.195	0	0.000	-100000.0
20110531 01:10	69.5	69.5	69.5	83	64.1	0	1	90	0.00	30.195	0	0.000	-100000.0
20110531 01:15	69.3	69.3	69.3	83	63.9	0	1	90	0.00	30.202	0	0.000	-100000.0
20110531 01:20	69.0	69.0	69.0	84	64.0	0	1	90	0.00	30.202	0	0.000	-100000.0
20110531 01:25	68.6	68.6	68.6	84	63.6	0	1	90	0.00	30.202	0	0.000	-100000.0
20110531 01:30	68.4	68.4	68.4	84	63.4	0	1	90	0.00	30.206	0	0.000	-100000.0
20110531 01:35	68.4	68.4	68.4	84	63.4	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20110531 01:40	68.3	68.3	68.3	84	63.3	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20110531 01:45	68.1	68.1	68.1	84	63.1	0	0	-100000	0.00	30.210	0	0.000	-100000.0
20110531 01:50	68.0	68.0	68.0	85	63.3	0	1	90	0.00	30.210	0	0.000	-100000.0
20110531 01:55	67.9	67.9	67.9	85	63.2	0	1	90	0.00	30.210	0	0.000	-100000.0
20110531 02:00	67.7	67.7	67.7	86	63.4	0	1	90	0.00	30.211	0	0.001	-100000.0
