--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080516 00:00	53.3	53.3	53.3	92	51.0	0	1	90	0.00	29.960	0	0.000	-100000.0
20080516 00:05	52.8	52.8	52.8	92	50.5	0	1	90	0.00	29.960	0	0.000	-100000.0
20080516 00:10	52.6	52.6	52.6	92	50.3	0	2	68	0.00	29.960	0	0.000	-100000.0
20080516 00:15	52.6	52.6	52.6	92	50.3	0	3	45	0.00	29.952	0	0.000	-100000.0
20080516 00:20	52.5	52.5	52.5	92	50.2	1	3	68	0.00	29.952	0	0.000	-100000.0
20080516 00:25	52.4	52.4	52.4	92	50.1	0	2	68	0.00	29.952	0	0.000	-100000.0
20080516 00:30	52.2	52.2	52.2	92	49.9	0	1	45	0.00	29.954	0	0.000	-100000.0
20080516 00:35	51.9	51.9	51.9	92	49.6	0	1	45	0.00	29.954	0	0.000	-100000.0
20080516 00:40	51.8	51.8	51.8	92	49.5	0	1	45	0.00	29.954	0	0.000	-100000.0
20080516 00:45	51.6	51.6	51.6	92	49.4	0	1	22	0.00	29.953	0	0.000	-100000.0
20080516 00:50	51.7	51.7	51.7	93	49.7	1	2	90	0.00	29.953	0	0.000	-100000.0
20080516 00:55	51.7	51.7	51.7	93	49.7	0	1	68	0.00	29.953	0	0.000	-100000.0
20080516 01:00	51.6	51.6	51.6	92	49.4	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20080516 01:05	51.5	51.5	51.5	93	49.5	0	1	68	0.00	29.951	0	0.000	-100000.0
20080516 01:10	51.4	51.4	51.4	93	49.4	0	1	22	0.00	29.951	0	0.000	-100000.0
20080516 01:15	51.5	51.5	51.5	93	49.5	0	2	22	0.00	29.954	0	0.000	-100000.0
20080516 01:20	51.8	51.8	51.8	94	50.1	0	1	22	0.00	29.954	0	0.000	-100000.0
20080516 01:25	52.0	52.0	52.0	94	50.3	0	2	22	0.00	29.954	0	0.000	-100000.0
20080516 01:30	52.1	52.1	52.1	94	50.4	0	2	45	0.00	29.952	0	0.000	-100000.0
20080516 01:35	52.2	52.2	52.2	94	50.5	0	2	45	0.00	29.952	0	0.000	-100000.0
20080516 01:40	52.2	52.2	52.2	94	50.5	0	1	22	0.00	29.952	0	0.000	-100000.0
20080516 01:45	52.2	52.2	52.2	94	50.5	0	2	22	0.00	29.959	0	0.000	-100000.0
20080516 01:50	52.1	52.1	52.1	93	50.1	0	1	22	0.00	29.959	0	0.000	-100000.0
20080516 01:55	52.0	52.0	52.0	94	50.3	0	0	-100000	0.00	29.959	0	0.000	-100000.0
20080516 02:00	52.1	52.1	52.1	94	50.4	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20080516 02:05	52.1	52.1	52.1	94	50.4	0	1	338	0.00	29.963	0	0.000	-100000.0
20080516 02:10	52.0	52.0	52.0	94	50.3	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20080516 02:15	51.9	51.9	51.9	94	50.2	0	1	0	0.00	29.956	0	0.000	-100000.0
20080516 02:20	51.9	51.9	51.9	94	50.2	0	1	45	0.00	29.956	0	0.000	-100000.0
20080516 02:25	52.0	52.0	52.0	94	50.3	0	2	45	0.00	29.956	0	0.000	-100000.0
20080516 02:30	51.7	51.7	51.7	94	50.0	0	2	90	0.00	29.940	0	0.000	-100000.0
20080516 02:35	51.8	51.8	51.8	94	50.1	1	2	90	0.00	29.940	0	0.000	-100000.0
20080516 02:40	51.7	51.7	51.7	94	50.0	0	2	90	0.00	29.940	0	0.000	-100000.0
20080516 02:45	51.6	51.6	51.6	94	49.9	0	1	112	0.00	29.936	0	0.000	-100000.0
20080516 02:50	51.4	51.4	51.4	94	49.7	0	1	90	0.00	29.936	0	0.000	-100000.0
20080516 02:55	51.2	51.2	51.2	94	49.5	0	0	-100000	0.00	29.936	0	0.000	-100000.0
20080516 03:00	51.2	51.2	51.2	94	49.5	0	1	180	0.00	29.935	0	0.000	-100000.0
20080516 03:05	51.0	51.0	51.0	94	49.3	1	2	225	0.00	29.935	0	0.000	-100000.0
20080516 03:10	50.8	50.8	50.8	94	49.1	0	2	225	0.00	29.935	0	0.000	-100000.0
20080516 03:15	50.8	50.8	50.8	95	49.4	0	1	225	0.00	29.938	0	0.000	-100000.0
20080516 03:20	51.0	51.0	51.0	95	49.6	0	0	-100000	0.00	29.938	0	0.000	-100000.0
20080516 03:25	51.0	51.0	51.0	95	49.6	0	1	270	0.00	29.938	0	0.000	-100000.0
20080516 03:30	50.9	50.9	50.9	95	49.5	0	1	270	0.00	29.942	0	0.000	-100000.0
20080516 03:35	50.9	50.9	50.9	95	49.5	0	2	338	0.00	29.942	0	0.000	-100000.0
20080516 03:40	50.7	50.7	50.7	95	49.3	0	1	338	0.00	29.942	0	0.000	-100000.0
20080516 03:45	50.5	50.5	50.5	95	49.1	0	2	112	0.00	29.941	0	0.000	-100000.0
20080516 03:50	50.5	50.5	50.5	95	49.1	0	1	68	0.00	29.941	0	0.000	-100000.0
20080516 03:55	50.5	50.5	50.5	95	49.1	0	1	68	0.00	29.941	0	0.000	-100000.0
20080516 04:00	50.3	50.3	50.3	95	48.9	0	1	68	0.00	29.940	0	0.000	-100000.0
20080516 04:05	50.1	50.1	50.1	95	48.7	0	1	68	0.00	29.940	0	0.000	-100000.0
20080516 04:10	49.9	49.9	49.9	95	48.5	0	1	68	0.00	29.940	0	0.000	-100000.0
20080516 04:15	49.8	49.8	49.8	95	48.4	0	1	68	0.00	29.928	0	0.000	-100000.0
20080516 04:20	49.7	49.7	49.7	95	48.3	0	1	68	0.00	29.928	0	0.000	-100000.0
20080516 04:25	49.6	49.6	49.6	95	48.2	0	0	-100000	0.00	29.928	0	0.000	-100000.0
20080516 04:30	49.4	49.4	49.4	95	48.0	0	0	-100000	0.00	29.925	0	0.000	-100000.0
20080516 04:35	49.2	49.2	49.2	95	47.8	0	0	-100000	0.00	29.925	0	0.000	-100000.0
20080516 04:40	49.2	49.2	49.2	95	47.8	0	0	-100000	0.00	29.925	0	0.000	-100000.0
20080516 04:45	49.0	49.0	49.0	95	47.6	0	1	0	0.00	29.925	0	0.000	-100000.0
20080516 04:50	48.8	48.8	48.8	95	47.4	0	1	0	0.00	29.925	0	0.000	-100000.0
20080516 04:55	48.8	48.8	48.8	95	47.4	0	1	0	0.00	29.925	0	0.000	-100000.0
20080516 05:00	48.8	48.8	48.8	96	47.7	0	0	-100000	0.00	29.915	0	0.000	-100000.0
20080516 05:05	48.8	48.8	48.8	96	47.7	0	1	0	0.00	29.915	0	0.000	-100000.0
20080516 05:10	48.9	48.9	48.9	96	47.8	0	1	45	0.00	29.915	0	0.000	-100000.0
20080516 05:15	48.8	48.8	48.8	96	47.7	0	1	45	0.00	29.917	0	0.000	-100000.0
20080516 05:20	48.8	48.8	48.8	96	47.7	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20080516 05:25	48.8	48.8	48.8	96	47.7	0	0	-100000	0.00	29.917	0	0.000	-100000.0
20080516 05:30	48.7	48.7	48.7	96	47.6	0	0	-100000	0.00	29.923	0	0.000	-100000.0
20080516 05:35	48.7	48.7	48.7	96	47.6	0	1	45	0.00	29.923	0	0.000	-100000.0
20080516 05:40	48.9	48.9	48.9	96	47.8	0	1	45	0.00	29.923	0	0.000	-100000.0
20080516 05:45	49.1	49.1	49.1	96	48.0	0	1	45	0.00	29.922	2	0.000	-100000.0
20080516 05:50	49.0	49.0	49.0	96	47.9	0	1	45	0.00	29.922	7	0.000	-100000.0
20080516 05:55	49.0	49.0	49.0	96	47.9	0	1	45	0.00	29.922	9	0.000	-100000.0
20080516 06:00	49.0	49.0	49.0	96	47.9	0	1	22	0.00	29.922	15	0.000	-100000.0
20080516 06:05	49.1	49.1	49.1	96	48.0	1	3	22	0.00	29.922	19	0.000	-100000.0
20080516 06:10	49.1	49.1	49.1	96	48.0	1	4	22	0.00	29.922	19	0.000	-100000.0
20080516 06:15	49.2	49.2	49.2	96	48.1	0	2	22	0.00	29.915	24	0.000	-100000.0
20080516 06:20	49.2	49.2	49.2	96	48.1	0	1	0	0.00	29.915	26	0.000	-100000.0
20080516 06:25	49.1	49.1	49.1	96	48.0	0	2	0	0.00	29.915	33	0.000	-100000.0
20080516 06:30	49.2	49.2	49.2	96	48.1	0	2	22	0.00	29.917	37	0.000	-100000.0
20080516 06:35	49.4	49.4	49.4	96	48.3	0	1	22	0.00	29.917	36	0.000	-100000.0
20080516 06:40	49.4	49.4	49.4	96	48.3	0	1	338	0.00	29.917	47	0.000	-100000.0
20080516 06:45	49.4	49.4	49.4	96	48.3	0	1	338	0.00	29.923	48	0.000	-100000.0
20080516 06:50	49.5	49.5	49.5	96	48.4	0	1	270	0.00	29.923	74	0.000	-100000.0
20080516 06:55	49.7	49.7	49.7	96	48.6	0	2	270	0.00	29.923	110	0.000	-100000.0
20080516 07:00	49.9	49.9	49.9	96	48.8	0	2	270	0.00	29.927	128	0.001	-100000.0
20080516 07:05	50.1	50.1	50.1	96	49.0	0	2	292	0.00	29.927	139	0.000	-100000.0
20080516 07:10	50.3	50.3	50.3	95	48.9	1	2	338	0.00	29.927	130	0.000	-100000.0
20080516 07:15	50.4	50.4	50.4	95	49.0	1	5	0	0.00	29.928	108	0.000	-100000.0
20080516 07:20	50.6	50.6	50.6	95	49.2	1	5	0	0.00	29.928	109	0.000	-100000.0
20080516 07:25	50.7	50.7	50.7	94	49.0	2	4	315	0.00	29.928	89	0.000	-100000.0
20080516 07:30	50.7	50.7	50.7	93	48.7	3	4	0	0.00	29.927	92	0.000	-100000.0
20080516 07:35	50.8	50.8	50.8	93	48.8	1	5	338	0.00	29.927	113	0.000	-100000.0
20080516 07:40	50.9	50.9	50.9	92	48.7	3	5	0	0.00	29.927	134	0.000	-100000.0
20080516 07:45	51.0	51.0	51.0	91	48.5	3	6	0	0.00	29.927	160	0.000	-100000.0
20080516 07:50	51.4	51.4	51.4	90	48.6	3	6	338	0.00	29.927	162	0.000	-100000.0
20080516 07:55	51.5	51.5	51.5	89	48.4	3	5	315	0.00	29.927	163	0.000	-100000.0
20080516 08:00	51.8	51.8	51.8	88	48.4	2	5	315	0.00	29.926	154	0.002	-100000.0
20080516 08:05	52.0	52.0	52.0	87	48.3	2	5	315	0.00	29.926	165	0.000	-100000.0
20080516 08:10	52.2	52.2	52.2	86	48.1	2	4	338	0.00	29.926	165	0.000	-100000.0
20080516 08:15	52.4	52.4	52.4	84	47.7	1	3	315	0.00	29.928	159	0.000	-100000.0
20080516 08:20	52.6	52.6	52.6	83	47.6	2	5	292	0.00	29.928	174	0.000	-100000.0
20080516 08:25	52.8	52.8	52.8	82	47.5	2	6	315	0.00	29.928	189	0.000	-100000.0
20080516 08:30	52.9	52.9	52.9	81	47.2	3	6	338	0.00	29.928	184	0.000	-100000.0
20080516 08:35	53.1	53.1	53.1	80	47.1	3	5	338	0.00	29.928	157	0.000	-100000.0
20080516 08:40	53.3	53.3	53.3	78	46.6	3	6	338	0.00	29.928	164	0.000	-100000.0
20080516 08:45	53.6	53.6	53.6	75	45.9	2	5	338	0.00	29.927	172	0.000	-100000.0
20080516 08:50	53.9	53.9	53.9	73	45.4	3	7	0	0.00	29.927	183	0.000	-100000.0
