--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100720 00:00	72.0	72.0	72.0	94	70.2	0	1	225	0.00	29.887	0	0.000	-100000.0
20100720 00:05	71.9	71.9	71.9	94	70.1	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20100720 00:10	71.8	71.8	71.8	94	70.0	0	0	-100000	0.00	29.887	0	0.000	-100000.0
20100720 00:15	71.7	71.7	71.7	94	69.9	0	1	225	0.00	29.885	0	0.000	-100000.0
20100720 00:20	71.7	71.7	71.7	94	69.9	0	1	225	0.00	29.885	0	0.000	-100000.0
20100720 00:25	71.7	71.7	71.7	94	69.9	0	1	225	0.00	29.885	0	0.000	-100000.0
20100720 00:30	71.5	71.5	71.5	94	69.7	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20100720 00:35	71.3	71.3	71.3	94	69.5	0	1	225	0.00	29.888	0	0.000	-100000.0
20100720 00:40	71.3	71.3	71.3	95	69.8	0	1	225	0.00	29.888	0	0.000	-100000.0
20100720 00:45	71.3	71.3	71.3	95	69.8	0	1	225	0.00	29.883	0	0.000	-100000.0
20100720 00:50	71.3	71.3	71.3	95	69.8	0	0	-100000	0.00	29.883	0	0.000	-100000.0
20100720 00:55	71.2	71.2	71.2	95	69.7	0	0	-100000	0.00	29.883	0	0.000	-100000.0
20100720 01:00	71.0	71.0	71.0	95	69.5	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20100720 01:05	71.0	71.0	71.0	95	69.5	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20100720 01:10	70.8	70.8	70.8	95	69.3	0	0	-100000	0.00	29.895	0	0.000	-100000.0
20100720 01:15	70.7	70.7	70.7	95	69.2	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20100720 01:20	70.6	70.6	70.6	95	69.1	0	0	-100000	0.00	29.888	0	0.000	-100000.0
20100720 01:25	70.5	70.5	70.5	95	69.0	0	1	225	0.00	29.888	0	0.000	-100000.0
20100720 01:30	70.3	70.3	70.3	95	68.8	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20100720 01:35	70.3	70.3	70.3	96	69.1	0	1	225	0.00	29.897	0	0.000	-100000.0
20100720 01:40	70.2	70.2	70.2	96	69.0	0	1	225	0.00	29.897	0	0.000	-100000.0
20100720 01:45	70.1	70.1	70.1	95	68.6	0	1	225	0.00	29.898	0	0.000	-100000.0
20100720 01:50	70.0	70.0	70.0	96	68.8	0	0	-100000	0.00	29.898	0	0.000	-100000.0
20100720 01:55	70.0	70.0	70.0	96	68.8	0	1	225	0.00	29.898	0	0.000	-100000.0
20100720 02:00	70.0	70.0	70.0	96	68.8	0	1	225	0.00	29.896	0	0.000	-100000.0
20100720 02:05	70.0	70.0	70.0	96	68.8	0	1	225	0.00	29.896	0	0.000	-100000.0
20100720 02:10	69.9	69.9	69.9	96	68.7	0	1	225	0.00	29.896	0	0.000	-100000.0
20100720 02:15	69.8	69.8	69.8	96	68.6	0	1	225	0.00	29.889	0	0.000	-100000.0
20100720 02:20	70.0	70.0	70.0	96	68.8	0	1	225	0.00	29.889	0	0.000	-100000.0
20100720 02:25	69.8	69.8	69.8	96	68.6	0	0	-100000	0.00	29.889	0	0.000	-100000.0
20100720 02:30	69.9	69.9	69.9	96	68.7	0	0	-100000	0.00	29.892	0	0.000	-100000.0
20100720 02:35	69.9	69.9	69.9	96	68.7	0	2	225	0.00	29.892	0	0.000	-100000.0
20100720 02:40	69.8	69.8	69.8	96	68.6	0	1	225	0.00	29.892	0	0.000	-100000.0
20100720 02:45	69.8	69.8	69.8	96	68.6	0	1	225	0.00	29.897	0	0.000	-100000.0
20100720 02:50	69.7	69.7	69.7	96	68.5	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20100720 02:55	69.5	69.5	69.5	96	68.3	0	0	-100000	0.00	29.897	0	0.000	-100000.0
20100720 03:00	69.3	69.3	69.3	96	68.1	0	1	225	0.00	29.901	0	0.000	-100000.0
20100720 03:05	69.0	69.0	69.0	96	67.8	0	0	-100000	0.00	29.901	0	0.000	-100000.0
20100720 03:10	69.0	69.0	69.0	96	67.8	0	0	-100000	0.00	29.901	0	0.000	-100000.0
20100720 03:15	69.1	69.1	69.1	97	68.2	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20100720 03:20	69.2	69.2	69.2	97	68.3	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20100720 03:25	69.2	69.2	69.2	97	68.3	0	0	-100000	0.00	29.910	0	0.000	-100000.0
20100720 03:30	69.3	69.3	69.3	96	68.1	0	1	225	0.00	29.913	0	0.000	-100000.0
20100720 03:35	69.6	69.6	69.6	97	68.7	0	2	225	0.00	29.913	0	0.000	-100000.0
20100720 03:40	69.8	69.8	69.8	97	68.9	0	3	225	0.00	29.913	0	0.000	-100000.0
20100720 03:45	69.8	69.8	69.8	97	68.9	1	3	225	0.00	29.912	0	0.000	-100000.0
20100720 03:50	69.8	69.8	69.8	97	68.9	0	0	-100000	0.00	29.912	0	0.000	-100000.0
20100720 03:55	69.8	69.8	69.8	97	68.9	0	1	225	0.00	29.912	0	0.000	-100000.0
20100720 04:00	69.5	69.5	69.5	97	68.6	1	4	225	0.00	29.920	0	0.000	-100000.0
20100720 04:05	69.4	69.4	69.4	97	68.5	0	1	225	0.00	29.920	0	0.000	-100000.0
20100720 04:10	69.3	69.3	69.3	97	68.4	0	1	225	0.00	29.920	0	0.000	-100000.0
20100720 04:15	69.2	69.2	69.2	97	68.3	0	1	225	0.00	29.920	0	0.000	-100000.0
20100720 04:20	69.2	69.2	69.2	97	68.3	0	1	225	0.00	29.920	0	0.000	-100000.0
20100720 04:25	69.1	69.1	69.1	97	68.2	0	2	225	0.00	29.920	0	0.000	-100000.0
20100720 04:30	69.0	69.0	69.0	97	68.1	0	2	225	0.00	29.915	0	0.000	-100000.0
20100720 04:35	69.0	69.0	69.0	97	68.1	0	1	225	0.00	29.915	0	0.000	-100000.0
20100720 04:40	68.9	68.9	68.9	97	68.0	0	1	225	0.00	29.915	0	0.000	-100000.0
20100720 04:45	68.9	68.9	68.9	97	68.0	0	1	225	0.00	29.928	0	0.000	-100000.0
20100720 04:50	68.8	68.8	68.8	97	67.9	0	1	225	0.00	29.928	0	0.000	-100000.0
20100720 04:55	68.8	68.8	68.8	97	67.9	0	1	225	0.00	29.928	0	0.000	-100000.0
20100720 05:00	68.8	68.8	68.8	97	67.9	0	1	225	0.00	29.926	0	0.000	-100000.0
20100720 05:05	68.7	68.7	68.7	97	67.8	0	1	225	0.00	29.926	0	0.000	-100000.0
20100720 05:10	68.6	68.6	68.6	97	67.7	0	1	225	0.00	29.926	0	0.000	-100000.0
20100720 05:15	68.5	68.5	68.5	97	67.6	0	1	225	0.00	29.927	0	0.000	-100000.0
20100720 05:20	68.5	68.5	68.5	97	67.6	0	1	225	0.00	29.927	0	0.000	-100000.0
20100720 05:25	68.4	68.4	68.4	97	67.5	0	0	-100000	0.00	29.927	0	0.000	-100000.0
20100720 05:30	68.4	68.4	68.4	97	67.5	0	1	225	0.00	29.930	0	0.000	-100000.0
20100720 05:35	68.3	68.3	68.3	97	67.4	0	0	-100000	0.00	29.930	0	0.000	-100000.0
20100720 05:40	68.3	68.3	68.3	97	67.4	0	1	225	0.00	29.930	0	0.000	-100000.0
20100720 05:45	68.3	68.3	68.3	97	67.4	0	0	-100000	0.00	29.939	0	0.000	-100000.0
20100720 05:50	68.4	68.4	68.4	97	67.5	0	1	225	0.00	29.939	5	0.000	-100000.0
20100720 05:55	68.5	68.5	68.5	97	67.6	0	0	-100000	0.00	29.939	8	0.000	-100000.0
20100720 06:00	68.5	68.5	68.5	97	67.6	0	1	225	0.00	29.938	13	0.000	-100000.0
20100720 06:05	68.5	68.5	68.5	97	67.6	0	0	-100000	0.00	29.938	22	0.000	-100000.0
20100720 06:10	68.5	68.5	68.5	97	67.6	0	0	-100000	0.00	29.938	22	0.000	-100000.0
20100720 06:15	68.5	68.5	68.5	97	67.6	0	0	-100000	0.00	29.940	26	0.000	-100000.0
20100720 06:20	68.5	68.5	68.5	97	67.6	0	0	-100000	0.00	29.940	32	0.000	-100000.0
20100720 06:25	68.5	68.5	68.5	98	67.9	0	0	-100000	0.00	29.940	45	0.000	-100000.0
20100720 06:30	68.6	68.6	68.6	98	68.0	0	2	225	0.00	29.945	55	0.000	-100000.0
20100720 06:35	68.7	68.7	68.7	98	68.1	0	1	225	0.00	29.945	56	0.000	-100000.0
20100720 06:40	68.7	68.7	68.7	98	68.1	0	1	225	0.00	29.945	65	0.000	-100000.0
20100720 06:45	68.6	68.6	68.6	97	67.7	0	1	225	0.00	29.949	64	0.000	-100000.0
