--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100912 00:00	61.4	61.4	61.4	81	55.5	4	6	158	0.00	30.119	0	0.001	-100000.0
20100912 00:05	61.3	61.3	61.3	81	55.4	4	7	158	0.00	30.119	0	0.000	-100000.0
20100912 00:10	61.2	61.2	61.2	81	55.3	4	8	158	0.00	30.119	0	0.000	-100000.0
20100912 00:15	61.2	61.2	61.2	81	55.3	4	7	158	0.00	30.121	0	0.000	-100000.0
20100912 00:20	61.1	61.1	61.1	82	55.6	3	6	158	0.00	30.121	0	0.000	-100000.0
20100912 00:25	61.0	61.0	61.0	82	55.5	3	6	158	0.00	30.121	0	0.000	-100000.0
20100912 00:30	61.0	61.0	61.0	82	55.5	2	5	158	0.00	30.122	0	0.000	-100000.0
20100912 00:35	60.9	60.9	60.9	82	55.4	3	9	158	0.00	30.122	0	0.000	-100000.0
20100912 00:40	60.9	60.9	60.9	82	55.4	3	7	158	0.00	30.122	0	0.000	-100000.0
20100912 00:45	60.9	60.9	60.9	83	55.7	3	7	180	0.00	30.121	0	0.000	-100000.0
20100912 00:50	60.7	60.7	60.7	83	55.5	3	6	180	0.00	30.121	0	0.000	-100000.0
20100912 00:55	60.6	60.6	60.6	83	55.4	3	6	158	0.00	30.121	0	0.000	-100000.0
20100912 01:00	60.4	60.4	60.4	83	55.2	2	5	158	0.00	30.123	0	0.001	-100000.0
20100912 01:05	60.3	60.3	60.3	84	55.4	1	5	158	0.00	30.123	0	0.000	-100000.0
20100912 01:10	60.2	60.2	60.2	84	55.3	1	3	158	0.00	30.123	0	0.000	-100000.0
20100912 01:15	60.2	60.2	60.2	84	55.3	2	5	158	0.00	30.124	0	0.000	-100000.0
20100912 01:20	60.1	60.1	60.1	84	55.2	4	6	158	0.00	30.124	0	0.000	-100000.0
20100912 01:25	60.1	60.1	60.1	84	55.2	3	6	180	0.00	30.124	0	0.000	-100000.0
20100912 01:30	60.0	60.0	60.0	84	55.1	4	9	158	0.00	30.123	0	0.000	-100000.0
20100912 01:35	60.0	60.0	60.0	85	55.5	4	7	158	0.00	30.123	0	0.000	-100000.0
20100912 01:40	60.0	60.0	60.0	85	55.5	4	7	158	0.00	30.123	0	0.000	-100000.0
20100912 01:45	59.9	59.9	59.9	85	55.4	3	6	158	0.00	30.123	0	0.000	-100000.0
20100912 01:50	59.7	59.7	59.7	85	55.2	2	6	158	0.00	30.123	0	0.000	-100000.0
20100912 01:55	59.6	59.6	59.6	85	55.1	2	6	158	0.00	30.123	0	0.000	-100000.0
20100912 02:00	59.7	59.7	59.7	85	55.2	3	5	158	0.00	30.123	0	0.001	-100000.0
20100912 02:05	59.8	59.8	59.8	85	55.3	2	5	158	0.00	30.123	0	0.000	-100000.0
20100912 02:10	59.8	59.8	59.8	85	55.3	2	5	180	0.00	30.123	0	0.000	-100000.0
20100912 02:15	59.7	59.7	59.7	85	55.2	2	6	180	0.00	30.124	0	0.000	-100000.0
20100912 02:20	59.7	59.7	59.7	85	55.2	4	7	180	0.00	30.124	0	0.000	-100000.0
20100912 02:25	59.7	59.7	59.7	85	55.2	4	6	158	0.00	30.124	0	0.000	-100000.0
20100912 02:30	59.6	59.6	59.6	85	55.1	1	5	158	0.00	30.122	0	0.000	-100000.0
20100912 02:35	59.6	59.6	59.6	85	55.1	3	6	158	0.00	30.122	0	0.000	-100000.0
20100912 02:40	59.6	59.6	59.6	85	55.1	3	5	158	0.00	30.122	0	0.000	-100000.0
20100912 02:45	59.6	59.6	59.6	84	54.8	3	6	158	0.00	30.121	0	0.000	-100000.0
20100912 02:50	59.7	59.7	59.7	84	54.9	4	9	158	0.00	30.121	0	0.000	-100000.0
20100912 02:55	59.8	59.8	59.8	83	54.6	4	6	158	0.00	30.121	0	0.000	-100000.0
20100912 03:00	59.8	59.8	59.8	83	54.6	4	7	158	0.00	30.117	0	0.001	-100000.0
20100912 03:05	59.7	59.7	59.7	83	54.5	3	7	158	0.00	30.117	0	0.000	-100000.0
20100912 03:10	59.5	59.5	59.5	83	54.3	3	6	158	0.00	30.117	0	0.000	-100000.0
20100912 03:15	59.3	59.3	59.3	83	54.1	3	6	158	0.00	30.117	0	0.000	-100000.0
20100912 03:20	59.2	59.2	59.2	83	54.0	1	5	180	0.00	30.117	0	0.000	-100000.0
20100912 03:25	59.3	59.3	59.3	82	53.8	3	6	158	0.00	30.117	0	0.000	-100000.0
