--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060327 00:00	38.6	38.6	38.6	49	21.1	2	3	0	0.00	30.083	0	0.002	-100000.0
20060327 00:05	38.3	38.3	38.3	50	21.3	2	3	0	0.00	30.083	0	0.000	-100000.0
20060327 00:10	38.2	38.2	38.2	50	21.2	1	4	22	0.00	30.083	0	0.000	-100000.0
20060327 00:15	38.2	38.2	38.2	50	21.2	2	3	45	0.00	30.084	0	0.000	-100000.0
20060327 00:20	38.2	38.2	38.2	50	21.2	2	3	22	0.00	30.084	0	0.000	-100000.0
20060327 00:25	38.0	38.0	38.0	51	21.5	2	4	0	0.00	30.084	0	0.000	-100000.0
20060327 00:30	38.0	38.0	38.0	51	21.5	2	4	0	0.00	30.087	0	0.000	-100000.0
20060327 00:35	38.0	38.0	38.0	51	21.5	1	2	0	0.00	30.087	0	0.000	-100000.0
20060327 00:40	37.9	37.9	37.9	51	21.4	2	4	0	0.00	30.087	0	0.000	-100000.0
20060327 00:45	37.9	37.9	37.9	51	21.4	1	3	45	0.00	30.091	0	0.000	-100000.0
20060327 00:50	38.0	38.0	38.0	51	21.5	1	3	0	0.00	30.091	0	0.000	-100000.0
20060327 00:55	38.0	38.0	38.0	50	21.0	1	3	45	0.00	30.091	0	0.000	-100000.0
20060327 01:00	38.0	38.0	38.0	50	21.0	1	3	45	0.00	30.090	0	0.001	-100000.0
20060327 01:05	38.0	38.0	38.0	50	21.0	2	3	45	0.00	30.090	0	0.000	-100000.0
20060327 01:10	37.8	37.8	37.8	51	21.3	2	4	45	0.00	30.090	0	0.000	-100000.0
20060327 01:15	37.5	37.5	37.5	51	21.0	1	3	45	0.00	30.088	0	0.000	-100000.0
20060327 01:20	37.2	37.2	37.2	52	21.2	2	3	68	0.00	30.088	0	0.000	-100000.0
20060327 01:25	36.9	36.9	36.9	52	20.9	2	3	68	0.00	30.088	0	0.000	-100000.0
20060327 01:30	36.8	36.8	36.8	53	21.3	2	4	45	0.00	30.087	0	0.000	-100000.0
20060327 01:35	35.9	35.9	35.9	55	21.3	2	4	68	0.00	30.087	0	0.000	-100000.0
20060327 01:40	35.9	35.9	35.9	55	21.3	2	4	68	0.00	30.087	0	0.000	-100000.0
20060327 01:45	35.8	35.8	35.8	55	21.2	1	3	45	0.00	30.085	0	0.000	-100000.0
20060327 01:50	35.6	35.6	35.6	55	21.0	2	3	90	0.00	30.085	0	0.000	-100000.0
20060327 01:55	35.5	35.5	35.5	55	21.0	2	4	68	0.00	30.085	0	0.000	-100000.0
20060327 02:00	35.3	35.3	35.3	55	20.8	1	2	68	0.00	30.081	0	0.001	-100000.0
20060327 02:05	35.5	35.5	35.5	55	21.0	2	4	68	0.00	30.081	0	0.000	-100000.0
20060327 02:10	35.6	35.6	35.6	54	20.6	1	4	68	0.00	30.081	0	0.000	-100000.0
20060327 02:15	35.9	35.9	35.9	54	20.9	1	4	68	0.00	30.080	0	0.000	-100000.0
20060327 02:20	35.8	35.8	35.8	54	20.8	1	3	68	0.00	30.080	0	0.000	-100000.0
20060327 02:25	34.6	34.6	34.6	57	21.0	0	1	68	0.00	30.080	0	0.000	-100000.0
20060327 02:30	34.6	34.6	34.6	57	21.0	0	1	68	0.00	30.079	0	0.000	-100000.0
20060327 02:35	34.4	34.4	34.4	57	20.8	1	2	68	0.00	30.079	0	0.000	-100000.0
20060327 02:40	34.7	34.7	34.7	56	20.6	1	2	68	0.00	30.079	0	0.000	-100000.0
20060327 02:45	35.2	35.2	35.2	55	20.7	1	3	45	0.00	30.078	0	0.000	-100000.0
20060327 02:50	34.9	34.9	34.9	56	20.8	1	2	45	0.00	30.078	0	0.000	-100000.0
20060327 02:55	34.1	34.1	34.1	57	20.5	0	2	45	0.00	30.078	0	0.000	-100000.0
20060327 03:00	33.7	33.7	33.7	58	20.5	1	2	45	0.00	30.080	0	0.001	-100000.0
20060327 03:05	33.8	33.8	33.8	59	21.0	0	2	68	0.00	30.080	0	0.000	-100000.0
20060327 03:10	33.2	33.2	33.2	61	21.2	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20060327 03:15	33.5	33.5	33.5	59	20.7	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20060327 03:20	33.7	33.7	33.7	58	20.5	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20060327 03:25	33.7	33.7	33.7	58	20.5	0	1	68	0.00	30.080	0	0.000	-100000.0
20060327 03:30	33.5	33.5	33.5	59	20.7	0	1	68	0.00	30.082	0	0.000	-100000.0
20060327 03:35	32.8	32.8	32.8	60	20.5	0	2	68	0.00	30.082	0	0.000	-100000.0
20060327 03:40	32.2	32.2	32.2	63	21.0	0	2	68	0.00	30.082	0	0.000	-100000.0
20060327 03:45	32.2	32.2	32.2	62	20.7	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20060327 03:50	32.7	32.7	32.7	60	20.4	0	1	68	0.00	30.089	0	0.000	-100000.0
20060327 03:55	33.1	33.1	33.1	59	20.4	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20060327 04:00	32.8	32.8	32.8	59	20.1	0	0	-100000	0.00	30.091	0	0.001	-100000.0
20060327 04:05	32.5	32.5	32.5	60	20.2	1	2	68	0.00	30.091	0	0.000	-100000.0
20060327 04:10	32.4	32.4	32.4	61	20.5	1	3	68	0.00	30.091	0	0.000	-100000.0
20060327 04:15	32.8	32.8	32.8	60	20.5	1	4	112	0.00	30.096	0	0.000	-100000.0
20060327 04:20	32.1	32.1	32.1	62	20.6	0	1	112	0.00	30.096	0	0.000	-100000.0
20060327 04:25	32.4	32.4	32.4	64	21.6	0	1	112	0.00	30.096	0	0.000	-100000.0
20060327 04:30	31.0	31.0	31.0	64	20.3	1	3	135	0.00	30.100	0	0.000	-100000.0
20060327 04:35	30.9	30.9	30.9	64	20.2	0	1	135	0.00	30.100	0	0.000	-100000.0
20060327 04:40	30.6	30.6	30.6	66	20.6	0	0	-100000	0.00	30.100	0	0.000	-100000.0
20060327 04:45	30.3	30.3	30.3	67	20.7	1	3	135	0.00	30.103	0	0.000	-100000.0
20060327 04:50	29.7	29.7	29.7	68	20.5	0	1	135	0.00	30.103	0	0.000	-100000.0
20060327 04:55	29.1	29.1	29.1	68	19.9	0	1	135	0.00	30.103	0	0.000	-100000.0
20060327 05:00	28.7	28.7	28.7	69	19.8	0	2	135	0.00	30.114	0	0.001	-100000.0
20060327 05:05	28.8	28.8	28.8	70	20.3	2	4	135	0.00	30.114	0	0.000	-100000.0
20060327 05:10	29.3	29.3	29.3	69	20.4	1	2	112	0.00	30.114	0	0.000	-100000.0
20060327 05:15	29.3	29.3	29.3	69	20.4	0	1	112	0.00	30.123	0	0.000	-100000.0
20060327 05:20	29.4	29.4	29.4	69	20.5	0	1	112	0.00	30.123	0	0.000	-100000.0
20060327 05:25	29.1	29.1	29.1	69	20.2	0	1	112	0.00	30.123	0	0.000	-100000.0
20060327 05:30	29.1	29.1	29.1	71	20.9	0	1	112	0.00	30.130	0	0.000	-100000.0
20060327 05:35	29.1	29.1	29.1	71	20.9	0	1	112	0.00	30.130	0	0.000	-100000.0
20060327 05:40	28.8	28.8	28.8	72	20.9	0	2	112	0.00	30.130	0	0.000	-100000.0
20060327 05:45	28.5	28.5	28.5	73	21.0	0	2	112	0.00	30.134	6	0.000	-100000.0
20060327 05:50	28.2	28.2	28.2	72	20.4	1	2	112	0.00	30.134	8	0.000	-100000.0
20060327 05:55	28.5	28.5	28.5	72	20.6	1	2	90	0.00	30.134	11	0.000	-100000.0
20060327 06:00	29.8	29.8	29.8	67	20.2	1	2	90	0.00	30.142	13	0.000	-100000.0
20060327 06:05	30.6	30.6	30.6	66	20.6	0	1	90	0.00	30.142	17	0.000	-100000.0
20060327 06:10	30.0	30.0	30.0	68	20.7	0	2	90	0.00	30.142	19	0.000	-100000.0
20060327 06:15	30.3	30.3	30.3	66	20.3	0	2	90	0.00	30.146	37	0.000	-100000.0
20060327 06:20	30.9	30.9	30.9	64	20.2	1	2	90	0.00	30.146	83	0.000	-100000.0
20060327 06:25	32.1	32.1	32.1	61	20.2	0	1	90	0.00	30.146	102	0.000	-100000.0
20060327 06:30	32.2	32.2	32.2	63	21.0	0	2	90	0.00	30.153	121	0.000	-100000.0
20060327 06:35	32.4	32.4	32.4	64	21.6	1	2	90	0.00	30.153	136	0.000	-100000.0
20060327 06:40	31.9	31.9	31.9	66	21.9	1	3	90	0.00	30.153	151	0.000	-100000.0
20060327 06:45	31.2	31.2	31.2	68	21.9	1	2	90	0.00	30.160	167	0.000	-100000.0
20060327 06:50	31.0	31.0	31.0	70	22.4	0	1	90	0.00	30.160	183	0.000	-100000.0
20060327 06:55	30.4	30.4	30.4	70	21.8	1	2	112	0.00	30.160	198	0.000	-100000.0
20060327 07:00	30.6	30.6	30.6	69	21.7	0	1	112	0.00	30.161	213	0.002	-100000.0
20060327 07:05	31.8	31.8	31.8	65	21.4	1	2	112	0.00	30.161	227	0.000	-100000.0
20060327 07:10	32.1	32.1	32.1	66	22.0	1	2	112	0.00	30.161	242	0.000	-100000.0
20060327 07:15	33.4	33.4	33.4	64	22.6	0	1	112	0.00	30.168	258	0.000	-100000.0
20060327 07:20	34.0	34.0	34.0	60	21.6	0	2	112	0.00	30.168	275	0.000	-100000.0
20060327 07:25	34.9	34.9	34.9	55	20.4	1	2	112	0.00	30.168	291	0.000	-100000.0
20060327 07:30	35.5	35.5	35.5	56	21.4	0	1	112	0.00	30.171	308	0.000	-100000.0
20060327 07:35	35.9	35.9	35.9	54	20.9	0	2	112	0.00	30.171	324	0.000	-100000.0
20060327 07:40	36.8	36.8	36.8	52	20.8	0	1	112	0.00	30.171	338	0.000	-100000.0
20060327 07:45	37.5	37.5	37.5	49	20.1	1	2	112	0.00	30.173	353	0.000	-100000.0
20060327 07:50	37.3	37.3	37.3	49	19.9	1	2	112	0.00	30.173	369	0.000	-100000.0
20060327 07:55	37.6	37.6	37.6	49	20.2	2	3	22	0.00	30.173	384	0.000	-100000.0
20060327 08:00	38.2	38.2	38.2	49	20.7	3	6	338	0.00	30.174	399	0.005	-100000.0
20060327 08:05	38.5	34.7	38.5	46	19.5	5	9	315	0.00	30.174	416	0.000	-100000.0
20060327 08:10	38.8	34.3	38.8	45	19.3	6	10	338	0.00	30.174	430	0.000	-100000.0
20060327 08:15	39.1	36.3	39.1	46	20.1	4	6	292	0.00	30.176	445	0.000	-100000.0
20060327 08:20	39.5	36.7	39.5	45	19.9	4	7	315	0.00	30.176	459	0.000	-100000.0
20060327 08:25	39.9	35.6	39.9	43	19.2	6	16	292	0.00	30.176	474	0.000	-100000.0
20060327 08:30	40.2	36.0	40.2	44	20.0	6	14	292	0.00	30.180	489	0.000	-100000.0
20060327 08:35	40.9	38.4	40.9	45	21.2	4	11	315	0.00	30.180	504	0.000	-100000.0
20060327 08:40	41.6	37.7	41.6	36	16.6	6	13	292	0.00	30.180	520	0.000	-100000.0
20060327 08:45	41.8	37.9	41.8	37	17.5	6	15	315	0.00	30.180	534	0.000	-100000.0
20060327 08:50	41.8	37.3	41.8	34	15.5	7	14	0	0.00	30.180	547	0.000	-100000.0
20060327 08:55	42.2	37.8	42.2	35	16.5	7	14	315	0.00	30.180	557	0.000	-100000.0
20060327 09:00	42.2	36.4	42.2	33	15.2	10	14	338	0.00	30.183	571	0.010	-100000.0
20060327 09:05	42.2	37.3	42.2	32	14.5	8	17	0	0.00	30.183	586	0.000	-100000.0
20060327 09:10	42.6	38.9	42.6	32	14.8	6	14	315	0.00	30.183	598	0.000	-100000.0
20060327 09:15	43.1	39.5	43.1	32	15.3	6	11	338	0.00	30.178	610	0.000	-100000.0
20060327 09:20	43.5	39.9	43.5	32	15.6	6	11	338	0.00	30.178	623	0.000	-100000.0
20060327 09:25	43.9	39.8	43.9	28	12.9	7	17	315	0.00	30.178	633	0.000	-100000.0
20060327 09:30	43.8	39.2	43.8	27	12.0	8	17	0	0.00	30.176	645	0.000	-100000.0
20060327 09:35	44.5	39.6	44.5	27	12.6	9	15	315	0.00	30.176	657	0.000	-100000.0
20060327 09:40	44.3	39.4	44.3	27	12.5	9	19	270	0.00	30.176	668	0.000	-100000.0
20060327 09:45	44.5	40.1	44.5	27	12.6	8	14	270	0.00	30.176	680	0.000	-100000.0
20060327 09:50	44.6	39.7	44.6	27	12.7	9	14	315	0.00	30.176	690	0.000	-100000.0
20060327 09:55	44.8	40.4	44.8	27	12.9	8	14	315	0.00	30.176	699	0.000	-100000.0
20060327 10:00	44.9	39.3	44.9	28	13.8	11	16	270	0.00	30.176	708	0.014	-100000.0
20060327 10:05	45.5	40.5	45.5	28	14.3	10	17	270	0.00	30.176	718	0.000	-100000.0
20060327 10:10	45.2	40.1	45.2	27	13.2	10	18	270	0.00	30.176	727	0.000	-100000.0
20060327 10:15	45.5	41.8	45.5	27	13.5	7	12	338	0.00	30.175	736	0.000	-100000.0
20060327 10:20	46.2	43.1	46.2	27	14.1	6	16	270	0.00	30.175	744	0.000	-100000.0
20060327 10:25	46.1	41.6	46.1	26	13.1	9	18	338	0.00	30.175	752	0.000	-100000.0
20060327 10:30	46.2	41.7	46.2	26	13.2	9	18	315	0.00	30.174	758	0.000	-100000.0
20060327 10:35	46.7	45.1	46.7	27	14.5	4	13	0	0.00	30.174	765	0.000	-100000.0
20060327 10:40	47.4	42.8	47.4	27	15.1	10	18	270	0.00	30.174	772	0.000	-100000.0
20060327 10:45	46.7	41.6	46.7	26	13.7	11	18	270	0.00	30.171	779	0.000	-100000.0
20060327 10:50	47.9	44.7	47.9	27	15.5	7	13	292	0.00	30.171	784	0.000	-100000.0
20060327 10:55	47.1	41.8	47.1	26	14.0	12	20	315	0.00	30.171	789	0.000	-100000.0
20060327 11:00	47.0	41.6	47.0	25	13.0	12	24	270	0.00	30.170	795	0.017	-100000.0
20060327 11:05	47.3	43.5	47.3	27	15.0	8	16	270	0.00	30.170	797	0.000	-100000.0
20060327 11:10	47.7	43.2	47.7	27	15.4	10	23	292	0.00	30.170	801	0.000	-100000.0
20060327 11:15	48.3	43.9	48.3	27	15.9	10	18	315	0.00	30.170	805	0.000	-100000.0
20060327 11:20	48.0	42.3	48.0	25	13.9	14	21	270	0.00	30.170	810	0.000	-100000.0
20060327 11:25	48.3	43.6	48.3	26	15.0	11	20	338	0.00	30.170	812	0.000	-100000.0
20060327 11:30	48.3	44.7	48.3	27	15.9	8	18	338	0.00	30.171	815	0.000	-100000.0
20060327 11:35	48.3	43.9	48.3	27	15.9	10	21	315	0.00	30.171	814	0.000	-100000.0
20060327 11:40	49.4	46.0	49.4	26	16.0	8	16	270	0.00	30.171	815	0.000	-100000.0
20060327 11:45	49.2	44.4	49.2	26	15.8	12	22	270	0.00	30.168	818	0.000	-100000.0
20060327 11:50	49.2	44.1	49.2	25	14.9	13	32	270	0.00	30.168	818	0.000	-100000.0
20060327 11:55	48.9	43.8	48.9	26	15.5	13	20	270	0.00	30.168	819	0.000	-100000.0
20060327 12:00	49.2	45.8	49.2	26	15.8	8	17	315	0.00	30.168	820	0.019	-100000.0
20060327 12:05	49.4	44.7	49.4	27	16.8	12	23	315	0.00	30.168	818	0.000	-100000.0
20060327 12:10	49.5	44.5	49.5	26	16.1	13	27	270	0.00	30.168	817	0.000	-100000.0
