--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070129 00:00	24.7	18.5	24.7	68	15.7	5	11	338	0.00	29.701	0	0.001	-100000.0
20070129 00:05	24.5	19.4	24.5	68	15.5	4	8	338	0.00	29.701	0	0.000	-100000.0
20070129 00:10	24.4	19.3	24.4	68	15.4	4	8	338	0.00	29.701	0	0.000	-100000.0
20070129 00:15	24.4	24.4	24.4	68	15.4	3	6	338	0.00	29.702	0	0.000	-100000.0
20070129 00:20	24.2	19.1	24.2	69	15.5	4	7	315	0.00	29.702	0	0.000	-100000.0
20070129 00:25	24.1	17.8	24.1	69	15.4	5	11	0	0.00	29.702	0	0.000	-100000.0
20070129 00:30	24.1	19.0	24.1	69	15.4	4	7	338	0.00	29.703	0	0.000	-100000.0
20070129 00:35	24.1	17.8	24.1	69	15.4	5	9	315	0.00	29.703	0	0.000	-100000.0
20070129 00:40	24.1	17.8	24.1	69	15.4	5	9	315	0.00	29.703	0	0.000	-100000.0
20070129 00:45	24.1	24.1	24.1	69	15.4	3	5	338	0.00	29.712	0	0.000	-100000.0
20070129 00:50	23.9	23.9	23.9	70	15.6	3	4	338	0.00	29.712	0	0.000	-100000.0
20070129 00:55	24.1	24.1	24.1	70	15.8	3	7	315	0.00	29.712	0	0.000	-100000.0
20070129 01:00	24.1	24.1	24.1	69	15.4	3	7	315	0.00	29.712	0	0.001	-100000.0
20070129 01:05	24.1	24.1	24.1	70	15.8	2	5	338	0.00	29.712	0	0.000	-100000.0
20070129 01:10	24.1	24.1	24.1	69	15.4	3	6	338	0.00	29.712	0	0.000	-100000.0
20070129 01:15	24.1	24.1	24.1	69	15.4	2	5	22	0.00	29.712	0	0.000	-100000.0
20070129 01:20	24.1	24.1	24.1	69	15.4	3	6	0	0.00	29.712	0	0.000	-100000.0
20070129 01:25	24.1	24.1	24.1	69	15.4	2	4	22	0.00	29.712	0	0.000	-100000.0
20070129 01:30	23.9	23.9	23.9	69	15.2	2	5	0	0.00	29.704	0	0.000	-100000.0
20070129 01:35	23.5	18.3	23.5	68	14.5	4	9	22	0.00	29.704	0	0.000	-100000.0
20070129 01:40	23.2	15.8	23.2	68	14.2	6	12	0	0.00	29.704	0	0.000	-100000.0
20070129 01:45	23.2	16.7	23.2	68	14.2	5	12	0	0.00	29.700	0	0.000	-100000.0
20070129 01:50	23.0	16.5	23.0	67	13.7	5	9	0	0.00	29.700	0	0.000	-100000.0
20070129 01:55	22.9	17.6	22.9	67	13.6	4	7	0	0.00	29.700	0	0.000	-100000.0
20070129 02:00	22.5	22.5	22.5	68	13.6	3	7	45	0.00	29.700	0	0.001	-100000.0
20070129 02:05	22.5	22.5	22.5	67	13.2	3	6	0	0.00	29.700	0	0.000	-100000.0
20070129 02:10	22.2	22.2	22.2	67	12.9	3	7	0	0.00	29.700	0	0.000	-100000.0
20070129 02:15	22.1	16.6	22.1	67	12.8	4	11	22	0.00	29.700	0	0.000	-100000.0
20070129 02:20	21.9	21.9	21.9	67	12.7	2	5	45	0.00	29.700	0	0.000	-100000.0
20070129 02:25	21.6	21.6	21.6	67	12.4	2	5	45	0.00	29.700	0	0.000	-100000.0
20070129 02:30	21.4	21.4	21.4	67	12.2	2	6	22	0.00	29.700	0	0.000	-100000.0
20070129 02:35	21.3	21.3	21.3	67	12.1	2	5	0	0.00	29.700	0	0.000	-100000.0
20070129 02:40	21.3	21.3	21.3	66	11.7	3	7	0	0.00	29.700	0	0.000	-100000.0
20070129 02:45	21.1	21.1	21.1	67	11.9	3	7	0	0.00	29.701	0	0.000	-100000.0
20070129 02:50	21.0	21.0	21.0	66	11.5	3	7	0	0.00	29.701	0	0.000	-100000.0
20070129 02:55	20.8	15.1	20.8	66	11.3	4	6	0	0.00	29.701	0	0.000	-100000.0
20070129 03:00	20.6	20.6	20.6	66	11.1	2	4	0	0.00	29.719	0	0.001	-100000.0
20070129 03:05	20.5	20.5	20.5	66	11.0	2	6	0	0.00	29.719	0	0.000	-100000.0
20070129 03:10	20.5	20.5	20.5	67	11.3	3	6	0	0.00	29.719	0	0.000	-100000.0
20070129 03:15	20.5	20.5	20.5	66	11.0	3	7	45	0.00	29.737	0	0.000	-100000.0
20070129 03:20	20.5	20.5	20.5	66	11.0	2	4	0	0.00	29.737	0	0.000	-100000.0
20070129 03:25	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:30	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:35	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:40	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:45	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:50	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 03:55	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 04:00	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 04:05	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 04:10	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 04:15	20.5	-17.0	20.5	66	11.0	255	0	-100000	0.00	29.737	0	0.000	-100000.0
20070129 04:20	19.5	19.5	19.5	64	9.3	3	4	338	0.00	29.741	0	0.000	-100000.0
20070129 04:25	19.4	13.5	19.4	64	9.2	4	7	338	0.00	29.741	0	0.000	-100000.0
