--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121226 00:00	25.8	25.8	25.8	70	17.4	0	0	-100000	0.00	30.297	0	0.000	-100000.0
20121226 00:05	25.7	25.7	25.7	71	17.6	0	0	-100000	0.00	30.297	0	0.000	-100000.0
20121226 00:10	25.6	25.6	25.6	71	17.5	0	0	-100000	0.00	30.297	0	0.000	-100000.0
20121226 00:15	25.5	25.5	25.5	72	17.8	0	0	-100000	0.00	30.301	0	0.000	-100000.0
20121226 00:20	25.4	25.4	25.4	72	17.7	0	0	-100000	0.00	30.301	0	0.000	-100000.0
20121226 00:25	25.5	25.5	25.5	72	17.8	1	3	45	0.00	30.301	0	0.000	-100000.0
20121226 00:30	25.3	25.3	25.3	72	17.6	0	2	45	0.00	30.300	0	0.000	-100000.0
20121226 00:35	25.1	25.1	25.1	73	17.7	0	1	45	0.00	30.300	0	0.000	-100000.0
20121226 00:40	25.0	25.0	25.0	73	17.6	0	2	45	0.00	30.300	0	0.000	-100000.0
20121226 00:45	25.0	25.0	25.0	73	17.6	1	3	45	0.00	30.310	0	0.000	-100000.0
20121226 00:50	24.7	24.7	24.7	74	17.6	1	3	45	0.00	30.310	0	0.000	-100000.0
20121226 00:55	24.5	24.5	24.5	75	17.7	0	1	45	0.00	30.310	0	0.000	-100000.0
20121226 01:00	24.4	24.4	24.4	75	17.6	0	1	45	0.00	30.307	0	0.000	-100000.0
20121226 01:05	24.3	24.3	24.3	75	17.5	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20121226 01:10	24.2	24.2	24.2	75	17.4	0	0	-100000	0.00	30.307	0	0.000	-100000.0
20121226 01:15	24.2	24.2	24.2	76	17.7	0	0	-100000	0.00	30.317	0	0.000	-100000.0
20121226 01:20	23.9	23.9	23.9	76	17.5	0	0	-100000	0.00	30.317	0	0.000	-100000.0
20121226 01:25	23.9	23.9	23.9	77	17.8	0	0	-100000	0.00	30.317	0	0.000	-100000.0
20121226 01:30	23.9	23.9	23.9	77	17.8	0	2	45	0.00	30.322	0	0.000	-100000.0
20121226 01:35	23.8	23.8	23.8	77	17.7	0	4	45	0.00	30.322	0	0.000	-100000.0
20121226 01:40	23.7	23.7	23.7	77	17.6	0	1	338	0.00	30.322	0	0.000	-100000.0
20121226 01:45	23.7	23.7	23.7	77	17.6	0	2	0	0.00	30.351	0	0.000	-100000.0
20121226 01:50	23.7	23.7	23.7	77	17.6	1	4	0	0.00	30.351	0	0.000	-100000.0
20121226 01:55	23.6	23.6	23.6	77	17.5	0	4	0	0.00	30.351	0	0.000	-100000.0
20121226 02:00	23.4	23.4	23.4	77	17.3	0	0	-100000	0.00	30.352	0	0.000	-100000.0
20121226 02:05	23.2	23.2	23.2	78	17.4	0	1	0	0.00	30.352	0	0.000	-100000.0
20121226 02:10	23.1	23.1	23.1	78	17.3	0	0	-100000	0.00	30.352	0	0.000	-100000.0
20121226 02:15	22.9	22.9	22.9	78	17.1	0	3	0	0.00	30.362	0	0.000	-100000.0
20121226 02:20	23.0	23.0	23.0	78	17.2	0	3	0	0.00	30.362	0	0.000	-100000.0
20121226 02:25	23.1	23.1	23.1	77	17.0	1	3	0	0.00	30.362	0	0.000	-100000.0
20121226 02:30	23.3	23.3	23.3	77	17.2	1	4	0	0.00	30.362	0	0.000	-100000.0
20121226 02:35	23.2	23.2	23.2	77	17.1	0	3	0	0.00	30.362	0	0.000	-100000.0
20121226 02:40	23.1	23.1	23.1	77	17.0	0	3	0	0.00	30.362	0	0.000	-100000.0
20121226 02:45	23.1	23.1	23.1	77	17.0	2	6	0	0.00	30.356	0	0.000	-100000.0
20121226 02:50	23.1	23.1	23.1	77	17.0	3	7	22	0.00	30.356	0	0.000	-100000.0
20121226 02:55	23.1	23.1	23.1	77	17.0	2	7	22	0.00	30.356	0	0.000	-100000.0
20121226 03:00	22.9	22.9	22.9	77	16.8	2	9	22	0.00	30.353	0	0.000	-100000.0
20121226 03:05	22.9	22.9	22.9	77	16.8	1	5	22	0.00	30.353	0	0.000	-100000.0
20121226 03:10	22.9	22.9	22.9	76	16.5	3	7	22	0.00	30.353	0	0.000	-100000.0
20121226 03:15	22.9	22.9	22.9	76	16.5	2	7	22	0.00	30.348	0	0.000	-100000.0
20121226 03:20	22.7	22.7	22.7	76	16.3	1	8	0	0.00	30.348	0	0.000	-100000.0
20121226 03:25	22.8	22.8	22.8	76	16.4	2	5	22	0.00	30.348	0	0.000	-100000.0
20121226 03:30	22.7	22.7	22.7	76	16.3	2	6	0	0.00	30.352	0	0.000	-100000.0
20121226 03:35	22.7	22.7	22.7	76	16.3	1	6	22	0.00	30.352	0	0.000	-100000.0
20121226 03:40	22.7	22.7	22.7	76	16.3	1	4	0	0.00	30.352	0	0.000	-100000.0
20121226 03:45	22.7	22.7	22.7	76	16.3	2	7	0	0.00	30.349	0	0.000	-100000.0
20121226 03:50	22.7	22.7	22.7	76	16.3	1	6	0	0.00	30.349	0	0.000	-100000.0
20121226 03:55	22.7	22.7	22.7	76	16.3	2	7	22	0.00	30.349	0	0.000	-100000.0
20121226 04:00	22.7	22.7	22.7	76	16.3	2	7	0	0.00	30.346	0	0.000	-100000.0
20121226 04:05	22.7	22.7	22.7	75	16.0	3	10	22	0.00	30.346	0	0.000	-100000.0
20121226 04:10	22.8	17.4	22.8	75	16.1	4	10	22	0.00	30.346	0	0.000	-100000.0
20121226 04:15	22.8	16.3	22.8	74	15.8	5	9	0	0.00	30.341	0	0.000	-100000.0
20121226 04:20	22.5	15.9	22.5	75	15.8	5	12	0	0.00	30.341	0	0.000	-100000.0
20121226 04:25	22.4	15.8	22.4	75	15.7	5	9	0	0.00	30.341	0	0.000	-100000.0
20121226 04:30	22.2	15.6	22.2	75	15.5	5	12	0	0.00	30.339	0	0.000	-100000.0
20121226 04:35	22.1	14.4	22.1	75	15.4	6	15	0	0.00	30.339	0	0.000	-100000.0
20121226 04:40	22.1	15.4	22.1	74	15.1	5	13	0	0.00	30.339	0	0.000	-100000.0
20121226 04:45	22.0	15.3	22.0	74	15.0	5	12	0	0.00	30.338	0	0.000	-100000.0
