--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100808 00:00	59.8	59.8	59.8	74	51.5	0	1	68	0.00	30.067	0	0.001	-100000.0
20100808 00:05	59.5	59.5	59.5	75	51.6	0	1	68	0.00	30.067	0	0.000	-100000.0
20100808 00:10	59.0	59.0	59.0	76	51.4	0	1	68	0.00	30.067	0	0.000	-100000.0
20100808 00:15	58.4	58.4	58.4	78	51.6	0	1	68	0.00	30.064	0	0.000	-100000.0
20100808 00:20	58.2	58.2	58.2	79	51.7	0	1	68	0.00	30.064	0	0.000	-100000.0
20100808 00:25	58.0	58.0	58.0	80	51.9	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100808 00:30	57.8	57.8	57.8	80	51.7	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100808 00:35	57.7	57.7	57.7	80	51.6	0	0	-100000	0.00	30.064	0	0.000	-100000.0
20100808 00:40	57.8	57.8	57.8	79	51.3	0	1	68	0.00	30.064	0	0.000	-100000.0
20100808 00:45	58.4	58.4	58.4	77	51.2	0	2	68	0.00	30.063	0	0.000	-100000.0
20100808 00:50	58.7	58.7	58.7	77	51.5	0	2	68	0.00	30.063	0	0.000	-100000.0
20100808 00:55	58.4	58.4	58.4	77	51.2	0	1	68	0.00	30.063	0	0.000	-100000.0
20100808 01:00	58.2	58.2	58.2	78	51.4	0	0	-100000	0.00	30.063	0	0.001	-100000.0
20100808 01:05	58.1	58.1	58.1	77	50.9	0	0	-100000	0.00	30.063	0	0.000	-100000.0
20100808 01:10	58.0	58.0	58.0	77	50.8	0	0	-100000	0.00	30.063	0	0.000	-100000.0
20100808 01:15	58.0	58.0	58.0	78	51.2	0	0	-100000	0.00	30.068	0	0.000	-100000.0
20100808 01:20	57.9	57.9	57.9	79	51.4	0	1	68	0.00	30.068	0	0.000	-100000.0
20100808 01:25	57.9	57.9	57.9	79	51.4	0	1	68	0.00	30.068	0	0.000	-100000.0
20100808 01:30	57.8	57.8	57.8	80	51.7	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 01:35	57.6	57.6	57.6	80	51.5	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 01:40	57.3	57.3	57.3	81	51.5	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 01:45	57.2	57.2	57.2	81	51.4	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 01:50	57.0	57.0	57.0	82	51.6	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 01:55	56.7	56.7	56.7	82	51.3	0	0	-100000	0.00	30.071	0	0.000	-100000.0
20100808 02:00	56.6	56.6	56.6	83	51.5	0	0	-100000	0.00	30.074	0	0.001	-100000.0
20100808 02:05	56.7	56.7	56.7	83	51.6	0	1	68	0.00	30.074	0	0.000	-100000.0
20100808 02:10	56.7	56.7	56.7	83	51.6	0	0	-100000	0.00	30.074	0	0.000	-100000.0
20100808 02:15	56.8	56.8	56.8	84	52.0	0	1	68	0.00	30.076	0	0.000	-100000.0
20100808 02:20	56.8	56.8	56.8	83	51.7	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20100808 02:25	56.6	56.6	56.6	84	51.8	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20100808 02:30	56.3	56.3	56.3	84	51.5	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20100808 02:35	56.1	56.1	56.1	85	51.7	0	1	68	0.00	30.077	0	0.000	-100000.0
20100808 02:40	55.9	55.9	55.9	85	51.5	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20100808 02:45	55.8	55.8	55.8	86	51.7	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 02:50	55.5	55.5	55.5	86	51.4	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 02:55	55.3	55.3	55.3	86	51.2	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 03:00	55.4	55.4	55.4	87	51.6	0	1	68	0.00	30.078	0	0.000	-100000.0
20100808 03:05	55.5	55.5	55.5	87	51.7	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 03:10	55.2	55.2	55.2	87	51.4	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 03:15	54.9	54.9	54.9	87	51.1	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20100808 03:20	54.5	54.5	54.5	87	50.7	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20100808 03:25	54.5	54.5	54.5	88	51.0	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20100808 03:30	54.3	54.3	54.3	88	50.8	0	1	68	0.00	30.078	0	0.000	-100000.0
20100808 03:35	54.1	54.1	54.1	88	50.6	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 03:40	54.0	54.0	54.0	89	50.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 03:45	53.9	53.9	53.9	89	50.7	0	1	68	0.00	30.078	0	0.000	-100000.0
20100808 03:50	54.0	54.0	54.0	92	51.7	0	1	68	0.00	30.078	0	0.000	-100000.0
20100808 03:55	54.0	54.0	54.0	89	50.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 04:00	54.1	54.1	54.1	89	50.9	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 04:05	54.0	54.0	54.0	89	50.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20100808 04:10	53.9	53.9	53.9	89	50.7	0	1	68	0.00	30.078	0	0.000	-100000.0
20100808 04:15	53.7	53.7	53.7	89	50.5	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20100808 04:20	53.5	53.5	53.5	90	50.6	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20100808 04:25	53.5	53.5	53.5	90	50.6	0	0	-100000	0.00	30.080	0	0.000	-100000.0
20100808 04:30	53.6	53.6	53.6	90	50.7	0	1	68	0.00	30.079	0	0.000	-100000.0
20100808 04:35	53.7	53.7	53.7	90	50.8	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20100808 04:40	53.9	53.9	53.9	89	50.7	0	1	68	0.00	30.079	0	0.000	-100000.0
20100808 04:45	53.9	53.9	53.9	89	50.7	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20100808 04:50	53.9	53.9	53.9	89	50.7	0	1	68	0.00	30.081	0	0.000	-100000.0
20100808 04:55	53.9	53.9	53.9	89	50.7	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20100808 05:00	53.9	53.9	53.9	89	50.7	0	1	68	0.00	30.088	0	0.000	-100000.0
20100808 05:05	53.8	53.8	53.8	89	50.6	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20100808 05:10	53.8	53.8	53.8	89	50.6	0	1	68	0.00	30.088	0	0.000	-100000.0
20100808 05:15	53.7	53.7	53.7	89	50.5	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20100808 05:20	53.6	53.6	53.6	90	50.7	0	1	68	0.00	30.093	0	0.000	-100000.0
20100808 05:25	53.6	53.6	53.6	90	50.7	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20100808 05:30	53.6	53.6	53.6	90	50.7	0	1	68	0.00	30.093	0	0.000	-100000.0
20100808 05:35	53.5	53.5	53.5	90	50.6	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20100808 05:40	53.4	53.4	53.4	90	50.5	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20100808 05:45	53.3	53.3	53.3	90	50.4	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20100808 05:50	53.5	53.5	53.5	91	50.9	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20100808 05:55	53.5	53.5	53.5	90	50.6	0	1	68	0.00	30.094	0	0.000	-100000.0
20100808 06:00	53.4	53.4	53.4	90	50.5	0	0	-100000	0.00	30.094	6	0.000	-100000.0
20100808 06:05	53.5	53.5	53.5	91	50.9	0	1	68	0.00	30.094	11	0.000	-100000.0
20100808 06:10	53.7	53.7	53.7	91	51.1	0	1	68	0.00	30.094	12	0.000	-100000.0
20100808 06:15	53.8	53.8	53.8	91	51.2	0	1	68	0.00	30.094	17	0.000	-100000.0
20100808 06:20	53.6	53.6	53.6	91	51.0	0	1	68	0.00	30.094	23	0.000	-100000.0
20100808 06:25	53.5	53.5	53.5	91	50.9	0	0	-100000	0.00	30.094	29	0.000	-100000.0
20100808 06:30	53.5	53.5	53.5	91	50.9	0	0	-100000	0.00	30.098	38	0.000	-100000.0
20100808 06:35	53.6	53.6	53.6	91	51.0	0	0	-100000	0.00	30.098	62	0.000	-100000.0
20100808 06:40	53.9	53.9	53.9	92	51.6	0	1	68	0.00	30.098	76	0.000	-100000.0
20100808 06:45	54.3	54.3	54.3	92	52.0	0	1	68	0.00	30.102	72	0.000	-100000.0
20100808 06:50	54.5	54.5	54.5	91	51.9	0	1	68	0.00	30.102	85	0.000	-100000.0
20100808 06:55	54.6	54.6	54.6	91	52.0	0	1	68	0.00	30.102	73	0.000	-100000.0
20100808 07:00	54.7	54.7	54.7	91	52.1	0	1	68	0.00	30.099	104	0.001	-100000.0
20100808 07:05	55.1	55.1	55.1	91	52.5	0	1	68	0.00	30.099	89	0.000	-100000.0
20100808 07:10	55.1	55.1	55.1	90	52.2	0	2	68	0.00	30.099	72	0.000	-100000.0
20100808 07:15	55.3	55.3	55.3	90	52.4	0	3	68	0.00	30.107	99	0.000	-100000.0
20100808 07:20	55.5	55.5	55.5	90	52.6	0	2	68	0.00	30.107	135	0.000	-100000.0
20100808 07:25	55.9	55.9	55.9	89	52.7	0	1	68	0.00	30.107	159	0.000	-100000.0
20100808 07:30	56.2	56.2	56.2	88	52.7	0	1	68	0.00	30.110	164	0.000	-100000.0
20100808 07:35	56.4	56.4	56.4	88	52.9	0	2	68	0.00	30.110	188	0.000	-100000.0
20100808 07:40	56.8	56.8	56.8	88	53.3	0	2	68	0.00	30.110	175	0.000	-100000.0
20100808 07:45	57.3	57.3	57.3	87	53.5	0	1	68	0.00	30.106	207	0.000	-100000.0
20100808 07:50	57.9	57.9	57.9	87	54.1	0	1	68	0.00	30.106	229	0.000	-100000.0
20100808 07:55	58.3	58.3	58.3	86	54.1	0	1	68	0.00	30.106	173	0.000	-100000.0
20100808 08:00	59.0	59.0	59.0	85	54.5	0	1	68	0.00	30.109	308	0.003	-100000.0
20100808 08:05	59.3	59.3	59.3	84	54.5	0	2	68	0.00	30.109	322	0.000	-100000.0
20100808 08:10	59.6	59.6	59.6	83	54.4	1	2	68	0.00	30.109	337	0.000	-100000.0
20100808 08:15	60.1	60.1	60.1	82	54.6	0	2	68	0.00	30.113	345	0.000	-100000.0
20100808 08:20	60.5	60.5	60.5	80	54.3	0	2	68	0.00	30.113	257	0.000	-100000.0
20100808 08:25	60.5	60.5	60.5	79	54.0	0	2	68	0.00	30.113	192	0.000	-100000.0
20100808 08:30	60.5	60.5	60.5	80	54.3	1	2	68	0.00	30.120	116	0.000	-100000.0
20100808 08:35	60.4	60.4	60.4	81	54.5	0	2	68	0.00	30.120	103	0.000	-100000.0
20100808 08:40	60.3	60.3	60.3	81	54.4	0	2	68	0.00	30.120	98	0.000	-100000.0
20100808 08:45	60.3	60.3	60.3	82	54.8	0	1	68	0.00	30.119	129	0.000	-100000.0
20100808 08:50	60.5	60.5	60.5	82	55.0	0	1	68	0.00	30.119	217	0.000	-100000.0
20100808 08:55	61.0	61.0	61.0	82	55.5	0	1	68	0.00	30.119	238	0.000	-100000.0
20100808 09:00	61.7	61.7	61.7	81	55.8	0	1	68	0.00	30.115	273	0.005	-100000.0
20100808 09:05	62.4	62.4	62.4	80	56.1	0	1	68	0.00	30.115	245	0.000	-100000.0
20100808 09:10	63.3	63.3	63.3	77	56.0	0	1	68	0.00	30.115	173	0.000	-100000.0
20100808 09:15	63.9	63.9	63.9	75	55.8	0	1	68	0.00	30.109	219	0.000	-100000.0
20100808 09:20	64.9	64.9	64.9	73	56.0	0	3	68	0.00	30.109	491	0.000	-100000.0
20100808 09:25	66.0	66.0	66.0	72	56.7	0	2	68	0.00	30.109	502	0.000	-100000.0
20100808 09:30	66.4	66.4	66.4	71	56.7	0	2	68	0.00	30.108	317	0.000	-100000.0
20100808 09:35	66.9	66.9	66.9	71	57.2	1	5	68	0.00	30.108	458	0.000	-100000.0
20100808 09:40	67.1	67.1	67.1	72	57.8	2	6	158	0.00	30.108	563	0.000	-100000.0
20100808 09:45	68.0	68.0	68.0	71	58.2	1	5	158	0.00	30.107	574	0.000	-100000.0
20100808 09:50	68.8	68.8	68.8	71	59.0	1	5	180	0.00	30.107	578	0.000	-100000.0
20100808 09:55	69.3	69.3	69.3	72	59.9	2	7	158	0.00	30.107	576	0.000	-100000.0
20100808 10:00	69.2	69.2	69.2	74	60.5	4	9	180	0.00	30.108	572	0.010	-100000.0
20100808 10:05	69.8	69.8	69.8	74	61.1	1	6	180	0.00	30.108	611	0.000	-100000.0
20100808 10:10	70.4	70.4	70.4	73	61.3	2	10	202	0.00	30.108	602	0.000	-100000.0
20100808 10:15	70.4	70.4	70.4	74	61.7	3	10	202	0.00	30.107	622	0.000	-100000.0
20100808 10:20	71.0	71.0	71.0	72	61.5	2	5	180	0.00	30.107	637	0.000	-100000.0
20100808 10:25	71.5	71.5	71.5	72	62.0	3	6	180	0.00	30.107	643	0.000	-100000.0
20100808 10:30	72.2	72.2	72.2	71	62.3	3	7	158	0.00	30.107	679	0.000	-100000.0
20100808 10:35	72.6	72.6	72.6	71	62.6	2	8	180	0.00	30.107	473	0.000	-100000.0
20100808 10:40	72.8	72.8	72.8	71	62.8	3	10	202	0.00	30.107	694	0.000	-100000.0
20100808 10:45	73.1	73.1	73.1	71	63.1	2	6	180	0.00	30.106	697	0.000	-100000.0
20100808 10:50	74.2	74.2	74.2	69	63.4	1	6	225	0.00	30.106	707	0.000	-100000.0
20100808 10:55	74.0	74.0	74.0	69	63.2	3	7	248	0.00	30.106	717	0.000	-100000.0
20100808 11:00	74.2	74.2	74.2	70	63.8	3	10	248	0.00	30.107	729	0.016	-100000.0
20100808 11:05	74.8	74.8	74.8	69	63.9	3	10	225	0.00	30.107	738	0.000	-100000.0
20100808 11:10	75.9	75.9	77.7	68	64.6	2	11	202	0.00	30.107	746	0.000	-100000.0
20100808 11:15	76.4	76.4	78.2	67	64.6	3	9	202	0.00	30.106	753	0.000	-100000.0
20100808 11:20	76.6	76.6	78.4	67	64.8	4	11	202	0.00	30.106	759	0.000	-100000.0
20100808 11:25	77.0	77.0	78.8	68	65.6	4	11	225	0.00	30.106	763	0.000	-100000.0
20100808 11:30	77.6	77.6	79.5	68	66.2	3	11	225	0.00	30.091	771	0.000	-100000.0
20100808 11:35	77.6	77.6	79.5	68	66.2	4	11	202	0.00	30.091	783	0.000	-100000.0
20100808 11:40	77.9	77.9	79.8	68	66.5	3	10	225	0.00	30.091	757	0.000	-100000.0
20100808 11:45	78.2	78.2	80.2	68	66.8	2	7	225	0.00	30.089	888	0.000	-100000.0
20100808 11:50	78.0	78.0	79.9	67	66.1	5	10	158	0.00	30.089	738	0.000	-100000.0
20100808 11:55	78.2	78.2	80.2	68	66.8	4	12	158	0.00	30.089	794	0.000	-100000.0
20100808 12:00	78.8	78.8	80.9	67	66.9	4	9	180	0.00	30.088	829	0.020	-100000.0
20100808 12:05	79.2	79.2	81.2	64	65.9	4	10	180	0.00	30.088	876	0.000	-100000.0
20100808 12:10	78.7	78.7	80.7	66	66.4	5	12	158	0.00	30.088	832	0.000	-100000.0
20100808 12:15	79.5	79.5	81.6	64	66.2	5	11	180	0.00	30.076	849	0.000	-100000.0
20100808 12:20	79.3	79.3	81.3	64	66.0	7	12	158	0.00	30.076	602	0.000	-100000.0
20100808 12:25	80.2	80.2	82.5	64	66.9	4	10	180	0.00	30.076	835	0.000	-100000.0
20100808 12:30	81.1	81.1	83.6	63	67.3	4	11	180	0.00	30.070	835	0.000	-100000.0
20100808 12:35	81.8	81.8	84.1	60	66.5	5	13	225	0.00	30.070	839	0.000	-100000.0
20100808 12:40	82.2	82.2	84.5	59	66.4	5	13	202	0.00	30.070	841	0.000	-100000.0
