--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090522 00:00	65.5	65.5	65.5	39	39.9	7	11	158	0.00	30.165	0	0.004	-100000.0
20090522 00:05	65.3	65.3	65.3	40	40.4	7	14	158	0.00	30.165	0	0.000	-100000.0
20090522 00:10	65.2	65.2	65.2	40	40.3	7	14	158	0.00	30.165	0	0.000	-100000.0
20090522 00:15	64.9	64.9	64.9	40	40.0	7	14	158	0.00	30.164	0	0.000	-100000.0
20090522 00:20	64.8	64.8	64.8	41	40.5	7	14	158	0.00	30.164	0	0.000	-100000.0
20090522 00:25	64.6	64.6	64.6	41	40.4	6	10	158	0.00	30.164	0	0.000	-100000.0
20090522 00:30	64.3	64.3	64.3	42	40.7	6	11	158	0.00	30.162	0	0.000	-100000.0
20090522 00:35	64.1	64.1	64.1	42	40.5	5	9	158	0.00	30.162	0	0.000	-100000.0
20090522 00:40	63.9	63.9	63.9	42	40.4	8	14	158	0.00	30.162	0	0.000	-100000.0
20090522 00:45	63.7	63.7	63.7	43	40.8	7	14	158	0.00	30.154	0	0.000	-100000.0
20090522 00:50	63.6	63.6	63.6	43	40.7	6	11	158	0.00	30.154	0	0.000	-100000.0
20090522 00:55	63.5	63.5	63.5	43	40.6	7	12	158	0.00	30.154	0	0.000	-100000.0
20090522 01:00	63.3	63.3	63.3	44	41.0	7	12	158	0.00	30.149	0	0.004	-100000.0
20090522 01:05	63.1	63.1	63.1	44	40.8	8	12	158	0.00	30.149	0	0.000	-100000.0
20090522 01:10	62.9	62.9	62.9	44	40.6	8	12	158	0.00	30.149	0	0.000	-100000.0
20090522 01:15	62.9	62.9	62.9	45	41.2	7	13	158	0.00	30.148	0	0.000	-100000.0
20090522 01:20	62.8	62.8	62.8	45	41.1	8	14	158	0.00	30.148	0	0.000	-100000.0
20090522 01:25	62.7	62.7	62.7	45	41.0	6	11	158	0.00	30.148	0	0.000	-100000.0
20090522 01:30	62.5	62.5	62.5	46	41.4	6	11	158	0.00	30.147	0	0.000	-100000.0
20090522 01:35	62.4	62.4	62.4	46	41.3	7	11	158	0.00	30.147	0	0.000	-100000.0
20090522 01:40	62.2	62.2	62.2	46	41.2	7	13	158	0.00	30.147	0	0.000	-100000.0
20090522 01:45	62.1	62.1	62.1	47	41.6	7	12	158	0.00	30.140	0	0.000	-100000.0
20090522 01:50	62.0	62.0	62.0	47	41.5	5	9	158	0.00	30.140	0	0.000	-100000.0
20090522 01:55	61.9	61.9	61.9	48	42.0	7	12	158	0.00	30.140	0	0.000	-100000.0
20090522 02:00	61.8	61.8	61.8	48	41.9	6	11	158	0.00	30.138	0	0.004	-100000.0
20090522 02:05	61.8	61.8	61.8	48	41.9	5	10	158	0.00	30.138	0	0.000	-100000.0
20090522 02:10	61.6	61.6	61.6	49	42.3	5	12	158	0.00	30.138	0	0.000	-100000.0
20090522 02:15	61.5	61.5	61.5	49	42.2	7	13	158	0.00	30.134	0	0.000	-100000.0
20090522 02:20	61.3	61.3	61.3	49	42.0	5	9	158	0.00	30.134	0	0.000	-100000.0
20090522 02:25	61.2	61.2	61.2	50	42.4	4	10	158	0.00	30.134	0	0.000	-100000.0
20090522 02:30	61.1	61.1	61.1	50	42.3	4	6	158	0.00	30.138	0	0.000	-100000.0
20090522 02:35	61.0	61.0	61.0	50	42.2	4	10	158	0.00	30.138	0	0.000	-100000.0
20090522 02:40	60.9	60.9	60.9	51	42.6	4	7	158	0.00	30.138	0	0.000	-100000.0
20090522 02:45	60.9	60.9	60.9	51	42.6	4	9	158	0.00	30.141	0	0.000	-100000.0
20090522 02:50	60.8	60.8	60.8	51	42.6	2	6	180	0.00	30.141	0	0.000	-100000.0
20090522 02:55	60.8	60.8	60.8	51	42.6	4	9	158	0.00	30.141	0	0.000	-100000.0
20090522 03:00	60.8	60.8	60.8	51	42.6	3	6	158	0.00	30.139	0	0.003	-100000.0
