--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060805 00:00	70.4	70.4	70.4	85	65.7	1	3	112	0.00	30.012	0	0.001	-100000.0
20060805 00:05	69.8	69.8	69.8	86	65.4	0	3	112	0.00	30.012	0	0.000	-100000.0
20060805 00:10	69.9	69.9	69.9	86	65.5	0	1	112	0.00	30.012	0	0.000	-100000.0
20060805 00:15	69.8	69.8	69.8	86	65.4	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 00:20	69.3	69.3	69.3	88	65.6	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 00:25	69.3	69.3	69.3	87	65.3	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 00:30	69.3	69.3	69.3	85	64.6	1	3	112	0.00	30.011	0	0.000	-100000.0
20060805 00:35	69.6	69.6	69.6	85	64.9	0	1	112	0.00	30.011	0	0.000	-100000.0
20060805 00:40	68.6	68.6	68.6	88	64.9	0	1	0	0.00	30.011	0	0.000	-100000.0
20060805 00:45	69.1	69.1	69.1	84	64.1	0	1	0	0.00	30.011	0	0.000	-100000.0
20060805 00:50	68.9	68.9	68.9	86	64.5	0	1	0	0.00	30.011	0	0.000	-100000.0
20060805 00:55	68.8	68.8	68.8	88	65.1	0	2	0	0.00	30.011	0	0.000	-100000.0
20060805 01:00	68.4	68.4	68.4	87	64.4	0	1	0	0.00	30.010	0	0.001	-100000.0
20060805 01:05	68.4	68.4	68.4	87	64.4	1	2	0	0.00	30.010	0	0.000	-100000.0
20060805 01:10	68.4	68.4	68.4	87	64.4	0	1	22	0.00	30.010	0	0.000	-100000.0
20060805 01:15	67.6	67.6	67.6	89	64.2	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 01:20	67.6	67.6	67.6	90	64.6	1	3	112	0.00	30.010	0	0.000	-100000.0
20060805 01:25	67.9	67.9	67.9	88	64.2	0	3	112	0.00	30.010	0	0.000	-100000.0
20060805 01:30	67.6	67.6	67.6	89	64.2	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 01:35	67.6	67.6	67.6	89	64.2	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20060805 01:40	67.4	67.4	67.4	88	63.7	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 01:45	66.9	66.9	66.9	88	63.2	0	1	112	0.00	30.010	0	0.000	-100000.0
20060805 01:50	66.8	66.8	66.8	88	63.1	1	2	112	0.00	30.010	0	0.000	-100000.0
20060805 01:55	66.8	66.8	66.8	88	63.1	0	2	112	0.00	30.010	0	0.000	-100000.0
20060805 02:00	66.4	66.4	66.4	88	62.7	0	0	-100000	0.00	30.012	0	0.000	-100000.0
20060805 02:05	66.4	66.4	66.4	89	63.1	0	2	112	0.00	30.012	0	0.000	-100000.0
20060805 02:10	66.6	66.6	66.6	88	62.9	0	2	112	0.00	30.012	0	0.000	-100000.0
20060805 02:15	66.8	66.8	66.8	88	63.1	1	3	112	0.00	30.013	0	0.000	-100000.0
20060805 02:20	66.6	66.6	66.6	87	62.6	0	1	68	0.00	30.013	0	0.000	-100000.0
20060805 02:25	66.8	66.8	66.8	87	62.8	2	5	68	0.00	30.013	0	0.000	-100000.0
20060805 02:30	67.9	67.9	67.9	82	62.2	2	5	45	0.00	30.014	0	0.000	-100000.0
20060805 02:35	68.6	68.6	68.6	80	62.2	2	5	45	0.00	30.014	0	0.000	-100000.0
20060805 02:40	68.3	68.3	68.3	81	62.2	1	3	45	0.00	30.014	0	0.000	-100000.0
20060805 02:45	68.1	68.1	68.1	82	62.4	0	2	45	0.00	30.018	0	0.000	-100000.0
20060805 02:50	68.1	68.1	68.1	82	62.4	0	2	45	0.00	30.018	0	0.000	-100000.0
20060805 02:55	67.1	67.1	67.1	85	62.4	0	2	45	0.00	30.018	0	0.000	-100000.0
20060805 03:00	66.3	66.3	66.3	88	62.6	1	3	158	0.00	30.022	0	0.001	-100000.0
20060805 03:05	66.0	66.0	66.0	90	63.0	2	4	158	0.00	30.022	0	0.000	-100000.0
20060805 03:10	66.1	66.1	66.1	88	62.4	0	2	68	0.00	30.022	0	0.000	-100000.0
20060805 03:15	66.1	66.1	66.1	89	62.8	0	1	68	0.00	30.021	0	0.000	-100000.0
20060805 03:20	65.8	65.8	65.8	89	62.5	0	1	68	0.00	30.021	0	0.000	-100000.0
20060805 03:25	65.5	65.5	65.5	90	62.5	0	2	68	0.00	30.021	0	0.000	-100000.0
20060805 03:30	65.5	65.5	65.5	89	62.2	0	1	68	0.00	30.021	0	0.000	-100000.0
20060805 03:35	65.6	65.6	65.6	89	62.3	0	2	68	0.00	30.021	0	0.000	-100000.0
20060805 03:40	65.8	65.8	65.8	90	62.8	0	1	68	0.00	30.021	0	0.000	-100000.0
20060805 03:45	65.8	65.8	65.8	90	62.8	0	1	68	0.00	30.025	0	0.000	-100000.0
20060805 03:50	65.8	65.8	65.8	90	62.8	0	1	68	0.00	30.025	0	0.000	-100000.0
20060805 03:55	65.5	65.5	65.5	90	62.5	0	0	-100000	0.00	30.025	0	0.000	-100000.0
20060805 04:00	65.2	65.2	65.2	91	62.5	0	0	-100000	0.00	30.026	0	0.000	-100000.0
20060805 04:05	65.2	65.2	65.2	91	62.5	0	1	68	0.00	30.026	0	0.000	-100000.0
20060805 04:10	65.3	65.3	65.3	92	62.9	0	1	68	0.00	30.026	0	0.000	-100000.0
20060805 04:15	65.3	65.3	65.3	90	62.3	0	1	68	0.00	30.028	0	0.000	-100000.0
20060805 04:20	65.0	65.0	65.0	91	62.3	0	2	68	0.00	30.028	0	0.000	-100000.0
20060805 04:25	64.7	64.7	64.7	91	62.0	0	2	135	0.00	30.028	0	0.000	-100000.0
20060805 04:30	64.5	64.5	64.5	92	62.1	0	1	135	0.00	30.040	0	0.000	-100000.0
20060805 04:35	64.7	64.7	64.7	92	62.3	0	2	135	0.00	30.040	0	0.000	-100000.0
20060805 04:40	64.8	64.8	64.8	92	62.4	0	2	135	0.00	30.040	0	0.000	-100000.0
20060805 04:45	64.8	64.8	64.8	92	62.4	0	1	135	0.00	30.041	0	0.000	-100000.0
20060805 04:50	64.8	64.8	64.8	92	62.4	0	1	135	0.00	30.041	0	0.000	-100000.0
20060805 04:55	64.5	64.5	64.5	92	62.1	0	1	135	0.00	30.041	0	0.000	-100000.0
20060805 05:00	64.3	64.3	64.3	92	61.9	0	1	135	0.00	30.045	0	0.000	-100000.0
20060805 05:05	64.3	64.3	64.3	92	61.9	1	3	135	0.00	30.045	0	0.000	-100000.0
20060805 05:10	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20060805 05:15	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20060805 05:20	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20060805 05:25	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20060805 05:30	64.3	64.3	64.3	92	61.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20060805 05:35	64.0	64.0	64.0	92	61.6	2	3	180	0.00	30.050	0	0.000	-100000.0
20060805 05:40	63.7	63.7	63.7	92	61.3	0	2	180	0.00	30.050	0	0.000	-100000.0
20060805 05:45	63.7	63.7	63.7	92	61.3	1	3	180	0.00	30.059	0	0.000	-100000.0
20060805 05:50	63.7	63.7	63.7	92	61.3	0	1	180	0.00	30.059	2	0.000	-100000.0
20060805 05:55	63.7	63.7	63.7	92	61.3	0	1	180	0.00	30.059	7	0.000	-100000.0
20060805 06:00	63.7	63.7	63.7	92	61.3	0	1	180	0.00	30.064	11	0.000	-100000.0
