--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080514 00:00	51.7	51.7	51.7	59	37.8	0	0	-100000	0.00	30.087	0	0.001	-100000.0
20080514 00:05	51.9	51.9	51.9	61	38.9	0	0	-100000	0.00	30.087	0	0.000	-100000.0
20080514 00:10	51.5	51.5	51.5	62	38.9	0	1	112	0.00	30.087	0	0.000	-100000.0
20080514 00:15	51.0	51.0	51.0	64	39.3	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20080514 00:20	50.3	50.3	50.3	65	39.0	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20080514 00:25	49.7	49.7	49.7	66	38.8	0	0	-100000	0.00	30.084	0	0.000	-100000.0
20080514 00:30	49.3	49.3	49.3	67	38.8	0	2	68	0.00	30.087	0	0.000	-100000.0
20080514 00:35	50.0	50.0	50.0	64	38.3	0	1	45	0.00	30.087	0	0.000	-100000.0
20080514 00:40	51.9	51.9	51.9	59	38.0	0	1	45	0.00	30.087	0	0.000	-100000.0
20080514 00:45	53.4	53.4	53.4	57	38.6	1	2	68	0.00	30.083	0	0.000	-100000.0
20080514 00:50	52.1	52.1	52.1	60	38.6	0	1	0	0.00	30.083	0	0.000	-100000.0
20080514 00:55	50.3	50.3	50.3	63	38.2	0	2	0	0.00	30.083	0	0.000	-100000.0
20080514 01:00	50.7	50.7	50.7	63	38.6	1	2	68	0.00	30.084	0	0.001	-100000.0
20080514 01:05	51.3	51.3	51.3	62	38.7	0	2	90	0.00	30.084	0	0.000	-100000.0
20080514 01:10	51.3	51.3	51.3	62	38.7	0	1	90	0.00	30.084	0	0.000	-100000.0
20080514 01:15	51.6	51.6	51.6	61	38.6	0	1	90	0.00	30.082	0	0.000	-100000.0
20080514 01:20	51.7	51.7	51.7	61	38.7	0	1	90	0.00	30.082	0	0.000	-100000.0
20080514 01:25	50.1	50.1	50.1	66	39.2	1	3	225	0.00	30.082	0	0.000	-100000.0
20080514 01:30	49.2	49.2	49.2	69	39.5	2	4	202	0.00	30.090	0	0.000	-100000.0
20080514 01:35	48.6	48.6	48.6	71	39.6	1	3	225	0.00	30.090	0	0.000	-100000.0
20080514 01:40	48.3	48.3	48.3	72	39.7	1	2	202	0.00	30.090	0	0.000	-100000.0
20080514 01:45	48.6	48.6	48.6	72	40.0	0	2	180	0.00	30.097	0	0.000	-100000.0
20080514 01:50	48.8	48.8	48.8	71	39.8	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080514 01:55	48.7	48.7	48.7	71	39.7	0	1	158	0.00	30.097	0	0.000	-100000.0
20080514 02:00	48.6	48.6	48.6	71	39.6	0	1	112	0.00	30.095	0	0.001	-100000.0
20080514 02:05	48.4	48.4	48.4	72	39.8	0	1	112	0.00	30.095	0	0.000	-100000.0
20080514 02:10	47.6	47.6	47.6	73	39.4	0	1	90	0.00	30.095	0	0.000	-100000.0
20080514 02:15	46.7	46.7	46.7	74	38.9	0	1	90	0.00	30.097	0	0.000	-100000.0
20080514 02:20	46.3	46.3	46.3	75	38.8	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080514 02:25	46.1	46.1	46.1	76	39.0	0	1	68	0.00	30.097	0	0.000	-100000.0
20080514 02:30	45.7	45.7	45.7	77	38.9	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20080514 02:35	45.5	45.5	45.5	77	38.7	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20080514 02:40	45.4	45.4	45.4	78	38.9	0	0	-100000	0.00	30.093	0	0.000	-100000.0
20080514 02:45	45.3	45.3	45.3	79	39.2	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20080514 02:50	45.0	45.0	45.0	79	38.9	0	1	68	0.00	30.089	0	0.000	-100000.0
20080514 02:55	45.0	45.0	45.0	79	38.9	0	1	68	0.00	30.089	0	0.000	-100000.0
20080514 03:00	45.4	45.4	45.4	78	38.9	0	1	68	0.00	30.084	0	0.001	-100000.0
20080514 03:05	45.5	45.5	45.5	78	39.0	0	1	68	0.00	30.084	0	0.000	-100000.0
20080514 03:10	44.6	44.6	44.6	79	38.5	0	1	68	0.00	30.084	0	0.000	-100000.0
20080514 03:15	43.9	43.9	43.9	81	38.5	1	3	248	0.00	30.099	0	0.000	-100000.0
20080514 03:20	43.6	43.6	43.6	83	38.8	0	1	225	0.00	30.099	0	0.000	-100000.0
20080514 03:25	43.4	43.4	43.4	83	38.6	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080514 03:30	43.4	43.4	43.4	83	38.6	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080514 03:35	43.6	43.6	43.6	83	38.8	0	1	225	0.00	30.099	0	0.000	-100000.0
20080514 03:40	44.2	44.2	44.2	82	39.1	0	1	158	0.00	30.099	0	0.000	-100000.0
20080514 03:45	44.2	44.2	44.2	82	39.1	0	1	135	0.00	30.099	0	0.000	-100000.0
20080514 03:50	44.6	44.6	44.6	82	39.4	0	1	135	0.00	30.099	0	0.000	-100000.0
20080514 03:55	45.0	45.0	45.0	82	39.8	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080514 04:00	45.0	45.0	45.0	81	39.5	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080514 04:05	44.8	44.8	44.8	81	39.3	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20080514 04:10	43.9	43.9	43.9	81	38.5	0	1	158	0.00	30.097	0	0.000	-100000.0
20080514 04:15	43.0	43.0	43.0	83	38.2	0	1	202	0.00	30.100	0	0.000	-100000.0
20080514 04:20	42.5	42.5	42.5	85	38.3	0	1	135	0.00	30.100	0	0.000	-100000.0
20080514 04:25	42.6	42.6	42.6	85	38.4	0	1	68	0.00	30.100	0	0.000	-100000.0
20080514 04:30	42.7	42.7	42.7	85	38.5	0	1	68	0.00	30.099	0	0.000	-100000.0
20080514 04:35	42.5	42.5	42.5	85	38.3	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080514 04:40	42.2	42.2	42.2	85	38.0	0	0	-100000	0.00	30.099	0	0.000	-100000.0
20080514 04:45	42.0	42.0	42.0	87	38.4	0	1	68	0.00	30.100	0	0.000	-100000.0
20080514 04:50	42.2	42.2	42.2	87	38.6	0	0	-100000	0.00	30.100	0	0.000	-100000.0
20080514 04:55	42.4	42.4	42.4	86	38.5	0	1	68	0.00	30.100	0	0.000	-100000.0
20080514 05:00	42.1	42.1	42.1	85	37.9	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20080514 05:05	42.5	42.5	42.5	86	38.6	0	1	68	0.00	30.102	0	0.000	-100000.0
20080514 05:10	42.7	42.7	42.7	85	38.5	0	1	90	0.00	30.102	0	0.000	-100000.0
20080514 05:15	42.2	42.2	42.2	84	37.7	0	0	-100000	0.00	30.100	0	0.000	-100000.0
