--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070628 00:00	73.0	73.0	73.0	80	66.5	0	2	180	0.00	29.952	0	0.001	-100000.0
20070628 00:05	72.8	72.8	72.8	80	66.3	1	3	158	0.00	29.952	0	0.000	-100000.0
20070628 00:10	72.7	72.7	72.7	80	66.2	1	2	158	0.00	29.952	0	0.000	-100000.0
20070628 00:15	73.0	73.0	73.0	80	66.5	2	6	135	0.00	29.941	0	0.000	-100000.0
20070628 00:20	73.3	73.3	73.3	79	66.4	1	5	135	0.00	29.941	0	0.000	-100000.0
20070628 00:25	73.9	73.9	73.9	77	66.2	1	3	158	0.00	29.941	0	0.000	-100000.0
20070628 00:30	74.0	74.0	74.0	77	66.3	2	5	158	0.00	29.937	0	0.000	-100000.0
20070628 00:35	73.9	73.9	73.9	77	66.2	2	4	158	0.00	29.937	0	0.000	-100000.0
20070628 00:40	74.0	74.0	74.0	77	66.3	1	5	135	0.00	29.937	0	0.000	-100000.0
20070628 00:45	73.2	73.2	73.2	79	66.3	0	1	135	0.00	29.942	0	0.000	-100000.0
20070628 00:50	72.5	72.5	72.5	81	66.3	0	2	135	0.00	29.942	0	0.000	-100000.0
20070628 00:55	72.5	72.5	72.5	80	66.0	0	3	135	0.00	29.942	0	0.000	-100000.0
20070628 01:00	72.0	72.0	72.0	82	66.2	0	2	135	0.00	29.943	0	0.001	-100000.0
20070628 01:05	71.8	71.8	71.8	83	66.3	1	3	135	0.00	29.943	0	0.000	-100000.0
20070628 01:10	72.1	72.1	72.1	81	65.9	3	6	158	0.00	29.943	0	0.000	-100000.0
20070628 01:15	72.8	72.8	72.8	79	65.9	1	4	180	0.00	29.939	0	0.000	-100000.0
20070628 01:20	73.3	73.3	73.3	77	65.6	2	5	180	0.00	29.939	0	0.000	-100000.0
20070628 01:25	73.9	73.9	73.9	76	65.8	3	5	158	0.00	29.939	0	0.000	-100000.0
20070628 01:30	73.9	73.9	73.9	77	66.2	4	6	158	0.00	29.930	0	0.000	-100000.0
20070628 01:35	73.9	73.9	73.9	77	66.2	4	8	135	0.00	29.930	0	0.000	-100000.0
20070628 01:40	73.9	73.9	73.9	77	66.2	6	11	135	0.00	29.930	0	0.000	-100000.0
20070628 01:45	73.7	73.7	73.7	78	66.4	6	10	135	0.00	29.926	0	0.000	-100000.0
20070628 01:50	73.5	73.5	73.5	78	66.2	6	11	135	0.00	29.926	0	0.000	-100000.0
20070628 01:55	73.3	73.3	73.3	78	66.0	6	9	135	0.00	29.926	0	0.000	-100000.0
20070628 02:00	73.2	73.2	73.2	78	65.9	5	9	135	0.00	29.927	0	0.001	-100000.0
20070628 02:05	73.0	73.0	73.0	77	65.3	5	10	135	0.00	29.927	0	0.000	-100000.0
20070628 02:10	73.0	73.0	73.0	77	65.3	3	7	135	0.00	29.927	0	0.000	-100000.0
20070628 02:15	72.8	72.8	72.8	77	65.2	3	7	158	0.00	29.929	0	0.000	-100000.0
20070628 02:20	72.8	72.8	72.8	76	64.8	3	7	158	0.00	29.929	0	0.000	-100000.0
20070628 02:25	72.8	72.8	72.8	77	65.2	3	6	135	0.00	29.929	0	0.000	-100000.0
20070628 02:30	72.7	72.7	72.7	77	65.1	2	4	135	0.00	29.938	0	0.000	-100000.0
20070628 02:35	72.5	72.5	72.5	77	64.9	3	5	135	0.00	29.938	0	0.000	-100000.0
20070628 02:40	72.5	72.5	72.5	77	64.9	3	6	158	0.00	29.938	0	0.000	-100000.0
20070628 02:45	72.3	72.3	72.3	77	64.7	4	8	135	0.00	29.935	0	0.000	-100000.0
20070628 02:50	72.3	72.3	72.3	78	65.0	5	8	135	0.00	29.935	0	0.000	-100000.0
20070628 02:55	72.1	72.1	72.1	77	64.5	4	8	158	0.00	29.935	0	0.000	-100000.0
20070628 03:00	72.3	72.3	72.3	77	64.7	4	9	135	0.00	29.932	0	0.001	-100000.0
20070628 03:05	72.3	72.3	72.3	77	64.7	5	10	135	0.00	29.932	0	0.000	-100000.0
20070628 03:10	72.1	72.1	72.1	77	64.5	3	6	158	0.00	29.932	0	0.000	-100000.0
20070628 03:15	72.3	72.3	72.3	77	64.7	4	9	158	0.00	29.935	0	0.000	-100000.0
20070628 03:20	72.3	72.3	72.3	76	64.3	3	7	158	0.00	29.935	0	0.000	-100000.0
20070628 03:25	72.3	72.3	72.3	76	64.3	3	7	180	0.00	29.935	0	0.000	-100000.0
20070628 03:30	72.1	72.1	72.1	77	64.5	1	5	180	0.00	29.929	0	0.000	-100000.0
20070628 03:35	72.1	72.1	72.1	77	64.5	3	6	135	0.00	29.929	0	0.000	-100000.0
20070628 03:40	71.8	71.8	71.8	78	64.6	3	6	158	0.00	29.929	0	0.000	-100000.0
20070628 03:45	71.6	71.6	71.6	78	64.4	2	5	180	0.00	29.928	0	0.000	-100000.0
20070628 03:50	71.8	71.8	71.8	78	64.6	1	5	180	0.00	29.928	0	0.000	-100000.0
20070628 03:55	72.0	72.0	72.0	77	64.4	3	5	180	0.00	29.928	0	0.000	-100000.0
20070628 04:00	72.1	72.1	72.1	77	64.5	3	5	135	0.00	29.923	0	0.001	-100000.0
20070628 04:05	72.1	72.1	72.1	77	64.5	3	7	158	0.00	29.923	0	0.000	-100000.0
20070628 04:10	72.1	72.1	72.1	77	64.5	1	4	158	0.00	29.923	0	0.000	-100000.0
20070628 04:15	72.1	72.1	72.1	77	64.5	2	5	158	0.00	29.926	0	0.000	-100000.0
20070628 04:20	72.1	72.1	72.1	77	64.5	2	6	158	0.00	29.926	0	0.000	-100000.0
20070628 04:25	72.1	72.1	72.1	77	64.5	2	5	180	0.00	29.926	0	0.000	-100000.0
20070628 04:30	72.0	72.0	72.0	78	64.8	2	6	180	0.00	29.920	0	0.000	-100000.0
20070628 04:35	72.0	72.0	72.0	78	64.8	2	5	158	0.00	29.920	0	0.000	-100000.0
20070628 04:40	72.0	72.0	72.0	78	64.8	3	6	180	0.00	29.920	0	0.000	-100000.0
20070628 04:45	72.0	72.0	72.0	78	64.8	2	5	158	0.00	29.912	0	0.000	-100000.0
20070628 04:50	72.0	72.0	72.0	78	64.8	2	9	158	0.00	29.912	0	0.000	-100000.0
20070628 04:55	72.0	72.0	72.0	79	65.1	2	9	180	0.00	29.912	0	0.000	-100000.0
20070628 05:00	71.8	71.8	71.8	79	64.9	3	6	180	0.00	29.915	0	0.001	-100000.0
20070628 05:05	71.6	71.6	71.6	79	64.7	1	4	202	0.00	29.915	0	0.000	-100000.0
20070628 05:10	71.6	71.6	71.6	80	65.1	2	7	180	0.00	29.915	0	0.000	-100000.0
20070628 05:15	71.6	71.6	71.6	80	65.1	2	5	180	0.00	29.914	0	0.000	-100000.0
20070628 05:20	71.6	71.6	71.6	80	65.1	1	4	158	0.00	29.914	0	0.000	-100000.0
20070628 05:25	71.6	71.6	71.6	80	65.1	2	5	180	0.00	29.914	4	0.000	-100000.0
20070628 05:30	71.8	71.8	71.8	80	65.3	2	5	180	0.00	29.914	12	0.000	-100000.0
20070628 05:35	71.8	71.8	71.8	80	65.3	1	3	158	0.00	29.914	16	0.000	-100000.0
20070628 05:40	71.8	71.8	71.8	80	65.3	1	3	158	0.00	29.914	20	0.000	-100000.0
20070628 05:45	71.8	71.8	71.8	80	65.3	2	4	158	0.00	29.914	23	0.000	-100000.0
20070628 05:50	71.6	71.6	71.6	80	65.1	3	5	135	0.00	29.914	25	0.000	-100000.0
20070628 05:55	71.6	71.6	71.6	80	65.1	3	5	135	0.00	29.914	28	0.000	-100000.0
20070628 06:00	71.5	71.5	71.5	80	65.0	2	4	135	0.00	29.918	34	0.001	-100000.0
20070628 06:05	71.5	71.5	71.5	81	65.4	1	4	158	0.00	29.918	39	0.000	-100000.0
20070628 06:10	71.5	71.5	71.5	81	65.4	1	2	158	0.00	29.918	49	0.000	-100000.0
