--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101218 00:00	25.9	25.9	25.9	80	20.6	0	1	180	0.00	30.080	0	0.000	-100000.0
20101218 00:05	25.7	25.7	25.7	80	20.4	0	1	180	0.00	30.080	0	0.000	-100000.0
20101218 00:10	25.5	25.5	25.5	81	20.5	1	4	180	0.00	30.080	0	0.000	-100000.0
20101218 00:15	25.5	25.5	25.5	81	20.5	0	3	180	0.00	30.080	0	0.000	-100000.0
20101218 00:20	25.6	25.6	25.6	81	20.6	1	4	180	0.00	30.080	0	0.000	-100000.0
20101218 00:25	26.1	26.1	26.1	81	21.1	1	3	180	0.00	30.080	0	0.000	-100000.0
20101218 00:30	26.6	26.6	26.6	80	21.3	2	5	180	0.00	30.081	0	0.000	-100000.0
20101218 00:35	26.9	26.9	26.9	78	21.0	2	6	158	0.00	30.081	0	0.000	-100000.0
20101218 00:40	26.6	26.6	26.6	78	20.7	1	4	180	0.00	30.081	0	0.000	-100000.0
20101218 00:45	26.5	26.5	26.5	78	20.6	1	3	180	0.00	30.084	0	0.000	-100000.0
20101218 00:50	26.5	26.5	26.5	78	20.6	1	3	180	0.00	30.084	0	0.000	-100000.0
20101218 00:55	26.2	26.2	26.2	78	20.3	0	1	180	0.00	30.084	0	0.000	-100000.0
20101218 01:00	25.6	25.6	25.6	79	20.0	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20101218 01:05	24.9	24.9	24.9	80	19.6	0	2	180	0.00	30.089	0	0.000	-100000.0
20101218 01:10	24.6	24.6	24.6	81	19.6	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20101218 01:15	24.2	24.2	24.2	81	19.2	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20101218 01:20	23.9	23.9	23.9	82	19.2	0	1	180	0.00	30.091	0	0.000	-100000.0
20101218 01:25	23.7	23.7	23.7	83	19.3	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20101218 01:30	23.5	23.5	23.5	83	19.1	0	0	-100000	0.00	30.100	0	0.000	-100000.0
20101218 01:35	23.4	23.4	23.4	83	19.0	0	0	-100000	0.00	30.100	0	0.000	-100000.0
20101218 01:40	23.2	23.2	23.2	84	19.1	0	0	-100000	0.00	30.100	0	0.000	-100000.0
20101218 01:45	23.0	23.0	23.0	84	18.9	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20101218 01:50	22.9	22.9	22.9	84	18.8	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20101218 01:55	23.0	23.0	23.0	92	21.0	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20101218 02:00	23.3	23.3	23.3	85	19.5	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20101218 02:05	23.6	23.6	23.6	85	19.8	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20101218 02:10	24.0	24.0	24.0	85	20.2	0	2	180	0.00	30.109	0	0.000	-100000.0
20101218 02:15	24.5	24.5	24.5	84	20.4	0	1	180	0.00	30.114	0	0.000	-100000.0
20101218 02:20	24.9	24.9	24.9	84	20.8	0	1	180	0.00	30.114	0	0.000	-100000.0
20101218 02:25	25.1	25.1	25.1	83	20.7	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20101218 02:30	25.2	25.2	25.2	83	20.8	0	1	180	0.00	30.119	0	0.000	-100000.0
20101218 02:35	25.0	25.0	25.0	83	20.6	0	1	180	0.00	30.119	0	0.000	-100000.0
20101218 02:40	24.9	24.9	24.9	83	20.5	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 02:45	24.7	24.7	24.7	83	20.3	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 02:50	24.6	24.6	24.6	83	20.2	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 02:55	24.6	24.6	24.6	84	20.5	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 03:00	24.6	24.6	24.6	84	20.5	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:05	24.5	24.5	24.5	84	20.4	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:10	24.5	24.5	24.5	84	20.4	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:15	24.4	24.4	24.4	84	20.3	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:20	24.4	24.4	24.4	84	20.3	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:25	24.3	24.3	24.3	84	20.2	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20101218 03:30	24.4	24.4	24.4	84	20.3	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 03:35	24.5	24.5	24.5	84	20.4	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 03:40	24.5	24.5	24.5	84	20.4	0	1	180	0.00	30.120	0	0.000	-100000.0
20101218 03:45	24.5	24.5	24.5	85	20.6	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 03:50	24.5	24.5	24.5	85	20.6	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 03:55	24.4	24.4	24.4	85	20.6	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 04:00	24.3	24.3	24.3	85	20.5	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 04:05	24.3	24.3	24.3	85	20.5	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 04:10	24.3	24.3	24.3	86	20.7	0	0	-100000	0.00	30.117	0	0.000	-100000.0
20101218 04:15	24.4	24.4	24.4	86	20.8	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20101218 04:20	24.6	24.6	24.6	86	21.0	0	0	-100000	0.00	30.118	0	0.000	-100000.0
20101218 04:25	24.7	24.7	24.7	86	21.1	0	1	180	0.00	30.118	0	0.000	-100000.0
20101218 04:30	24.7	24.7	24.7	86	21.1	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20101218 04:35	24.7	24.7	24.7	86	21.1	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20101218 04:40	24.6	24.6	24.6	86	21.0	0	0	-100000	0.00	30.107	0	0.000	-100000.0
20101218 04:45	24.6	24.6	24.6	86	21.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 04:50	24.6	24.6	24.6	86	21.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 04:55	24.6	24.6	24.6	86	21.0	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:00	24.7	24.7	24.7	86	21.1	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20101218 05:05	24.6	24.6	24.6	86	21.0	0	1	180	0.00	30.104	0	0.000	-100000.0
20101218 05:10	24.5	24.5	24.5	86	20.9	0	1	180	0.00	30.104	0	0.000	-100000.0
20101218 05:15	24.5	24.5	24.5	86	20.9	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:20	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:25	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:30	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:35	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20101218 05:40	24.4	24.4	24.4	87	21.1	0	1	180	0.00	30.105	0	0.000	-100000.0
20101218 05:45	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20101218 05:50	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20101218 05:55	24.4	24.4	24.4	87	21.1	0	2	180	0.00	30.106	0	0.000	-100000.0
20101218 06:00	24.4	24.4	24.4	87	21.1	0	1	180	0.00	30.108	0	0.000	-100000.0
20101218 06:05	24.4	24.4	24.4	87	21.1	0	0	-100000	0.00	30.108	0	0.000	-100000.0
20101218 06:10	24.4	24.4	24.4	88	21.4	0	1	180	0.00	30.108	0	0.000	-100000.0
20101218 06:15	24.4	24.4	24.4	88	21.4	0	1	180	0.00	30.117	0	0.000	-100000.0
20101218 06:20	24.5	24.5	24.5	88	21.5	0	2	180	0.00	30.117	0	0.000	-100000.0
20101218 06:25	24.4	24.4	24.4	88	21.4	0	2	180	0.00	30.117	0	0.000	-100000.0
20101218 06:30	24.4	24.4	24.4	88	21.4	0	1	180	0.00	30.120	0	0.000	-100000.0
20101218 06:35	24.4	24.4	24.4	88	21.4	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 06:40	24.5	24.5	24.5	88	21.5	0	1	180	0.00	30.120	0	0.000	-100000.0
20101218 06:45	24.5	24.5	24.5	88	21.5	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 06:50	24.5	24.5	24.5	88	21.5	0	1	180	0.00	30.120	0	0.000	-100000.0
20101218 06:55	24.5	24.5	24.5	88	21.5	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20101218 07:00	24.4	24.4	24.4	88	21.4	0	1	180	0.00	30.119	0	0.000	-100000.0
20101218 07:05	24.3	24.3	24.3	87	21.0	0	1	180	0.00	30.119	0	0.000	-100000.0
20101218 07:10	24.3	24.3	24.3	87	21.0	0	1	180	0.00	30.119	0	0.000	-100000.0
20101218 07:15	24.2	24.2	24.2	87	20.9	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20101218 07:20	24.0	24.0	24.0	87	20.7	0	0	-100000	0.00	30.121	3	0.000	-100000.0
20101218 07:25	24.0	24.0	24.0	88	21.0	0	0	-100000	0.00	30.121	7	0.000	-100000.0
20101218 07:30	23.9	23.9	23.9	88	20.9	0	0	-100000	0.00	30.122	10	0.000	-100000.0
20101218 07:35	23.9	23.9	23.9	88	20.9	0	0	-100000	0.00	30.122	14	0.000	-100000.0
20101218 07:40	23.9	23.9	23.9	88	20.9	0	0	-100000	0.00	30.122	18	0.000	-100000.0
20101218 07:45	23.9	23.9	23.9	88	20.9	0	0	-100000	0.00	30.131	23	0.000	-100000.0
20101218 07:50	23.9	23.9	23.9	88	20.9	0	0	-100000	0.00	30.131	28	0.000	-100000.0
20101218 07:55	24.0	24.0	24.0	88	21.0	0	0	-100000	0.00	30.131	35	0.000	-100000.0
20101218 08:00	24.1	24.1	24.1	88	21.1	0	0	-100000	0.00	30.136	43	0.000	-100000.0
20101218 08:05	24.2	24.2	24.2	88	21.2	0	0	-100000	0.00	30.136	46	0.000	-100000.0
20101218 08:10	24.3	24.3	24.3	87	21.0	0	0	-100000	0.00	30.136	53	0.000	-100000.0
20101218 08:15	24.4	24.4	24.4	88	21.4	0	1	180	0.00	30.143	62	0.000	-100000.0
20101218 08:20	24.5	24.5	24.5	88	21.5	0	0	-100000	0.00	30.143	64	0.000	-100000.0
20101218 08:25	24.7	24.7	24.7	88	21.7	0	0	-100000	0.00	30.143	70	0.000	-100000.0
20101218 08:30	24.8	24.8	24.8	88	21.8	0	0	-100000	0.00	30.151	76	0.000	-100000.0
20101218 08:35	25.0	25.0	25.0	88	22.0	0	0	-100000	0.00	30.151	82	0.000	-100000.0
20101218 08:40	25.2	25.2	25.2	88	22.2	0	0	-100000	0.00	30.151	95	0.000	-100000.0
20101218 08:45	25.5	25.5	25.5	87	22.2	0	0	-100000	0.00	30.150	88	0.000	-100000.0
20101218 08:50	25.7	25.7	25.7	87	22.4	0	0	-100000	0.00	30.150	94	0.000	-100000.0
20101218 08:55	25.9	25.9	25.9	86	22.3	0	1	180	0.00	30.150	92	0.000	-100000.0
20101218 09:00	25.9	25.9	25.9	86	22.3	0	1	180	0.00	30.153	103	0.001	-100000.0
20101218 09:05	26.0	26.0	26.0	85	22.1	0	0	-100000	0.00	30.153	113	0.000	-100000.0
20101218 09:10	25.8	25.8	25.8	85	21.9	0	1	180	0.00	30.153	84	0.000	-100000.0
20101218 09:15	25.9	25.9	25.9	85	22.0	0	0	-100000	0.00	30.151	135	0.000	-100000.0
20101218 09:20	26.2	26.2	26.2	85	22.3	0	0	-100000	0.00	30.151	210	0.000	-100000.0
20101218 09:25	26.9	26.9	26.9	84	22.7	0	0	-100000	0.00	30.151	244	0.000	-100000.0
20101218 09:30	27.5	27.5	27.5	83	23.0	0	0	-100000	0.00	30.145	263	0.000	-100000.0
20101218 09:35	28.8	28.8	28.8	83	24.3	0	1	180	0.00	30.145	300	0.000	-100000.0
20101218 09:40	29.9	29.9	29.9	81	24.8	0	1	180	0.00	30.145	343	0.000	-100000.0
20101218 09:45	29.5	29.5	29.5	78	23.5	1	2	180	0.00	30.148	206	0.000	-100000.0
20101218 09:50	29.0	29.0	29.0	79	23.3	1	2	180	0.00	30.148	189	0.000	-100000.0
20101218 09:55	29.1	29.1	29.1	79	23.4	0	2	180	0.00	30.148	160	0.000	-100000.0
20101218 10:00	29.0	29.0	29.0	79	23.3	1	2	180	0.00	30.150	163	0.002	-100000.0
20101218 10:05	28.9	28.9	28.9	80	23.5	0	1	180	0.00	30.150	169	0.000	-100000.0
20101218 10:10	29.0	29.0	29.0	79	23.3	0	0	-100000	0.00	30.150	163	0.000	-100000.0
20101218 10:15	29.2	29.2	29.2	79	23.5	0	1	180	0.00	30.140	223	0.000	-100000.0
20101218 10:20	29.8	29.8	29.8	79	24.1	0	1	180	0.00	30.140	348	0.000	-100000.0
20101218 10:25	31.1	31.1	31.1	78	25.1	0	2	180	0.00	30.140	365	0.000	-100000.0
20101218 10:30	31.9	31.9	31.9	76	25.2	0	2	180	0.00	30.133	382	0.000	-100000.0
20101218 10:35	32.3	32.3	32.3	73	24.6	1	2	180	0.00	30.133	328	0.000	-100000.0
20101218 10:40	32.2	32.2	32.2	73	24.5	1	3	180	0.00	30.133	329	0.000	-100000.0
20101218 10:45	32.2	32.2	32.2	72	24.2	1	4	180	0.00	30.132	282	0.000	-100000.0
20101218 10:50	32.6	32.6	32.6	71	24.3	1	4	180	0.00	30.132	367	0.000	-100000.0
20101218 10:55	33.1	33.1	33.1	69	24.1	1	3	180	0.00	30.132	381	0.000	-100000.0
20101218 11:00	33.4	33.4	33.4	68	24.0	1	4	180	0.00	30.124	377	0.004	-100000.0
20101218 11:05	33.8	33.8	33.8	67	24.0	1	4	180	0.00	30.124	381	0.000	-100000.0
20101218 11:10	34.0	34.0	34.0	66	23.9	1	4	180	0.00	30.124	379	0.000	-100000.0
20101218 11:15	34.4	34.4	34.4	65	23.9	1	4	180	0.00	30.118	383	0.000	-100000.0
20101218 11:20	34.3	34.3	34.3	65	23.8	1	3	180	0.00	30.118	386	0.000	-100000.0
20101218 11:25	34.4	34.4	34.4	65	23.9	2	4	180	0.00	30.118	390	0.000	-100000.0
20101218 11:30	34.4	34.4	34.4	65	23.9	1	5	180	0.00	30.115	389	0.000	-100000.0
20101218 11:35	34.6	34.6	34.6	64	23.7	1	5	180	0.00	30.115	371	0.000	-100000.0
20101218 11:40	34.6	34.6	34.6	63	23.3	2	5	180	0.00	30.115	398	0.000	-100000.0
20101218 11:45	35.2	35.2	35.2	63	23.9	0	2	180	0.00	30.116	398	0.000	-100000.0
20101218 11:50	35.0	35.0	35.0	62	23.3	2	4	180	0.00	30.116	392	0.000	-100000.0
20101218 11:55	35.1	35.1	35.1	62	23.4	1	6	180	0.00	30.116	397	0.000	-100000.0
20101218 12:00	35.3	35.3	35.3	62	23.6	1	4	180	0.00	30.101	397	0.006	-100000.0
20101218 12:05	35.5	35.5	35.5	61	23.4	2	5	180	0.00	30.101	397	0.000	-100000.0
20101218 12:10	35.9	35.9	35.9	60	23.4	1	4	180	0.00	30.101	396	0.000	-100000.0
20101218 12:15	36.3	36.3	36.3	60	23.8	1	6	202	0.00	30.091	396	0.000	-100000.0
20101218 12:20	36.4	36.4	36.4	59	23.5	2	6	202	0.00	30.091	395	0.000	-100000.0
20101218 12:25	36.4	36.4	36.4	59	23.5	1	5	202	0.00	30.091	392	0.000	-100000.0
20101218 12:30	36.4	36.4	36.4	58	23.1	2	4	202	0.00	30.087	390	0.000	-100000.0
20101218 12:35	36.4	36.4	36.4	58	23.1	3	6	180	0.00	30.087	389	0.000	-100000.0
20101218 12:40	36.7	36.7	36.7	58	23.3	2	5	180	0.00	30.087	387	0.000	-100000.0
20101218 12:45	36.9	36.9	36.9	57	23.1	1	5	180	0.00	30.085	383	0.000	-100000.0
20101218 12:50	37.2	37.2	37.2	56	23.0	3	7	180	0.00	30.085	375	0.000	-100000.0
20101218 12:55	37.5	37.5	37.5	56	23.2	1	5	202	0.00	30.085	373	0.000	-100000.0
20101218 13:00	37.2	34.1	37.2	56	23.0	4	7	180	0.00	30.080	374	0.006	-100000.0
20101218 13:05	37.4	37.4	37.4	57	23.6	2	6	225	0.00	30.080	375	0.000	-100000.0
20101218 13:10	37.7	37.7	37.7	55	23.0	3	10	180	0.00	30.080	373	0.000	-100000.0
20101218 13:15	37.3	37.3	37.3	54	22.2	3	9	202	0.00	30.074	132	0.000	-100000.0
20101218 13:20	37.0	37.0	37.0	55	22.4	2	6	180	0.00	30.074	158	0.000	-100000.0
20101218 13:25	37.0	37.0	37.0	56	22.8	2	7	180	0.00	30.074	179	0.000	-100000.0
20101218 13:30	37.1	37.1	37.1	55	22.4	1	6	225	0.00	30.073	196	0.000	-100000.0
20101218 13:35	37.4	37.4	37.4	55	22.7	1	4	202	0.00	30.073	195	0.000	-100000.0
20101218 13:40	37.6	37.6	37.6	54	22.5	1	6	202	0.00	30.073	187	0.000	-100000.0
20101218 13:45	37.5	37.5	37.5	54	22.4	2	7	225	0.00	30.074	175	0.000	-100000.0
20101218 13:50	37.4	37.4	37.4	55	22.7	1	4	225	0.00	30.074	162	0.000	-100000.0
20101218 13:55	37.3	37.3	37.3	55	22.6	1	6	180	0.00	30.074	148	0.000	-100000.0
20101218 14:00	37.4	37.4	37.4	54	22.3	1	6	180	0.00	30.073	134	0.003	-100000.0
20101218 14:05	37.2	37.2	37.2	55	22.5	1	7	202	0.00	30.073	124	0.000	-100000.0
20101218 14:10	37.2	37.2	37.2	55	22.5	1	4	202	0.00	30.073	116	0.000	-100000.0
20101218 14:15	37.1	37.1	37.1	55	22.4	3	7	225	0.00	30.082	139	0.000	-100000.0
20101218 14:20	37.1	37.1	37.1	54	22.0	1	5	225	0.00	30.082	135	0.000	-100000.0
20101218 14:25	37.3	37.3	37.3	54	22.2	1	5	225	0.00	30.082	130	0.000	-100000.0
20101218 14:30	37.4	37.4	37.4	54	22.3	1	4	225	0.00	30.083	121	0.000	-100000.0
20101218 14:35	37.4	37.4	37.4	54	22.3	1	5	225	0.00	30.083	99	0.000	-100000.0
20101218 14:40	37.3	37.3	37.3	54	22.2	1	5	225	0.00	30.083	94	0.000	-100000.0
20101218 14:45	37.1	37.1	37.1	54	22.0	1	5	225	0.00	30.085	81	0.000	-100000.0
20101218 14:50	37.0	37.0	37.0	55	22.4	1	5	225	0.00	30.085	70	0.000	-100000.0
20101218 14:55	36.9	36.9	36.9	55	22.3	1	3	225	0.00	30.085	66	0.000	-100000.0
20101218 15:00	36.8	36.8	36.8	55	22.2	1	5	225	0.00	30.080	65	0.002	-100000.0
20101218 15:05	36.8	36.8	36.8	56	22.6	1	4	225	0.00	30.080	71	0.000	-100000.0
20101218 15:10	36.8	36.8	36.8	55	22.2	1	4	225	0.00	30.080	62	0.000	-100000.0
