--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120618 00:00	62.5	62.5	62.5	73	53.7	4	11	158	0.00	30.187	0	0.001	-100000.0
20120618 00:05	62.3	62.3	62.3	73	53.5	2	7	158	0.00	30.187	0	0.000	-100000.0
20120618 00:10	62.2	62.2	62.2	74	53.8	3	11	180	0.00	30.187	0	0.000	-100000.0
20120618 00:15	62.1	62.1	62.1	74	53.7	3	11	202	0.00	30.188	0	0.000	-100000.0
20120618 00:20	62.0	62.0	62.0	75	54.0	2	7	180	0.00	30.188	0	0.000	-100000.0
20120618 00:25	61.9	61.9	61.9	75	53.9	3	9	180	0.00	30.188	0	0.000	-100000.0
20120618 00:30	61.8	61.8	61.8	75	53.8	2	9	180	0.00	30.189	0	0.000	-100000.0
20120618 00:35	61.6	61.6	61.6	75	53.6	2	9	202	0.00	30.189	0	0.000	-100000.0
20120618 00:40	61.5	61.5	61.5	75	53.5	2	9	202	0.00	30.189	0	0.000	-100000.0
20120618 00:45	61.5	61.5	61.5	76	53.9	3	9	158	0.00	30.197	0	0.000	-100000.0
20120618 00:50	61.4	61.4	61.4	76	53.8	2	8	202	0.00	30.197	0	0.000	-100000.0
20120618 00:55	61.4	61.4	61.4	76	53.8	2	7	180	0.00	30.197	0	0.000	-100000.0
20120618 01:00	61.3	61.3	61.3	76	53.7	1	6	225	0.00	30.195	0	0.001	-100000.0
20120618 01:05	61.2	61.2	61.2	76	53.6	2	9	202	0.00	30.195	0	0.000	-100000.0
20120618 01:10	61.1	61.1	61.1	76	53.5	2	6	202	0.00	30.195	0	0.000	-100000.0
20120618 01:15	61.1	61.1	61.1	76	53.5	1	6	202	0.00	30.195	0	0.000	-100000.0
20120618 01:20	61.0	61.0	61.0	76	53.4	2	6	202	0.00	30.195	0	0.000	-100000.0
20120618 01:25	60.9	60.9	60.9	76	53.3	2	5	202	0.00	30.195	0	0.000	-100000.0
20120618 01:30	60.6	60.6	60.6	77	53.3	3	9	180	0.00	30.189	0	0.000	-100000.0
