--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061013 00:00	53.3	53.3	53.3	68	43.0	9	17	315	0.00	29.725	0	0.002	-100000.0
20061013 00:05	52.6	52.6	52.6	67	42.0	8	21	315	0.00	29.725	0	0.000	-100000.0
20061013 00:10	52.0	52.0	52.0	66	41.0	10	22	292	0.00	29.725	0	0.000	-100000.0
20061013 00:15	51.6	51.6	51.6	65	40.2	12	21	292	0.00	29.753	0	0.000	-100000.0
20061013 00:20	51.1	51.1	51.1	66	40.1	11	20	315	0.00	29.753	0	0.000	-100000.0
20061013 00:25	50.4	50.4	50.4	66	39.5	12	21	292	0.00	29.753	0	0.000	-100000.0
20061013 00:30	49.6	44.9	49.6	65	38.3	12	22	315	0.00	29.791	0	0.000	-100000.0
20061013 00:35	48.8	43.9	48.8	66	38.0	12	24	315	0.00	29.791	0	0.000	-100000.0
20061013 00:40	47.9	43.8	47.9	69	38.2	9	20	315	0.00	29.791	0	0.000	-100000.0
20061013 00:45	47.0	42.3	47.0	72	38.4	10	18	338	0.00	29.805	0	0.000	-100000.0
20061013 00:50	46.1	42.0	46.1	73	37.9	8	16	315	0.00	29.805	0	0.000	-100000.0
20061013 00:55	45.7	41.5	45.7	74	37.9	8	15	315	0.00	29.805	0	0.000	-100000.0
20061013 01:00	45.4	41.6	45.4	75	37.9	7	14	270	0.00	29.818	0	0.002	-100000.0
20061013 01:05	45.1	41.3	45.1	75	37.7	7	18	315	0.00	29.818	0	0.000	-100000.0
20061013 01:10	44.8	40.4	44.8	76	37.7	8	16	292	0.00	29.818	0	0.000	-100000.0
20061013 01:15	44.3	39.8	44.3	77	37.6	8	16	315	0.00	29.793	0	0.000	-100000.0
20061013 01:20	44.2	42.2	44.2	79	38.1	4	9	338	0.00	29.793	0	0.000	-100000.0
20061013 01:25	44.1	40.6	44.1	78	37.7	6	11	315	0.00	29.793	0	0.000	-100000.0
20061013 01:30	44.1	40.6	44.1	78	37.7	6	14	315	0.00	29.812	0	0.000	-100000.0
20061013 01:35	43.9	43.9	43.9	80	38.1	2	6	315	0.01	29.812	0	0.000	-100000.0
20061013 01:40	43.6	41.5	43.6	80	37.8	4	10	338	0.00	29.812	0	0.000	-100000.0
20061013 01:45	43.2	43.2	43.2	78	36.8	3	11	338	0.00	29.835	0	0.000	-100000.0
20061013 01:50	43.1	43.1	43.1	77	36.4	3	7	0	0.00	29.835	0	0.000	-100000.0
20061013 01:55	42.8	40.6	42.8	78	36.4	4	7	22	0.00	29.835	0	0.000	-100000.0
20061013 02:00	42.6	42.6	42.6	80	36.9	2	5	22	0.00	29.821	0	0.001	-100000.0
20061013 02:05	42.3	42.3	42.3	81	36.9	2	4	0	0.00	29.821	0	0.000	-100000.0
20061013 02:10	42.3	42.3	42.3	82	37.2	2	3	0	0.00	29.821	0	0.000	-100000.0
20061013 02:15	42.3	42.3	42.3	81	36.9	1	3	0	0.00	29.828	0	0.000	-100000.0
20061013 02:20	42.2	42.2	42.2	80	36.5	0	2	0	0.00	29.828	0	0.000	-100000.0
20061013 02:25	42.2	42.2	42.2	81	36.8	0	2	0	0.00	29.828	0	0.000	-100000.0
20061013 02:30	42.2	42.2	42.2	82	37.1	1	2	0	0.00	29.837	0	0.000	-100000.0
20061013 02:35	42.2	42.2	42.2	80	36.5	0	1	0	0.00	29.837	0	0.000	-100000.0
20061013 02:40	42.1	42.1	42.1	80	36.4	0	4	0	0.00	29.837	0	0.000	-100000.0
20061013 02:45	42.1	42.1	42.1	80	36.4	0	3	0	0.00	29.837	0	0.000	-100000.0
20061013 02:50	42.1	42.1	42.1	77	35.4	3	10	292	0.00	29.837	0	0.000	-100000.0
20061013 02:55	42.2	39.1	42.2	74	34.5	5	8	270	0.00	29.837	0	0.000	-100000.0
20061013 03:00	42.1	39.7	42.1	72	33.7	4	8	315	0.00	29.840	0	0.001	-100000.0
20061013 03:05	42.1	38.3	42.1	65	31.2	6	13	315	0.00	29.840	0	0.000	-100000.0
20061013 03:10	42.2	37.8	42.2	62	30.1	7	14	315	0.00	29.840	0	0.000	-100000.0
20061013 03:15	42.3	38.5	42.3	59	29.0	6	13	292	0.00	29.839	0	0.000	-100000.0
20061013 03:20	42.3	39.2	42.3	59	29.0	5	11	292	0.00	29.839	0	0.000	-100000.0
20061013 03:25	42.2	39.9	42.2	60	29.3	4	6	270	0.00	29.839	0	0.000	-100000.0
20061013 03:30	41.9	39.5	41.9	57	27.8	4	7	315	0.00	29.844	0	0.000	-100000.0
20061013 03:35	41.9	39.5	41.9	55	26.9	4	8	292	0.00	29.844	0	0.000	-100000.0
20061013 03:40	41.9	38.7	41.9	55	26.9	5	12	315	0.00	29.844	0	0.000	-100000.0
20061013 03:45	41.9	38.7	41.9	53	26.0	5	11	270	0.00	29.856	0	0.000	-100000.0
20061013 03:50	41.8	39.4	41.8	54	26.4	4	9	292	0.00	29.856	0	0.000	-100000.0
20061013 03:55	41.5	39.1	41.5	52	25.2	4	6	315	0.00	29.856	0	0.000	-100000.0
20061013 04:00	41.2	41.2	41.2	53	25.4	3	6	315	0.00	29.860	0	0.002	-100000.0
