--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110305 00:00	32.4	32.4	32.4	77	26.0	1	5	202	0.00	30.614	0	0.001	-100000.0
20110305 00:05	32.4	32.4	32.4	77	26.0	2	5	180	0.00	30.614	0	0.000	-100000.0
20110305 00:10	32.4	32.4	32.4	76	25.7	2	6	158	0.00	30.614	0	0.000	-100000.0
20110305 00:15	32.5	32.5	32.5	76	25.8	1	5	158	0.00	30.613	0	0.000	-100000.0
20110305 00:20	32.5	32.5	32.5	76	25.8	1	5	158	0.00	30.613	0	0.000	-100000.0
20110305 00:25	32.5	32.5	32.5	76	25.8	1	5	158	0.00	30.613	0	0.000	-100000.0
20110305 00:30	32.5	32.5	32.5	77	26.1	1	5	158	0.00	30.614	0	0.000	-100000.0
20110305 00:35	32.6	32.6	32.6	77	26.2	1	3	158	0.00	30.614	0	0.000	-100000.0
20110305 00:40	32.6	32.6	32.6	77	26.2	1	5	158	0.00	30.614	0	0.000	-100000.0
20110305 00:45	32.5	32.5	32.5	77	26.1	1	4	158	0.00	30.614	0	0.000	-100000.0
20110305 00:50	32.6	32.6	32.6	77	26.2	1	5	158	0.00	30.614	0	0.000	-100000.0
20110305 00:55	32.6	32.6	32.6	78	26.5	1	4	158	0.00	30.614	0	0.000	-100000.0
20110305 01:00	32.7	32.7	32.7	78	26.6	1	3	158	0.00	30.611	0	0.001	-100000.0
20110305 01:05	32.8	32.8	32.8	78	26.7	0	3	158	0.00	30.611	0	0.000	-100000.0
20110305 01:10	32.8	32.8	32.8	78	26.7	0	3	158	0.00	30.611	0	0.000	-100000.0
20110305 01:15	32.9	32.9	32.9	78	26.8	1	4	158	0.00	30.605	0	0.000	-100000.0
20110305 01:20	33.0	33.0	33.0	78	26.9	1	4	158	0.00	30.605	0	0.000	-100000.0
20110305 01:25	33.0	33.0	33.0	78	26.9	0	2	158	0.00	30.605	0	0.000	-100000.0
20110305 01:30	33.0	33.0	33.0	78	26.9	1	3	158	0.00	30.600	0	0.000	-100000.0
20110305 01:35	33.0	33.0	33.0	78	26.9	0	2	158	0.00	30.600	0	0.000	-100000.0
20110305 01:40	33.0	33.0	33.0	78	26.9	0	1	158	0.00	30.600	0	0.000	-100000.0
20110305 01:45	32.8	32.8	32.8	78	26.7	0	3	158	0.00	30.602	0	0.000	-100000.0
20110305 01:50	32.7	32.7	32.7	79	26.9	0	1	158	0.00	30.602	0	0.000	-100000.0
20110305 01:55	32.8	32.8	32.8	79	27.0	0	2	158	0.00	30.602	0	0.000	-100000.0
20110305 02:00	33.0	33.0	33.0	79	27.2	0	2	158	0.00	30.592	0	0.000	-100000.0
20110305 02:05	33.2	33.2	33.2	79	27.4	1	3	158	0.00	30.592	0	0.000	-100000.0
20110305 02:10	33.3	33.3	33.3	79	27.5	1	4	158	0.00	30.592	0	0.000	-100000.0
20110305 02:15	33.4	33.4	33.4	79	27.6	1	5	158	0.00	30.581	0	0.000	-100000.0
20110305 02:20	33.4	33.4	33.4	80	27.9	1	4	158	0.00	30.581	0	0.000	-100000.0
20110305 02:25	33.4	33.4	33.4	80	27.9	1	3	158	0.00	30.581	0	0.000	-100000.0
