--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090512 00:00	52.1	52.1	52.1	70	42.6	0	2	68	0.00	30.072	0	0.001	-100000.0
20090512 00:05	52.3	52.3	52.3	68	42.1	0	1	68	0.00	30.072	0	0.000	-100000.0
20090512 00:10	52.3	52.3	52.3	68	42.1	0	2	68	0.00	30.072	0	0.000	-100000.0
20090512 00:15	52.0	52.0	52.0	73	43.6	0	1	68	0.00	30.077	0	0.000	-100000.0
20090512 00:20	51.1	51.1	51.1	75	43.5	0	1	68	0.00	30.077	0	0.000	-100000.0
20090512 00:25	50.8	50.8	50.8	72	42.1	0	2	68	0.00	30.077	0	0.000	-100000.0
20090512 00:30	51.0	51.0	51.0	76	43.7	0	2	68	0.00	30.082	0	0.000	-100000.0
20090512 00:35	51.0	51.0	51.0	73	42.7	0	2	68	0.00	30.082	0	0.000	-100000.0
20090512 00:40	50.8	50.8	50.8	75	43.2	0	1	68	0.00	30.082	0	0.000	-100000.0
20090512 00:45	50.2	50.2	50.2	77	43.3	0	2	45	0.00	30.084	0	0.000	-100000.0
20090512 00:50	49.8	49.8	49.8	78	43.2	0	2	45	0.00	30.084	0	0.000	-100000.0
20090512 00:55	49.6	49.6	49.6	78	43.0	0	2	45	0.00	30.084	0	0.000	-100000.0
20090512 01:00	49.4	49.4	49.4	78	42.8	0	1	45	0.00	30.084	0	0.001	-100000.0
20090512 01:05	49.3	49.3	49.3	79	43.1	0	1	45	0.00	30.084	0	0.000	-100000.0
20090512 01:10	49.2	49.2	49.2	79	43.0	1	2	68	0.00	30.084	0	0.000	-100000.0
20090512 01:15	49.2	49.2	49.2	78	42.6	0	2	68	0.00	30.077	0	0.000	-100000.0
20090512 01:20	49.2	49.2	49.2	79	43.0	0	1	68	0.00	30.077	0	0.000	-100000.0
20090512 01:25	48.9	48.9	48.9	78	42.3	0	3	68	0.00	30.077	0	0.000	-100000.0
20090512 01:30	49.0	49.0	49.0	76	41.8	2	4	90	0.00	30.082	0	0.000	-100000.0
20090512 01:35	49.0	49.0	49.0	75	41.4	2	4	90	0.00	30.082	0	0.000	-100000.0
20090512 01:40	49.2	49.2	49.2	73	40.9	2	4	90	0.00	30.082	0	0.000	-100000.0
20090512 01:45	49.2	49.2	49.2	75	41.6	0	2	90	0.00	30.075	0	0.000	-100000.0
20090512 01:50	48.5	48.5	48.5	78	42.0	0	1	90	0.00	30.075	0	0.000	-100000.0
20090512 01:55	47.9	47.9	47.9	77	41.0	0	1	90	0.00	30.075	0	0.000	-100000.0
20090512 02:00	47.9	47.9	47.9	76	40.7	0	1	90	0.00	30.077	0	0.001	-100000.0
20090512 02:05	47.7	47.7	47.7	77	40.8	0	1	90	0.00	30.077	0	0.000	-100000.0
20090512 02:10	47.3	47.3	47.3	79	41.1	0	1	90	0.00	30.077	0	0.000	-100000.0
20090512 02:15	47.0	47.0	47.0	81	41.5	0	1	90	0.00	30.075	0	0.000	-100000.0
20090512 02:20	46.7	46.7	46.7	82	41.5	0	0	-100000	0.00	30.075	0	0.000	-100000.0
20090512 02:25	46.3	46.3	46.3	82	41.1	0	1	90	0.00	30.075	0	0.000	-100000.0
20090512 02:30	46.2	46.2	46.2	84	41.6	0	1	90	0.00	30.073	0	0.000	-100000.0
20090512 02:35	46.2	46.2	46.2	83	41.3	0	1	90	0.00	30.073	0	0.000	-100000.0
20090512 02:40	46.1	46.1	46.1	83	41.2	0	1	90	0.00	30.073	0	0.000	-100000.0
20090512 02:45	45.6	45.6	45.6	84	41.0	0	1	90	0.00	30.078	0	0.000	-100000.0
20090512 02:50	45.8	45.8	45.8	83	40.9	0	2	68	0.00	30.078	0	0.000	-100000.0
20090512 02:55	46.0	46.0	46.0	83	41.1	0	1	68	0.00	30.078	0	0.000	-100000.0
20090512 03:00	45.9	45.9	45.9	83	41.0	0	1	68	0.00	30.076	0	0.000	-100000.0
20090512 03:05	45.9	45.9	45.9	82	40.7	0	1	68	0.00	30.076	0	0.000	-100000.0
20090512 03:10	45.9	45.9	45.9	81	40.4	0	1	68	0.00	30.076	0	0.000	-100000.0
20090512 03:15	45.8	45.8	45.8	82	40.6	0	1	68	0.00	30.082	0	0.000	-100000.0
20090512 03:20	45.6	45.6	45.6	82	40.4	0	1	68	0.00	30.082	0	0.000	-100000.0
20090512 03:25	45.5	45.5	45.5	82	40.3	0	2	68	0.00	30.082	0	0.000	-100000.0
20090512 03:30	45.5	45.5	45.5	82	40.3	0	2	68	0.00	30.083	0	0.000	-100000.0
20090512 03:35	45.5	45.5	45.5	83	40.6	1	2	68	0.00	30.083	0	0.000	-100000.0
20090512 03:40	45.5	45.5	45.5	83	40.6	0	2	68	0.00	30.083	0	0.000	-100000.0
20090512 03:45	45.1	45.1	45.1	84	40.6	1	2	68	0.00	30.086	0	0.000	-100000.0
20090512 03:50	45.0	45.0	45.0	85	40.8	1	2	68	0.00	30.086	0	0.000	-100000.0
20090512 03:55	44.8	44.8	44.8	85	40.6	1	2	68	0.00	30.086	0	0.000	-100000.0
