--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080210 00:00	34.6	34.6	34.6	93	32.8	2	5	158	0.00	29.840	0	0.000	-100000.0
20080210 00:05	34.6	34.6	34.6	93	32.8	2	5	158	0.00	29.840	0	0.000	-100000.0
20080210 00:10	34.4	34.4	34.4	93	32.6	1	3	180	0.01	29.840	0	0.000	-100000.0
20080210 00:15	34.4	34.4	34.4	94	32.9	1	2	292	0.00	29.840	0	0.000	-100000.0
20080210 00:20	33.9	33.9	33.9	94	32.4	1	2	292	0.00	29.840	0	0.000	-100000.0
20080210 00:25	33.7	33.7	33.7	95	32.4	1	3	270	0.00	29.840	0	0.000	-100000.0
20080210 00:30	33.5	33.5	33.5	95	32.2	1	3	270	0.00	29.846	0	0.000	-100000.0
20080210 00:35	33.4	33.4	33.4	95	32.1	1	2	270	0.00	29.846	0	0.000	-100000.0
20080210 00:40	33.4	33.4	33.4	95	32.1	1	3	225	0.00	29.846	0	0.000	-100000.0
20080210 00:45	33.5	33.5	33.5	96	32.5	0	1	225	0.00	29.835	0	0.000	-100000.0
20080210 00:50	33.5	33.5	33.5	96	32.5	0	0	-100000	0.00	29.835	0	0.000	-100000.0
20080210 00:55	33.5	33.5	33.5	96	32.5	0	1	225	0.00	29.835	0	0.000	-100000.0
20080210 01:00	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	29.829	0	0.000	-100000.0
20080210 01:05	33.4	33.4	33.4	96	32.4	0	1	248	0.00	29.829	0	0.000	-100000.0
20080210 01:10	33.3	33.3	33.3	96	32.3	0	1	158	0.00	29.829	0	0.000	-100000.0
20080210 01:15	33.3	33.3	33.3	96	32.3	0	1	135	0.00	29.819	0	0.000	-100000.0
20080210 01:20	33.4	33.4	33.4	96	32.4	0	2	135	0.00	29.819	0	0.000	-100000.0
20080210 01:25	33.4	33.4	33.4	96	32.4	0	0	-100000	0.00	29.819	0	0.000	-100000.0
20080210 01:30	33.3	33.3	33.3	96	32.3	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20080210 01:35	33.7	33.7	33.7	96	32.7	2	4	158	0.00	29.806	0	0.000	-100000.0
20080210 01:40	34.0	34.0	34.0	96	33.0	3	5	135	0.00	29.806	0	0.000	-100000.0
20080210 01:45	34.1	34.1	34.1	96	33.1	1	4	202	0.00	29.805	0	0.000	-100000.0
20080210 01:50	34.0	34.0	34.0	95	32.7	1	3	158	0.00	29.805	0	0.000	-100000.0
20080210 01:55	34.1	34.1	34.1	95	32.8	1	3	180	0.00	29.805	0	0.000	-100000.0
20080210 02:00	34.0	34.0	34.0	95	32.7	0	0	-100000	0.00	29.803	0	0.000	-100000.0
20080210 02:05	33.9	33.9	33.9	95	32.6	0	1	225	0.00	29.803	0	0.000	-100000.0
20080210 02:10	33.8	33.8	33.8	95	32.5	0	1	270	0.00	29.803	0	0.000	-100000.0
20080210 02:15	33.6	33.6	33.6	95	32.3	0	1	270	0.00	29.806	0	0.000	-100000.0
20080210 02:20	33.5	33.5	33.5	95	32.2	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20080210 02:25	33.8	33.8	33.8	96	32.8	0	0	-100000	0.00	29.806	0	0.000	-100000.0
20080210 02:30	33.7	33.7	33.7	95	32.4	0	1	158	0.00	29.799	0	0.000	-100000.0
20080210 02:35	33.9	33.9	33.9	96	32.9	0	2	158	0.00	29.799	0	0.000	-100000.0
20080210 02:40	34.3	34.3	34.3	96	33.3	1	3	158	0.00	29.799	0	0.000	-100000.0
20080210 02:45	34.4	34.4	34.4	95	33.1	1	2	202	0.00	29.795	0	0.000	-100000.0
20080210 02:50	34.4	34.4	34.4	95	33.1	0	2	158	0.00	29.795	0	0.000	-100000.0
20080210 02:55	34.4	34.4	34.4	95	33.1	0	1	158	0.01	29.795	0	0.000	-100000.0
20080210 03:00	34.4	34.4	34.4	95	33.1	0	0	-100000	0.00	29.774	0	0.000	-100000.0
20080210 03:05	34.4	34.4	34.4	95	33.1	0	2	158	0.00	29.774	0	0.000	-100000.0
20080210 03:10	34.4	34.4	34.4	95	33.1	0	3	158	0.00	29.774	0	0.000	-100000.0
20080210 03:15	34.4	34.4	34.4	95	33.1	0	2	202	0.00	29.772	0	0.000	-100000.0
20080210 03:20	34.4	34.4	34.4	94	32.9	0	2	202	0.00	29.772	0	0.000	-100000.0
20080210 03:25	34.4	34.4	34.4	95	33.1	1	3	202	0.00	29.772	0	0.000	-100000.0
20080210 03:30	34.4	34.4	34.4	95	33.1	0	3	202	0.00	29.769	0	0.000	-100000.0
20080210 03:35	34.4	34.4	34.4	94	32.9	0	0	-100000	0.01	29.769	0	0.000	-100000.0
20080210 03:40	34.5	34.5	34.5	95	33.2	1	3	135	0.00	29.769	0	0.000	-100000.0
20080210 03:45	34.7	34.7	34.7	95	33.4	2	5	158	0.00	29.758	0	0.000	-100000.0
20080210 03:50	34.7	34.7	34.7	94	33.2	3	6	158	0.00	29.758	0	0.000	-100000.0
20080210 03:55	34.8	34.8	34.8	94	33.3	3	5	158	0.00	29.758	0	0.000	-100000.0
20080210 04:00	34.7	34.7	34.7	94	33.2	3	5	158	0.00	29.756	0	0.000	-100000.0
20080210 04:05	34.6	34.6	34.6	95	33.3	3	4	158	0.00	29.756	0	0.000	-100000.0
20080210 04:10	34.4	34.4	34.4	95	33.1	3	7	158	0.01	29.756	0	0.000	-100000.0
20080210 04:15	34.4	34.4	34.4	95	33.1	2	6	158	0.00	29.747	0	0.000	-100000.0
20080210 04:20	34.4	34.4	34.4	95	33.1	1	3	158	0.00	29.747	0	0.000	-100000.0
20080210 04:25	34.4	34.4	34.4	95	33.1	1	3	180	0.00	29.747	0	0.000	-100000.0
20080210 04:30	34.4	34.4	34.4	95	33.1	2	5	180	0.00	29.752	0	0.000	-100000.0
20080210 04:35	34.3	34.3	34.3	95	33.0	3	5	180	0.00	29.752	0	0.000	-100000.0
20080210 04:40	34.2	34.2	34.2	96	33.2	2	4	158	0.00	29.752	0	0.000	-100000.0
20080210 04:45	34.1	34.1	34.1	95	32.8	2	5	158	0.00	29.756	0	0.000	-100000.0
20080210 04:50	34.1	34.1	34.1	96	33.1	3	6	180	0.01	29.756	0	0.000	-100000.0
20080210 04:55	34.0	34.0	34.0	96	33.0	3	5	158	0.00	29.756	0	0.000	-100000.0
20080210 05:00	34.0	34.0	34.0	96	33.0	3	5	158	0.00	29.741	0	0.000	-100000.0
20080210 05:05	34.0	34.0	34.0	96	33.0	2	5	158	0.00	29.741	0	0.000	-100000.0
