--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060712 00:00	67.6	67.6	67.6	94	65.8	0	1	180	0.00	30.166	0	0.000	-100000.0
20060712 00:05	67.8	67.8	67.8	94	66.0	0	1	180	0.00	30.166	0	0.000	-100000.0
20060712 00:10	67.6	67.6	67.6	94	65.8	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20060712 00:15	67.4	67.4	67.4	94	65.6	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20060712 00:20	67.4	67.4	67.4	94	65.6	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20060712 00:25	67.4	67.4	67.4	94	65.6	0	1	180	0.00	30.166	0	0.000	-100000.0
20060712 00:30	67.3	67.3	67.3	94	65.5	0	1	180	0.00	30.167	0	0.000	-100000.0
20060712 00:35	67.1	67.1	67.1	94	65.3	1	2	180	0.00	30.167	0	0.000	-100000.0
20060712 00:40	66.8	66.8	66.8	94	65.0	0	1	180	0.00	30.167	0	0.000	-100000.0
20060712 00:45	66.6	66.6	66.6	94	64.8	0	1	180	0.00	30.167	0	0.000	-100000.0
20060712 00:50	66.4	66.4	66.4	94	64.6	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20060712 00:55	66.6	66.6	66.6	94	64.8	0	0	-100000	0.00	30.167	0	0.000	-100000.0
20060712 01:00	66.6	66.6	66.6	94	64.8	0	1	180	0.00	30.166	0	0.000	-100000.0
20060712 01:05	66.3	66.3	66.3	94	64.5	0	2	180	0.00	30.166	0	0.000	-100000.0
20060712 01:10	66.4	66.4	66.4	95	64.9	1	2	180	0.00	30.166	0	0.000	-100000.0
20060712 01:15	66.4	66.4	66.4	95	64.9	0	1	180	0.00	30.160	0	0.000	-100000.0
20060712 01:20	66.8	66.8	66.8	95	65.3	0	1	180	0.00	30.160	0	0.000	-100000.0
20060712 01:25	66.4	66.4	66.4	95	64.9	0	0	-100000	0.00	30.160	0	0.000	-100000.0
20060712 01:30	66.3	66.3	66.3	95	64.8	0	1	180	0.00	30.156	0	0.000	-100000.0
20060712 01:35	66.6	66.6	66.6	95	65.1	0	1	180	0.00	30.156	0	0.000	-100000.0
20060712 01:40	66.4	66.4	66.4	95	64.9	0	1	180	0.00	30.156	0	0.000	-100000.0
20060712 01:45	66.0	66.0	66.0	95	64.5	1	2	180	0.00	30.161	0	0.000	-100000.0
20060712 01:50	65.8	65.8	65.8	95	64.3	0	1	180	0.00	30.161	0	0.000	-100000.0
20060712 01:55	65.5	65.5	65.5	95	64.0	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20060712 02:00	65.5	65.5	65.5	95	64.0	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20060712 02:05	65.6	65.6	65.6	95	64.1	0	1	180	0.00	30.159	0	0.000	-100000.0
20060712 02:10	66.1	66.1	66.1	95	64.6	0	0	-100000	0.00	30.159	0	0.000	-100000.0
20060712 02:15	65.8	65.8	65.8	95	64.3	0	1	180	0.00	30.157	0	0.000	-100000.0
20060712 02:20	65.6	65.6	65.6	95	64.1	0	0	-100000	0.00	30.157	0	0.000	-100000.0
20060712 02:25	65.3	65.3	65.3	95	63.8	0	1	180	0.00	30.157	0	0.000	-100000.0
20060712 02:30	65.2	65.2	65.2	95	63.7	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20060712 02:35	65.2	65.2	65.2	95	63.7	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20060712 02:40	65.3	65.3	65.3	95	63.8	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20060712 02:45	65.3	65.3	65.3	95	63.8	0	1	180	0.00	30.153	0	0.000	-100000.0
20060712 02:50	65.3	65.3	65.3	95	63.8	0	0	-100000	0.00	30.153	0	0.000	-100000.0
20060712 02:55	65.2	65.2	65.2	95	63.7	1	2	180	0.00	30.153	0	0.000	-100000.0
20060712 03:00	65.2	65.2	65.2	95	63.7	0	1	180	0.00	30.154	0	0.000	-100000.0
20060712 03:05	65.3	65.3	65.3	95	63.8	0	2	180	0.00	30.154	0	0.000	-100000.0
20060712 03:10	65.3	65.3	65.3	95	63.8	0	1	180	0.00	30.154	0	0.000	-100000.0
20060712 03:15	65.2	65.2	65.2	95	63.7	1	2	180	0.00	30.154	0	0.000	-100000.0
20060712 03:20	65.2	65.2	65.2	95	63.7	1	2	158	0.00	30.154	0	0.000	-100000.0
20060712 03:25	65.3	65.3	65.3	96	64.1	0	1	158	0.00	30.154	0	0.000	-100000.0
20060712 03:30	65.5	65.5	65.5	96	64.3	0	2	158	0.00	30.152	0	0.000	-100000.0
20060712 03:35	65.8	65.8	65.8	96	64.6	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 03:40	65.6	65.6	65.6	96	64.4	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 03:45	65.5	65.5	65.5	96	64.3	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20060712 03:50	65.6	65.6	65.6	96	64.4	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 03:55	65.6	65.6	65.6	96	64.4	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 04:00	65.5	65.5	65.5	96	64.3	0	1	158	0.00	30.154	0	0.000	-100000.0
20060712 04:05	65.6	65.6	65.6	96	64.4	0	1	158	0.00	30.154	0	0.000	-100000.0
20060712 04:10	65.6	65.6	65.6	95	64.1	0	1	158	0.00	30.154	0	0.000	-100000.0
20060712 04:15	65.6	65.6	65.6	95	64.1	0	0	-100000	0.00	30.152	0	0.000	-100000.0
20060712 04:20	65.6	65.6	65.6	95	64.1	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 04:25	65.6	65.6	65.6	95	64.1	0	1	158	0.00	30.152	0	0.000	-100000.0
20060712 04:30	65.5	65.5	65.5	95	64.0	0	0	-100000	0.00	30.153	0	0.000	-100000.0
20060712 04:35	65.6	65.6	65.6	95	64.1	1	3	158	0.00	30.153	0	0.000	-100000.0
20060712 04:40	65.3	65.3	65.3	95	63.8	0	1	158	0.00	30.153	0	0.000	-100000.0
20060712 04:45	65.3	65.3	65.3	95	63.8	1	2	158	0.00	30.163	0	0.000	-100000.0
20060712 04:50	65.3	65.3	65.3	95	63.8	1	2	158	0.00	30.163	0	0.000	-100000.0
20060712 04:55	65.3	65.3	65.3	95	63.8	1	3	158	0.00	30.163	0	0.000	-100000.0
20060712 05:00	65.5	65.5	65.5	95	64.0	1	3	158	0.00	30.159	0	0.000	-100000.0
20060712 05:05	65.6	65.6	65.6	95	64.1	0	2	68	0.00	30.159	0	0.000	-100000.0
20060712 05:10	65.8	65.8	65.8	95	64.3	0	1	68	0.00	30.159	0	0.000	-100000.0
20060712 05:15	65.8	65.8	65.8	95	64.3	0	1	68	0.00	30.163	0	0.000	-100000.0
20060712 05:20	65.8	65.8	65.8	95	64.3	0	2	68	0.00	30.163	0	0.000	-100000.0
20060712 05:25	65.8	65.8	65.8	95	64.3	1	3	68	0.00	30.163	0	0.000	-100000.0
20060712 05:30	65.8	65.8	65.8	95	64.3	1	3	68	0.00	30.155	0	0.000	-100000.0
20060712 05:35	66.0	66.0	66.0	95	64.5	1	3	68	0.00	30.155	0	0.000	-100000.0
20060712 05:40	66.0	66.0	66.0	95	64.5	0	1	68	0.00	30.155	3	0.000	-100000.0
20060712 05:45	66.0	66.0	66.0	95	64.5	1	2	68	0.00	30.157	9	0.000	-100000.0
20060712 05:50	66.0	66.0	66.0	96	64.8	1	2	68	0.00	30.157	9	0.000	-100000.0
20060712 05:55	66.0	66.0	66.0	96	64.8	0	1	68	0.00	30.157	11	0.000	-100000.0
20060712 06:00	66.1	66.1	66.1	96	64.9	0	1	68	0.00	30.164	12	0.000	-100000.0
20060712 06:05	66.1	66.1	66.1	96	64.9	0	0	-100000	0.00	30.164	12	0.000	-100000.0
20060712 06:10	66.3	66.3	66.3	96	65.1	1	2	68	0.00	30.164	12	0.000	-100000.0
20060712 06:15	66.4	66.4	66.4	96	65.2	0	2	68	0.00	30.165	13	0.000	-100000.0
20060712 06:20	66.6	66.6	66.6	96	65.4	0	1	68	0.00	30.165	15	0.000	-100000.0
20060712 06:25	66.8	66.8	66.8	96	65.6	1	2	68	0.00	30.165	19	0.000	-100000.0
20060712 06:30	66.8	66.8	66.8	96	65.6	1	3	180	0.00	30.170	24	0.000	-100000.0
20060712 06:35	66.9	66.9	66.9	96	65.7	2	4	202	0.00	30.170	21	0.000	-100000.0
20060712 06:40	66.8	66.8	66.8	96	65.6	1	3	202	0.00	30.170	25	0.000	-100000.0
20060712 06:45	66.8	66.8	66.8	96	65.6	0	2	202	0.00	30.178	33	0.000	-100000.0
20060712 06:50	66.8	66.8	66.8	96	65.6	0	1	202	0.00	30.178	35	0.000	-100000.0
20060712 06:55	66.9	66.9	66.9	96	65.7	1	2	202	0.00	30.178	37	0.000	-100000.0
20060712 07:00	66.9	66.9	66.9	96	65.7	2	3	202	0.00	30.185	30	0.001	-100000.0
20060712 07:05	67.1	67.1	67.1	96	65.9	0	1	202	0.00	30.185	28	0.000	-100000.0
20060712 07:10	67.1	67.1	67.1	96	65.9	1	3	202	0.00	30.185	26	0.000	-100000.0
20060712 07:15	66.9	66.9	66.9	96	65.7	2	3	202	0.00	30.195	29	0.000	-100000.0
20060712 07:20	66.8	66.8	66.8	96	65.6	1	3	202	0.00	30.195	42	0.000	-100000.0
20060712 07:25	66.8	66.8	66.8	96	65.6	1	2	202	0.00	30.195	58	0.000	-100000.0
20060712 07:30	66.8	66.8	66.8	96	65.6	1	3	202	0.00	30.187	76	0.000	-100000.0
20060712 07:35	66.6	66.6	66.6	96	65.4	2	3	202	0.00	30.187	81	0.000	-100000.0
20060712 07:40	66.6	66.6	66.6	96	65.4	1	3	202	0.00	30.187	73	0.000	-100000.0
20060712 07:45	66.8	66.8	66.8	96	65.6	2	3	202	0.00	30.184	65	0.000	-100000.0
20060712 07:50	66.8	66.8	66.8	96	65.6	1	2	202	0.00	30.184	54	0.000	-100000.0
20060712 07:55	66.8	66.8	66.8	96	65.6	1	3	202	0.00	30.184	48	0.000	-100000.0
20060712 08:00	66.8	66.8	66.8	96	65.6	2	3	202	0.00	30.184	40	0.001	-100000.0
20060712 08:05	66.8	66.8	66.8	96	65.6	0	2	202	0.00	30.184	38	0.000	-100000.0
20060712 08:10	66.9	66.9	66.9	96	65.7	1	3	202	0.00	30.184	46	0.000	-100000.0
20060712 08:15	66.9	66.9	66.9	96	65.7	1	3	202	0.00	30.188	56	0.000	-100000.0
20060712 08:20	66.9	66.9	66.9	96	65.7	1	2	202	0.00	30.188	61	0.000	-100000.0
20060712 08:25	67.1	67.1	67.1	96	65.9	1	2	202	0.00	30.188	84	0.000	-100000.0
20060712 08:30	67.3	67.3	67.3	96	66.1	1	2	202	0.00	30.187	117	0.000	-100000.0
20060712 08:35	67.4	67.4	67.4	96	66.2	0	2	202	0.00	30.187	146	0.000	-100000.0
20060712 08:40	67.8	67.8	67.8	96	66.6	0	1	202	0.00	30.187	177	0.000	-100000.0
20060712 08:45	67.8	67.8	67.8	96	66.6	1	2	202	0.00	30.189	213	0.000	-100000.0
20060712 08:50	68.3	68.3	68.3	96	67.1	0	2	202	0.00	30.189	217	0.000	-100000.0
20060712 08:55	67.9	67.9	67.9	96	66.7	1	2	202	0.00	30.189	191	0.000	-100000.0
20060712 09:00	68.3	68.3	68.3	96	67.1	1	3	202	0.00	30.186	161	0.003	-100000.0
20060712 09:05	68.4	68.4	68.4	96	67.2	1	3	202	0.00	30.186	148	0.000	-100000.0
20060712 09:10	68.4	68.4	68.4	96	67.2	2	3	202	0.00	30.186	148	0.000	-100000.0
20060712 09:15	68.6	68.6	68.6	96	67.4	2	3	202	0.00	30.198	178	0.000	-100000.0
20060712 09:20	68.8	68.8	68.8	96	67.6	1	3	202	0.00	30.198	181	0.000	-100000.0
20060712 09:25	68.8	68.8	68.8	96	67.6	1	2	202	0.00	30.198	204	0.000	-100000.0
20060712 09:30	69.3	69.3	69.3	96	68.1	0	1	202	0.00	30.197	243	0.000	-100000.0
20060712 09:35	69.4	69.4	69.4	96	68.2	0	2	202	0.00	30.197	234	0.000	-100000.0
20060712 09:40	70.3	70.3	70.3	94	68.5	0	2	202	0.00	30.197	270	0.000	-100000.0
20060712 09:45	69.9	69.9	69.9	92	67.5	1	3	202	0.00	30.192	286	0.000	-100000.0
20060712 09:50	70.8	70.8	70.8	92	68.4	0	1	202	0.00	30.192	425	0.000	-100000.0
20060712 09:55	70.8	70.8	70.8	90	67.7	1	2	158	0.00	30.192	459	0.000	-100000.0
20060712 10:00	72.0	72.0	72.0	88	68.2	0	3	158	0.00	30.185	453	0.006	-100000.0
20060712 10:05	73.2	73.2	73.2	86	68.7	1	4	158	0.00	30.185	424	0.000	-100000.0
20060712 10:10	74.4	74.4	74.4	82	68.5	0	1	158	0.00	30.185	399	0.000	-100000.0
20060712 10:15	74.0	74.0	74.0	83	68.5	1	3	158	0.00	30.181	358	0.000	-100000.0
20060712 10:20	74.6	74.6	74.6	83	69.1	1	3	158	0.00	30.181	419	0.000	-100000.0
20060712 10:25	75.3	75.3	76.0	80	68.7	1	3	158	0.00	30.181	457	0.000	-100000.0
20060712 10:30	74.4	74.4	74.4	80	67.8	3	6	158	0.00	30.179	301	0.000	-100000.0
20060712 10:35	74.6	74.6	74.6	81	68.4	2	4	158	0.00	30.179	176	0.000	-100000.0
20060712 10:40	74.4	74.4	74.4	82	68.5	1	2	158	0.00	30.179	155	0.000	-100000.0
20060712 10:45	74.0	74.0	74.0	83	68.5	1	2	158	0.00	30.171	207	0.000	-100000.0
20060712 10:50	74.7	74.7	74.7	84	69.5	1	3	158	0.00	30.171	256	0.000	-100000.0
20060712 10:55	74.2	74.2	74.2	84	69.0	2	4	158	0.00	30.171	310	0.000	-100000.0
20060712 11:00	74.4	74.4	74.4	85	69.6	1	3	158	0.00	30.173	334	0.008	-100000.0
20060712 11:05	74.2	74.2	74.2	85	69.4	2	3	158	0.00	30.173	338	0.000	-100000.0
20060712 11:10	74.4	74.4	74.4	84	69.2	1	2	158	0.00	30.173	293	0.000	-100000.0
20060712 11:15	74.7	74.7	74.7	83	69.2	0	1	158	0.00	30.166	220	0.000	-100000.0
20060712 11:20	74.4	74.4	74.4	84	69.2	2	4	158	0.00	30.166	191	0.000	-100000.0
20060712 11:25	74.4	74.4	74.4	85	69.6	2	4	158	0.00	30.166	227	0.000	-100000.0
20060712 11:30	74.6	74.6	74.6	85	69.8	2	4	248	0.00	30.167	291	0.000	-100000.0
20060712 11:35	74.6	74.6	74.6	84	69.4	2	3	248	0.00	30.167	333	0.000	-100000.0
20060712 11:40	75.1	75.1	75.5	82	69.2	1	3	248	0.00	30.167	380	0.000	-100000.0
20060712 11:45	75.6	75.6	76.2	82	69.7	1	4	225	0.00	30.164	368	0.000	-100000.0
20060712 11:50	75.4	75.4	75.8	83	69.9	1	3	225	0.00	30.164	324	0.000	-100000.0
20060712 11:55	75.6	75.6	76.2	82	69.7	1	3	248	0.00	30.164	321	0.000	-100000.0
