--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071019 00:00	66.0	66.0	66.0	90	63.0	2	5	158	0.00	29.939	0	0.001	-100000.0
20071019 00:05	65.8	65.8	65.8	90	62.8	3	6	135	0.00	29.939	0	0.000	-100000.0
20071019 00:10	65.8	65.8	65.8	90	62.8	2	4	135	0.00	29.939	0	0.000	-100000.0
20071019 00:15	65.8	65.8	65.8	90	62.8	2	4	158	0.00	29.941	0	0.000	-100000.0
20071019 00:20	65.8	65.8	65.8	90	62.8	2	5	135	0.00	29.941	0	0.000	-100000.0
20071019 00:25	65.8	65.8	65.8	91	63.1	1	4	135	0.00	29.941	0	0.000	-100000.0
20071019 00:30	65.8	65.8	65.8	91	63.1	1	4	135	0.00	29.941	0	0.000	-100000.0
20071019 00:35	65.8	65.8	65.8	91	63.1	2	5	158	0.00	29.941	0	0.000	-100000.0
20071019 00:40	65.8	65.8	65.8	91	63.1	2	5	135	0.00	29.941	0	0.000	-100000.0
20071019 00:45	65.8	65.8	65.8	91	63.1	2	5	135	0.00	29.937	0	0.000	-100000.0
20071019 00:50	65.8	65.8	65.8	91	63.1	3	6	158	0.00	29.937	0	0.000	-100000.0
20071019 00:55	66.0	66.0	66.0	91	63.3	2	5	158	0.00	29.937	0	0.000	-100000.0
20071019 01:00	66.0	66.0	66.0	91	63.3	3	5	158	0.00	29.935	0	0.000	-100000.0
20071019 01:05	66.0	66.0	66.0	91	63.3	3	5	135	0.00	29.935	0	0.000	-100000.0
20071019 01:10	66.0	66.0	66.0	91	63.3	3	6	135	0.00	29.935	0	0.000	-100000.0
20071019 01:15	66.0	66.0	66.0	91	63.3	3	5	158	0.00	29.930	0	0.000	-100000.0
20071019 01:20	66.0	66.0	66.0	91	63.3	2	5	135	0.00	29.930	0	0.000	-100000.0
20071019 01:25	66.1	66.1	66.1	92	63.7	2	5	158	0.00	29.930	0	0.000	-100000.0
20071019 01:30	66.1	66.1	66.1	92	63.7	3	7	158	0.00	29.925	0	0.000	-100000.0
20071019 01:35	66.1	66.1	66.1	92	63.7	3	7	158	0.00	29.925	0	0.000	-100000.0
20071019 01:40	66.1	66.1	66.1	92	63.7	2	5	180	0.00	29.925	0	0.000	-100000.0
20071019 01:45	66.3	66.3	66.3	92	63.9	2	4	158	0.00	29.924	0	0.000	-100000.0
20071019 01:50	66.3	66.3	66.3	92	63.9	2	5	180	0.00	29.924	0	0.000	-100000.0
20071019 01:55	66.3	66.3	66.3	92	63.9	2	5	158	0.00	29.924	0	0.000	-100000.0
20071019 02:00	66.3	66.3	66.3	92	63.9	2	6	158	0.00	29.929	0	0.000	-100000.0
20071019 02:05	66.3	66.3	66.3	91	63.6	3	6	158	0.00	29.929	0	0.000	-100000.0
20071019 02:10	66.4	66.4	66.4	92	64.0	2	4	158	0.00	29.929	0	0.000	-100000.0
20071019 02:15	66.4	66.4	66.4	91	63.7	2	5	158	0.00	29.924	0	0.000	-100000.0
20071019 02:20	66.4	66.4	66.4	92	64.0	2	6	158	0.00	29.924	0	0.000	-100000.0
20071019 02:25	66.4	66.4	66.4	91	63.7	2	6	158	0.00	29.924	0	0.000	-100000.0
20071019 02:30	66.4	66.4	66.4	92	64.0	1	4	158	0.00	29.923	0	0.000	-100000.0
20071019 02:35	66.4	66.4	66.4	92	64.0	1	4	158	0.00	29.923	0	0.000	-100000.0
20071019 02:40	66.4	66.4	66.4	92	64.0	1	3	180	0.00	29.923	0	0.000	-100000.0
20071019 02:45	66.4	66.4	66.4	92	64.0	1	2	180	0.00	29.919	0	0.000	-100000.0
