--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081215 00:00	39.4	36.6	39.4	87	35.9	4	11	158	0.00	30.454	0	0.000	-100000.0
20081215 00:05	39.3	39.3	39.3	87	35.8	3	7	180	0.00	30.454	0	0.000	-100000.0
20081215 00:10	39.4	39.4	39.4	88	36.1	2	7	180	0.00	30.454	0	0.000	-100000.0
20081215 00:15	39.6	39.6	39.6	87	36.1	2	6	180	0.00	30.452	0	0.000	-100000.0
20081215 00:20	39.8	39.8	39.8	87	36.3	2	6	180	0.00	30.452	0	0.000	-100000.0
20081215 00:25	39.9	39.9	39.9	87	36.4	2	6	180	0.00	30.452	0	0.000	-100000.0
20081215 00:30	40.0	40.0	40.0	87	36.4	1	5	202	0.00	30.450	0	0.000	-100000.0
20081215 00:35	40.2	40.2	40.2	87	36.6	2	5	180	0.00	30.450	0	0.000	-100000.0
20081215 00:40	40.4	40.4	40.4	87	36.8	1	3	180	0.00	30.450	0	0.000	-100000.0
20081215 00:45	40.5	40.5	40.5	87	36.9	2	5	180	0.00	30.444	0	0.000	-100000.0
20081215 00:50	40.6	40.6	40.6	87	37.0	1	5	180	0.00	30.444	0	0.000	-100000.0
20081215 00:55	40.7	40.7	40.7	87	37.1	2	5	158	0.00	30.444	0	0.000	-100000.0
20081215 01:00	40.6	40.6	40.6	86	36.7	0	3	158	0.00	30.448	0	0.000	-100000.0
20081215 01:05	40.5	40.5	40.5	87	36.9	1	4	202	0.00	30.448	0	0.000	-100000.0
20081215 01:10	40.7	40.7	40.7	87	37.1	2	7	158	0.00	30.448	0	0.000	-100000.0
20081215 01:15	41.0	41.0	41.0	92	38.9	1	4	202	0.00	30.444	0	0.000	-100000.0
20081215 01:20	41.3	41.3	41.3	87	37.7	1	4	158	0.00	30.444	0	0.000	-100000.0
20081215 01:25	41.4	41.4	41.4	86	37.5	1	2	202	0.00	30.444	0	0.000	-100000.0
20081215 01:30	41.3	41.3	41.3	87	37.7	2	5	202	0.00	30.450	0	0.000	-100000.0
20081215 01:35	41.3	41.3	41.3	87	37.7	1	5	202	0.00	30.450	0	0.000	-100000.0
20081215 01:40	41.6	41.6	41.6	87	38.0	1	3	202	0.00	30.450	0	0.000	-100000.0
20081215 01:45	42.0	42.0	42.0	87	38.4	1	5	158	0.00	30.448	0	0.000	-100000.0
20081215 01:50	42.5	42.5	42.5	87	38.9	1	3	180	0.00	30.448	0	0.000	-100000.0
20081215 01:55	42.9	42.9	42.9	87	39.3	1	4	225	0.00	30.448	0	0.000	-100000.0
20081215 02:00	43.2	43.2	43.2	86	39.3	2	7	158	0.00	30.443	0	0.000	-100000.0
