--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070328 00:00	50.8	50.8	50.8	84	46.1	1	3	248	0.00	30.146	0	0.000	-100000.0
20070328 00:05	50.8	50.8	50.8	84	46.1	2	6	248	0.00	30.146	0	0.000	-100000.0
20070328 00:10	50.8	50.8	50.8	83	45.8	3	5	338	0.00	30.146	0	0.000	-100000.0
20070328 00:15	50.7	50.7	50.7	83	45.7	3	10	338	0.00	30.144	0	0.000	-100000.0
20070328 00:20	50.8	50.8	50.8	83	45.8	4	6	315	0.00	30.144	0	0.000	-100000.0
20070328 00:25	50.8	50.8	50.8	82	45.5	3	5	292	0.00	30.144	0	0.000	-100000.0
20070328 00:30	51.1	51.1	51.1	82	45.8	2	3	292	0.00	30.142	0	0.000	-100000.0
20070328 00:35	51.3	51.3	51.3	81	45.7	0	2	292	0.00	30.142	0	0.000	-100000.0
20070328 00:40	51.3	51.3	51.3	81	45.7	1	3	292	0.00	30.142	0	0.000	-100000.0
20070328 00:45	51.4	51.4	51.4	80	45.4	1	3	292	0.00	30.138	0	0.000	-100000.0
20070328 00:50	51.4	51.4	51.4	80	45.4	1	3	292	0.00	30.138	0	0.000	-100000.0
20070328 00:55	51.3	51.3	51.3	80	45.3	1	2	292	0.00	30.138	0	0.000	-100000.0
20070328 01:00	51.3	51.3	51.3	80	45.3	0	1	292	0.00	30.131	0	0.001	-100000.0
20070328 01:05	51.3	51.3	51.3	80	45.3	0	1	292	0.00	30.131	0	0.000	-100000.0
20070328 01:10	51.4	51.4	51.4	81	45.8	0	3	292	0.00	30.131	0	0.000	-100000.0
20070328 01:15	51.6	51.6	51.6	80	45.6	1	3	225	0.00	30.129	0	0.000	-100000.0
20070328 01:20	51.4	51.4	51.4	80	45.4	1	2	225	0.00	30.129	0	0.000	-100000.0
20070328 01:25	51.6	51.6	51.6	80	45.6	1	2	158	0.00	30.129	0	0.000	-100000.0
20070328 01:30	51.4	51.4	51.4	79	45.1	0	3	158	0.00	30.129	0	0.000	-100000.0
20070328 01:35	50.1	50.1	50.1	82	44.8	2	4	158	0.00	30.129	0	0.000	-100000.0
20070328 01:40	49.4	49.4	49.4	83	44.5	0	2	158	0.00	30.129	0	0.000	-100000.0
20070328 01:45	48.8	48.8	48.8	84	44.2	1	3	338	0.00	30.139	0	0.000	-100000.0
20070328 01:50	48.3	48.3	48.3	85	44.0	1	4	338	0.00	30.139	0	0.000	-100000.0
20070328 01:55	47.4	47.4	47.4	86	43.4	1	3	338	0.00	30.139	0	0.000	-100000.0
20070328 02:00	47.7	47.7	47.7	88	44.3	0	2	338	0.00	30.130	0	0.001	-100000.0
20070328 02:05	47.9	47.9	47.9	91	45.4	1	4	338	0.00	30.130	0	0.000	-100000.0
20070328 02:10	48.2	48.2	48.2	87	44.5	1	3	112	0.00	30.130	0	0.000	-100000.0
20070328 02:15	47.6	47.6	47.6	87	43.9	1	3	0	0.00	30.129	0	0.000	-100000.0
20070328 02:20	47.3	47.3	47.3	88	43.9	1	2	0	0.00	30.129	0	0.000	-100000.0
20070328 02:25	47.1	47.1	47.1	88	43.7	0	1	0	0.00	30.129	0	0.000	-100000.0
20070328 02:30	46.5	46.5	46.5	88	43.1	1	2	0	0.00	30.130	0	0.000	-100000.0
20070328 02:35	46.5	46.5	46.5	89	43.4	0	2	0	0.00	30.130	0	0.000	-100000.0
20070328 02:40	46.0	46.0	46.0	89	42.9	0	2	0	0.00	30.130	0	0.000	-100000.0
20070328 02:45	45.5	45.5	45.5	89	42.4	0	1	0	0.00	30.129	0	0.000	-100000.0
20070328 02:50	45.7	45.7	45.7	90	42.9	0	1	0	0.00	30.129	0	0.000	-100000.0
20070328 02:55	45.1	45.1	45.1	90	42.3	0	1	0	0.00	30.129	0	0.000	-100000.0
20070328 03:00	45.2	45.2	45.2	91	42.7	0	1	0	0.00	30.121	0	0.000	-100000.0
20070328 03:05	45.4	45.4	45.4	91	42.9	1	2	0	0.00	30.121	0	0.000	-100000.0
20070328 03:10	45.7	45.7	45.7	92	43.5	1	2	0	0.00	30.121	0	0.000	-100000.0
20070328 03:15	45.5	45.5	45.5	92	43.3	0	2	0	0.00	30.117	0	0.000	-100000.0
20070328 03:20	45.7	45.7	45.7	92	43.5	0	1	0	0.00	30.117	0	0.000	-100000.0
20070328 03:25	45.1	45.1	45.1	91	42.6	0	2	0	0.00	30.117	0	0.000	-100000.0
20070328 03:30	45.2	45.2	45.2	92	43.0	1	2	0	0.00	30.126	0	0.000	-100000.0
20070328 03:35	46.4	46.4	46.4	93	44.5	1	3	0	0.00	30.126	0	0.000	-100000.0
20070328 03:40	47.6	47.6	47.6	92	45.4	3	5	338	0.00	30.126	0	0.000	-100000.0
20070328 03:45	47.9	47.9	47.9	91	45.4	1	3	248	0.00	30.115	0	0.000	-100000.0
20070328 03:50	48.6	48.6	48.6	89	45.5	2	4	292	0.00	30.115	0	0.000	-100000.0
20070328 03:55	49.1	49.1	49.1	88	45.7	2	6	315	0.00	30.115	0	0.000	-100000.0
20070328 04:00	49.6	49.6	49.6	86	45.6	1	3	248	0.00	30.115	0	0.000	-100000.0
20070328 04:05	50.1	50.1	50.1	84	45.5	0	2	248	0.00	30.115	0	0.000	-100000.0
20070328 04:10	50.4	50.4	50.4	83	45.4	0	2	248	0.00	30.115	0	0.000	-100000.0
20070328 04:15	50.7	50.7	50.7	82	45.4	0	1	248	0.00	30.125	0	0.000	-100000.0
20070328 04:20	50.8	50.8	50.8	82	45.5	0	1	248	0.00	30.125	0	0.000	-100000.0
20070328 04:25	50.7	50.7	50.7	81	45.1	0	1	248	0.00	30.125	0	0.000	-100000.0
20070328 04:30	51.0	51.0	51.0	81	45.4	2	5	45	0.00	30.130	0	0.000	-100000.0
20070328 04:35	50.7	50.7	50.7	81	45.1	3	7	45	0.00	30.130	0	0.000	-100000.0
20070328 04:40	50.1	50.1	50.1	81	44.5	3	7	45	0.00	30.130	0	0.000	-100000.0
20070328 04:45	49.6	49.6	49.6	82	44.3	3	7	45	0.00	30.147	0	0.000	-100000.0
20070328 04:50	49.2	49.2	49.2	82	43.9	3	8	68	0.00	30.147	0	0.000	-100000.0
20070328 04:55	48.9	48.9	48.9	82	43.6	3	10	45	0.00	30.147	0	0.000	-100000.0
20070328 05:00	48.8	48.8	48.8	82	43.6	3	6	45	0.00	30.150	0	0.001	-100000.0
20070328 05:05	48.9	48.9	48.9	82	43.6	2	7	0	0.00	30.150	0	0.000	-100000.0
20070328 05:10	48.9	48.9	48.9	81	43.3	2	6	45	0.00	30.150	0	0.000	-100000.0
20070328 05:15	48.8	48.8	48.8	81	43.2	2	5	68	0.00	30.159	0	0.000	-100000.0
20070328 05:20	48.8	48.8	48.8	80	42.9	3	5	68	0.00	30.159	0	0.000	-100000.0
20070328 05:25	48.6	48.6	48.6	80	42.7	2	4	90	0.00	30.159	0	0.000	-100000.0
20070328 05:30	48.6	48.6	48.6	80	42.7	2	6	68	0.00	30.165	0	0.000	-100000.0
20070328 05:35	48.6	48.6	48.6	79	42.4	2	6	68	0.00	30.165	0	0.000	-100000.0
20070328 05:40	48.6	48.6	48.6	78	42.1	2	6	45	0.00	30.165	0	0.000	-100000.0
20070328 05:45	48.5	48.5	48.5	77	41.6	3	7	0	0.00	30.176	0	0.000	-100000.0
20070328 05:50	48.5	47.1	48.5	75	40.9	4	7	45	0.00	30.176	0	0.000	-100000.0
20070328 05:55	48.5	48.5	48.5	74	40.6	3	9	0	0.00	30.176	0	0.000	-100000.0
20070328 06:00	48.2	46.8	48.2	73	40.0	4	9	45	0.00	30.183	0	0.001	-100000.0
20070328 06:05	48.0	45.9	48.0	72	39.4	5	11	0	0.00	30.183	0	0.000	-100000.0
20070328 06:10	48.0	45.9	48.0	71	39.1	5	10	0	0.00	30.183	0	0.000	-100000.0
20070328 06:15	47.9	46.4	47.9	70	38.6	4	8	338	0.00	30.198	0	0.000	-100000.0
20070328 06:20	47.9	45.8	47.9	70	38.6	5	10	0	0.00	30.198	0	0.000	-100000.0
20070328 06:25	47.7	44.9	47.7	69	38.0	6	13	338	0.00	30.198	0	0.000	-100000.0
20070328 06:30	47.6	44.8	47.6	69	37.9	6	15	0	0.00	30.207	0	0.000	-100000.0
20070328 06:35	47.4	43.6	47.4	69	37.7	8	16	0	0.00	30.207	0	0.000	-100000.0
20070328 06:40	47.1	43.7	47.1	68	37.1	7	14	22	0.00	30.207	4	0.000	-100000.0
20070328 06:45	46.8	42.9	46.8	68	36.8	8	17	0	0.00	30.214	6	0.000	-100000.0
20070328 06:50	46.7	42.7	46.7	67	36.3	8	13	338	0.00	30.214	10	0.000	-100000.0
20070328 06:55	46.5	43.0	46.5	67	36.1	7	15	0	0.00	30.214	16	0.000	-100000.0
20070328 07:00	46.1	43.0	46.1	68	36.1	6	15	22	0.00	30.225	22	0.001	-100000.0
20070328 07:05	45.8	42.1	45.8	68	35.8	7	12	0	0.00	30.225	29	0.000	-100000.0
20070328 07:10	45.5	41.8	45.5	67	35.2	7	15	0	0.00	30.225	37	0.000	-100000.0
20070328 07:15	45.4	41.2	45.4	66	34.7	8	15	0	0.00	30.237	57	0.000	-100000.0
20070328 07:20	45.2	40.9	45.2	65	34.1	8	15	0	0.00	30.237	88	0.000	-100000.0
20070328 07:25	45.1	40.4	45.1	64	33.7	9	15	338	0.00	30.237	85	0.000	-100000.0
20070328 07:30	45.1	40.4	45.1	64	33.7	9	17	0	0.00	30.243	138	0.000	-100000.0
20070328 07:35	45.1	40.8	45.1	64	33.7	8	18	0	0.00	30.243	101	0.000	-100000.0
20070328 07:40	45.1	41.3	45.1	63	33.3	7	13	22	0.00	30.243	110	0.000	-100000.0
20070328 07:45	45.1	41.8	45.1	62	32.9	6	14	22	0.00	30.253	137	0.000	-100000.0
20070328 07:50	44.9	42.2	44.9	62	32.7	5	11	0	0.00	30.253	140	0.000	-100000.0
20070328 07:55	44.9	43.0	44.9	62	32.7	4	11	22	0.00	30.253	172	0.000	-100000.0
20070328 08:00	44.8	41.5	44.8	62	32.6	6	11	22	0.00	30.257	182	0.003	-100000.0
20070328 08:05	44.9	42.2	44.9	61	32.3	5	10	0	0.00	30.257	235	0.000	-100000.0
20070328 08:10	45.1	41.8	45.1	60	32.1	6	13	338	0.00	30.257	261	0.000	-100000.0
20070328 08:15	45.4	42.8	45.4	59	31.9	5	10	0	0.00	30.261	241	0.000	-100000.0
20070328 08:20	45.5	42.9	45.5	57	31.2	5	12	338	0.00	30.261	203	0.000	-100000.0
20070328 08:25	45.4	41.6	45.4	54	29.7	7	15	315	0.00	30.261	191	0.000	-100000.0
20070328 08:30	45.5	41.3	45.5	53	29.4	8	16	338	0.00	30.265	248	0.000	-100000.0
20070328 08:35	45.7	41.5	45.7	53	29.6	8	17	338	0.00	30.265	275	0.000	-100000.0
20070328 08:40	45.8	41.2	45.8	51	28.7	9	15	338	0.00	30.265	272	0.000	-100000.0
20070328 08:45	46.0	42.4	46.0	51	28.9	7	14	338	0.00	30.262	311	0.000	-100000.0
20070328 08:50	46.1	42.0	46.1	51	29.0	8	16	338	0.00	30.262	348	0.000	-100000.0
20070328 08:55	46.2	41.3	46.2	50	28.6	10	17	338	0.00	30.262	373	0.000	-100000.0
20070328 09:00	46.4	42.0	46.4	49	28.3	9	15	338	0.00	30.266	360	0.007	-100000.0
20070328 09:05	46.5	41.0	46.5	47	27.4	12	20	0	0.00	30.266	412	0.000	-100000.0
20070328 09:10	47.0	42.7	47.0	47	27.8	9	16	315	0.00	30.266	432	0.000	-100000.0
20070328 09:15	47.1	42.8	47.1	45	26.9	9	17	315	0.00	30.271	444	0.000	-100000.0
20070328 09:20	47.4	42.8	47.4	43	26.0	10	16	315	0.00	30.271	459	0.000	-100000.0
20070328 09:25	47.4	42.8	47.4	43	26.0	10	18	338	0.00	30.271	462	0.000	-100000.0
20070328 09:30	47.4	42.8	47.4	41	24.9	10	18	315	0.00	30.274	482	0.000	-100000.0
20070328 09:35	47.6	42.4	47.6	38	23.3	12	23	338	0.00	30.274	497	0.000	-100000.0
20070328 09:40	47.6	41.6	47.6	36	22.0	15	23	315	0.00	30.274	511	0.000	-100000.0
20070328 09:45	47.9	43.4	47.9	38	23.5	10	17	315	0.00	30.274	525	0.000	-100000.0
20070328 09:50	47.9	43.1	47.9	37	22.9	11	21	338	0.00	30.274	537	0.000	-100000.0
20070328 09:55	48.2	45.0	48.2	35	21.8	7	14	315	0.00	30.274	551	0.000	-100000.0
20070328 10:00	48.2	43.8	48.2	35	21.8	10	14	338	0.00	30.281	566	0.012	-100000.0
20070328 10:05	48.8	46.2	48.8	32	20.3	6	14	315	0.00	30.281	579	0.000	-100000.0
20070328 10:10	49.4	47.0	49.4	34	22.2	6	13	0	0.00	30.281	587	0.000	-100000.0
20070328 10:15	49.2	45.4	49.2	25	14.9	9	15	338	0.00	30.284	606	0.000	-100000.0
20070328 10:20	49.8	46.9	49.8	26	16.3	7	15	338	0.00	30.284	616	0.000	-100000.0
20070328 10:25	49.8	45.5	49.8	22	12.5	11	21	338	0.00	30.284	629	0.000	-100000.0
20070328 10:30	49.6	45.2	49.6	20	10.2	11	23	0	0.00	30.288	633	0.000	-100000.0
20070328 10:35	49.6	45.2	49.6	20	10.2	11	22	338	0.00	30.288	638	0.000	-100000.0
20070328 10:40	49.5	44.8	49.5	19	9.0	12	21	338	0.00	30.288	659	0.000	-100000.0
20070328 10:45	49.6	44.1	49.6	20	10.2	15	28	315	0.00	30.288	669	0.000	-100000.0
20070328 10:50	49.9	45.3	49.9	20	10.5	12	23	338	0.00	30.288	678	0.000	-100000.0
20070328 10:55	49.8	45.2	49.8	19	9.2	12	19	0	0.00	30.288	688	0.000	-100000.0
20070328 11:00	50.2	50.2	50.2	22	12.8	11	19	338	0.00	30.289	697	0.017	-100000.0
20070328 11:05	50.4	50.4	50.4	20	10.9	11	23	0	0.00	30.289	705	0.000	-100000.0
20070328 11:10	50.5	50.5	50.5	19	9.8	11	18	315	0.00	30.289	714	0.000	-100000.0
20070328 11:15	50.7	50.7	50.7	18	8.8	12	21	338	0.00	30.285	723	0.000	-100000.0
20070328 11:20	50.5	50.5	50.5	18	8.6	13	21	0	0.00	30.285	730	0.000	-100000.0
20070328 11:25	50.4	50.4	50.4	18	8.5	15	23	338	0.00	30.285	739	0.000	-100000.0
20070328 11:30	50.5	50.5	50.5	17	7.3	15	27	338	0.00	30.282	745	0.000	-100000.0
20070328 11:35	50.8	50.8	50.8	16	6.3	13	23	0	0.00	30.282	752	0.000	-100000.0
20070328 11:40	51.3	51.3	51.3	16	6.7	11	22	0	0.00	30.282	757	0.000	-100000.0
20070328 11:45	51.3	51.3	51.3	17	8.0	13	22	338	0.00	30.284	764	0.000	-100000.0
20070328 11:50	51.7	51.7	51.7	18	9.6	10	20	338	0.00	30.284	769	0.000	-100000.0
20070328 11:55	52.0	52.0	52.0	18	9.8	10	21	338	0.00	30.284	773	0.000	-100000.0
20070328 12:00	52.2	52.2	52.2	18	10.0	10	21	315	0.00	30.287	778	0.020	-100000.0
20070328 12:05	51.6	51.6	51.6	19	10.7	15	24	338	0.00	30.287	783	0.000	-100000.0
20070328 12:10	51.9	51.9	51.9	19	11.0	10	18	315	0.00	30.287	786	0.000	-100000.0
20070328 12:15	52.0	52.0	52.0	18	9.8	12	22	315	0.00	30.290	788	0.000	-100000.0
20070328 12:20	51.6	51.6	51.6	18	9.5	13	18	315	0.00	30.290	793	0.000	-100000.0
20070328 12:25	51.4	51.4	51.4	18	9.3	12	21	315	0.00	30.290	796	0.000	-100000.0
20070328 12:30	51.7	51.7	51.7	19	10.8	11	18	315	0.00	30.290	797	0.000	-100000.0
20070328 12:35	51.9	51.9	51.9	18	9.8	11	16	315	0.00	30.290	799	0.000	-100000.0
20070328 12:40	51.9	51.9	51.9	17	8.5	11	22	338	0.00	30.290	798	0.000	-100000.0
20070328 12:45	52.0	52.0	52.0	18	9.8	11	18	315	0.00	30.291	800	0.000	-100000.0
20070328 12:50	52.3	52.3	52.3	16	7.5	12	19	315	0.00	30.291	799	0.000	-100000.0
