--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060618 00:00	63.5	63.5	63.5	90	60.5	0	0	-100000	0.00	30.124	0	0.001	-100000.0
20060618 00:05	63.5	63.5	63.5	90	60.5	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 00:10	64.2	64.2	64.2	87	60.2	0	2	135	0.00	30.124	0	0.000	-100000.0
20060618 00:15	64.0	64.0	64.0	88	60.4	1	3	135	0.00	30.123	0	0.000	-100000.0
20060618 00:20	63.2	63.2	63.2	90	60.2	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 00:25	62.6	62.6	62.6	91	59.9	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 00:30	62.4	62.4	62.4	92	60.0	0	1	135	0.00	30.120	0	0.000	-100000.0
20060618 00:35	62.3	62.3	62.3	92	59.9	0	1	135	0.00	30.120	0	0.000	-100000.0
20060618 00:40	62.1	62.1	62.1	92	59.7	0	1	135	0.00	30.120	0	0.000	-100000.0
20060618 00:45	62.1	62.1	62.1	93	60.0	0	1	135	0.00	30.116	0	0.000	-100000.0
20060618 00:50	62.0	62.0	62.0	93	59.9	0	1	135	0.00	30.116	0	0.000	-100000.0
20060618 00:55	61.8	61.8	61.8	93	59.8	0	1	135	0.00	30.116	0	0.000	-100000.0
20060618 01:00	61.8	61.8	61.8	93	59.8	0	1	135	0.00	30.118	0	0.000	-100000.0
20060618 01:05	61.8	61.8	61.8	93	59.8	0	1	135	0.00	30.118	0	0.000	-100000.0
20060618 01:10	61.6	61.6	61.6	93	59.6	0	1	135	0.00	30.118	0	0.000	-100000.0
20060618 01:15	61.6	61.6	61.6	94	59.9	0	1	135	0.00	30.121	0	0.000	-100000.0
20060618 01:20	61.8	61.8	61.8	94	60.1	0	1	135	0.00	30.121	0	0.000	-100000.0
20060618 01:25	61.6	61.6	61.6	94	59.9	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20060618 01:30	61.6	61.6	61.6	94	59.9	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 01:35	61.5	61.5	61.5	94	59.8	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 01:40	61.5	61.5	61.5	94	59.8	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 01:45	61.3	61.3	61.3	94	59.6	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 01:50	61.0	61.0	61.0	94	59.3	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 01:55	60.9	60.9	60.9	94	59.2	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 02:00	60.7	60.7	60.7	94	59.0	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 02:05	60.7	60.7	60.7	94	59.0	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 02:10	60.5	60.5	60.5	94	58.8	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20060618 02:15	60.9	60.9	60.9	94	59.2	0	2	135	0.00	30.123	0	0.000	-100000.0
20060618 02:20	60.5	60.5	60.5	94	58.8	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 02:25	60.7	60.7	60.7	94	59.0	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 02:30	60.7	60.7	60.7	94	59.0	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 02:35	60.2	60.2	60.2	94	58.5	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 02:40	60.5	60.5	60.5	94	58.8	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 02:45	60.5	60.5	60.5	94	58.8	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 02:50	60.4	60.4	60.4	94	58.7	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 02:55	60.4	60.4	60.4	94	58.7	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:00	60.2	60.2	60.2	94	58.5	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 03:05	60.2	60.2	60.2	94	58.5	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 03:10	60.2	60.2	60.2	95	58.8	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 03:15	59.9	59.9	59.9	95	58.5	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:20	59.6	59.6	59.6	94	57.9	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:25	59.8	59.8	59.8	95	58.4	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:30	59.5	59.5	59.5	95	58.1	0	1	135	0.00	30.124	0	0.000	-100000.0
20060618 03:35	59.3	59.3	59.3	95	57.9	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:40	59.3	59.3	59.3	95	57.9	0	0	-100000	0.00	30.124	0	0.000	-100000.0
20060618 03:45	59.3	59.3	59.3	95	57.9	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20060618 03:50	59.2	59.2	59.2	95	57.8	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 03:55	59.5	59.5	59.5	95	58.1	0	1	135	0.00	30.123	0	0.000	-100000.0
20060618 04:00	59.0	59.0	59.0	95	57.6	0	1	135	0.00	30.124	0	0.000	-100000.0
20060618 04:05	59.3	59.3	59.3	95	57.9	0	1	135	0.00	30.124	0	0.000	-100000.0
20060618 04:10	59.8	59.8	59.8	96	58.7	1	2	135	0.00	30.124	0	0.000	-100000.0
20060618 04:15	59.8	59.8	59.8	96	58.7	1	2	135	0.00	30.125	0	0.000	-100000.0
20060618 04:20	59.2	59.2	59.2	95	57.8	0	1	135	0.00	30.125	0	0.000	-100000.0
