--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100303 00:00	41.2	41.2	41.2	69	31.8	1	6	135	0.00	29.856	0	0.001	-100000.0
20100303 00:05	41.1	41.1	41.1	69	31.7	2	6	158	0.00	29.856	0	0.000	-100000.0
20100303 00:10	41.1	41.1	41.1	69	31.7	3	9	158	0.00	29.856	0	0.000	-100000.0
20100303 00:15	41.0	37.6	41.0	69	31.6	5	12	158	0.00	29.857	0	0.000	-100000.0
20100303 00:20	41.0	41.0	41.0	69	31.6	3	6	158	0.00	29.857	0	0.000	-100000.0
20100303 00:25	40.9	40.9	40.9	70	31.9	2	7	158	0.00	29.857	0	0.000	-100000.0
20100303 00:30	40.9	40.9	40.9	70	31.9	2	6	158	0.00	29.845	0	0.000	-100000.0
20100303 00:35	40.9	40.9	40.9	70	31.9	2	6	180	0.00	29.845	0	0.000	-100000.0
20100303 00:40	40.7	40.7	40.7	70	31.7	0	2	180	0.00	29.845	0	0.000	-100000.0
20100303 00:45	40.6	40.6	40.6	71	31.9	1	3	180	0.00	29.843	0	0.000	-100000.0
20100303 00:50	40.5	40.5	40.5	71	31.8	0	2	158	0.00	29.843	0	0.000	-100000.0
20100303 00:55	40.4	40.4	40.4	71	31.8	0	1	158	0.00	29.843	0	0.000	-100000.0
20100303 01:00	40.2	40.2	40.2	71	31.6	0	3	158	0.00	29.828	0	0.001	-100000.0
20100303 01:05	40.1	40.1	40.1	72	31.8	0	1	158	0.00	29.828	0	0.000	-100000.0
20100303 01:10	40.1	40.1	40.1	72	31.8	0	1	158	0.00	29.828	0	0.000	-100000.0
20100303 01:15	40.0	40.0	40.0	72	31.7	0	1	158	0.00	29.821	0	0.000	-100000.0
20100303 01:20	39.8	39.8	39.8	72	31.5	0	3	158	0.00	29.821	0	0.000	-100000.0
20100303 01:25	39.6	39.6	39.6	73	31.7	0	2	158	0.00	29.821	0	0.000	-100000.0
20100303 01:30	39.4	39.4	39.4	73	31.5	0	2	158	0.00	29.831	0	0.000	-100000.0
20100303 01:35	39.4	39.4	39.4	74	31.8	0	2	158	0.00	29.831	0	0.000	-100000.0
20100303 01:40	39.2	39.2	39.2	74	31.6	0	2	158	0.00	29.831	0	0.000	-100000.0
20100303 01:45	39.1	39.1	39.1	74	31.5	0	2	158	0.00	29.829	0	0.000	-100000.0
20100303 01:50	39.0	39.0	39.0	74	31.4	0	2	158	0.00	29.829	0	0.000	-100000.0
20100303 01:55	39.0	39.0	39.0	75	31.8	0	3	158	0.00	29.829	0	0.000	-100000.0
20100303 02:00	38.9	38.9	38.9	75	31.7	1	4	158	0.00	29.844	0	0.001	-100000.0
20100303 02:05	38.8	38.8	38.8	75	31.6	3	7	135	0.00	29.844	0	0.000	-100000.0
20100303 02:10	38.6	38.6	38.6	75	31.4	2	7	90	0.00	29.844	0	0.000	-100000.0
20100303 02:15	38.5	38.5	38.5	75	31.3	2	5	90	0.00	29.829	0	0.000	-100000.0
20100303 02:20	38.4	38.4	38.4	75	31.2	1	3	90	0.00	29.829	0	0.000	-100000.0
20100303 02:25	38.3	38.3	38.3	76	31.4	1	3	90	0.00	29.829	0	0.000	-100000.0
20100303 02:30	38.2	38.2	38.2	76	31.3	1	5	90	0.00	29.811	0	0.000	-100000.0
20100303 02:35	38.0	38.0	38.0	76	31.1	1	5	90	0.00	29.811	0	0.000	-100000.0
20100303 02:40	38.0	38.0	38.0	76	31.1	3	5	90	0.00	29.811	0	0.000	-100000.0
20100303 02:45	37.9	37.9	37.9	76	31.0	1	5	90	0.00	29.813	0	0.000	-100000.0
20100303 02:50	37.9	37.9	37.9	76	31.0	1	4	90	0.00	29.813	0	0.000	-100000.0
20100303 02:55	37.8	37.8	37.8	76	30.9	1	4	90	0.00	29.813	0	0.000	-100000.0
20100303 03:00	37.7	37.7	37.7	75	30.5	3	5	90	0.00	29.813	0	0.001	-100000.0
20100303 03:05	37.7	37.7	37.7	75	30.5	2	6	90	0.00	29.813	0	0.000	-100000.0
20100303 03:10	37.7	37.7	37.7	75	30.5	1	4	90	0.00	29.813	0	0.000	-100000.0
20100303 03:15	37.6	37.6	37.6	75	30.4	0	2	90	0.00	29.814	0	0.000	-100000.0
20100303 03:20	37.5	37.5	37.5	75	30.3	0	3	90	0.00	29.814	0	0.000	-100000.0
20100303 03:25	37.5	37.5	37.5	75	30.3	1	4	90	0.00	29.814	0	0.000	-100000.0
20100303 03:30	37.4	37.4	37.4	76	30.5	0	1	90	0.00	29.813	0	0.000	-100000.0
20100303 03:35	37.3	37.3	37.3	76	30.4	0	2	90	0.00	29.813	0	0.000	-100000.0
20100303 03:40	37.2	37.2	37.2	76	30.3	0	2	90	0.00	29.813	0	0.000	-100000.0
20100303 03:45	37.1	37.1	37.1	76	30.2	0	1	90	0.00	29.814	0	0.000	-100000.0
20100303 03:50	37.0	37.0	37.0	77	30.5	1	4	90	0.00	29.814	0	0.000	-100000.0
20100303 03:55	37.0	37.0	37.0	77	30.5	0	2	90	0.00	29.814	0	0.000	-100000.0
20100303 04:00	36.9	36.9	36.9	77	30.4	1	5	90	0.00	29.813	0	0.001	-100000.0
20100303 04:05	36.8	36.8	36.8	78	30.6	2	4	22	0.00	29.813	0	0.000	-100000.0
20100303 04:10	36.6	36.6	36.6	78	30.4	2	5	22	0.00	29.813	0	0.000	-100000.0
20100303 04:15	36.5	36.5	36.5	78	30.3	1	3	22	0.00	29.813	0	0.000	-100000.0
20100303 04:20	36.4	36.4	36.4	79	30.5	2	7	22	0.00	29.813	0	0.000	-100000.0
20100303 04:25	36.3	36.3	36.3	79	30.4	3	7	22	0.00	29.813	0	0.000	-100000.0
20100303 04:30	36.2	36.2	36.2	79	30.3	2	6	45	0.00	29.803	0	0.000	-100000.0
20100303 04:35	36.2	36.2	36.2	79	30.3	2	6	22	0.00	29.803	0	0.000	-100000.0
20100303 04:40	36.1	36.1	36.1	79	30.2	2	4	22	0.00	29.803	0	0.000	-100000.0
20100303 04:45	36.1	36.1	36.1	79	30.2	3	7	22	0.00	29.799	0	0.000	-100000.0
20100303 04:50	36.1	36.1	36.1	79	30.2	3	8	22	0.00	29.799	0	0.000	-100000.0
20100303 04:55	36.2	36.2	36.2	79	30.3	2	5	22	0.00	29.799	0	0.000	-100000.0
20100303 05:00	36.2	36.2	36.2	78	30.0	3	6	22	0.00	29.802	0	0.001	-100000.0
20100303 05:05	36.2	36.2	36.2	78	30.0	2	5	22	0.00	29.802	0	0.000	-100000.0
20100303 05:10	36.2	36.2	36.2	78	30.0	2	5	22	0.00	29.802	0	0.000	-100000.0
20100303 05:15	36.2	36.2	36.2	78	30.0	1	2	22	0.00	29.810	0	0.000	-100000.0
20100303 05:20	36.2	36.2	36.2	78	30.0	2	4	22	0.00	29.810	0	0.000	-100000.0
20100303 05:25	36.1	36.1	36.1	79	30.2	1	4	0	0.00	29.810	0	0.000	-100000.0
20100303 05:30	36.1	36.1	36.1	79	30.2	0	3	0	0.00	29.800	0	0.000	-100000.0
