--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080829 00:00	58.7	58.7	58.7	86	54.5	0	0	-100000	0.00	30.123	0	0.001	-100000.0
20080829 00:05	59.0	59.0	59.0	86	54.8	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080829 00:10	59.0	59.0	59.0	86	54.8	0	1	90	0.00	30.123	0	0.000	-100000.0
20080829 00:15	59.0	59.0	59.0	86	54.8	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080829 00:20	58.7	58.7	58.7	87	54.8	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080829 00:25	58.4	58.4	58.4	87	54.5	0	0	-100000	0.00	30.123	0	0.000	-100000.0
20080829 00:30	58.0	58.0	58.0	88	54.5	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20080829 00:35	57.9	57.9	57.9	88	54.4	0	1	90	0.00	30.122	0	0.000	-100000.0
20080829 00:40	57.9	57.9	57.9	88	54.4	0	1	90	0.00	30.122	0	0.000	-100000.0
20080829 00:45	57.7	57.7	57.7	88	54.2	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20080829 00:50	57.3	57.3	57.3	89	54.1	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20080829 00:55	56.9	56.9	56.9	90	54.0	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20080829 01:00	56.7	56.7	56.7	90	53.8	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080829 01:05	56.6	56.6	56.6	90	53.7	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080829 01:10	56.5	56.5	56.5	91	53.9	0	0	-100000	0.00	30.119	0	0.000	-100000.0
20080829 01:15	56.5	56.5	56.5	91	53.9	0	1	90	0.00	30.109	0	0.000	-100000.0
20080829 01:20	56.5	56.5	56.5	91	53.9	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20080829 01:25	56.3	56.3	56.3	90	53.4	0	0	-100000	0.00	30.109	0	0.000	-100000.0
20080829 01:30	56.2	56.2	56.2	91	53.6	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080829 01:35	56.0	56.0	56.0	91	53.4	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080829 01:40	55.9	55.9	55.9	91	53.3	0	0	-100000	0.00	30.106	0	0.000	-100000.0
20080829 01:45	55.7	55.7	55.7	91	53.1	0	1	90	0.00	30.101	0	0.000	-100000.0
20080829 01:50	55.7	55.7	55.7	92	53.4	0	1	90	0.00	30.101	0	0.000	-100000.0
20080829 01:55	55.8	55.8	55.8	91	53.2	0	1	90	0.00	30.101	0	0.000	-100000.0
20080829 02:00	55.7	55.7	55.7	91	53.1	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20080829 02:05	55.4	55.4	55.4	91	52.8	0	0	-100000	0.00	30.095	0	0.000	-100000.0
20080829 02:10	55.3	55.3	55.3	92	53.0	0	1	90	0.00	30.095	0	0.000	-100000.0
20080829 02:15	55.2	55.2	55.2	92	52.9	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20080829 02:20	55.1	55.1	55.1	91	52.5	0	0	-100000	0.00	30.091	0	0.000	-100000.0
20080829 02:25	55.1	55.1	55.1	92	52.8	0	1	90	0.00	30.091	0	0.000	-100000.0
20080829 02:30	54.9	54.9	54.9	92	52.6	0	2	248	0.00	30.091	0	0.000	-100000.0
20080829 02:35	54.8	54.8	54.8	92	52.5	0	1	248	0.00	30.091	0	0.000	-100000.0
20080829 02:40	54.8	54.8	54.8	92	52.5	0	1	248	0.00	30.091	0	0.000	-100000.0
20080829 02:45	54.9	54.9	54.9	92	52.6	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20080829 02:50	55.0	55.0	55.0	92	52.7	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20080829 02:55	55.0	55.0	55.0	92	52.7	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20080829 03:00	55.0	55.0	55.0	92	52.7	0	0	-100000	0.00	30.077	0	0.000	-100000.0
20080829 03:05	55.0	55.0	55.0	93	53.0	0	1	158	0.00	30.077	0	0.000	-100000.0
20080829 03:10	55.2	55.2	55.2	93	53.2	0	1	90	0.00	30.077	0	0.000	-100000.0
20080829 03:15	55.5	55.5	55.5	92	53.2	2	4	112	0.00	30.081	0	0.000	-100000.0
20080829 03:20	55.7	55.7	55.7	91	53.1	1	4	112	0.00	30.081	0	0.000	-100000.0
20080829 03:25	55.7	55.7	55.7	91	53.1	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20080829 03:30	55.5	55.5	55.5	91	52.9	0	1	112	0.00	30.076	0	0.000	-100000.0
20080829 03:35	55.4	55.4	55.4	91	52.8	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20080829 03:40	55.1	55.1	55.1	91	52.5	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20080829 03:45	54.9	54.9	54.9	91	52.3	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20080829 03:50	54.6	54.6	54.6	91	52.0	0	0	-100000	0.00	30.070	0	0.000	-100000.0
20080829 03:55	54.4	54.4	54.4	92	52.1	0	1	112	0.00	30.070	0	0.000	-100000.0
20080829 04:00	54.1	54.1	54.1	92	51.8	0	1	112	0.00	30.075	0	0.000	-100000.0
20080829 04:05	54.0	54.0	54.0	93	52.0	0	1	202	0.00	30.075	0	0.000	-100000.0
20080829 04:10	53.9	53.9	53.9	93	51.9	0	1	135	0.00	30.075	0	0.000	-100000.0
20080829 04:15	53.9	53.9	53.9	93	51.9	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20080829 04:20	53.7	53.7	53.7	93	51.7	0	1	135	0.00	30.076	0	0.000	-100000.0
20080829 04:25	53.7	53.7	53.7	93	51.7	0	1	135	0.00	30.076	0	0.000	-100000.0
20080829 04:30	53.8	53.8	53.8	93	51.8	0	1	135	0.00	30.075	0	0.000	-100000.0
20080829 04:35	53.7	53.7	53.7	93	51.7	0	0	-100000	0.00	30.075	0	0.000	-100000.0
20080829 04:40	53.6	53.6	53.6	93	51.6	0	0	-100000	0.00	30.075	0	0.000	-100000.0
20080829 04:45	53.6	53.6	53.6	93	51.6	0	0	-100000	0.00	30.079	0	0.000	-100000.0
20080829 04:50	53.6	53.6	53.6	93	51.6	0	1	135	0.00	30.079	0	0.000	-100000.0
20080829 04:55	53.8	53.8	53.8	93	51.8	0	1	135	0.00	30.079	0	0.000	-100000.0
20080829 05:00	53.8	53.8	53.8	93	51.8	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20080829 05:05	53.8	53.8	53.8	93	51.8	0	1	135	0.00	30.078	0	0.000	-100000.0
20080829 05:10	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.078	0	0.000	-100000.0
20080829 05:15	54.2	54.2	54.2	94	52.5	0	1	135	0.00	30.081	0	0.000	-100000.0
20080829 05:20	54.4	54.4	54.4	94	52.7	0	1	135	0.00	30.081	0	0.000	-100000.0
20080829 05:25	54.4	54.4	54.4	94	52.7	0	0	-100000	0.00	30.081	0	0.000	-100000.0
20080829 05:30	54.4	54.4	54.4	94	52.7	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20080829 05:35	54.4	54.4	54.4	94	52.7	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20080829 05:40	54.2	54.2	54.2	94	52.5	0	0	-100000	0.00	30.088	0	0.000	-100000.0
20080829 05:45	54.4	54.4	54.4	95	53.0	0	1	135	0.00	30.092	0	0.000	-100000.0
20080829 05:50	54.4	54.4	54.4	95	53.0	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20080829 05:55	54.2	54.2	54.2	94	52.5	0	0	-100000	0.00	30.092	0	0.000	-100000.0
20080829 06:00	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20080829 06:05	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20080829 06:10	54.1	54.1	54.1	94	52.4	0	1	135	0.00	30.094	3	0.000	-100000.0
20080829 06:15	54.2	54.2	54.2	94	52.5	0	0	-100000	0.00	30.099	7	0.000	-100000.0
20080829 06:20	54.2	54.2	54.2	94	52.5	0	0	-100000	0.00	30.099	8	0.000	-100000.0
20080829 06:25	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.099	11	0.000	-100000.0
20080829 06:30	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.096	17	0.000	-100000.0
20080829 06:35	54.1	54.1	54.1	94	52.4	0	0	-100000	0.00	30.096	20	0.000	-100000.0
20080829 06:40	54.2	54.2	54.2	94	52.5	0	1	135	0.00	30.096	25	0.000	-100000.0
20080829 06:45	54.4	54.4	54.4	94	52.7	0	1	180	0.00	30.103	36	0.000	-100000.0
20080829 06:50	54.6	54.6	54.6	94	52.9	0	0	-100000	0.00	30.103	41	0.000	-100000.0
20080829 06:55	54.9	54.9	54.9	94	53.2	0	0	-100000	0.00	30.103	51	0.000	-100000.0
20080829 07:00	55.0	55.0	55.0	93	53.0	0	1	180	0.00	30.103	48	0.000	-100000.0
20080829 07:05	55.2	55.2	55.2	93	53.2	0	1	158	0.00	30.103	60	0.000	-100000.0
20080829 07:10	55.7	55.7	55.7	93	53.7	0	1	158	0.00	30.103	82	0.000	-100000.0
20080829 07:15	56.1	56.1	56.1	93	54.1	0	1	135	0.00	30.105	80	0.000	-100000.0
20080829 07:20	56.2	56.2	56.2	92	53.9	0	1	112	0.00	30.105	82	0.000	-100000.0
20080829 07:25	56.2	56.2	56.2	92	53.9	0	1	112	0.00	30.105	80	0.000	-100000.0
20080829 07:30	56.1	56.1	56.1	92	53.8	0	1	135	0.00	30.108	84	0.000	-100000.0
20080829 07:35	56.1	56.1	56.1	92	53.8	0	1	135	0.00	30.108	88	0.000	-100000.0
20080829 07:40	56.2	56.2	56.2	92	53.9	0	1	135	0.00	30.108	93	0.000	-100000.0
20080829 07:45	56.5	56.5	56.5	92	54.2	0	1	112	0.00	30.110	100	0.000	-100000.0
20080829 07:50	56.6	56.6	56.6	92	54.3	0	1	180	0.00	30.110	105	0.000	-100000.0
20080829 07:55	56.5	56.5	56.5	92	54.2	2	3	225	0.00	30.110	108	0.000	-100000.0
20080829 08:00	56.4	56.4	56.4	92	54.1	2	3	248	0.00	30.112	111	0.002	-100000.0
20080829 08:05	56.6	56.6	56.6	93	54.6	0	2	270	0.00	30.112	117	0.000	-100000.0
20080829 08:10	56.9	56.9	56.9	93	54.9	0	2	248	0.00	30.112	126	0.000	-100000.0
20080829 08:15	57.3	57.3	57.3	92	55.0	0	2	270	0.00	30.114	132	0.000	-100000.0
20080829 08:20	57.5	57.5	57.5	92	55.2	0	1	270	0.00	30.114	136	0.000	-100000.0
20080829 08:25	57.7	57.7	57.7	91	55.1	0	2	68	0.00	30.114	140	0.000	-100000.0
20080829 08:30	58.1	58.1	58.1	91	55.5	0	3	45	0.00	30.110	141	0.000	-100000.0
20080829 08:35	58.4	58.4	58.4	90	55.5	0	1	68	0.00	30.110	149	0.000	-100000.0
20080829 08:40	59.0	59.0	59.0	90	56.1	0	2	292	0.00	30.110	162	0.000	-100000.0
20080829 08:45	58.8	58.8	58.8	89	55.6	0	2	270	0.00	30.123	172	0.000	-100000.0
20080829 08:50	59.0	59.0	59.0	89	55.8	0	1	0	0.00	30.123	178	0.000	-100000.0
20080829 08:55	59.0	59.0	59.0	89	55.8	0	1	22	0.00	30.123	174	0.000	-100000.0
20080829 09:00	59.0	59.0	59.0	88	55.4	0	2	292	0.00	30.120	158	0.003	-100000.0
20080829 09:05	59.0	59.0	59.0	89	55.8	1	3	270	0.00	30.120	149	0.000	-100000.0
20080829 09:10	59.1	59.1	59.1	90	56.2	0	1	248	0.00	30.120	146	0.000	-100000.0
20080829 09:15	59.4	59.4	59.4	89	56.2	0	1	248	0.00	30.119	145	0.000	-100000.0
20080829 09:20	59.5	59.5	59.5	88	55.9	0	1	248	0.00	30.119	157	0.000	-100000.0
20080829 09:25	59.6	59.6	59.6	89	56.4	1	3	270	0.00	30.119	173	0.000	-100000.0
20080829 09:30	59.7	59.7	59.7	89	56.4	1	2	270	0.00	30.121	184	0.000	-100000.0
20080829 09:35	59.8	59.8	59.8	89	56.5	1	3	270	0.00	30.121	187	0.000	-100000.0
20080829 09:40	59.9	59.9	59.9	89	56.6	1	3	270	0.00	30.121	203	0.000	-100000.0
20080829 09:45	60.1	60.1	60.1	89	56.8	1	3	270	0.00	30.124	235	0.000	-100000.0
20080829 09:50	60.5	60.5	60.5	88	56.9	0	2	315	0.00	30.124	269	0.000	-100000.0
20080829 09:55	61.1	61.1	61.1	88	57.5	0	1	315	0.00	30.124	313	0.000	-100000.0
20080829 10:00	61.6	61.6	61.6	86	57.4	1	3	248	0.00	30.122	336	0.004	-100000.0
20080829 10:05	61.6	61.6	61.6	86	57.4	2	4	292	0.00	30.122	355	0.000	-100000.0
20080829 10:10	61.9	61.9	61.9	85	57.3	1	3	248	0.00	30.122	336	0.000	-100000.0
20080829 10:15	62.0	62.0	62.0	85	57.4	2	3	248	0.00	30.125	326	0.000	-100000.0
20080829 10:20	62.3	62.3	62.3	85	57.7	1	3	315	0.00	30.125	303	0.000	-100000.0
20080829 10:25	63.0	63.0	63.0	85	58.4	0	1	45	0.00	30.125	278	0.000	-100000.0
20080829 10:30	63.8	63.8	63.8	83	58.5	0	1	45	0.00	30.124	337	0.000	-100000.0
20080829 10:35	64.5	64.5	64.5	82	58.9	0	1	45	0.00	30.124	474	0.000	-100000.0
20080829 10:40	64.9	64.9	64.9	80	58.6	1	3	315	0.00	30.124	686	0.000	-100000.0
20080829 10:45	65.3	65.3	65.3	79	58.6	1	3	248	0.00	30.121	726	0.000	-100000.0
20080829 10:50	65.8	65.8	65.8	78	58.7	1	3	225	0.00	30.121	738	0.000	-100000.0
20080829 10:55	66.2	66.2	66.2	75	58.0	2	4	248	0.00	30.121	726	0.000	-100000.0
20080829 11:00	66.2	66.2	66.2	74	57.7	2	3	270	0.00	30.121	789	0.011	-100000.0
20080829 11:05	67.3	67.3	67.3	72	58.0	0	1	270	0.00	30.121	794	0.000	-100000.0
20080829 11:10	68.7	68.7	68.7	69	58.1	0	2	270	0.00	30.121	739	0.000	-100000.0
20080829 11:15	69.3	69.3	69.3	68	58.3	0	2	248	0.00	30.115	839	0.000	-100000.0
20080829 11:20	70.5	70.5	70.5	66	58.6	0	2	225	0.00	30.115	746	0.000	-100000.0
20080829 11:25	71.1	71.1	71.1	66	59.2	1	5	270	0.00	30.115	801	0.000	-100000.0
20080829 11:30	71.1	71.1	71.1	64	58.3	2	4	248	0.00	30.111	839	0.000	-100000.0
20080829 11:35	70.6	70.6	70.6	66	58.7	1	4	225	0.00	30.111	435	0.000	-100000.0
20080829 11:40	70.1	70.1	70.1	67	58.6	3	6	292	0.00	30.111	471	0.000	-100000.0
20080829 11:45	70.1	70.1	70.1	68	59.0	2	5	270	0.00	30.109	572	0.000	-100000.0
20080829 11:50	70.4	70.4	70.4	68	59.3	2	4	315	0.00	30.109	496	0.000	-100000.0
20080829 11:55	70.9	70.9	70.9	66	59.0	1	3	270	0.00	30.109	605	0.000	-100000.0
20080829 12:00	72.2	72.2	72.2	66	60.2	1	4	225	0.00	30.108	622	0.016	-100000.0
20080829 12:05	72.6	72.6	72.6	63	59.3	2	5	225	0.00	30.108	608	0.000	-100000.0
20080829 12:10	73.3	73.3	73.3	61	59.0	0	3	270	0.00	30.108	618	0.000	-100000.0
20080829 12:15	73.4	73.4	73.4	61	59.1	2	5	270	0.00	30.105	693	0.000	-100000.0
20080829 12:20	73.7	73.7	73.7	60	58.9	3	6	158	0.00	30.105	1075	0.000	-100000.0
20080829 12:25	74.6	74.6	74.6	59	59.3	2	6	158	0.00	30.105	900	0.000	-100000.0
20080829 12:30	74.8	74.8	74.8	57	58.5	2	7	135	0.00	30.092	625	0.000	-100000.0
20080829 12:35	74.7	74.7	74.7	58	58.9	1	6	135	0.00	30.092	490	0.000	-100000.0
20080829 12:40	74.4	74.4	74.4	59	59.1	2	5	270	0.00	30.092	436	0.000	-100000.0
20080829 12:45	74.4	74.4	74.4	59	59.1	2	5	180	0.00	30.093	407	0.000	-100000.0
20080829 12:50	74.4	74.4	74.4	58	58.6	1	4	248	0.00	30.093	348	0.000	-100000.0
20080829 12:55	74.4	74.4	74.4	59	59.1	1	4	248	0.00	30.093	307	0.000	-100000.0
20080829 13:00	74.2	74.2	74.2	60	59.4	2	5	135	0.00	30.091	300	0.014	-100000.0
20080829 13:05	73.9	73.9	73.9	61	59.6	3	5	270	0.00	30.091	303	0.000	-100000.0
20080829 13:10	73.5	73.5	73.5	63	60.1	2	5	270	0.00	30.091	300	0.000	-100000.0
20080829 13:15	73.6	73.6	73.6	62	59.8	2	4	270	0.00	30.084	294	0.000	-100000.0
20080829 13:20	73.4	73.4	73.4	63	60.0	3	5	270	0.00	30.084	324	0.000	-100000.0
20080829 13:25	73.2	73.2	73.2	62	59.4	4	9	270	0.00	30.084	440	0.000	-100000.0
20080829 13:30	73.5	73.5	73.5	62	59.7	4	6	270	0.00	30.081	610	0.000	-100000.0
20080829 13:35	74.3	74.3	74.3	59	59.0	4	6	270	0.00	30.081	742	0.000	-100000.0
20080829 13:40	74.6	74.6	74.6	58	58.8	4	9	270	0.00	30.081	682	0.000	-100000.0
20080829 13:45	74.8	74.8	74.8	59	59.5	3	6	270	0.00	30.076	635	0.000	-100000.0
20080829 13:50	75.7	75.7	77.9	57	59.4	3	9	202	0.00	30.076	554	0.000	-100000.0
20080829 13:55	76.2	76.2	78.2	57	59.8	3	7	270	0.00	30.076	617	0.000	-100000.0
20080829 14:00	75.8	75.8	77.9	56	59.0	3	9	180	0.00	30.075	538	0.014	-100000.0
20080829 14:05	75.8	75.8	77.9	57	59.5	3	12	158	0.00	30.075	392	0.000	-100000.0
20080829 14:10	75.8	75.8	77.9	58	59.9	3	7	202	0.00	30.075	508	0.000	-100000.0
20080829 14:15	76.2	76.2	78.2	57	59.8	3	7	225	0.00	30.073	512	0.000	-100000.0
20080829 14:20	76.7	76.7	78.5	57	60.3	3	9	225	0.00	30.073	816	0.000	-100000.0
20080829 14:25	77.6	77.6	79.0	52	58.6	2	7	180	0.00	30.073	762	0.000	-100000.0
20080829 14:30	77.3	77.3	78.9	54	59.3	2	5	158	0.00	30.064	626	0.000	-100000.0
20080829 14:35	78.0	78.0	79.5	55	60.5	1	5	202	0.00	30.064	674	0.000	-100000.0
20080829 14:40	78.3	78.3	79.6	52	59.2	2	5	225	0.00	30.064	559	0.000	-100000.0
20080829 14:45	78.1	78.1	79.5	53	59.6	3	10	135	0.00	30.061	642	0.000	-100000.0
20080829 14:50	78.5	78.5	79.6	51	58.8	2	6	248	0.00	30.061	657	0.000	-100000.0
20080829 14:55	77.8	77.8	79.1	50	57.6	3	7	270	0.00	30.061	488	0.000	-100000.0
20080829 15:00	78.1	78.1	79.5	54	60.1	2	6	248	0.00	30.061	745	0.016	-100000.0
20080829 15:05	78.6	78.6	79.7	51	58.9	3	9	225	0.00	30.061	521	0.000	-100000.0
20080829 15:10	77.5	77.5	79.0	53	59.0	3	8	225	0.00	30.061	325	0.000	-100000.0
20080829 15:15	77.4	77.4	78.9	52	58.4	3	9	180	0.00	30.055	346	0.000	-100000.0
20080829 15:20	77.6	77.6	79.1	53	59.1	2	6	202	0.00	30.055	387	0.000	-100000.0
20080829 15:25	77.8	77.8	79.2	53	59.3	1	5	225	0.00	30.055	379	0.000	-100000.0
20080829 15:30	77.4	77.4	78.9	53	58.9	2	7	248	0.00	30.049	343	0.000	-100000.0
20080829 15:35	77.5	77.5	79.0	53	59.0	2	8	270	0.00	30.049	372	0.000	-100000.0
20080829 15:40	77.7	77.7	79.2	54	59.7	1	5	158	0.00	30.049	379	0.000	-100000.0
20080829 15:45	78.1	78.1	79.4	52	59.0	2	6	225	0.00	30.047	400	0.000	-100000.0
20080829 15:50	78.2	78.2	79.4	51	58.6	2	9	180	0.00	30.047	378	0.000	-100000.0
20080829 15:55	78.0	78.0	79.3	52	58.9	2	5	180	0.00	30.047	363	0.000	-100000.0
20080829 16:00	77.9	77.9	79.3	52	58.8	3	9	180	0.00	30.045	402	0.011	-100000.0
20080829 16:05	77.8	77.8	79.2	53	59.3	3	9	158	0.00	30.045	316	0.000	-100000.0
20080829 16:10	78.2	78.2	79.5	53	59.6	1	5	180	0.00	30.045	267	0.000	-100000.0
20080829 16:15	78.1	78.1	79.5	54	60.1	2	8	225	0.00	30.045	258	0.000	-100000.0
20080829 16:20	77.9	77.9	79.3	53	59.4	3	9	225	0.00	30.045	274	0.000	-100000.0
20080829 16:25	77.1	77.1	78.8	55	59.7	5	11	248	0.00	30.045	270	0.000	-100000.0
20080829 16:30	76.7	76.7	78.5	55	59.3	3	10	225	0.00	30.047	216	0.000	-100000.0
20080829 16:35	76.5	76.5	78.4	56	59.6	3	7	225	0.00	30.047	159	0.000	-100000.0
20080829 16:40	76.3	76.3	78.3	54	58.4	2	10	202	0.00	30.047	144	0.000	-100000.0
20080829 16:45	76.2	76.2	78.2	56	59.3	1	5	202	0.00	30.047	147	0.000	-100000.0
20080829 16:50	76.2	76.2	78.2	55	58.8	2	7	202	0.00	30.047	169	0.000	-100000.0
20080829 16:55	76.1	76.1	78.1	53	57.7	2	9	180	0.00	30.047	183	0.000	-100000.0
20080829 17:00	76.1	76.1	78.1	54	58.2	3	9	202	0.00	30.046	186	0.007	-100000.0
20080829 17:05	76.1	76.1	78.1	55	58.7	2	6	225	0.00	30.046	179	0.000	-100000.0
20080829 17:10	76.2	76.2	78.2	56	59.3	1	4	202	0.00	30.046	180	0.000	-100000.0
20080829 17:15	76.3	76.3	78.3	56	59.4	2	6	202	0.00	30.046	176	0.000	-100000.0
20080829 17:20	76.2	76.2	78.2	55	58.8	2	7	225	0.00	30.046	161	0.000	-100000.0
20080829 17:25	76.2	76.2	78.2	55	58.8	1	6	202	0.00	30.046	123	0.000	-100000.0
20080829 17:30	75.9	75.9	78.0	56	59.1	3	8	225	0.00	30.046	111	0.000	-100000.0
20080829 17:35	75.8	75.8	77.9	58	59.9	2	6	225	0.00	30.046	114	0.000	-100000.0
20080829 17:40	75.7	75.7	77.9	56	58.9	3	9	202	0.00	30.046	101	0.000	-100000.0
20080829 17:45	75.4	75.4	77.7	57	59.1	2	6	202	0.00	30.046	72	0.000	-100000.0
20080829 17:50	75.3	75.3	77.6	58	59.5	2	6	202	0.00	30.046	62	0.000	-100000.0
20080829 17:55	75.2	75.2	77.5	59	59.9	1	4	202	0.00	30.046	76	0.000	-100000.0
20080829 18:00	75.2	75.2	77.6	57	58.9	3	6	202	0.00	30.047	109	0.004	-100000.0
20080829 18:05	75.3	75.3	77.7	56	58.5	2	5	158	0.00	30.047	124	0.000	-100000.0
20080829 18:10	75.4	75.4	77.7	57	59.1	1	3	202	0.00	30.047	95	0.000	-100000.0
20080829 18:15	75.4	75.4	77.7	58	59.6	2	5	202	0.00	30.045	94	0.000	-100000.0
20080829 18:20	75.5	75.5	77.7	58	59.7	1	5	135	0.00	30.045	69	0.000	-100000.0
20080829 18:25	75.3	75.3	77.6	59	60.0	2	5	202	0.00	30.045	59	0.000	-100000.0
20080829 18:30	75.1	75.1	77.4	60	60.2	2	6	225	0.00	30.045	55	0.000	-100000.0
20080829 18:35	74.8	74.8	74.8	60	60.0	2	5	225	0.00	30.045	36	0.000	-100000.0
20080829 18:40	74.7	74.7	74.7	61	60.3	2	6	225	0.00	30.045	30	0.000	-100000.0
20080829 18:45	74.5	74.5	74.5	62	60.6	2	4	158	0.00	30.043	30	0.000	-100000.0
20080829 18:50	74.4	74.4	74.4	62	60.5	2	6	202	0.00	30.043	27	0.000	-100000.0
20080829 18:55	74.3	74.3	74.3	63	60.9	2	6	202	0.00	30.043	17	0.000	-100000.0
20080829 19:00	74.2	74.2	74.2	63	60.8	2	7	225	0.00	30.039	13	0.002	-100000.0
20080829 19:05	74.1	74.1	74.1	64	61.1	3	7	225	0.00	30.039	10	0.000	-100000.0
20080829 19:10	74.0	74.0	74.0	64	61.0	1	4	225	0.00	30.039	8	0.000	-100000.0
20080829 19:15	74.0	74.0	74.0	65	61.5	1	3	202	0.00	30.041	9	0.000	-100000.0
20080829 19:20	73.8	73.8	73.8	65	61.3	1	5	202	0.00	30.041	7	0.000	-100000.0
20080829 19:25	73.6	73.6	73.6	66	61.5	1	4	202	0.00	30.041	2	0.000	-100000.0
