--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090419 20:05	55.2	55.2	55.2	33	26.6	9	15	158	0.00	30.160	0	0.000	-100000.0
20090419 20:10	54.9	54.9	54.9	34	27.1	10	18	158	0.00	30.160	0	0.000	-100000.0
20090419 20:15	54.7	54.7	54.7	34	26.9	8	13	135	0.00	30.165	0	0.000	-100000.0
20090419 20:20	54.5	54.5	54.5	34	26.7	7	14	135	0.00	30.165	0	0.000	-100000.0
20090419 20:25	54.4	54.4	54.4	34	26.6	7	17	135	0.00	30.165	0	0.000	-100000.0
20090419 20:30	54.1	54.1	54.1	34	26.4	6	16	135	0.00	30.177	0	0.000	-100000.0
20090419 20:35	53.9	53.9	53.9	35	26.9	7	15	135	0.00	30.177	0	0.000	-100000.0
20090419 20:40	53.7	53.7	53.7	35	26.7	3	6	158	0.00	30.177	0	0.000	-100000.0
20090419 20:45	53.4	53.4	53.4	35	26.4	2	6	158	0.00	30.188	0	0.000	-100000.0
20090419 20:50	53.2	53.2	53.2	35	26.3	3	7	135	0.00	30.188	0	0.000	-100000.0
20090419 20:55	53.0	53.0	53.0	35	26.1	4	8	135	0.00	30.188	0	0.000	-100000.0
20090419 21:00	53.0	53.0	53.0	34	25.4	9	17	158	0.00	30.196	0	0.004	-100000.0
20090419 21:05	52.7	52.7	52.7	35	25.8	6	14	135	0.00	30.196	0	0.000	-100000.0
20090419 21:10	52.5	52.5	52.5	35	25.6	4	9	135	0.00	30.196	0	0.000	-100000.0
20090419 21:15	52.3	52.3	52.3	35	25.5	3	7	112	0.00	30.202	0	0.000	-100000.0
20090419 21:20	52.1	52.1	52.1	35	25.3	3	10	135	0.00	30.202	0	0.000	-100000.0
20090419 21:25	52.0	52.0	52.0	35	25.2	2	5	158	0.00	30.202	0	0.000	-100000.0
20090419 21:30	51.8	51.8	51.8	36	25.7	2	6	158	0.00	30.213	0	0.000	-100000.0
20090419 21:35	51.5	51.5	51.5	36	25.4	1	6	180	0.00	30.213	0	0.000	-100000.0
20090419 21:40	51.4	51.4	51.4	36	25.4	3	7	158	0.00	30.213	0	0.000	-100000.0
20090419 21:45	51.4	51.4	51.4	36	25.4	4	11	158	0.00	30.223	0	0.000	-100000.0
20090419 21:50	51.2	51.2	51.2	36	25.2	4	7	135	0.00	30.223	0	0.000	-100000.0
20090419 21:55	51.0	51.0	51.0	36	25.0	2	5	158	0.00	30.223	0	0.000	-100000.0
20090419 22:00	50.8	50.8	50.8	36	24.8	5	12	135	0.00	30.223	0	0.003	-100000.0
20090419 22:05	50.6	50.6	50.6	36	24.6	5	12	158	0.00	30.223	0	0.000	-100000.0
20090419 22:10	50.3	50.3	50.3	37	25.0	4	11	135	0.00	30.223	0	0.000	-100000.0
20090419 22:15	50.0	50.0	50.0	37	24.8	3	7	112	0.00	30.220	0	0.000	-100000.0
20090419 22:20	49.8	49.8	49.8	37	24.6	3	12	158	0.00	30.220	0	0.000	-100000.0
20090419 22:25	49.7	49.7	49.7	37	24.5	1	5	158	0.00	30.220	0	0.000	-100000.0
20090419 22:30	49.6	49.6	49.6	37	24.4	1	7	158	0.00	30.228	0	0.000	-100000.0
20090419 22:35	49.4	49.4	49.4	37	24.2	1	3	158	0.00	30.228	0	0.000	-100000.0
20090419 22:40	49.2	49.2	49.2	37	24.1	2	6	158	0.00	30.228	0	0.000	-100000.0
20090419 22:45	49.3	49.3	49.3	37	24.1	2	6	158	0.00	30.236	0	0.000	-100000.0
20090419 22:50	49.2	49.2	49.2	37	24.1	3	6	158	0.00	30.236	0	0.000	-100000.0
20090419 22:55	49.1	47.8	49.1	37	24.0	4	7	158	0.00	30.236	0	0.000	-100000.0
20090419 23:00	48.9	48.9	48.9	37	23.8	3	6	158	0.00	30.237	0	0.003	-100000.0
20090419 23:05	48.8	48.8	48.8	37	23.7	2	5	158	0.00	30.237	0	0.000	-100000.0
20090419 23:10	48.7	48.7	48.7	38	24.2	2	5	158	0.00	30.237	0	0.000	-100000.0
20090419 23:15	48.5	48.5	48.5	38	24.1	1	2	158	0.00	30.242	0	0.000	-100000.0
20090419 23:20	48.3	48.3	48.3	39	24.5	1	5	158	0.00	30.242	0	0.000	-100000.0
20090419 23:25	48.1	48.1	48.1	40	24.9	1	3	158	0.00	30.242	0	0.000	-100000.0
20090419 23:30	47.9	47.9	47.9	40	24.8	2	5	180	0.00	30.245	0	0.000	-100000.0
20090419 23:35	47.8	47.8	47.8	40	24.7	2	5	158	0.00	30.245	0	0.000	-100000.0
20090419 23:40	47.7	47.7	47.7	40	24.6	1	4	180	0.00	30.245	0	0.000	-100000.0
20090419 23:45	47.6	47.6	47.6	40	24.5	1	3	158	0.00	30.254	0	0.000	-100000.0
20090419 23:50	47.4	47.4	47.4	40	24.3	0	2	158	0.00	30.254	0	0.000	-100000.0
20090419 23:55	47.0	47.0	47.0	40	23.9	1	4	158	0.00	30.254	0	0.000	-100000.0
