--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080323 00:00	32.6	28.8	32.6	35	8.0	4	12	22	0.00	30.037	0	0.002	-100000.0
20080323 00:05	32.5	32.5	32.5	36	8.5	3	6	0	0.00	30.037	0	0.000	-100000.0
20080323 00:10	32.4	28.5	32.4	35	7.8	4	9	0	0.00	30.037	0	0.000	-100000.0
20080323 00:15	32.2	32.2	32.2	35	7.7	3	6	0	0.00	30.045	0	0.000	-100000.0
20080323 00:20	32.0	32.0	32.0	35	7.5	1	5	338	0.00	30.045	0	0.000	-100000.0
20080323 00:25	32.0	32.0	32.0	34	6.8	3	11	315	0.00	30.045	0	0.000	-100000.0
20080323 00:30	32.0	32.0	32.0	34	6.8	3	16	292	0.00	30.052	0	0.000	-100000.0
20080323 00:35	31.9	31.9	31.9	34	6.8	2	4	338	0.00	30.052	0	0.000	-100000.0
20080323 00:40	31.8	31.8	31.8	34	6.7	2	4	315	0.00	30.052	0	0.000	-100000.0
20080323 00:45	31.7	31.7	31.7	34	6.6	2	4	338	0.00	30.054	0	0.000	-100000.0
20080323 00:50	31.5	31.5	31.5	35	7.0	1	3	315	0.00	30.054	0	0.000	-100000.0
20080323 00:55	31.4	31.4	31.4	34	6.3	3	10	0	0.00	30.054	0	0.000	-100000.0
20080323 01:00	31.4	31.4	31.4	34	6.3	2	4	315	0.00	30.060	0	0.002	-100000.0
20080323 01:05	31.2	31.2	31.2	36	7.4	1	2	0	0.00	30.060	0	0.000	-100000.0
20080323 01:10	31.3	31.3	31.3	34	6.2	1	3	0	0.00	30.060	0	0.000	-100000.0
20080323 01:15	31.4	31.4	31.4	36	7.6	0	3	0	0.00	30.064	0	0.000	-100000.0
20080323 01:20	31.4	31.4	31.4	35	6.9	0	1	45	0.00	30.064	0	0.000	-100000.0
20080323 01:25	31.0	31.0	31.0	35	6.6	0	1	315	0.00	30.064	0	0.000	-100000.0
20080323 01:30	30.7	30.7	30.7	36	6.9	0	1	270	0.00	30.067	0	0.000	-100000.0
20080323 01:35	30.4	30.4	30.4	37	7.3	0	1	315	0.00	30.067	0	0.000	-100000.0
20080323 01:40	30.3	30.3	30.3	37	7.2	0	1	315	0.00	30.067	0	0.000	-100000.0
20080323 01:45	30.1	30.1	30.1	37	7.0	1	3	292	0.00	30.067	0	0.000	-100000.0
20080323 01:50	30.1	30.1	30.1	37	7.0	0	2	292	0.00	30.067	0	0.000	-100000.0
20080323 01:55	30.2	30.2	30.2	39	8.3	0	1	22	0.00	30.067	0	0.000	-100000.0
20080323 02:00	30.0	30.0	30.0	39	8.1	1	2	315	0.00	30.067	0	0.001	-100000.0
20080323 02:05	29.7	29.7	29.7	39	7.8	1	2	338	0.00	30.067	0	0.000	-100000.0
20080323 02:10	29.5	29.5	29.5	38	7.1	0	1	338	0.00	30.067	0	0.000	-100000.0
20080323 02:15	29.5	29.5	29.5	39	7.6	0	1	0	0.00	30.068	0	0.000	-100000.0
20080323 02:20	29.4	29.4	29.4	38	7.0	1	3	315	0.00	30.068	0	0.000	-100000.0
20080323 02:25	29.3	29.3	29.3	39	7.4	1	2	315	0.00	30.068	0	0.000	-100000.0
20080323 02:30	29.2	29.2	29.2	39	7.4	1	3	315	0.00	30.068	0	0.000	-100000.0
20080323 02:35	29.1	29.1	29.1	37	6.1	2	4	315	0.00	30.068	0	0.000	-100000.0
20080323 02:40	29.5	24.1	29.5	35	5.3	5	11	292	0.00	30.068	0	0.000	-100000.0
20080323 02:45	29.4	29.4	29.4	36	5.8	2	5	292	0.00	30.067	0	0.000	-100000.0
20080323 02:50	29.3	25.0	29.3	35	5.1	4	8	338	0.00	30.067	0	0.000	-100000.0
20080323 02:55	29.4	29.4	29.4	34	4.5	3	6	338	0.00	30.067	0	0.000	-100000.0
20080323 03:00	29.5	24.1	29.5	35	5.3	5	12	292	0.00	30.067	0	0.001	-100000.0
20080323 03:05	29.4	29.4	29.4	35	5.2	3	7	315	0.00	30.067	0	0.000	-100000.0
20080323 03:10	29.3	29.3	29.3	35	5.1	2	4	338	0.00	30.067	0	0.000	-100000.0
20080323 03:15	29.2	29.2	29.2	34	4.4	3	7	338	0.00	30.066	0	0.000	-100000.0
20080323 03:20	29.2	29.2	29.2	34	4.4	2	5	315	0.00	30.066	0	0.000	-100000.0
20080323 03:25	29.3	29.3	29.3	33	3.8	1	4	315	0.00	30.066	0	0.000	-100000.0
20080323 03:30	29.2	29.2	29.2	34	4.4	2	5	315	0.00	30.067	0	0.000	-100000.0
20080323 03:35	29.1	29.1	29.1	34	4.3	2	4	292	0.00	30.067	0	0.000	-100000.0
20080323 03:40	29.1	29.1	29.1	34	4.3	2	5	315	0.00	30.067	0	0.000	-100000.0
20080323 03:45	29.0	29.0	29.0	35	4.8	2	5	315	0.00	30.068	0	0.000	-100000.0
20080323 03:50	28.9	28.9	28.9	35	4.7	1	3	0	0.00	30.068	0	0.000	-100000.0
20080323 03:55	28.8	28.8	28.8	37	5.8	1	3	292	0.00	30.068	0	0.000	-100000.0
20080323 04:00	28.7	28.7	28.7	36	5.2	1	3	338	0.00	30.068	0	0.001	-100000.0
20080323 04:05	28.4	28.4	28.4	36	4.9	0	1	0	0.00	30.068	0	0.000	-100000.0
