--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070510 00:00	66.4	66.4	66.4	81	60.4	4	11	135	0.00	30.072	0	0.001	-100000.0
20070510 00:05	66.4	66.4	66.4	81	60.4	4	8	158	0.00	30.072	0	0.000	-100000.0
20070510 00:10	66.3	66.3	66.3	82	60.6	5	10	158	0.00	30.072	0	0.000	-100000.0
20070510 00:15	66.1	66.1	66.1	82	60.4	4	10	135	0.00	30.071	0	0.000	-100000.0
20070510 00:20	66.0	66.0	66.0	83	60.7	4	12	158	0.00	30.071	0	0.000	-100000.0
20070510 00:25	65.8	65.8	65.8	83	60.5	5	10	135	0.00	30.071	0	0.000	-100000.0
20070510 00:30	65.8	65.8	65.8	84	60.8	4	9	158	0.00	30.069	0	0.000	-100000.0
20070510 00:35	65.6	65.6	65.6	84	60.6	5	11	158	0.00	30.069	0	0.000	-100000.0
20070510 00:40	65.6	65.6	65.6	84	60.6	5	10	158	0.00	30.069	0	0.000	-100000.0
20070510 00:45	65.5	65.5	65.5	84	60.5	4	7	158	0.00	30.063	0	0.000	-100000.0
20070510 00:50	65.3	65.3	65.3	85	60.7	3	8	158	0.00	30.063	0	0.000	-100000.0
20070510 00:55	65.3	65.3	65.3	85	60.7	4	8	158	0.00	30.063	0	0.000	-100000.0
20070510 01:00	65.2	65.2	65.2	85	60.6	3	9	158	0.00	30.059	0	0.001	-100000.0
20070510 01:05	65.0	65.0	65.0	86	60.7	3	7	158	0.00	30.059	0	0.000	-100000.0
20070510 01:10	65.0	65.0	65.0	86	60.7	3	7	158	0.00	30.059	0	0.000	-100000.0
20070510 01:15	64.8	64.8	64.8	86	60.5	3	9	180	0.00	30.058	0	0.000	-100000.0
20070510 01:20	64.7	64.7	64.7	87	60.7	4	7	158	0.00	30.058	0	0.000	-100000.0
20070510 01:25	64.7	64.7	64.7	87	60.7	3	6	135	0.00	30.058	0	0.000	-100000.0
20070510 01:30	64.5	64.5	64.5	87	60.5	4	7	158	0.00	30.058	0	0.000	-100000.0
20070510 01:35	64.5	64.5	64.5	88	60.9	2	6	158	0.00	30.058	0	0.000	-100000.0
20070510 01:40	64.3	64.3	64.3	88	60.7	3	7	158	0.00	30.058	0	0.000	-100000.0
20070510 01:45	64.2	64.2	64.2	88	60.6	4	10	158	0.00	30.057	0	0.000	-100000.0
20070510 01:50	64.2	64.2	64.2	88	60.6	4	9	158	0.00	30.057	0	0.000	-100000.0
20070510 01:55	64.2	64.2	64.2	88	60.6	4	7	180	0.00	30.057	0	0.000	-100000.0
20070510 02:00	64.0	64.0	64.0	88	60.4	3	7	135	0.00	30.057	0	0.001	-100000.0
20070510 02:05	64.0	64.0	64.0	89	60.7	4	10	158	0.00	30.057	0	0.000	-100000.0
20070510 02:10	64.0	64.0	64.0	89	60.7	5	9	158	0.00	30.057	0	0.000	-100000.0
20070510 02:15	64.0	64.0	64.0	89	60.7	5	10	158	0.00	30.055	0	0.000	-100000.0
20070510 02:20	64.0	64.0	64.0	89	60.7	5	10	158	0.00	30.055	0	0.000	-100000.0
20070510 02:25	64.0	64.0	64.0	89	60.7	5	10	135	0.00	30.055	0	0.000	-100000.0
20070510 02:30	64.0	64.0	64.0	89	60.7	4	10	158	0.00	30.055	0	0.000	-100000.0
20070510 02:35	64.0	64.0	64.0	89	60.7	4	9	180	0.00	30.055	0	0.000	-100000.0
20070510 02:40	64.0	64.0	64.0	89	60.7	4	10	158	0.00	30.055	0	0.000	-100000.0
20070510 02:45	64.2	64.2	64.2	89	60.9	3	7	158	0.00	30.055	0	0.000	-100000.0
20070510 02:50	64.2	64.2	64.2	89	60.9	2	5	158	0.00	30.055	0	0.000	-100000.0
20070510 02:55	64.2	64.2	64.2	89	60.9	3	9	180	0.00	30.055	0	0.000	-100000.0
20070510 03:00	64.2	64.2	64.2	89	60.9	2	5	180	0.00	30.046	0	0.001	-100000.0
20070510 03:05	64.2	64.2	64.2	89	60.9	1	3	158	0.00	30.046	0	0.000	-100000.0
20070510 03:10	64.2	64.2	64.2	89	60.9	2	5	135	0.00	30.046	0	0.000	-100000.0
20070510 03:15	64.2	64.2	64.2	89	60.9	2	4	158	0.00	30.044	0	0.000	-100000.0
20070510 03:20	64.2	64.2	64.2	89	60.9	1	4	158	0.00	30.044	0	0.000	-100000.0
20070510 03:25	64.2	64.2	64.2	89	60.9	1	3	202	0.00	30.044	0	0.000	-100000.0
20070510 03:30	64.3	64.3	64.3	89	61.0	1	3	202	0.00	30.044	0	0.000	-100000.0
20070510 03:35	64.2	64.2	64.2	88	60.6	2	5	202	0.00	30.044	0	0.000	-100000.0
20070510 03:40	64.2	64.2	64.2	89	60.9	2	5	180	0.00	30.044	0	0.000	-100000.0
20070510 03:45	64.2	64.2	64.2	89	60.9	1	5	180	0.00	30.047	0	0.000	-100000.0
20070510 03:50	64.2	64.2	64.2	89	60.9	2	4	202	0.00	30.047	0	0.000	-100000.0
20070510 03:55	64.2	64.2	64.2	89	60.9	1	5	180	0.00	30.047	0	0.000	-100000.0
20070510 04:00	64.2	64.2	64.2	89	60.9	1	4	158	0.00	30.045	0	0.000	-100000.0
20070510 04:05	64.0	64.0	64.0	89	60.7	1	3	158	0.00	30.045	0	0.000	-100000.0
20070510 04:10	64.0	64.0	64.0	89	60.7	1	4	180	0.00	30.045	0	0.000	-100000.0
20070510 04:15	64.0	64.0	64.0	89	60.7	1	4	202	0.00	30.050	0	0.000	-100000.0
20070510 04:20	64.0	64.0	64.0	89	60.7	0	2	202	0.00	30.050	0	0.000	-100000.0
20070510 04:25	64.0	64.0	64.0	89	60.7	1	3	202	0.00	30.050	0	0.000	-100000.0
20070510 04:30	63.9	63.9	63.9	89	60.6	1	3	202	0.00	30.051	0	0.000	-100000.0
20070510 04:35	63.9	63.9	63.9	89	60.6	1	3	202	0.00	30.051	0	0.000	-100000.0
20070510 04:40	63.9	63.9	63.9	90	60.9	1	3	202	0.00	30.051	0	0.000	-100000.0
20070510 04:45	63.7	63.7	63.7	90	60.7	2	4	202	0.00	30.051	0	0.000	-100000.0
20070510 04:50	63.7	63.7	63.7	90	60.7	2	4	180	0.00	30.051	0	0.000	-100000.0
20070510 04:55	63.7	63.7	63.7	90	60.7	2	4	202	0.00	30.051	0	0.000	-100000.0
20070510 05:00	63.7	63.7	63.7	90	60.7	2	4	202	0.00	30.053	0	0.000	-100000.0
20070510 05:05	63.7	63.7	63.7	90	60.7	1	5	158	0.00	30.053	0	0.000	-100000.0
20070510 05:10	63.7	63.7	63.7	90	60.7	2	7	202	0.00	30.053	0	0.000	-100000.0
20070510 05:15	63.7	63.7	63.7	90	60.7	1	4	202	0.00	30.048	0	0.000	-100000.0
20070510 05:20	63.7	63.7	63.7	90	60.7	1	4	135	0.00	30.048	0	0.000	-100000.0
20070510 05:25	63.7	63.7	63.7	90	60.7	1	5	158	0.00	30.048	0	0.000	-100000.0
20070510 05:30	63.7	63.7	63.7	91	61.0	1	4	158	0.00	30.051	0	0.000	-100000.0
20070510 05:35	63.5	63.5	63.5	91	60.8	1	2	202	0.00	30.051	0	0.000	-100000.0
20070510 05:40	63.4	63.4	63.4	91	60.7	1	2	202	0.00	30.051	0	0.000	-100000.0
20070510 05:45	63.4	63.4	63.4	91	60.7	1	3	202	0.00	30.053	0	0.000	-100000.0
20070510 05:50	63.4	63.4	63.4	91	60.7	1	3	202	0.00	30.053	0	0.000	-100000.0
20070510 05:55	63.4	63.4	63.4	91	60.7	1	2	202	0.00	30.053	4	0.000	-100000.0
20070510 06:00	63.4	63.4	63.4	91	60.7	1	3	202	0.00	30.055	6	0.000	-100000.0
20070510 06:05	63.4	63.4	63.4	91	60.7	1	2	202	0.00	30.055	8	0.000	-100000.0
20070510 06:10	63.2	63.2	63.2	92	60.8	2	3	202	0.00	30.055	9	0.000	-100000.0
20070510 06:15	63.2	63.2	63.2	92	60.8	1	3	202	0.00	30.057	11	0.000	-100000.0
20070510 06:20	63.2	63.2	63.2	92	60.8	1	2	202	0.00	30.057	13	0.000	-100000.0
20070510 06:25	63.1	63.1	63.1	92	60.7	2	3	202	0.00	30.057	15	0.000	-100000.0
20070510 06:30	63.1	63.1	63.1	92	60.7	1	2	202	0.00	30.061	18	0.000	-100000.0
20070510 06:35	63.1	63.1	63.1	92	60.7	1	3	202	0.00	30.061	18	0.000	-100000.0
20070510 06:40	63.1	63.1	63.1	92	60.7	2	3	202	0.00	30.061	19	0.000	-100000.0
20070510 06:45	63.1	63.1	63.1	92	60.7	2	4	225	0.00	30.066	22	0.000	-100000.0
20070510 06:50	63.1	63.1	63.1	92	60.7	2	5	225	0.00	30.066	25	0.000	-100000.0
20070510 06:55	63.1	63.1	63.1	92	60.7	1	3	202	0.00	30.066	26	0.000	-100000.0
20070510 07:00	63.1	63.1	63.1	92	60.7	2	4	202	0.00	30.067	30	0.001	-100000.0
20070510 07:05	63.2	63.2	63.2	92	60.8	2	4	202	0.00	30.067	37	0.000	-100000.0
20070510 07:10	63.2	63.2	63.2	92	60.8	1	4	202	0.00	30.067	40	0.000	-100000.0
20070510 07:15	63.2	63.2	63.2	92	60.8	1	4	202	0.00	30.073	46	0.000	-100000.0
20070510 07:20	63.2	63.2	63.2	92	60.8	1	3	225	0.00	30.073	54	0.000	-100000.0
20070510 07:25	63.4	63.4	63.4	92	61.0	0	3	202	0.00	30.073	59	0.000	-100000.0
20070510 07:30	63.7	63.7	63.7	92	61.3	1	4	202	0.00	30.074	61	0.000	-100000.0
20070510 07:35	63.9	63.9	63.9	91	61.2	1	2	202	0.00	30.074	63	0.000	-100000.0
20070510 07:40	63.9	63.9	63.9	91	61.2	2	4	202	0.00	30.074	71	0.000	-100000.0
20070510 07:45	64.0	64.0	64.0	91	61.3	2	5	225	0.00	30.075	76	0.000	-100000.0
20070510 07:50	64.2	64.2	64.2	91	61.5	1	4	225	0.00	30.075	88	0.000	-100000.0
20070510 07:55	64.3	64.3	64.3	90	61.3	1	3	180	0.00	30.075	74	0.000	-100000.0
20070510 08:00	64.3	64.3	64.3	90	61.3	1	3	202	0.00	30.074	99	0.002	-100000.0
20070510 08:05	64.7	64.7	64.7	89	61.4	1	4	202	0.00	30.074	120	0.000	-100000.0
20070510 08:10	64.8	64.8	64.8	88	61.2	2	4	180	0.00	30.074	104	0.000	-100000.0
20070510 08:15	65.0	65.0	65.0	88	61.4	1	6	180	0.00	30.075	104	0.000	-100000.0
20070510 08:20	65.2	65.2	65.2	87	61.2	2	7	180	0.00	30.075	105	0.000	-100000.0
20070510 08:25	65.5	65.5	65.5	87	61.5	1	4	180	0.00	30.075	123	0.000	-100000.0
20070510 08:30	65.6	65.6	65.6	86	61.3	2	5	180	0.00	30.074	125	0.000	-100000.0
20070510 08:35	65.8	65.8	65.8	85	61.2	1	5	158	0.00	30.074	145	0.000	-100000.0
20070510 08:40	66.0	66.0	66.0	84	61.0	2	6	180	0.00	30.074	151	0.000	-100000.0
20070510 08:45	66.1	66.1	66.1	84	61.1	1	5	202	0.00	30.073	161	0.000	-100000.0
20070510 08:50	66.1	66.1	66.1	84	61.1	2	6	202	0.00	30.073	188	0.000	-100000.0
20070510 08:55	66.3	66.3	66.3	84	61.3	0	3	158	0.00	30.073	180	0.000	-100000.0
20070510 09:00	66.6	66.6	66.6	84	61.6	0	2	158	0.00	30.074	183	0.003	-100000.0
20070510 09:05	66.4	66.4	66.4	84	61.4	2	5	180	0.00	30.074	187	0.000	-100000.0
20070510 09:10	66.4	66.4	66.4	84	61.4	2	6	202	0.00	30.074	210	0.000	-100000.0
20070510 09:15	66.8	66.8	66.8	84	61.8	1	4	202	0.00	30.073	228	0.000	-100000.0
20070510 09:20	67.3	67.3	67.3	82	61.6	1	4	158	0.00	30.073	235	0.000	-100000.0
20070510 09:25	67.1	67.1	67.1	82	61.4	2	4	225	0.00	30.073	229	0.000	-100000.0
20070510 09:30	67.4	67.4	67.4	81	61.4	2	5	180	0.00	30.072	234	0.000	-100000.0
20070510 09:35	67.4	67.4	67.4	81	61.4	1	4	225	0.00	30.072	266	0.000	-100000.0
20070510 09:40	67.6	67.6	67.6	81	61.6	2	6	202	0.00	30.072	270	0.000	-100000.0
20070510 09:45	67.8	67.8	67.8	80	61.4	2	7	225	0.00	30.072	312	0.000	-100000.0
20070510 09:50	68.1	68.1	68.1	80	61.7	1	3	202	0.00	30.072	311	0.000	-100000.0
20070510 09:55	68.3	68.3	68.3	80	61.9	2	5	202	0.00	30.072	365	0.000	-100000.0
20070510 10:00	69.1	69.1	69.1	77	61.6	2	5	158	0.00	30.070	386	0.006	-100000.0
20070510 10:05	69.3	69.3	69.3	78	62.1	1	5	180	0.00	30.070	410	0.000	-100000.0
20070510 10:10	69.4	69.4	69.4	76	61.5	2	6	225	0.00	30.070	406	0.000	-100000.0
20070510 10:15	69.6	69.6	69.6	77	62.1	2	5	225	0.00	30.073	453	0.000	-100000.0
20070510 10:20	70.1	70.1	70.1	77	62.5	2	6	202	0.00	30.073	728	0.000	-100000.0
20070510 10:25	70.4	70.4	70.4	74	61.7	2	7	180	0.00	30.073	709	0.000	-100000.0
20070510 10:30	71.5	71.5	71.5	75	63.1	2	4	180	0.00	30.074	716	0.000	-100000.0
20070510 10:35	71.8	71.8	71.8	72	62.3	1	4	202	0.00	30.074	739	0.000	-100000.0
20070510 10:40	72.5	72.5	72.5	70	62.1	3	6	135	0.00	30.074	781	0.000	-100000.0
20070510 10:45	73.3	73.3	73.3	68	62.1	2	7	180	0.00	30.076	788	0.000	-100000.0
20070510 10:50	73.3	73.3	73.3	68	62.1	3	9	135	0.00	30.076	723	0.000	-100000.0
20070510 10:55	73.9	73.9	73.9	68	62.7	3	9	135	0.00	30.076	643	0.000	-100000.0
20070510 11:00	73.5	73.5	73.5	68	62.3	4	6	158	0.00	30.074	703	0.016	-100000.0
20070510 11:05	73.3	73.3	73.3	68	62.1	2	6	135	0.00	30.074	687	0.000	-100000.0
20070510 11:10	74.2	74.2	74.2	66	62.1	3	9	135	0.00	30.074	701	0.000	-100000.0
20070510 11:15	74.4	74.4	74.4	65	61.8	4	10	135	0.00	30.067	706	0.000	-100000.0
20070510 11:20	74.6	74.6	74.6	66	62.5	3	5	158	0.00	30.067	716	0.000	-100000.0
20070510 11:25	74.9	74.9	74.9	64	61.9	3	9	158	0.00	30.067	687	0.000	-100000.0
20070510 11:30	75.8	75.8	77.7	64	62.7	3	7	158	0.00	30.058	743	0.000	-100000.0
20070510 11:35	76.0	76.0	77.9	63	62.5	4	7	158	0.00	30.058	748	0.000	-100000.0
20070510 11:40	77.4	77.4	79.2	64	64.2	1	5	135	0.00	30.058	750	0.000	-100000.0
20070510 11:45	77.7	77.7	79.4	60	62.7	2	5	202	0.00	30.054	818	0.000	-100000.0
20070510 11:50	77.9	77.9	79.5	59	62.4	2	7	202	0.00	30.054	860	0.000	-100000.0
20070510 11:55	78.1	78.1	79.8	60	63.1	3	6	202	0.00	30.054	871	0.000	-100000.0
20070510 12:00	78.3	78.3	79.9	59	62.8	3	6	202	0.00	30.042	855	0.019	-100000.0
20070510 12:05	79.2	79.2	80.7	58	63.1	2	8	202	0.00	30.042	875	0.000	-100000.0
20070510 12:10	79.9	79.9	81.2	55	62.3	2	6	225	0.00	30.042	862	0.000	-100000.0
20070510 12:15	79.6	79.6	80.9	55	62.0	4	10	202	0.00	30.035	859	0.000	-100000.0
20070510 12:20	79.8	79.8	81.0	54	61.7	4	9	202	0.00	30.035	866	0.000	-100000.0
20070510 12:25	79.8	79.8	81.0	54	61.7	4	10	180	0.00	30.035	873	0.000	-100000.0
20070510 12:30	79.9	79.9	81.1	54	61.7	3	10	158	0.00	30.026	865	0.000	-100000.0
20070510 12:35	80.5	80.5	81.7	54	62.3	5	11	180	0.00	30.026	908	0.000	-100000.0
20070510 12:40	80.9	80.9	81.9	52	61.6	4	9	135	0.00	30.026	912	0.000	-100000.0
20070510 12:45	81.1	81.1	82.0	51	61.2	3	8	202	0.00	30.022	927	0.000	-100000.0
20070510 12:50	81.6	81.6	82.2	49	60.6	4	9	202	0.00	30.022	926	0.000	-100000.0
20070510 12:55	81.6	81.6	82.3	50	61.1	4	10	158	0.00	30.022	905	0.000	-100000.0
20070510 13:00	81.1	81.1	81.7	49	60.1	6	13	135	0.00	30.010	912	0.024	-100000.0
20070510 13:05	80.7	80.7	81.2	48	59.2	8	13	135	0.00	30.010	908	0.000	-100000.0
20070510 13:10	82.4	82.4	83.4	51	62.4	4	11	135	0.00	30.010	898	0.000	-100000.0
20070510 13:15	82.2	82.2	82.8	49	61.1	4	10	158	0.00	30.004	892	0.000	-100000.0
20070510 13:20	82.2	82.2	83.0	50	61.7	5	13	135	0.00	30.004	883	0.000	-100000.0
20070510 13:25	82.0	82.0	82.6	49	60.9	5	15	135	0.00	30.004	899	0.000	-100000.0
20070510 13:30	83.6	83.6	83.7	45	60.0	6	17	135	0.00	30.000	887	0.000	-100000.0
20070510 13:35	82.8	82.8	83.3	48	61.1	5	17	158	0.00	30.000	872	0.000	-100000.0
20070510 13:40	82.2	82.2	82.5	47	59.9	7	13	158	0.00	30.000	865	0.000	-100000.0
20070510 13:45	83.0	83.0	83.2	46	60.1	3	12	180	0.00	29.989	879	0.000	-100000.0
20070510 13:50	83.8	83.8	84.3	47	61.4	5	12	135	0.00	29.989	891	0.000	-100000.0
20070510 13:55	84.5	84.5	84.1	42	58.9	4	14	158	0.00	29.989	891	0.000	-100000.0
20070510 14:00	84.5	84.5	84.3	43	59.5	4	12	202	0.00	29.979	890	0.026	-100000.0
20070510 14:05	84.3	84.3	84.1	43	59.3	6	13	202	0.00	29.979	876	0.000	-100000.0
20070510 14:10	84.7	84.7	84.2	41	58.4	5	15	158	0.00	29.979	858	0.000	-100000.0
20070510 14:15	84.7	84.7	84.2	41	58.4	6	12	135	0.00	29.978	834	0.000	-100000.0
20070510 14:20	84.7	84.7	84.0	40	57.7	5	15	158	0.00	29.978	755	0.000	-100000.0
20070510 14:25	84.7	84.7	84.0	40	57.7	5	11	202	0.00	29.978	876	0.000	-100000.0
20070510 14:30	85.1	85.1	84.3	39	57.3	5	15	180	0.00	29.977	883	0.000	-100000.0
20070510 14:35	86.1	86.1	85.2	38	57.5	5	15	202	0.00	29.977	881	0.000	-100000.0
20070510 14:40	86.3	86.3	85.2	37	56.9	5	12	202	0.00	29.977	885	0.000	-100000.0
20070510 14:45	85.5	85.5	84.7	39	57.7	7	17	158	0.00	29.978	879	0.000	-100000.0
20070510 14:50	85.7	85.7	84.7	38	57.1	6	16	202	0.00	29.978	890	0.000	-100000.0
